voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;23.24920654296875;-4.934336887209961e-20,0.003678733017295599,-1.1837290525436401,0.12790453433990479;0.6825747489929199,0.3880220055580139,0.13905203342437744,-0.16065649688243866;0.002842791611328721,-0.04569375514984131,0.08473476022481918,-0.014165166765451431
;23.244340896606445;-4.947349472221186e-20,0.0036731301806867123,-1.1840471029281616,0.12860094010829926;0.6822295188903809,0.3880199193954468,0.13922783732414246,-0.16033388674259186;0.0028440416790544987,-0.0457051657140255,0.08470580726861954,-0.014166577719151974
;23.23938751220703;-4.960627982874649e-20,0.0036678402684628963,-1.1843633651733398,0.12929905951023102;0.6818781495094299,0.3880176544189453,0.13940288126468658,-0.16001325845718384;0.002845312934368849,-0.04571661725640297,0.08467689901590347,-0.014168014749884605
;23.234350204467773;-4.974191806215958e-20,0.0036628509406000376,-1.1846790313720703,0.12999838590621948;0.6815205812454224,0.388015478849411,0.13957713544368744,-0.159694641828537;0.002846608404070139,-0.04572809487581253,0.08464805036783218,-0.014169475063681602
;23.229232788085938;-4.988022524551786e-20,0.003658152651041746,-1.184993028640747,0.13069945573806763;0.6811572909355164,0.3880133032798767,0.1397506147623062,-0.15937568247318268;0.0028479271568357944,-0.045739661902189255,0.08461906015872955,-0.014170962385833263
;23.224031448364258;-5.002124984643535e-20,0.003653735388070345,-1.1853057146072388,0.13140226900577545;0.6807882785797119,0.38801106810569763,0.1399233490228653,-0.15905745327472687;0.0028492650017142296,-0.045751288533210754,0.08459003269672394,-0.014172470197081566
;23.21875;-5.0164946628472297e-20,0.0036495879758149385,-1.185617208480835,0.13210628926753998;0.6804133653640747,0.38800880312919617,0.1400952935218811,-0.15874125063419342;0.0028506258968263865,-0.04576294496655464,0.0845610499382019,-0.014174002222716808
;23.21338653564453;-5.0311383446288325e-20,0.0036457013338804245,-1.1859277486801147,0.1328120231628418;0.6800327301025391,0.3880064785480499,0.1402665078639984,-0.15842697024345398;0.0028520082123577595,-0.04577463120222092,0.08453211933374405,-0.01417555846273899
;23.207942962646484;-5.046056676223197e-20,0.003642066614702344,-1.1862367391586304,0.1335194706916809;0.6796464920043945,0.3880041837692261,0.14043696224689484,-0.15811343491077423;0.0028534135781228542,-0.04578636959195137,0.08450314402580261,-0.014177137985825539
;23.202421188354492;-5.0612522425697376e-20,0.003638674272224307,-1.1865439414978027,0.13422812521457672;0.6792546510696411,0.38800179958343506,0.14060667157173157,-0.15780068933963776;0.002854836406186223,-0.0457981638610363,0.0844741240143776,-0.014178739860653877
;23.196821212768555;-5.0767189044373453e-20,0.0036355156917124987,-1.1868501901626587,0.13493800163269043;0.6788572072982788,0.38799941539764404,0.1407756358385086,-0.157491073012352;0.002856284147128463,-0.045809969305992126,0.08444524556398392,-0.014180365949869156
;23.191144943237305;-5.092455369356313e-20,0.003632583422586322,-1.1871545314788818,0.13564957678318024;0.6784543991088867,0.38799694180488586,0.14094386994838715,-0.15718220174312592;0.0028577521443367004,-0.045821819454431534,0.08441633731126785,-0.01418201345950365
;23.185392379760742;-5.108461637326641e-20,0.003629869781434536,-1.187457799911499,0.13636258244514465;0.6780462265014648,0.38799455761909485,0.141111359000206,-0.15687517821788788;0.002859239000827074,-0.04583370313048363,0.08438746631145477,-0.014183683320879936
;23.1795654296875;-5.1247280148255256e-20,0.0036273670848459005,-1.1877588033676147,0.13707704842090607;0.677632749080658,0.38799208402633667,0.14127813279628754,-0.15657006204128265;0.002860747743397951,-0.04584560915827751,0.08435864746570587,-0.014185375533998013
;23.173664093017578;-5.141270011489452e-20,0.003625066950917244,-1.1880592107772827,0.13779321312904358;0.6772142052650452,0.3879896104335785,0.1414441615343094,-0.15626564621925354;0.0028622783720493317,-0.045857567340135574,0.08432979881763458,-0.014187087304890156
;23.167688369750977;-5.158086334848714e-20,0.0036229633260518312,-1.1883573532104492,0.1385108083486557;0.6767902970314026,0.38798707723617554,0.14160948991775513,-0.15596197545528412;0.002863824600353837,-0.045869581401348114,0.08430089056491852,-0.014188822358846664
;23.161640167236328;-5.175169230085068e-20,0.003621050389483571,-1.1886539459228516,0.13922986388206482;0.6763612031936646,0.38798457384109497,0.14177408814430237,-0.15565891563892365;0.0028653943445533514,-0.04588164761662483,0.08427195250988007,-0.014190579764544964
;23.155519485473633;-5.192515789141673e-20,0.0036193199921399355,-1.1889487504959106,0.13995061814785004;0.6759271621704102,0.38798198103904724,0.1419379711151123,-0.1553565263748169;0.00286698411218822,-0.04589375853538513,0.08424297720193863,-0.014192355796694756
;23.14932632446289;-5.2101260120185294e-20,0.0036177674774080515,-1.1892427206039429,0.14067278802394867;0.6754880547523499,0.3879794180393219,0.14210118353366852,-0.15505601465702057;0.002868591109290719,-0.04590590298175812,0.08421403914690018,-0.014194155111908913
;23.143064498901367;-5.22801767017411e-20,0.003616386791691184,-1.1895341873168945,0.14139620959758759;0.6750439405441284,0.3879767656326294,0.14226365089416504,-0.1547573208808899;0.0028702188283205032,-0.045918069779872894,0.0841851606965065,-0.014195973984897137
;23.136730194091797;-5.246172669032515e-20,0.0036151704844087362,-1.1898237466812134,0.14212097227573395;0.6745948791503906,0.3879741132259369,0.14242543280124664,-0.15445925295352936;0.0028718665707856417,-0.04593028500676155,0.08415623754262924,-0.014197811484336853
;23.130327224731445;-5.264602317703682e-20,0.003614115295931697,-1.1901122331619263,0.1428474485874176;0.6741410493850708,0.3879714906215668,0.14258652925491333,-0.15416420996189117;0.002873532474040985,-0.04594249650835991,0.08412746340036392,-0.014199670404195786
;23.123855590820312;-5.2833092011270247e-20,0.0036132142413407564,-1.1903986930847168,0.143575057387352;0.6736823320388794,0.3879687786102295,0.1427469253540039,-0.1538686454296112;0.002875217469409108,-0.045954786241054535,0.08409855514764786,-0.01420154981315136
;23.1173152923584;-5.3022833026623133e-20,0.0036124640610069036,-1.190683126449585,0.14430437982082367;0.6732189655303955,0.387966126203537,0.14290668070316315,-0.1535748392343521;0.002876924118027091,-0.04596709460020065,0.08406969904899597,-0.014203449711203575
;23.110706329345703;-5.321528499718669e-20,0.0036118582356721163,-1.190966010093689,0.14503508806228638;0.6727507710456848,0.3879633843898773,0.14306573569774628,-0.15328174829483032;0.002878648228943348,-0.04597945883870125,0.0840407982468605,-0.014205370098352432
;23.104032516479492;-5.341056424523456e-20,0.0036113932728767395,-1.191246747970581,0.1457672268152237;0.6722778081893921,0.38796061277389526,0.1432241052389145,-0.15299037098884583;0.0028803888708353043,-0.04599183797836304,0.08401194959878922,-0.014207307249307632
;23.0972900390625;-5.3608421970348124e-20,0.0036110638175159693,-1.191526174545288,0.1465010643005371;0.671800434589386,0.3879578113555908,0.14338181912899017,-0.152700737118721;0.0028821476735174656,-0.04600423946976662,0.0839831531047821,-0.014209264889359474
;23.090482711791992;-5.3809068198854786e-20,0.003610866144299507,-1.1918035745620728,0.14723610877990723;0.6713182926177979,0.3879550099372864,0.14353887736797333,-0.15241175889968872;0.0028839276637881994,-0.04601668938994408,0.0839543268084526,-0.014211243018507957
;23.08361053466797;-5.4012535242497224e-20,0.00361079559661448,-1.1920788288116455,0.14797216653823853;0.6708316802978516,0.38795217871665955,0.14369526505470276,-0.1521233320236206;0.0028857251163572073,-0.046029191464185715,0.08392544090747833,-0.014213238842785358
;23.07667350769043;-5.421869062313046e-20,0.003610849380493164,-1.1923524141311646,0.14870935678482056;0.6703407764434814,0.3879493474960327,0.14385101199150085,-0.15183553099632263;0.0028875411953777075,-0.04604173079133034,0.08389651775360107,-0.014215254224836826
;23.069671630859375;-5.44276442006796e-20,0.003611022373661399,-1.1926242113113403,0.1494482159614563;0.6698452234268188,0.3879464268684387,0.1440061330795288,-0.1515495330095291;0.002889374503865838,-0.04605429247021675,0.08386766165494919,-0.014217289164662361
;23.062606811523438;-5.463938305044757e-20,0.0036113113164901733,-1.1928939819335938,0.15018852055072784;0.6693452596664429,0.38794341683387756,0.14416058361530304,-0.15126536786556244;0.0028912259731441736,-0.046066880226135254,0.08383885025978088,-0.014219343662261963
;23.055479049682617;-5.485383608660047e-20,0.0036117129493504763,-1.1931616067886353,0.15093016624450684;0.6688411235809326,0.38794049620628357,0.14431439340114594,-0.15098164975643158;0.002893094439059496,-0.04607950896024704,0.083809994161129,-0.014221414923667908
;23.048288345336914;-5.50711454808061e-20,0.003612223546952009,-1.1934272050857544,0.15167346596717834;0.6683324575424194,0.3879374563694,0.1444675773382187,-0.1506984680891037;0.002894983161240816,-0.046092186123132706,0.08378110080957413,-0.014223507605493069
;23.04103660583496;-5.529122076018496e-20,0.0036128403153270483,-1.1936911344528198,0.15241816639900208;0.6678196787834167,0.3879344165325165,0.1446201503276825,-0.15041588246822357;0.0028968872502446175,-0.04610490798950195,0.08375216275453568,-0.014225613325834274
;23.033720016479492;-5.551415239761653e-20,0.0036135599948465824,-1.193953037261963,0.15316402912139893;0.6673024892807007,0.3879314363002777,0.14477208256721497,-0.15013621747493744;0.002898809500038624,-0.046117618680000305,0.08372338861227036,-0.01422774139791727
;23.026342391967773;-5.57399533177979e-20,0.0036143790930509567,-1.1942129135131836,0.15391117334365845;0.6667811274528503,0.3879283368587494,0.14492343366146088,-0.14985710382461548;0.0029007496777921915,-0.04613037407398224,0.08369455486536026,-0.01422988623380661
;23.018905639648438;-5.596857182194078e-20,0.0036152952816337347,-1.1944711208343506,0.15466000139713287;0.666255533695221,0.38792523741722107,0.14507414400577545,-0.14957967400550842;0.002902708249166608,-0.046143148094415665,0.08366578817367554,-0.014232047833502293
;23.011409759521484;-5.620000791004517e-20,0.003616305300965905,-1.194726824760437,0.15540994703769684;0.6657259464263916,0.3879222571849823,0.14522427320480347,-0.14930275082588196;0.0029046833515167236,-0.04615596681833267,0.08363697677850723,-0.014234228059649467
;23.00385284423828;-5.643427450680814e-20,0.0036174070555716753,-1.1949806213378906,0.15616148710250854;0.6651923656463623,0.3879190981388092,0.14537379145622253,-0.149025097489357;0.002906674286350608,-0.04616885632276535,0.08360802382230759,-0.014236425049602985
;22.99623680114746;-5.667139099927529e-20,0.0036185975186526775,-1.1952327489852905,0.15691445767879486;0.6646544933319092,0.3879159390926361,0.14552271366119385,-0.1487504094839096;0.002908684080466628,-0.04618173465132713,0.08357921987771988,-0.014238638803362846
;22.988561630249023;-5.691144139797759e-20,0.0036198748275637627,-1.1954822540283203,0.15766875445842743;0.6641128063201904,0.3879127502441406,0.1456710696220398,-0.1484762281179428;0.0029107106383889914,-0.046194661408662796,0.08355038613080978,-0.014240870252251625
;22.98082733154297;-5.715445801465772e-20,0.0036212350241839886,-1.1957299709320068,0.15842421352863312;0.6635669469833374,0.38790953159332275,0.1458188146352768,-0.14820247888565063;0.0029127527959644794,-0.046207625418901443,0.08352150768041611,-0.014243119396269321
;22.973033905029297;-5.740042792461861e-20,0.003622678341343999,-1.1959755420684814,0.1591806262731552;0.663017213344574,0.38790637254714966,0.14596600830554962,-0.14793038368225098;0.002914812183007598,-0.046220604330301285,0.0834926888346672,-0.014245384372770786
;22.96518325805664;-5.764926065498075e-20,0.0036242001224309206,-1.1962190866470337,0.15993870794773102;0.6624636054039001,0.3879031538963318,0.1461125910282135,-0.14766009151935577;0.0029168890323489904,-0.04623360186815262,0.08346392214298248,-0.014247667044401169
;22.957275390625;-5.790110483976047e-20,0.0036257999017834663,-1.1964608430862427,0.1606978327035904;0.6619059443473816,0.38789990544319153,0.1462586373090744,-0.1473902016878128;0.002918984740972519,-0.046246640384197235,0.08343511074781418,-0.01424996554851532
;22.949310302734375;-5.815591524251802e-20,0.0036274748854339123,-1.1967005729675293,0.1614585816860199;0.6613444685935974,0.38789668679237366,0.14640410244464874,-0.14712075889110565;0.002921094186604023,-0.04625972732901573,0.08340626209974289,-0.014252280816435814
;22.9412899017334;-5.841371771264753e-20,0.003629222745075822,-1.196937918663025,0.16222070157527924;0.6607792377471924,0.38789331912994385,0.1465490460395813,-0.1468529999256134;0.0029232213273644447,-0.046272821724414825,0.08337747305631638,-0.0142546147108078
;22.933212280273438;-5.867442177726952e-20,0.003631043015047908,-1.1971731185913086,0.16298413276672363;0.6602101922035217,0.3878900706768036,0.1466933786869049,-0.14658690989017487;0.0029253654647618532,-0.04628593102097511,0.08334872871637344,-0.014256961643695831
;22.925079345703125;-5.893822776918858e-20,0.0036329329013824463,-1.1974060535430908,0.16374894976615906;0.659637451171875,0.38788673281669617,0.14683718979358673,-0.14632125198841095;0.0029275252018123865,-0.04629908502101898,0.08331996202468872,-0.01425932627171278
;22.91689109802246;-5.920509045196496e-20,0.003634890541434288,-1.1976370811462402,0.16451475024223328;0.6590608954429626,0.38788336515426636,0.1469804346561432,-0.14605610072612762;0.0029297026339918375,-0.046312276273965836,0.08329114317893982,-0.014261707663536072
