voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.96372985839844;-0.0000067698751990974415,8.55122284093568e-9,-0.002970590954646468,-0.0010386938229203224;1.7326022561103827e-10,0.21867769956588745,0.0015943859471008182,-0.3361641466617584;0.26741138100624084,-0.12602785229682922,0.02685951255261898,-0.045464809983968735
;-84.96429443359375;-0.000006769655556126963,8.546197527437016e-9,-0.0029714498668909073,-0.001034839660860598;1.7315864020428506e-10,0.218675896525383,0.0015871155774220824,-0.33603036403656006;0.26730772852897644,-0.12603116035461426,0.0268515944480896,-0.04546496272087097
;-84.96485900878906;-0.000006769427727704169,8.541174878473612e-9,-0.0029723059851676226,-0.0010310017969459295;1.7305726296434898e-10,0.21867406368255615,0.0015798781532794237,-0.33591607213020325;0.2672041058540344,-0.12603405117988586,0.026844806969165802,-0.04546511918306351
;-84.96542358398438;-0.000006769196716049919,8.536154005867047e-9,-0.0029731611721217632,-0.0010271805804222822;1.729557053131714e-10,0.21867233514785767,0.0015726733254268765,-0.3358018696308136;0.26710042357444763,-0.12603694200515747,0.026838015764951706,-0.04546527937054634
;-84.96598815917969;-0.000006768959792680107,8.531134021438902e-9,-0.002974014263600111,-0.0010233758948743343;1.7285436970659873e-10,0.21867050230503082,0.0015655013266950846,-0.3356875479221344;0.26699671149253845,-0.12603983283042908,0.02683122642338276,-0.04546543210744858
;-84.96654510498047;-0.000006768716502847383,8.526116701546016e-9,-0.002974865958094597,-0.0010195875074714422;1.727530896111773e-10,0.21866869926452637,0.0015583611093461514,-0.3355732858181;0.26689305901527405,-0.12604272365570068,0.026824433356523514,-0.04546558856964111
;-84.96709442138672;-0.000006768530965928221,8.521214844847691e-9,-0.002975717419758439,-0.0010158142540603876;1.7265430751756128e-10,0.2186669111251831,0.0015512737445533276,-0.3354589641094208;0.2667921185493469,-0.1260455995798111,0.026817644014954567,-0.04546573758125305
;-84.96764373779297;-0.000006768328603357077,8.516315652684625e-9,-0.002976569812744856,-0.001012057182379067;1.725558029797014e-10,0.21866518259048462,0.0015442181611433625,-0.33534467220306396;0.2666911780834198,-0.1260484755039215,0.026810849085450172,-0.04546589404344559
;-84.96819305419922;-0.000006768133516743546,8.511419125056818e-9,-0.0029774215072393417,-0.0010083162924274802;1.7245709027502443e-10,0.21866345405578613,0.0015371942427009344,-0.33523029088974;0.2665902078151703,-0.12605136632919312,0.026804056018590927,-0.045466043055057526
;-84.96874237060547;-0.000006767932063667104,8.50652526196427e-9,-0.002978272968903184,-0.0010045911185443401;1.7235858573716456e-10,0.21866169571876526,0.0015302017563953996,-0.335115909576416;0.2664892375469208,-0.12605424225330353,0.026797261089086533,-0.04546619579195976
;-84.96929168701172;-0.000006767722425138345,8.501634063406982e-9,-0.002979123732075095,-0.001000882126390934;1.722599007880632e-10,0.21865995228290558,0.001523240702226758,-0.33500152826309204;0.26638826727867126,-0.12605713307857513,0.026790466159582138,-0.0454663448035717
;-84.9698486328125;-0.00000676750960337813,8.496743753028113e-9,-0.002979973563924432,-0.0009971890831366181;1.7216143788356675e-10,0.2186581939458847,0.001516310847364366,-0.3348676562309265;0.2662872076034546,-0.12606044113636017,0.026782535016536713,-0.04546649381518364
;-84.97041320800781;-0.00000676722720527323,8.491742420346782e-9,-0.0029808208346366882,-0.0009935128036886454;1.7206004676584286e-10,0.21865637600421906,0.0015093921683728695,-0.33471426367759705;0.26618337631225586,-0.12606419622898102,0.026773469522595406,-0.04546665400266647
;-84.97097778320312;-0.0000067669434429262765,8.48674197584387e-9,-0.0029816648457199335,-0.0009898524731397629;1.7195886381493608e-10,0.2186545878648758,0.0015025046886876225,-0.3346000015735626;0.26607951521873474,-0.12606708705425262,0.026766672730445862,-0.04546681046485901
;-84.97154235839844;-0.000006766649676137604,8.481742419519378e-9,-0.002982507459819317,-0.000986207858659327;1.718575004527878e-10,0.21865276992321014,0.0014956481754779816,-0.3344661593437195;0.26597559452056885,-0.12607041001319885,0.026758737862110138,-0.045466963201761246
;-84.97210693359375;-0.000006766351816622773,8.476743751373306e-9,-0.00298334751278162,-0.000982578843832016;1.7175635913524445e-10,0.2186509668827057,0.0014888227451592684,-0.33433231711387634;0.2658717632293701,-0.12607373297214508,0.026750804856419563,-0.04546711966395378
;-84.97267150878906;-0.0000067660344029718544,8.471747747762493e-9,-0.0029841859359294176,-0.000978965195827186;1.7165524557327672e-10,0.21864914894104004,0.0014820280484855175,-0.3341985046863556;0.26576781272888184,-0.1260770708322525,0.02674286626279354,-0.045467279851436615
;-84.97323608398438;-0.000006765726084267953,8.46675174415168e-9,-0.002985023194923997,-0.000975367147475481;1.7155390996670405e-10,0.21864739060401917,0.0014752638526260853,-0.3340841829776764;0.26566386222839355,-0.1260799765586853,0.0267360657453537,-0.04546743258833885
;-84.97380065917969;-0.000006765415037079947,8.461756628719286e-9,-0.0029858590569347143,-0.000971784524153918;1.7145285191588755e-10,0.21864557266235352,0.0014685303904116154,-0.33396992087364197;0.2655598819255829,-0.1260828673839569,0.02672925777733326,-0.04546758905053139
;-84.974365234375;-0.000006765096259186976,8.456762401465312e-9,-0.00298669352196157,-0.0009682172094471753;1.713515301871027e-10,0.21864376962184906,0.0014618270797654986,-0.33385559916496277;0.2654559314250946,-0.1260857731103897,0.026722455397248268,-0.04546774923801422
;-84.97492980957031;-0.00000676477020533639,8.451769950568178e-9,-0.002987527521327138,-0.0009646652615629137;1.712504998918618e-10,0.21864193677902222,0.001455153920687735,-0.333721786737442;0.26535192131996155,-0.12608911097049713,0.026714513078331947,-0.04546790197491646
;-84.97549438476562;-0.000006764442332496401,8.446778387849463e-9,-0.0029883598908782005,-0.0009611283894628286;1.7114946959662092e-10,0.21864014863967896,0.0014485111460089684,-0.3336075246334076;0.2652479112148285,-0.12609200179576874,0.026707706972956657,-0.045468058437108994
;-84.97605895996094;-0.000006764092631783569,8.441787713309168e-9,-0.002989191096276045,-0.0009576065931469202;1.710482172567751e-10,0.2186383306980133,0.0014418981736525893,-0.3334932327270508;0.26514384150505066,-0.12609490752220154,0.02670089714229107,-0.04546821117401123
;-84.97662353515625;-0.0000067637552092492115,8.436797926947293e-9,-0.0029900213703513145,-0.0009540998144075274;1.7094725635047325e-10,0.21863654255867004,0.001435315003618598,-0.33337894082069397;0.2650397717952728,-0.12609782814979553,0.02669408917427063,-0.045468371361494064
;-84.97718811035156;-0.000006763409146515187,8.431809916942257e-9,-0.0029908500146120787,-0.0009506078786216676;1.7084603176620305e-10,0.2186347097158432,0.0014287615194916725,-0.33326461911201477;0.2649357318878174,-0.12610071897506714,0.026687275618314743,-0.0454685278236866
;-84.97775268554688;-0.000006763061264791759,8.42682190693722e-9,-0.0029916774947196245,-0.0009471309604123235;1.70745084737689e-10,0.21863290667533875,0.001422237604856491,-0.33313074707984924;0.26483163237571716,-0.12610405683517456,0.026679329574108124,-0.04546868056058884
;-84.97831726074219;-0.000006762706561858067,8.421835673289024e-9,-0.0029925035778433084,-0.0009436692344024777;1.7064391566457005e-10,0.2186310738325119,0.0014157431432977319,-0.33301645517349243;0.26472747325897217,-0.12610697746276855,0.026672517880797386,-0.04546883702278137
;-84.9788818359375;-0.000006762346856703516,8.416849439640828e-9,-0.002993327798321843,-0.0009402220603078604;1.7054301026941943e-10,0.21862933039665222,0.001409278018400073,-0.33290213346481323;0.26462334394454956,-0.12610986828804016,0.02666570246219635,-0.04546898975968361
;-84.97944641113281;-0.0000067619685069075786,8.41186498234947e-9,-0.0029941522516310215,-0.0009367896127514541;1.70442090996481e-10,0.21862748265266418,0.0014028418809175491,-0.3327879011631012;0.2645191550254822,-0.12611278891563416,0.026658890768885612,-0.04546914994716644
;-84.98001098632812;-0.000006761598797311308,8.406881413236533e-9,-0.0029949755407869816,-0.000933371891733259;1.7034099131230107e-10,0.21862569451332092,0.0013964347308501601,-0.332673579454422;0.2644149959087372,-0.12611569464206696,0.026652073487639427,-0.04546930640935898
;-84.98057556152344;-0.000006761223175999476,8.401898732302016e-9,-0.0029957967344671488,-0.0009299686062149704;1.7024011367272607e-10,0.21862387657165527,0.001390056568197906,-0.3325592279434204;0.2643108069896698,-0.12611860036849976,0.02664525806903839,-0.045469459146261215
;-84.98114013671875;-0.00000676084573569824,8.396916939545918e-9,-0.002996617229655385,-0.0009265799890272319;1.7013904174412176e-10,0.21862207353115082,0.0013837071601301432,-0.3324449062347412;0.26420655846595764,-0.12612152099609375,0.026638438925147057,-0.04546961560845375
;-84.98170471191406;-0.000006760459655197337,8.391936923146659e-9,-0.0029974360950291157,-0.0009232055163010955;1.7003820573791018e-10,0.21862025558948517,0.0013773866230621934,-0.3323306441307068;0.2641023099422455,-0.12612442672252655,0.02663162164390087,-0.045469775795936584
;-84.98226928710938;-0.0000067600703914649785,8.3869569067474e-9,-0.0029982540290802717,-0.0009198457119055092;1.699373836094864e-10,0.2186184823513031,0.0013710942585021257,-0.3322163224220276;0.2639980614185333,-0.12612734735012054,0.026624802500009537,-0.04546992853283882
;-84.98283386230469;-0.0000067596738517750055,8.381977778526561e-9,-0.0029990707989782095,-0.0009165002265945077;1.6983635331424551e-10,0.21861666440963745,0.0013648305321112275,-0.3321020305156708;0.2638937532901764,-0.12613025307655334,0.026617983356118202,-0.04547008499503136
;-84.9833984375;-0.000006759264124411857,8.376999538484142e-9,-0.0029998861718922853,-0.000913168943952769;1.6973558669697297e-10,0.2186148762702942,0.0013585947453975677,-0.3319877088069916;0.26378947496414185,-0.12613317370414734,0.02661116048693657,-0.045470237731933594
;-84.98396301269531;-0.000006758858489774866,8.372022186620143e-9,-0.0030007008463144302,-0.0009098518057726324;1.696345841573077e-10,0.21861304342746735,0.0013523874804377556,-0.33187344670295715;0.2636851370334625,-0.12613609433174133,0.026604341343045235,-0.04547039791941643
;-84.98452758789062;-0.000006758449671906419,8.367046611112983e-9,-0.003001514356583357,-0.0009065487538464367;1.6953383141782297e-10,0.2186112403869629,0.0013462079223245382,-0.3317590653896332;0.2635807693004608,-0.12613901495933533,0.026597516611218452,-0.04547055438160896
;-84.98509216308594;-0.00000675803448757506,8.362071923784242e-9,-0.0030023264698684216,-0.000903259904589504;1.6943312031170166e-10,0.21860943734645844,0.0013400566531345248,-0.33164480328559875;0.2634764313697815,-0.12614193558692932,0.02659069374203682,-0.0454707071185112
;-84.98564910888672;-0.000006757615665264893,8.357098124633922e-9,-0.003003137419000268,-0.0008999851415865123;1.6933217328318761e-10,0.21860761940479279,0.0013339329743757844,-0.33153045177459717;0.2633720338344574,-0.12614484131336212,0.026583867147564888,-0.045470867305994034
;-84.98619842529297;-0.000006757254141120939,8.352238900499742e-9,-0.0030039488337934017,-0.0008967231842689216;1.6923422385684006e-10,0.2186059057712555,0.0013278548140078783,-0.3314160406589508;0.26327046751976013,-0.12614776194095612,0.026577042415738106,-0.045471012592315674
;-84.98676300048828;-0.000006756851689715404,8.347324609303541e-9,-0.0030047602485865355,-0.0008934756042435765;1.6913469236268242e-10,0.21860411763191223,0.0013217950472608209,-0.3312821388244629;0.26316747069358826,-0.12615111470222473,0.026569077745079994,-0.04547116905450821
;-84.9873275756836;-0.000006756420134479413,8.3423543628669e-9,-0.0030055693350732327,-0.0008902422850951552;1.6903402288992453e-10,0.21860231459140778,0.0013157535577192903,-0.3311677873134613;0.2630630135536194,-0.12615402042865753,0.026562249287962914,-0.04547132924199104
;-84.9878921508789;-0.000006755979484296404,8.337385004608677e-9,-0.0030063767917454243,-0.0008870227029547095;1.6893315912813733e-10,0.21860049664974213,0.0013097395421937108,-0.3310534358024597;0.2629585266113281,-0.12615695595741272,0.026555420830845833,-0.04547148197889328
;-84.98844146728516;-0.000006755563845217694,8.332474266126155e-9,-0.003007183549925685,-0.0008838163339532912;1.6883390518973584e-10,0.21859870851039886,0.0013037612661719322,-0.33093902468681335;0.26285549998283386,-0.1261598765850067,0.026548592373728752,-0.045471638441085815
;-84.9889907836914;-0.000006755180947948247,8.327621259240914e-9,-0.0030079898424446583,-0.0008806231198832393;1.687358169855102e-10,0.218596950173378,0.0012978188460692763,-0.3308246433734894;0.26275375485420227,-0.12616278231143951,0.026541760191321373,-0.045471787452697754
;-84.98954010009766;-0.0000067547871367423795,8.322769140534092e-9,-0.003008796600624919,-0.000877443584613502;1.686379369481017e-10,0.21859519183635712,0.0012919030850753188,-0.330710232257843;0.26265203952789307,-0.1261657029390335,0.026534929871559143,-0.04547194018959999
;-84.9900894165039;-0.000006754396963515319,8.31791968636253e-9,-0.0030096021946519613,-0.000874277378898114;1.685401124218444e-10,0.21859347820281982,0.0012860142160207033,-0.33059582114219666;0.26255035400390625,-0.1261686235666275,0.026528093963861465,-0.04547208920121193
;-84.99063873291016;-0.00000675399724059389,8.313072008547806e-9,-0.0030104077886790037,-0.0008711246773600578;1.684420658509822e-10,0.21859170496463776,0.0012801516568288207,-0.3304813802242279;0.26244860887527466,-0.1261715441942215,0.026521263644099236,-0.045472241938114166
;-84.9911880493164;-0.000006753591151209548,8.308226107089922e-9,-0.003011212218552828,-0.0008679854799993336;1.6834425520251273e-10,0.21859000623226166,0.001274315407499671,-0.33036696910858154;0.26234686374664307,-0.1261744648218155,0.02651442587375641,-0.0454723946750164
;-84.99173736572266;-0.0000067531850618252065,8.303381981988878e-9,-0.0030120157171040773,-0.0008648595539852977;1.6824623638722613e-10,0.218588188290596,0.0012685057008638978,-0.3302525281906128;0.2622450888156891,-0.1261773705482483,0.02650759369134903,-0.04547254368662834
;-84.9922866821289;-0.000006752769877493847,8.298538745066253e-9,-0.0030128182843327522,-0.0008617467829026282;1.6814846737212008e-10,0.21858644485473633,0.0012627221876755357,-0.33013808727264404;0.26214325428009033,-0.12618029117584229,0.026500755921006203,-0.04547269642353058
;-84.99283599853516;-0.000006752354238415137,8.293697284500468e-9,-0.0030136199202388525,-0.0008586473995819688;1.6805050406798472e-10,0.21858471632003784,0.001256964635103941,-0.33002370595932007;0.26204144954681396,-0.12618321180343628,0.026493918150663376,-0.045472849160432816
;-84.9933853149414;-0.000006751929504389409,8.288857600291522e-9,-0.003014419926330447,-0.000855561054777354;1.6795274893066647e-10,0.21858297288417816,0.0012512331595644355,-0.32990923523902893;0.2619396150112152,-0.12618613243103027,0.02648707665503025,-0.04547300189733505
;-84.99393463134766;-0.000006751503406121628,8.284019692439415e-9,-0.0030152196995913982,-0.0008524878649041057;1.6785479950431892e-10,0.2185811996459961,0.001245527295395732,-0.32979482412338257;0.26183778047561646,-0.12618905305862427,0.026480240747332573,-0.04547315090894699
;-84.9944839477539;-0.000006751072760380339,8.279182672765728e-9,-0.0030160176102072,-0.0008494275971315801;1.677570998781519e-10,0.2185794562101364,0.001239847275428474,-0.32968035340309143;0.2617359161376953,-0.12619198858737946,0.026473399251699448,-0.04547329992055893
;-84.99503326416016;-0.00000675062210575561,8.2743483176273e-9,-0.0030168145895004272,-0.0008463803096674383;1.6765919208516777e-10,0.21857768297195435,0.001234192750416696,-0.32956594228744507;0.2616339921951294,-0.12619490921497345,0.026466557756066322,-0.045473452657461166
;-84.9955825805664;-0.000006750182819814654,8.269514850667292e-9,-0.0030176101718097925,-0.0008433460025116801;1.6756152021457638e-10,0.21857596933841705,0.001228563953191042,-0.3294515311717987;0.26153209805488586,-0.12619782984256744,0.026459714397788048,-0.0454736053943634
;-84.99613189697266;-0.000006749737622158136,8.264681383707284e-9,-0.003018405055627227,-0.0008403247338719666;1.6746364017716786e-10,0.21857419610023499,0.0012229603016749024,-0.3293370306491852;0.26143017411231995,-0.12620076537132263,0.02645287476480007,-0.04547375813126564
;-84.9966812133789;-0.000006749285603291355,8.259849693104115e-9,-0.003019198775291443,-0.0008373159798793495;1.6736599606215208e-10,0.21857242286205292,0.0012173822615295649,-0.3292226195335388;0.26132822036743164,-0.12620368599891663,0.02644602581858635,-0.04547390714287758
;-84.99723052978516;-0.000006748829491698416,8.255020667036206e-9,-0.003019991097971797,-0.0008343199733644724;1.6726814378031918e-10,0.21857067942619324,0.001211829367093742,-0.32910820841789246;0.26122626662254333,-0.12620662152767181,0.026439182460308075,-0.04547405615448952
;-84.9977798461914;-0.000006748372015863424,8.250191640968296e-9,-0.003020782256498933,-0.0008313367143273354;1.6717054129866682e-10,0.21856895089149475,0.001206301269121468,-0.3289937376976013;0.26112425327301025,-0.1262095421552658,0.026432335376739502,-0.04547421261668205
;-84.99832916259766;-0.00000674790817356552,8.245364391257226e-9,-0.0030215722508728504,-0.0008283659699372947;1.6707273065019734e-10,0.21856717765331268,0.0012007983168587089,-0.3288792669773102;0.2610222399234772,-0.126212477684021,0.026425490155816078,-0.04547436162829399
;-84.9988784790039;-0.000006747440693288809,8.240538917902995e-9,-0.0030223603826016188,-0.0008254078566096723;1.669751559241206e-10,0.2185654193162918,0.0011953199282288551,-0.3287648558616638;0.2609201967716217,-0.12621541321277618,0.026418641209602356,-0.04547451436519623
;-84.99942779541016;-0.00000674696411806508,8.235713444548765e-9,-0.0030231480486691,-0.0008224621997214854;1.6687737303122674e-10,0.21856366097927094,0.0011898664524778724,-0.32865041494369507;0.26081812381744385,-0.12621833384037018,0.026411792263388634,-0.045474667102098465
;-84.9999771118164;-0.000006746489361830754,8.230889747551373e-9,-0.003023934317752719,-0.0008195292903110385;1.667798260607256e-10,0.21856191754341125,0.001184437656775117,-0.32853594422340393;0.26071614027023315,-0.12622126936912537,0.026404941454529762,-0.0454748198390007
;-85.00052642822266;-0.000006746008693880867,8.226066938732401e-9,-0.0030247203540056944,-0.0008166084880940616;1.6668209867898298e-10,0.21856015920639038,0.0011790333082899451,-0.32842153310775757;0.2606140375137329,-0.12622420489788055,0.02639808878302574,-0.04547496885061264
;-85.0010757446289;-0.0000067455189309839625,8.22124501809185e-9,-0.0030255045276135206,-0.0008137000259011984;1.6658459334184528e-10,0.2185584306716919,0.0011736535234376788,-0.32830703258514404;0.2605119049549103,-0.12622714042663574,0.02639123797416687,-0.04547512158751488
;-85.00162506103516;-0.0000067450305323291104,8.216424873808137e-9,-0.0030262875370681286,-0.0008108038455247879;1.6648686596010265e-10,0.21855667233467102,0.0011682977201417089,-0.3281925618648529;0.26040977239608765,-0.12623006105422974,0.0263843834400177,-0.045475274324417114
;-85.0021743774414;-0.000006744535312463995,8.211606505881264e-9,-0.003027069615200162,-0.0008079200051724911;1.6638938837854056e-10,0.21855491399765015,0.0011629663640633225,-0.32807812094688416;0.260307639837265,-0.12623301148414612,0.02637753076851368,-0.04547542706131935
;-85.00272369384766;-0.000006744039637851529,8.20678813795439e-9,-0.0030278500635176897,-0.0008050482720136642;1.6629170263016135e-10,0.21855315566062927,0.0011576589895412326,-0.327963650226593;0.26020547747612,-0.1262359321117401,0.02637067623436451,-0.04547557607293129
;-85.0032730102539;-0.0000067435321398079395,8.201970658205937e-9,-0.003028630279004574,-0.0008021885878406465;1.6619425280417488e-10,0.2185514122247696,0.0011523754801601171,-0.3278491795063019;0.2601032853126526,-0.1262388825416565,0.02636382170021534,-0.04547572508454323
;-85.00382232666016;-0.000006743024187016999,8.197154954814323e-9,-0.003029409097507596,-0.0007993409526534379;1.660966086891591e-10,0.2185496836900711,0.001147115952335298,-0.32773473858833313;0.2600010931491852,-0.12624181807041168,0.02635696344077587,-0.045475881546735764
;-85.0043716430664;-0.000006742512141499901,8.192340139601129e-9,-0.0030301867518574,-0.0007965054246596992;1.6599921437432386e-10,0.21854788064956665,0.0011418802896514535,-0.327620267868042;0.2598988711833954,-0.12624475359916687,0.026350107043981552,-0.0454760305583477
;-85.00492095947266;-0.000006741996003256645,8.187525324387934e-9,-0.003030963009223342,-0.0007936820620670915;1.6590183393727642e-10,0.21854616701602936,0.001136668142862618,-0.32750585675239563;0.2597965896129608,-0.12624770402908325,0.026343246921896935,-0.04547618329524994
;-85.0054702758789;-0.000006741460765624652,8.182713173709999e-9,-0.003031737869605422,-0.0007908702827990055;1.6580423145562406e-10,0.21854440867900848,0.0011314796283841133,-0.32739129662513733;0.259694367647171,-0.12625063955783844,0.026336388662457466,-0.04547633230686188
;-85.00601959228516;-0.000006740937351423781,8.177901023032064e-9,-0.003032511565834284,-0.0007880704943090677;1.6570686489636444e-10,0.2185426652431488,0.0011263145133852959,-0.3272768557071686;0.25959208607673645,-0.12625357508659363,0.0263295266777277,-0.045476481318473816
;-85.0065689086914;-0.000006740407570759999,8.173090648710968e-9,-0.0030332847964018583,-0.0007852824055589736;1.656093040480755e-10,0.21854086220264435,0.0011211727978661656,-0.32716241478919983;0.2594897449016571,-0.12625652551651,0.026322664692997932,-0.04547663778066635
;-85.00711822509766;-0.000006739873697370058,8.168281162568292e-9,-0.0030340561643242836,-0.0007825061329640448;1.655119652443915e-10,0.21853914856910706,0.001116054248996079,-0.3270479142665863;0.25938746333122253,-0.1262594759464264,0.026315802708268166,-0.04547678679227829
;-85.0076675415039;-0.000006739334367011907,8.163470788247196e-9,-0.0030348266009241343,-0.0007797415601089597;1.6541444602946598e-10,0.21853739023208618,0.0011109589831903577,-0.3269334137439728;0.2592851519584656,-0.12626241147518158,0.0263089407235384,-0.04547693952918053
;-85.00821685791016;-0.00000673879230816965,8.158663966639779e-9,-0.0030355954077094793,-0.0007769886869937181;1.653171488591454e-10,0.2185356467962265,0.0011058866512030363,-0.32681897282600403;0.25918278098106384,-0.12626536190509796,0.026302075013518333,-0.045477088540792465
;-85.00875091552734;-0.000006738282536389306,8.153913988451222e-9,-0.003036364447325468,-0.000774246989749372;1.6522100354521285e-10,0.21853390336036682,0.0011008447036147118,-0.3267044723033905;0.25908181071281433,-0.12626829743385315,0.026295209303498268,-0.0454772412776947
;-85.00929260253906;-0.0000067377964114712086,8.149221741859947e-9,-0.003037133952602744,-0.0007715163519605994;1.6512646805466602e-10,0.21853218972682953,0.0010958333732560277,-0.3265898823738098;0.25898221135139465,-0.12627124786376953,0.026288343593478203,-0.04547739028930664
;-85.00982666015625;-0.000006737267540302128,8.144475316385069e-9,-0.003037902759388089,-0.0007687974721193314;1.650303643740969e-10,0.21853052079677582,0.0010908369440585375,-0.3264752924442291;0.25888127088546753,-0.12627418339252472,0.026281477883458138,-0.04547753557562828
;-85.01036834716797;-0.000006736769137205556,8.139785734329053e-9,-0.003038671100512147,-0.0007660897681489587;1.6493584276133788e-10,0.21852879226207733,0.0010858704335987568,-0.3263607919216156;0.25878170132637024,-0.1262771189212799,0.026274606585502625,-0.04547768831253052
;-85.01090240478516;-0.000006736247087246738,8.135042861567854e-9,-0.0030394387431442738,-0.0007633937639184296;1.6483976683634438e-10,0.21852707862854004,0.00108091882430017,-0.3262462317943573;0.2586806118488312,-0.1262800693511963,0.02626773901283741,-0.04547783359885216
;-85.01144409179688;-0.000006735739589203149,8.130356832225516e-9,-0.003040205454453826,-0.0007607087609358132;1.6474509256791947e-10,0.21852536499500275,0.0010759972501546144,-0.326131671667099;0.2585809528827667,-0.12628300487995148,0.026260867714881897,-0.045477982610464096
;-85.01197814941406;-0.000006735192528140033,8.125616623999576e-9,-0.00304097100161016,-0.0007580353994853795;1.646492664431065e-10,0.21852366626262665,0.0010710902279242873,-0.3260171413421631;0.25847992300987244,-0.12628595530986786,0.026253996416926384,-0.045478127896785736
;-85.01251220703125;-0.00000673468321110704,8.120934147370917e-9,-0.0030417353846132755,-0.0007553728646598756;1.645545782968938e-10,0.21852190792560577,0.001066212891601026,-0.3259221315383911;0.2583802342414856,-0.12628845870494843,0.0262482687830925,-0.04547828063368797
;-85.01304626464844;-0.000006734176622558152,8.116252558920678e-9,-0.0030424995347857475,-0.0007527215057052672;1.6446015382864942e-10,0.21852026879787445,0.00106135755777359,-0.32582715153694153;0.25828057527542114,-0.126290962100029,0.026242541149258614,-0.04547842592000961
;-85.01358032226562;-0.000006733654572599335,8.111572746827278e-9,-0.0030432632192969322,-0.0007500812062062323;1.6436550731580013e-10,0.21851854026317596,0.0010565239936113358,-0.3257126212120056;0.2581808865070343,-0.12629391252994537,0.02623566798865795,-0.04547857120633125
;-85.01411437988281;-0.000006733128429914359,8.106895599269137e-9,-0.0030440264381468296,-0.0007474521407857537;1.6427111060313138e-10,0.21851681172847748,0.001051712199114263,-0.3255980312824249;0.2580811381340027,-0.12629686295986176,0.02622879482805729,-0.04547871649265289
;-85.0146484375;-0.000006732598194503225,8.102220228067836e-9,-0.0030447877943515778,-0.0007448340766131878;1.641765057236455e-10,0.2185150533914566,0.0010469220578670502,-0.32550299167633057;0.25798141956329346,-0.12629936635494232,0.026223065331578255,-0.04547886922955513
;-85.01518249511719;-0.000006732066140102688,8.097544856866534e-9,-0.0030455482192337513,-0.0007422268390655518;1.6408213676655237e-10,0.2185133397579193,0.001042153686285019,-0.32540804147720337;0.25788167119026184,-0.1263018697500229,0.02621733397245407,-0.04547901824116707
;-85.01570129394531;-0.000006731553639838239,8.092928105440933e-9,-0.003046308411285281,-0.000739630195312202;1.6398891966584728e-10,0.21851162612438202,0.001037414069287479,-0.32531294226646423;0.25778332352638245,-0.12630437314510345,0.026211602613329887,-0.04547916352748871
;-85.01622009277344;-0.0000067310879785509314,8.088369973791032e-9,-0.003047070000320673,-0.0007370440871454775;1.6389709034392297e-10,0.2185099720954895,0.0010327029740437865,-0.3252178728580475;0.2576863467693329,-0.12630687654018402,0.026205871254205704,-0.04547930508852005
;-85.01673889160156;-0.000006730606401106343,8.08381450667639e-9,-0.0030478311236947775,-0.0007344689220190048;1.6380548306660359e-10,0.2185082882642746,0.0010280131828039885,-0.3251032531261444;0.2575893700122833,-0.1263098269701004,0.026198992505669594,-0.04547945037484169
;-85.01725769042969;-0.000006730116183462087,8.079261704097007e-9,-0.0030485927127301693,-0.0007319044671021402;1.6371365374467928e-10,0.2185065746307373,0.0010233442299067974,-0.32498854398727417;0.25749242305755615,-0.1263127624988556,0.026192110031843185,-0.04547959193587303
;-85.01777648925781;-0.000006729629149049288,8.074710677874464e-9,-0.003049353137612343,-0.0007293507223948836;1.636220603451477e-10,0.2185049206018448,0.0010186962317675352,-0.3248739242553711;0.2573953866958618,-0.12631569802761078,0.026185231283307076,-0.04547974094748497
;-85.01829528808594;-0.000006729130291205365,8.07016142800876e-9,-0.003050113096833229,-0.0007268073968589306;1.6353028653437462e-10,0.21850325167179108,0.0010140693048015237,-0.32477882504463196;0.25729840993881226,-0.12631820142269135,0.026179494336247444,-0.04547988623380661
;-85.01881408691406;-0.000006728630523866741,8.065613954499895e-9,-0.0030508709605783224,-0.0007242747233249247;1.6343852660138936e-10,0.21850156784057617,0.001009463332593441,-0.3246837258338928;0.2572013735771179,-0.1263207197189331,0.026173759251832962,-0.04548002779483795
;-85.01933288574219;-0.000006728143034706591,8.06106914552629e-9,-0.0030516290571540594,-0.0007217526435852051;1.63346988713009e-10,0.21849986910820007,0.0010048779658973217,-0.32456907629966736;0.2571043372154236,-0.1263236552476883,0.026166874915361404,-0.04548017308115959
;-85.01985168457031;-0.000006727634172420949,8.056526112909523e-9,-0.003052385989576578,-0.0007192411576397717;1.6325525653559936e-10,0.21849818527698517,0.0010003134375438094,-0.3244543969631195;0.2570072412490845,-0.12632659077644348,0.026159992441534996,-0.04548031836748123
;-85.02037048339844;-0.000006727120762661798,8.051984856649597e-9,-0.0030531417578458786,-0.0007167401490733027;1.631635104804019e-10,0.21849653124809265,0.0009957692818716168,-0.32433974742889404;0.25691020488739014,-0.12632955610752106,0.02615310624241829,-0.04548045992851257
;-85.02088928222656;-0.0000067266055339132436,8.04744448856809e-9,-0.0030538965947926044,-0.0007142496760934591;1.6307201422538498e-10,0.21849483251571655,0.000991245498880744,-0.3242250680923462;0.25681304931640625,-0.12633249163627625,0.026146220043301582,-0.04548060521483421
