voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.57009887695312;-0.000006905805093992967,1.2234129265209504e-8,-0.0026154895313084126,-0.004610918462276459;2.472689275556661e-10,0.22193050384521484,0.01005980372428894,-0.4141479432582855;0.3340904712677002,-0.12419526278972626,0.03135572001338005,-0.045269276946783066
;-84.57144165039062;-0.000006906461294420296,1.2220591649736434e-8,-0.002616687212139368,-0.004591235425323248;2.469972004703891e-10,0.22192604839801788,0.010011455975472927,-0.4138873517513275;0.33387190103530884,-0.12420087307691574,0.031341467052698135,-0.04526965320110321
;-84.57278442382812;-0.00000690709930495359,1.2207064692404401e-8,-0.002617883263155818,-0.0045716417953372;2.4672555665183893e-10,0.22192159295082092,0.009963328950107098,-0.41362830996513367;0.33365318179130554,-0.12420646101236343,0.03132729232311249,-0.045270029455423355
;-84.5741195678711;-0.000006907759143359726,1.2193608789345944e-8,-0.0026190783828496933,-0.00455213338136673;2.464555504122501e-10,0.22191716730594635,0.009915469214320183,-0.4133622348308563;0.33343568444252014,-0.12421216815710068,0.031312741339206696,-0.0452704057097435
;-84.57545471191406;-0.000006908358045620844,1.2180104036474404e-8,-0.0026202707085758448,-0.004532716237008572;2.4618412863830486e-10,0.22191265225410461,0.009867778047919273,-0.41310808062553406;0.3332168161869049,-0.12421765923500061,0.03129882365465164,-0.045270778238773346
;-84.5767822265625;-0.000006909005151101155,1.2166731622187399e-8,-0.0026214621029794216,-0.004513383377343416;2.4591592651113103e-10,0.22190825641155243,0.009820401668548584,-0.4128466248512268;0.33300042152404785,-0.12422328442335129,0.031284503638744354,-0.04527115076780319
;-84.57810974121094;-0.000006909635430929484,1.215336897786301e-8,-0.00262265233322978,-0.004494137596338987;2.4564777989510844e-10,0.22190387547016144,0.009773241356015205,-0.41257810592651367;0.33278384804725647,-0.12422904372215271,0.031269825994968414,-0.04527152702212334
;-84.57943725585938;-0.000006910252977831988,1.2140016103501239e-8,-0.0026238425634801388,-0.004474980290979147;2.4538013287944693e-10,0.22189943492412567,0.009726293385028839,-0.412336140871048;0.3325672745704651,-0.12423432618379593,0.0312565378844738,-0.04527189955115318
;-84.58076477050781;-0.0000069108464231248945,1.2126675663637343e-8,-0.0026250299997627735,-0.0044559091329574585;2.451122360636049e-10,0.2218950390815735,0.009679560549557209,-0.4120848774909973;0.33235055208206177,-0.12423977255821228,0.03124275617301464,-0.04527227208018303
;-84.58207702636719;-0.000006911455784575082,1.2113404501690184e-8,-0.00262621627189219,-0.004436922259628773;2.4484600458229977e-10,0.2218906581401825,0.009633085690438747,-0.41182562708854675;0.33213502168655396,-0.12424536049365997,0.031228549778461456,-0.045272644609212875
;-84.58338928222656;-0.0000069120719672355335,1.210020617037344e-8,-0.002627402078360319,-0.004418019205331802;2.44581410679956e-10,0.2218863070011139,0.009586870670318604,-0.41157102584838867;0.33192065358161926,-0.1242508739233017,0.03121459111571312,-0.045273009687662125
;-84.58470153808594;-0.000006912669960001949,1.2087017609019313e-8,-0.0026285869535058737,-0.004399201832711697;2.4431692779991465e-10,0.2218819558620453,0.009540865197777748,-0.4113139808177948;0.3317062556743622,-0.12425641715526581,0.031200500205159187,-0.04527337849140167
;-84.58601379394531;-0.000006913251127116382,1.2073841482163061e-8,-0.0026297711301594973,-0.004380470607429743;2.440525559421758e-10,0.22187761962413788,0.009495068341493607,-0.4110638499259949;0.33149173855781555,-0.12426184862852097,0.031186766922473907,-0.04527374356985092
;-84.58731842041016;-0.0000069138222897890955,1.2060675125269427e-8,-0.0026309529785066843,-0.004361824598163366;2.437882951067394e-10,0.22187325358390808,0.00944947823882103,-0.4108254909515381;0.33127716183662415,-0.12426707148551941,0.031173665076494217,-0.04527411609888077
;-84.58861541748047;-0.000006914427558513125,1.2047641995138747e-8,-0.0026321341283619404,-0.004343257285654545;2.435272261624988e-10,0.22186893224716187,0.009404190815985203,-0.41056525707244873;0.33106499910354614,-0.12427268177270889,0.03115938976407051,-0.04527448117733002
;-84.58991241455078;-0.000006915033281984506,1.2034619523149104e-8,-0.0026333157438784838,-0.004324775189161301;2.43266240484985e-10,0.22186462581157684,0.009359109215438366,-0.4103160500526428;0.3308526873588562,-0.12427808344364166,0.031145703047513962,-0.04527484253048897
;-84.5912094116211;-0.000006915603989909869,1.2021608597478917e-8,-0.0026344957295805216,-0.004306377377361059;2.430053658297737e-10,0.22186021506786346,0.00931422971189022,-0.41005462408065796;0.33064037561416626,-0.12428371608257294,0.03113136813044548,-0.045275211334228516
;-84.5925064086914;-0.00000691616878611967,1.2008608329949766e-8,-0.0026356743182986975,-0.004288061987608671;2.427446021968649e-10,0.22185592353343964,0.009269554167985916,-0.40980350971221924;0.33042794466018677,-0.12428917735815048,0.031117567792534828,-0.045275576412677765
;-84.59380340576172;-0.000006916703569004312,1.1995617832383232e-8,-0.0026368512772023678,-0.004269830416887999;2.424839495862585e-10,0.22185155749320984,0.009225082583725452,-0.4095618724822998;0.3302154242992401,-0.1242944523692131,0.03110426850616932,-0.045275941491127014
;-84.5950927734375;-0.000006917220161994919,1.1982638881136154e-8,-0.0026380259077996016,-0.0042516812682151794;2.422230471754716e-10,0.2218472808599472,0.00918081309646368,-0.4093239903450012;0.33000287413597107,-0.12429966032505035,0.031091175973415375,-0.04527630656957626
;-84.59637451171875;-0.0000069177954173937906,1.1969790492116772e-8,-0.002639200771227479,-0.004233609884977341;2.419656974783635e-10,0.22184297442436218,0.009136835113167763,-0.4090869128704071;0.32979270815849304,-0.12430485337972641,0.031078116968274117,-0.04527667164802551
;-84.59765625;-0.000006918351573403925,1.1956952761238426e-8,-0.002640374470502138,-0.004215621389448643;2.417084032924066e-10,0.22183869779109955,0.009093058295547962,-0.40884172916412354;0.32958248257637024,-0.1243101954460144,0.031064625829458237,-0.045277029275894165
;-84.59893798828125;-0.0000069188772613415495,1.1944127464857957e-8,-0.0026415472384542227,-0.004197713918983936;2.414512478843278e-10,0.22183440625667572,0.009049479849636555,-0.4085786044597626;0.3293721675872803,-0.12431586533784866,0.0310501828789711,-0.04527738690376282
;-84.6002197265625;-0.000006919403404026525,1.1931311938440103e-8,-0.002642718143761158,-0.0041798874735832214;2.4119414798740024e-10,0.22183012962341309,0.009006098844110966,-0.40833866596221924;0.3291618227958679,-0.1243211179971695,0.031036967411637306,-0.04527774825692177
;-84.60149383544922;-0.000006919890893186675,1.1918506181984867e-8,-0.002643887884914875,-0.004162141587585211;2.4093715911277513e-10,0.22182583808898926,0.00896291434764862,-0.4081015884876251;0.3289513885974884,-0.12432631850242615,0.031023895367980003,-0.04527811333537102
;-84.6027603149414;-0.00000692044204697595,1.1905833652292586e-8,-0.0026450566947460175,-0.004144472070038319;2.4068338988492144e-10,0.2218216210603714,0.008920016698539257,-0.407859206199646;0.3287433385848999,-0.12433161586523056,0.031010553240776062,-0.04527846723794937
;-84.6040267944336;-0.000006920962732692715,1.1893170892562921e-8,-0.0026462257374078035,-0.004126882646232843;2.404293431013116e-10,0.22181738913059235,0.008877310901880264,-0.4076221287250519;0.3285352289676666,-0.12433680891990662,0.03099748119711876,-0.045278824865818024
;-84.60529327392578;-0.000006921477961441269,1.1880518790974293e-8,-0.0026473929174244404,-0.004109373316168785;2.401757404069116e-10,0.2218131721019745,0.008834801614284515,-0.4073849022388458;0.3283270597457886,-0.12434200942516327,0.03098439984023571,-0.045279182493686676
;-84.6065444946289;-0.000006922000466147438,1.186793863183766e-8,-0.002648558933287859,-0.004091940354555845;2.399237752914729e-10,0.22180894017219543,0.008792527951300144,-0.40715035796165466;0.32812005281448364,-0.12434715777635574,0.030971461907029152,-0.04527953267097473
;-84.60779571533203;-0.0000069225452534738,1.1855428638796184e-8,-0.0026497256476432085,-0.004074583295732737;2.3967341999941993e-10,0.22180479764938354,0.0087504917755723,-0.40692418813705444;0.3279142379760742,-0.12435215711593628,0.03095897100865841,-0.045279886573553085
;-84.60904693603516;-0.000006923073215148179,1.1842931968431003e-8,-0.0026508914306759834,-0.004057304933667183;2.3942320348524504e-10,0.22180059552192688,0.008708645589649677,-0.406662255525589;0.32770833373069763,-0.12435779720544815,0.030944569036364555,-0.04528024047613144
;-84.61029815673828;-0.000006923581167939119,1.183044417985002e-8,-0.0026520551182329655,-0.00404010433703661;2.391727371708896e-10,0.2217964231967926,0.008666986599564552,-0.4064226746559143;0.32750242948532104,-0.12436304986476898,0.030931351706385612,-0.045280590653419495
;-84.6115493774414;-0.000006924059562152252,1.1817969713945331e-8,-0.002653217874467373,-0.004022982902824879;2.389226594345928e-10,0.22179226577281952,0.008625518530607224,-0.4061735272407532;0.32729634642601013,-0.12436846643686295,0.03091762587428093,-0.04528094455599785
;-84.61280059814453;-0.000006924535227881279,1.180550501800326e-8,-0.0026543792337179184,-0.0040059383027255535;2.3867269272059843e-10,0.22178809344768524,0.008584238588809967,-0.4059285819530487;0.3270902633666992,-0.12437380850315094,0.030904123559594154,-0.045281294733285904
;-84.61405181884766;-0.0000069249972511897795,1.1793048315666965e-8,-0.0026555382646620274,-0.003988971468061209;2.3842253171757477e-10,0.22178390622138977,0.008543146774172783,-0.4056687653064728;0.32688406109809875,-0.12437942624092102,0.030889814719557762,-0.04528164863586426
;-84.61529541015625;-0.000006925463367224438,1.1780662667604247e-8,-0.0026566956657916307,-0.003972079139202833;2.381742858492686e-10,0.2217797487974167,0.008502284064888954,-0.4054267406463623;0.3266790211200714,-0.12438471615314484,0.030876463279128075,-0.04528199881315231
;-84.61653137207031;-0.000006925923116796184,1.1768286789504145e-8,-0.002657852368429303,-0.003955263644456863;2.3792615100326486e-10,0.221775621175766,0.008461607620120049,-0.40518566966056824;0.32647398114204407,-0.12438999116420746,0.03086315654218197,-0.04528234899044037
;-84.61776733398438;-0.000006926396508788457,1.175598196567762e-8,-0.0026590079069137573,-0.0039385221898555756;2.3767962598064685e-10,0.2217715084552765,0.008421157486736774,-0.4049418568611145;0.32627004384994507,-0.12439532577991486,0.030849702656269073,-0.045282695442438126
;-84.61900329589844;-0.000006926837613718817,1.174368779999213e-8,-0.002660163212567568,-0.003921856172382832;2.374328789134239e-10,0.2217673808336258,0.008380891755223274,-0.404692679643631;0.3260660767555237,-0.12440074235200882,0.030835961923003197,-0.04528304189443588
;-84.6202392578125;-0.000006927272806933615,1.1731403404269258e-8,-0.0026613168884068727,-0.0039052655920386314;2.371865204242596e-10,0.2217632681131363,0.008340807631611824,-0.40444958209991455;0.32586202025413513,-0.12440606206655502,0.03082253225147724,-0.04528339207172394
;-84.62147521972656;-0.000006927694357727887,1.1719127890330583e-8,-0.002662468468770385,-0.003888750681653619;2.369402729573977e-10,0.2217591106891632,0.008300907909870148,-0.404213547706604;0.3256579637527466,-0.12441124767065048,0.030809488147497177,-0.045283734798431396
;-84.62271118164062;-0.000006928098628122825,1.1706863034532944e-8,-0.0026636184193193913,-0.0038723102770745754;2.3669380344593094e-10,0.2217549979686737,0.008261187002062798,-0.4039662182331085;0.3254537582397461,-0.12441664934158325,0.030795829370617867,-0.04528408497571945
;-84.62393951416016;-0.000006928482889634324,1.1694607060519502e-8,-0.002664766972884536,-0.0038559443783015013;2.36447778023674e-10,0.2217509001493454,0.008221648633480072,-0.4037361741065979;0.32524949312210083,-0.12442173063755035,0.030783092603087425,-0.04528443515300751
;-84.62516021728516;-0.000006928915354365017,1.1682481648733756e-8,-0.002665914362296462,-0.0038396490272134542;2.3620452815897863e-10,0.22174684703350067,0.008182373829185963,-0.4035007655620575;0.32504770159721375,-0.12442690134048462,0.03077007457613945,-0.045284777879714966
;-84.62638092041016;-0.000006929334176675184,1.1670364230553787e-8,-0.0026670615188777447,-0.003823427017778158;2.359617223834931e-10,0.22174273431301117,0.008143275044858456,-0.40326112508773804;0.3248458206653595,-0.12443216145038605,0.030756816267967224,-0.045285120606422424
;-84.62760162353516;-0.0000069297352638386656,1.1658258358693274e-8,-0.002668207511305809,-0.0038072785828262568;2.3571899987473444e-10,0.22173866629600525,0.008104355074465275,-0.40303197503089905;0.3246438503265381,-0.12443722784519196,0.03074413351714611,-0.04528546333312988
;-84.62882232666016;-0.000006930123163328972,1.1646163144973798e-8,-0.0026693525724112988,-0.0037912039551883936;2.354760275657952e-10,0.22173458337783813,0.008065611124038696,-0.40279310941696167;0.3244418501853943,-0.12444246560335159,0.03073091432452202,-0.04528580605983734
;-84.63004302978516;-0.000006930490599188488,1.1634076813038519e-8,-0.002670496003702283,-0.003775201505050063;2.3523347159049024e-10,0.221730574965477,0.008027044124901295,-0.4025500416755676;0.3242397904396057,-0.12444780021905899,0.03071747161448002,-0.0452861487865448
;-84.63126373291016;-0.00000693084029990132,1.1621998474709017e-8,-0.002671636873856187,-0.0037592709995806217;2.3499069357058033e-10,0.2217264622449875,0.007988651283085346,-0.4023147523403168;0.3240376114845276,-0.12445298582315445,0.030704442411661148,-0.04528649523854256
;-84.63247680664062;-0.000006931175448698923,1.1609929906342131e-8,-0.002672776347026229,-0.0037434129044413567;2.3474830412872905e-10,0.22172243893146515,0.007950435392558575,-0.40208518505096436;0.3238353431224823,-0.12445805966854095,0.03069171868264675,-0.04528683423995972
;-84.6336898803711;-0.000006931557436473668,1.1597991012024522e-8,-0.00267391512170434,-0.003727623028680682;2.3450907882249794e-10,0.22171838581562042,0.007912472821772099,-0.4018379747867584;0.3236355781555176,-0.12446346133947372,0.030678046867251396,-0.04528717324137688
;-84.63489532470703;-0.000006931899406481534,1.158600060335857e-8,-0.002675052499398589,-0.0037119060289114714;2.3426810491500305e-10,0.22171436250209808,0.007874642498791218,-0.4016115665435791;0.3234344720840454,-0.12446847558021545,0.03066548891365528,-0.045287515968084335
;-84.63610076904297;-0.000006932252290425822,1.1574079472609355e-8,-0.0026761896442621946,-0.003696257947012782;2.3402904614222564e-10,0.22171033918857574,0.007837023586034775,-0.40137723088264465;0.32323455810546875,-0.12447363883256912,0.030652502551674843,-0.045287854969501495
;-84.6373062133789;-0.000006932588803465478,1.1562167223644337e-8,-0.0026773251593112946,-0.0036806801799684763;2.337897653248433e-10,0.2217063456773758,0.007799576967954636,-0.4011453688144684;0.3230345547199249,-0.1244787648320198,0.03063964657485485,-0.045288193970918655
;-84.63851165771484;-0.000006932910309842555,1.1550264744641936e-8,-0.002678459044545889,-0.0036651738919317722;2.3355084532994397e-10,0.22170233726501465,0.0077622998505830765,-0.4009128212928772;0.32283446192741394,-0.12448390573263168,0.030626745894551277,-0.045288532972335815
;-84.63970947265625;-0.0000069332081693573855,1.1538371147423732e-8,-0.002679591765627265,-0.0036497379187494516;2.3331175880159094e-10,0.2216983139514923,0.007725191302597523,-0.4006902873516083;0.32263436913490295,-0.12448885291814804,0.03061438538134098,-0.04528886824846268
;-84.64089965820312;-0.000006933563327038428,1.1526608112433223e-8,-0.0026807240210473537,-0.003634367138147354;2.3307608620903864e-10,0.22169433534145355,0.007688331883400679,-0.4004570245742798;0.32243672013282776,-0.12449400126934052,0.03060144931077957,-0.04528920724987984
;-84.64208984375;-0.0000069339012043201365,1.1514852182870072e-8,-0.002681855345144868,-0.00361906667239964;2.328401915718814e-10,0.221690371632576,0.007651639170944691,-0.40022435784339905;0.322238951921463,-0.1244991347193718,0.03058854304254055,-0.0452895425260067
;-84.64328002929688;-0.000006934229986654827,1.1503107799626378e-8,-0.0026829864364117384,-0.0036038346588611603;2.3260467163499499e-10,0.22168642282485962,0.007615113630890846,-0.3999987542629242;0.32204118371009827,-0.12450414896011353,0.030576011165976524,-0.04528987407684326
;-84.64447021484375;-0.00000693453921485343,1.149137140998846e-8,-0.0026841158978641033,-0.003588672261685133;2.3236895740907926e-10,0.22168248891830444,0.007578752934932709,-0.3997582495212555;0.32184329628944397,-0.12450943142175674,0.03056267835199833,-0.04529020935297012
;-84.64566040039062;-0.00000693482661517919,1.147964390213474e-8,-0.0026852430310100317,-0.003573577618226409;2.3213363176122215e-10,0.22167851030826569,0.007542558014392853,-0.3995295763015747;0.3216453492641449,-0.12451449781656265,0.030549975112080574,-0.045290540903806686
;-84.6468505859375;-0.000006935097644600319,1.1467925276065216e-8,-0.002686368767172098,-0.003558550961315632;2.3189808406876011e-10,0.22167454659938812,0.007506527006626129,-0.39930176734924316;0.32144731283187866,-0.12451955676078796,0.03053731843829155,-0.045290879905223846
;-84.64802551269531;-0.0000069353950493677985,1.145627592791243e-8,-0.0026874931063503027,-0.0035435915924608707;2.3166411844410817e-10,0.22167058289051056,0.007470699958503246,-0.3990781307220459;0.3212505280971527,-0.12452452629804611,0.030524885281920433,-0.04529121145606041
;-84.64920043945312;-0.000006935704732313752,1.1444695857676379e-8,-0.0026886174455285072,-0.0035286969505250454;2.314320818319615e-10,0.22166670858860016,0.007435073144733906,-0.398860901594162;0.32105493545532227,-0.12452937662601471,0.030512794852256775,-0.04529154300689697
;-84.65037536621094;-0.000006936005320312688,1.1433123781046106e-8,-0.002689741086214781,-0.0035138705279678106;2.3119979541963431e-10,0.22166281938552856,0.007399607915431261,-0.3986278772354126;0.3208591938018799,-0.12453452497720718,0.03049984760582447,-0.04529187083244324
;-84.65155029296875;-0.0000069362804424599744,1.142156147437845e-8,-0.0026908633299171925,-0.0034991102293133736;2.3096792534094135e-10,0.2216588705778122,0.007364303804934025,-0.39840254187583923;0.3206635117530823,-0.12453953921794891,0.030487317591905594,-0.0452922023832798
;-84.65271759033203;-0.000006936541922186734,1.141000804949499e-8,-0.002691984176635742,-0.0034844153560698032;2.3073583321764346e-10,0.221655011177063,0.007329160813242197,-0.3981761932373047;0.32046762108802795,-0.12454456090927124,0.03047473542392254,-0.045292530208826065
;-84.65387725830078;-0.000006936865702300565,1.1398583410482388e-8,-0.0026931047905236483,-0.0034697847440838814;2.3050683584102671e-10,0.2216511368751526,0.007294253446161747,-0.3979552984237671;0.32027435302734375,-0.1245494857430458,0.030462438240647316,-0.04529285803437233
;-84.65503692626953;-0.000006937156285857782,1.1387168541432402e-8,-0.0026942254044115543,-0.0034552200231701136;2.3027822704246859e-10,0.22164730727672577,0.0072595044039189816,-0.3977285623550415;0.32008096575737,-0.12455450743436813,0.03044983185827732,-0.045293178409338
;-84.65619659423828;-0.000006937447324162349,1.1375762554166613e-8,-0.0026953439228236675,-0.003440720262005925;2.3004941007709334e-10,0.22164343297481537,0.0072249118238687515,-0.39751166105270386;0.3198874890804291,-0.12455935776233673,0.030437743291258812,-0.04529350623488426
;-84.65735626220703;-0.000006937712896615267,1.136436722504186e-8,-0.002696462208405137,-0.003426287090405822;2.2982064862286933e-10,0.22163958847522736,0.007190477102994919,-0.39729371666908264;0.31969398260116577,-0.12456423044204712,0.030425600707530975,-0.04529383406043053
;-84.65851593017578;-0.000006937972102605272,1.1352979001344465e-8,-0.0026975779328495264,-0.0034119184128940105;2.2959228962449174e-10,0.22163571417331696,0.0071561988443136215,-0.39706867933273315;0.31950029730796814,-0.12456922978162766,0.0304130706936121,-0.04529415816068649
;-84.65967559814453;-0.000006938204478501575,1.1341600547609687e-8,-0.002698692725971341,-0.003397615160793066;2.2936372245929704e-10,0.22163186967372894,0.007122076582163572,-0.39683157205581665;0.31930670142173767,-0.1245744600892067,0.03039989247918129,-0.04529448226094246
;-84.66082763671875;-0.000006938435944903176,1.1330230087480686e-8,-0.0026998058892786503,-0.0033833757042884827;2.2913519692746576e-10,0.22162805497646332,0.007088108453899622,-0.39659905433654785;0.31911295652389526,-0.12457960844039917,0.03038695454597473,-0.045294806361198425
;-84.66197967529297;-0.00000693867377776769,1.1318928905268422e-8,-0.0027009176556020975,-0.0033691993448883295;2.2890860040813976e-10,0.22162415087223053,0.007054333109408617,-0.39638277888298035;0.3189204931259155,-0.12458445131778717,0.030374888330698013,-0.04529513046145439
;-84.66312408447266;-0.000006938928436284186,1.1307697000972894e-8,-0.0027020287234336138,-0.0033550856169313192;2.2868328064529209e-10,0.2216203808784485,0.007020745892077684,-0.39616236090660095;0.31872910261154175,-0.12458936870098114,0.030362604185938835,-0.04529545456171036
;-84.66426849365234;-0.00000693918173055863,1.1296472202104724e-8,-0.00270313979126513,-0.003341034986078739;2.2845801639359564e-10,0.22161662578582764,0.006987312342971563,-0.3959386646747589;0.31853774189949036,-0.12459434568881989,0.030350137501955032,-0.04529577121138573
;-84.66541290283203;-0.00000693940228302381,1.128525717319917e-8,-0.0027042494621127844,-0.0033270481508225203;2.2823283540862604e-10,0.221612811088562,0.006954030133783817,-0.39572346210479736;0.3183462917804718,-0.1245991662144661,0.03033812902867794,-0.04529609531164169
;-84.66655731201172;-0.00000693962283548899,1.1274051026077814e-8,-0.0027053572703152895,-0.003313124878332019;2.2800807075729068e-10,0.22160901129245758,0.006920898798853159,-0.39549964666366577;0.31815478205680847,-0.12460415065288544,0.03032565675675869,-0.04529641568660736
;-84.66769409179688;-0.000006939816103113117,1.1262851984383815e-8,-0.002706463448703289,-0.0032992633059620857;2.2778305630577478e-10,0.22160524129867554,0.006887919269502163,-0.39528539776802063;0.31796321272850037,-0.12460897117853165,0.03031369112432003,-0.04529673606157303
;-84.6688232421875;-0.000006940074854355771,1.1251781728560672e-8,-0.0027075691614300013,-0.0032854615710675716;2.2756113660094002e-10,0.2216014713048935,0.006855160463601351,-0.39505839347839355;0.3177741765975952,-0.12461400032043457,0.030301041901111603,-0.0452970527112484
;-84.66995239257812;-0.00000694031541570439,1.1240720354521727e-8,-0.002708675339818001,-0.0032717217691242695;2.273393140406199e-10,0.22159774601459503,0.006822551134973764,-0.394834965467453;0.3175850212574005,-0.12461897730827332,0.030288580805063248,-0.04529736936092377
;-84.67108154296875;-0.0000069405300564540084,1.1229668750445398e-8,-0.002709781052544713,-0.003258043434470892;2.2711754699145104e-10,0.2215939462184906,0.00679008848965168,-0.39461883902549744;0.3173958361148834,-0.12462382018566132,0.03027651086449623,-0.045297689735889435
;-84.67221069335938;-0.000006940739694982767,1.1218625139974847e-8,-0.002710884204134345,-0.00324442726559937;2.268958354534334e-10,0.22159022092819214,0.006757774855941534,-0.3944019377231598;0.31720656156539917,-0.12462867051362991,0.03026439994573593,-0.045298002660274506
;-84.67333984375;-0.000006940938874322455,1.1207590411288493e-8,-0.002711986191570759,-0.00323087302967906;2.2667454024904998e-10,0.2215864658355713,0.006725606974214315,-0.39418262243270874;0.31701722741127014,-0.12463358044624329,0.03025214932858944,-0.04529832303524017
;-84.67446899414062;-0.000006941107130842283,1.1196562788029496e-8,-0.0027130867820233107,-0.0032173793297261;2.2645299524448603e-10,0.22158274054527283,0.006693584844470024,-0.3939632773399353;0.31682783365249634,-0.12463848292827606,0.030239902436733246,-0.04529863968491554
;-84.67559814453125;-0.0000069412785705935676,1.1185544046554696e-8,-0.002714185044169426,-0.0032039466314017773;2.2623154738443674e-10,0.22157900035381317,0.006661709398031235,-0.3937318027019501;0.31663838028907776,-0.12464361637830734,0.030226992443203926,-0.04529895260930061
;-84.67672729492188;-0.000006941431820450816,1.1174533298685674e-8,-0.0027152819093316793,-0.0031905740033835173;2.2601015503553867e-10,0.22157526016235352,0.006629978306591511,-0.39351388812065125;0.316448837518692,-0.12464850395917892,0.030214810743927956,-0.04529927298426628
;-84.67784118652344;-0.000006941598712728592,1.1163588276019709e-8,-0.002716377377510071,-0.0031772602815181017;2.257903586322385e-10,0.22157154977321625,0.0065984283573925495,-0.3933051526546478;0.31626057624816895,-0.12465321272611618,0.030203131958842278,-0.04529958590865135
;-84.678955078125;-0.000006941786523384508,1.1152712531270481e-8,-0.0027174726128578186,-0.0031640050001442432;2.2557211654117282e-10,0.22156783938407898,0.006567055359482765,-0.39309290051460266;0.316073477268219,-0.12465798109769821,0.03019125759601593,-0.045299895107746124
;-84.68006896972656;-0.000006941966148588108,1.114184655648387e-8,-0.002718567382544279,-0.003150809556245804;2.2535426302816575e-10,0.22156411409378052,0.006535824853926897,-0.3928806483745575;0.3158862888813019,-0.12466276437044144,0.030179383233189583,-0.045300211757421494
;-84.68118286132812;-0.000006942116669961251,1.1130986798946196e-8,-0.002719661220908165,-0.003137673484161496;2.2513618747055375e-10,0.22156041860580444,0.006504734978079796,-0.3926692306995392;0.31569910049438477,-0.12466751039028168,0.030167551711201668,-0.045300520956516266
;-84.68228912353516;-0.000006942262643860886,1.112013681137114e-8,-0.0027207531966269016,-0.003124597016721964;2.249181813018808e-10,0.22155675292015076,0.006473787594586611,-0.3924485743045807;0.3155118227005005,-0.12467245757579803,0.03015521727502346,-0.04530083388090134
;-84.68340301513672;-0.000006942419531696942,1.110935254899914e-8,-0.002721844706684351,-0.0031115771271288395;2.2470174332323012e-10,0.22155310213565826,0.006443014368414879,-0.39222413301467896;0.3153257369995117,-0.12467744946479797,0.03014267235994339,-0.04530114307999611
;-84.68450927734375;-0.000006942540949239628,1.1098517660457219e-8,-0.0027229345869272947,-0.003098618471994996;2.2448388981022305e-10,0.2215494066476822,0.006412346847355366,-0.39201274514198303;0.3151383697986603,-0.12468221783638,0.030130837112665176,-0.04530145972967148
;-84.68560791015625;-0.000006942711479496211,1.1087809781429314e-8,-0.0027240233030170202,-0.0030857136007398367;2.242691032883215e-10,0.2215457558631897,0.0063818879425525665,-0.391794353723526;0.314953476190567,-0.12468710541725159,0.03011861816048622,-0.04530176520347595
;-84.68670654296875;-0.000006942872005311074,1.1077109896007187e-8,-0.0027251113206148148,-0.0030728678684681654;2.240544000331468e-10,0.2215421348810196,0.006351566407829523,-0.3915790915489197;0.3147684931755066,-0.12469194084405899,0.030106572434306145,-0.045302074402570724
;-84.68780517578125;-0.0000069430129769898485,1.1066418892369256e-8,-0.0027261986397206783,-0.0030600789468735456;2.2383976616691115e-10,0.2215385138988495,0.006321382708847523,-0.3913598954677582;0.31458353996276855,-0.12469684332609177,0.03009430505335331,-0.0453023798763752
;-84.68890380859375;-0.000006943140306248097,1.1055735882337103e-8,-0.0027272850275039673,-0.003047347767278552;2.236251739340389e-10,0.221534863114357,0.006291334982961416,-0.39115050435066223;0.3143984377384186,-0.12470156699419022,0.030082568526268005,-0.04530268907546997
;-84.69000244140625;-0.0000069432571763172746,1.1045059089553888e-8,-0.002728369552642107,-0.0030346736311912537;2.2341069272346914e-10,0.22153125703334808,0.0062614246271550655,-0.3909432291984558;0.31421327590942383,-0.12470625340938568,0.030070945620536804,-0.045302994549274445
;-84.69110107421875;-0.000006943358584976522,1.103439117855487e-8,-0.0027294529136270285,-0.003022056072950363;2.231962670240506e-10,0.2215275913476944,0.006231650244444609,-0.39071857929229736;0.3140280842781067,-0.12471127510070801,0.030058372765779495,-0.04530330374836922
;-84.69219207763672;-0.000006943443167983787,1.102372948480479e-8,-0.0027305337134748697,-0.003009496023878455;2.229819107135711e-10,0.2215239405632019,0.006202011369168758,-0.39051297307014465;0.31384286284446716,-0.12471593171358109,0.03004683367908001,-0.04530361294746399
;-84.69327545166016;-0.000006943584139662562,1.1013195688747146e-8,-0.0027316149789839983,-0.0029969890601933002;2.2277062139419712e-10,0.22152036428451538,0.006172573193907738,-0.39031046628952026;0.3136601448059082,-0.12472052872180939,0.03003546968102455,-0.045303914695978165
;-84.6943588256836;-0.000006943709195184056,1.100266988629528e-8,-0.0027326953131705523,-0.0029845379758626223;2.2255938758597438e-10,0.22151678800582886,0.006143268197774887,-0.390110045671463;0.3134772777557373,-0.12472508102655411,0.03002420999109745,-0.04530422016978264
;-84.69544219970703;-0.000006943818789295619,1.0992152077449191e-8,-0.002733775181695819,-0.0029721420723944902;2.223482509222663e-10,0.22151321172714233,0.006114096846431494,-0.38990482687950134;0.3132944703102112,-0.12472972273826599,0.030012691393494606,-0.045304521918296814
;-84.69652557373047;-0.0000069439142862393055,1.098164137403046e-8,-0.0027348543517291546,-0.002959802746772766;2.2213716976970943e-10,0.2215096354484558,0.0060850572772324085,-0.38970109820365906;0.3131115138530731,-0.12473434954881668,0.03000125288963318,-0.04530482739210129
