voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-10.09867000579834;-3.382551617275853e-12,0.017322450876235962,-0.7066137790679932,0.5103446841239929;0.003154546255245805,0.37712255120277405,0.34833866357803345,-0.16475743055343628;0.05532834678888321,-0.0728621557354927,0.05669518560171127,-0.023665083572268486
;-10.200915336608887;-3.5642424341814083e-12,0.017348377034068108,-0.7041691541671753,0.5103130340576172;0.003097194479778409,0.3770434558391571,0.34922802448272705,-0.16527977585792542;0.05581831932067871,-0.07293079793453217,0.05666305124759674,-0.02369467169046402
;-10.303683280944824;-3.7565562639729766e-12,0.017373889684677124,-0.7016893625259399,0.5102740526199341;0.0030405905563384295,0.3769637942314148,0.35012251138687134,-0.1658085733652115;0.05631498247385025,-0.07299968600273132,0.05663116276264191,-0.02372441068291664
;-10.406978607177734;-3.9601624930718504e-12,0.01739896461367607,-0.6991738677024841,0.5102278590202332;0.002984734484925866,0.3768836557865143,0.3510221838951111,-0.16634133458137512;0.05681855231523514,-0.07306889444589615,0.05659925192594528,-0.0237542986869812
;-10.510807991027832;-4.175780814880126e-12,0.017423585057258606,-0.6966226100921631,0.510174036026001;0.002929615555331111,0.3768027424812317,0.35192713141441345,-0.16687816381454468;0.05732908472418785,-0.07313842326402664,0.05656732618808746,-0.023784343153238297
;-10.615178108215332;-4.404181446621136e-12,0.017447736114263535,-0.6940353512763977,0.5101126432418823;0.002875224919989705,0.37672117352485657,0.35283735394477844,-0.16741815209388733;0.05784672498703003,-0.0732082948088646,0.05653528496623039,-0.023814544081687927
;-10.720093727111816;-4.6461753715199006e-12,0.017471393570303917,-0.6914114952087402,0.5100433230400085;0.0028215651400387287,0.3766390383243561,0.35375291109085083,-0.16796311736106873;0.058371711522340775,-0.07327847927808762,0.056503307074308395,-0.023844899609684944
;-10.8255615234375;-4.9026503343152505e-12,0.01749453693628311,-0.688751220703125,0.5099663138389587;0.002768624573945999,0.37655627727508545,0.3546738922595978,-0.16851471364498138;0.05890406295657158,-0.07334891706705093,0.0564715750515461,-0.023875417187809944
;-10.931586265563965;-5.1745357131094405e-12,0.017517147585749626,-0.686053991317749,0.5098814368247986;0.0027163999620825052,0.3764727711677551,0.3556004464626312,-0.1690668910741806;0.05944398418068886,-0.07341979444026947,0.056439436972141266,-0.02390609309077263
;-11.038176536560059;-5.462837647518537e-12,0.01753920502960682,-0.6833198070526123,0.5097883939743042;0.0026648815255612135,0.3763885796070099,0.3565325438976288,-0.16962788999080658;0.05999159812927246,-0.07349088788032532,0.05640774965286255,-0.023936931043863297
;-11.14533519744873;-5.7686299313741696e-12,0.0175606831908226,-0.6805480718612671,0.5096871852874756;0.0026140664704144,0.3763037919998169,0.3574702739715576,-0.17019100487232208;0.06054704263806343,-0.0735623836517334,0.056375809013843536,-0.023967938497662544
