voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.57168579101562;-0.000007107583314791555,1.2231489598946155e-8,-0.0026617865078151226,-0.004092175047844648;2.4722621172479364e-10,0.22224391996860504,0.00872640497982502,-0.4135666489601135;0.33411404490470886,-0.12420404702425003,0.03133251518011093,-0.04525592923164368
;-84.57301330566406;-0.00000710762196831638,1.2218104750161274e-8,-0.002662933198735118,-0.004074845463037491;2.469576487751368e-10,0.22223953902721405,0.008684557862579823,-0.41331055760383606;0.3338979184627533,-0.12420956790447235,0.03131850063800812,-0.04525630176067352
;-84.5743408203125;-0.000007107641067705117,1.220473055951743e-8,-0.002664079423993826,-0.004057593643665314;2.4668916909220684e-10,0.22223511338233948,0.008642902597784996,-0.41304218769073486;0.33368176221847534,-0.12421531230211258,0.031303826719522476,-0.04525667428970337
;-84.57566833496094;-0.00000710764743416803,1.2191367027014621e-8,-0.0026652230881154537,-0.004040420521050692;2.464207726760037e-10,0.2222306728363037,0.008601433597505093,-0.41279658675193787;0.33346542716026306,-0.12422064691781998,0.03129035234451294,-0.04525704309344292
;-84.57698822021484;-0.0000071076756285037845,1.2178075436963809e-8,-0.002666365122422576,-0.004023321904242039;2.4615409710548875e-10,0.2222263067960739,0.008560196496546268,-0.4125298261642456;0.33325037360191345,-0.12422636896371841,0.03127576410770416,-0.04525741562247276
;-84.57830810546875;-0.00000710764243194717,1.2164732332564654e-8,-0.00266750599257648,-0.004006304312497377;2.4588592273389054e-10,0.22222186625003815,0.008519106544554234,-0.412286639213562;0.333033949136734,-0.12423166632652283,0.031262412667274475,-0.04525778815150261
;-84.57962036132812;-0.0000071076756285037845,1.2151522454928454e-8,-0.0026686452329158783,-0.0039893584325909615;2.4562099576463936e-10,0.22221754491329193,0.008478287607431412,-0.4120393693447113;0.33281993865966797,-0.12423703819513321,0.031248856335878372,-0.04525815695524216
;-84.5809326171875;-0.0000071076797212299425,1.213832234725487e-8,-0.0026697840075939894,-0.003972489852458239;2.4535615206211503e-10,0.22221317887306213,0.00843765214085579,-0.4117802083492279;0.3326058089733124,-0.1242426261305809,0.031234655529260635,-0.045258522033691406
;-84.58224487304688;-0.000007107666078809416,1.2125132009543904e-8,-0.002670921618118882,-0.003955697175115347;2.4509141938189316e-10,0.22220878303050995,0.00839720107614994,-0.41153737902641296;0.3323916494846344,-0.12424790859222412,0.03122132644057274,-0.04525889456272125
;-84.58354949951172;-0.000007107648343662731,1.2111954106330813e-8,-0.002672057831659913,-0.003938980400562286;2.4482710303530553e-10,0.22220446169376373,0.008356932550668716,-0.4112924635410309;0.33217737078666687,-0.12425324320793152,0.031207876279950142,-0.0452592633664608
;-84.58485412597656;-0.0000071076278800319415,1.2098846369212879e-8,-0.0026731924153864384,-0.0039223372004926205;2.4456378588944006e-10,0.22220011055469513,0.00831688940525055,-0.41103559732437134;0.33196425437927246,-0.12425878643989563,0.031193792819976807,-0.04525962844491005
;-84.58615112304688;-0.000007107646524673328,1.20858087981901e-8,-0.00267432676628232,-0.0039057673420757055;2.443024949005945e-10,0.22219575941562653,0.00827706791460514,-0.41078561544418335;0.33175235986709595,-0.12426421046257019,0.031180070713162422,-0.0452599935233593
;-84.58744812011719;-0.000007107631063263398,1.2072782773486779e-8,-0.0026754604186862707,-0.0038892729207873344;2.440412594229002e-10,0.2221914529800415,0.008237428031861782,-0.410539448261261;0.33154040575027466,-0.12426955252885818,0.031166553497314453,-0.04526035860180855
;-84.5887451171875;-0.000007107613782864064,1.2059768295102913e-8,-0.002676592906937003,-0.003872852772474289;2.437801349675084e-10,0.2221870869398117,0.00819796696305275,-0.4102862775325775;0.33132827281951904,-0.12427503615617752,0.03115265443921089,-0.045260727405548096
;-84.59004211425781;-0.000007107569217623677,1.2046763586681664e-8,-0.0026777239982038736,-0.003856506897136569;2.435190937788434e-10,0.2221827358007431,0.008158685639500618,-0.4100392162799835;0.3311161398887634,-0.1242804154753685,0.031139081344008446,-0.045261088758707047
;-84.59133911132812;-0.000007107517831173027,1.2033768648223031e-8,-0.0026788534596562386,-0.0038402345962822437;2.432581913680565e-10,0.22217842936515808,0.008119581267237663,-0.4098038375377655;0.3309038579463959,-0.12428557127714157,0.031126122921705246,-0.045261457562446594
;-84.59262084960938;-0.000007107479177648202,1.2020843875859555e-8,-0.002679980592802167,-0.00382403377443552;2.429988987806553e-10,0.22217413783073425,0.008080695755779743,-0.4095679819583893;0.33069276809692383,-0.12429074943065643,0.031113138422369957,-0.045261818915605545
;-84.59390258789062;-0.000007107449619070394,1.2007991045948074e-8,-0.0026811084244400263,-0.0038079044315963984;2.4274129928336663e-10,0.22216981649398804,0.008042027242481709,-0.40933504700660706;0.3304829001426697,-0.12429586052894592,0.031100306659936905,-0.0452621765434742
;-84.59518432617188;-0.000007107416422513779,1.199514887417763e-8,-0.0026822350919246674,-0.0037918484304100275;2.424837830528048e-10,0.22216549515724182,0.008003533817827702,-0.4090920090675354;0.330272912979126,-0.12430115044116974,0.031086938455700874,-0.04526254162192345
;-84.5964584350586;-0.000007107356395863462,1.1982317360548222e-8,-0.0026833603624254465,-0.0037758646067231894;2.4222635008896987e-10,0.22216123342514038,0.007965213619172573,-0.4088641405105591;0.3300628662109375,-0.12430618703365326,0.03107437491416931,-0.0452629029750824
;-84.59772491455078;-0.000007107358669600217,1.196961907368177e-8,-0.002684486098587513,-0.0037599497009068727;2.419721090163307e-10,0.22215700149536133,0.007927147671580315,-0.40863311290740967;0.3298552334308624,-0.12431126087903976,0.03106164187192917,-0.04526325687766075
;-84.59899139404297;-0.00000710734502717969,1.1956931444956354e-8,-0.002685610903427005,-0.0037441053427755833;2.41717618143511e-10,0.2221527397632599,0.007889253087341785,-0.4084094762802124;0.32964757084846497,-0.12431620061397552,0.031049301847815514,-0.045263614505529404
;-84.60025024414062;-0.0000071073031904234085,1.1944252698015134e-8,-0.0026867350097745657,-0.0037283331621438265;2.4146357135990115e-10,0.22214852273464203,0.007851531729102135,-0.408174991607666;0.32943978905677795,-0.1243213415145874,0.031036376953125,-0.04526396840810776
;-84.60150146484375;-0.000007107321380317444,1.193170895419371e-8,-0.002687859581783414,-0.003712628735229373;2.412127164674871e-10,0.22214433550834656,0.007814059033989906,-0.4079355299472809;0.32923439145088196,-0.12432657182216644,0.031023195013403893,-0.04526432231068611
;-84.60275268554688;-0.000007107325473043602,1.1919174980334901e-8,-0.0026889832224696875,-0.0036969941575080156;2.409619448417999e-10,0.22214016318321228,0.007776756305247545,-0.40768933296203613;0.32902902364730835,-0.12433192133903503,0.031009649857878685,-0.04526467248797417
;-84.60400390625;-0.0000071073150138545316,1.1906653440973969e-8,-0.0026901063974946737,-0.00368143105879426;2.4071092341593214e-10,0.2221360057592392,0.007739622611552477,-0.4074506461620331;0.3288235068321228,-0.12433712929487228,0.030996495857834816,-0.04526502639055252
;-84.60525512695312;-0.000007107277724571759,1.1894142559754073e-8,-0.0026912284083664417,-0.003665938274934888;2.4046031832369863e-10,0.22213177382946014,0.007702655158936977,-0.407217413187027;0.32861799001693726,-0.12434225529432297,0.030983638018369675,-0.045265376567840576
;-84.60650634765625;-0.000007107234068826074,1.1881643224853633e-8,-0.002692348323762417,-0.003650515340268612;2.402098520093432e-10,0.22212763130664825,0.007665857207030058,-0.40698322653770447;0.3284122943878174,-0.12434738874435425,0.030970722436904907,-0.04526573047041893
;-84.60775756835938;-0.0000071071749516704585,1.186915277173739e-8,-0.0026934673078358173,-0.0036351606249809265;2.399594689617146e-10,0.22212344408035278,0.007629224564880133,-0.406722754240036;0.3282065689563751,-0.12435300648212433,0.03095640055835247,-0.045266084372997284
;-84.6090087890625;-0.000007107101737346966,1.1856672976762184e-8,-0.002694584196433425,-0.0036198757588863373;2.397088361139055e-10,0.2221192568540573,0.007592757698148489,-0.40648153424263;0.3280008137226105,-0.12435828149318695,0.03094310499727726,-0.04526643455028534
;-84.61024475097656;-0.00000710703716322314,1.1844264236060553e-8,-0.002695699455216527,-0.0036046577151864767;2.3946014615638944e-10,0.22211509943008423,0.007556496188044548,-0.40624940395355225;0.32779619097709656,-0.12436338514089584,0.030930284410715103,-0.045266784727573395
;-84.61148071289062;-0.000007106997600203613,1.1831927437810918e-8,-0.0026968135498464108,-0.003589506261050701;2.3921312153341034e-10,0.22211097180843353,0.007520436309278011,-0.40601423382759094;0.3275928199291229,-0.12436854094266891,0.03091730922460556,-0.04526713490486145
;-84.61271667480469;-0.000007106947577995015,1.18196004095239e-8,-0.002697927877306938,-0.00357442325912416;2.389658471102507e-10,0.22210685908794403,0.007484540808945894,-0.4057621955871582;0.32738927006721497,-0.12437399476766586,0.03090343065559864,-0.045267485082149506
;-84.61395263671875;-0.0000071068748184188735,1.1807284039377919e-8,-0.002699039876461029,-0.0035594082437455654;2.387189612651497e-10,0.22210271656513214,0.007448806427419186,-0.40551403164863586;0.3271856904029846,-0.12437938898801804,0.030889755114912987,-0.045267827808856964
;-84.61518859863281;-0.000007106787052180152,1.1794976551016134e-8,-0.002700151177123189,-0.003544461913406849;2.3847221419792675e-10,0.22209858894348145,0.007413235027343035,-0.4052830934524536;0.3269820809364319,-0.12438447773456573,0.030876994132995605,-0.04526817798614502
;-84.61642456054688;-0.0000071066742748371325,1.1782678832616966e-8,-0.0027012613136321306,-0.0035295826382935047;2.3822521733052326e-10,0.22209446132183075,0.00737782521173358,-0.40503379702568054;0.3267783522605896,-0.1243898943066597,0.03086324781179428,-0.045268524438142776
;-84.61766052246094;-0.000007106557859515306,1.1770390884180415e-8,-0.0027023684233427048,-0.003514770185574889;2.3797866455232963e-10,0.22209034860134125,0.007342576049268246,-0.4048128128051758;0.32657456398010254,-0.12439481168985367,0.030851013958454132,-0.04526887461543083
;-84.618896484375;-0.000007106425073288847,1.17581135938849e-8,-0.0027034743689000607,-0.0035000250209122896;2.377321395297116e-10,0.22208622097969055,0.007307486608624458,-0.4045785069465637;0.3263707458972931,-0.12439996004104614,0.03083806298673153,-0.04526921734213829
;-84.62012481689453;-0.000007106281373125967,1.1745844297195163e-8,-0.00270457798615098,-0.0034853448159992695;2.374854479736399e-10,0.22208207845687866,0.007272557355463505,-0.4043326675891876;0.3261668086051941,-0.12440533190965652,0.03082449920475483,-0.045269567519426346
;-84.62134552001953;-0.000007106186330929631,1.1733705562733121e-8,-0.0027056820690631866,-0.003470729338005185;2.372421703533689e-10,0.22207801043987274,0.007237860467284918,-0.4041033387184143;0.32596534490585327,-0.12441038340330124,0.030811812728643417,-0.045269906520843506
;-84.62256622314453;-0.000007106074008333962,1.1721576598233696e-8,-0.0027067847549915314,-0.0034561785869300365;2.369990037554004e-10,0.22207391262054443,0.007203320041298866,-0.4038884937763214;0.3257637917995453,-0.12441516667604446,0.030799899250268936,-0.04527025297284126
;-84.62378692626953;-0.000007105950771801872,1.1709457403696888e-8,-0.002707887440919876,-0.0034416939597576857;2.3675561511282694e-10,0.2220698744058609,0.007168936543166637,-0.4036557674407959;0.32556211948394775,-0.12442030012607574,0.03078702837228775,-0.04527059942483902
;-84.625;-0.000007105848908395274,1.1697407487076816e-8,-0.0027089877985417843,-0.003427272429689765;2.365141971161222e-10,0.22206582129001617,0.007134745828807354,-0.4034251868724823;0.3253616690635681,-0.12442538142204285,0.030774269253015518,-0.04527093842625618
;-84.626220703125;-0.0000071056933848012704,1.1685306944286822e-8,-0.002710087923333049,-0.0034129179548472166;2.3627097500700245e-10,0.22206178307533264,0.007100674789398909,-0.40318381786346436;0.3251599371433258,-0.12443066388368607,0.030760925263166428,-0.04527128115296364
;-84.62743377685547;-0.000007105525583028793,1.1673216171459444e-8,-0.002711185719817877,-0.0033986277412623167;2.3602819698709254e-10,0.22205770015716553,0.0070667564868927,-0.4029434323310852;0.32495808601379395,-0.12443593889474869,0.030747633427381516,-0.0452716238796711
;-84.62864685058594;-0.000007105367330950685,1.1661194676548803e-8,-0.002712282119318843,-0.0033844001591205597;2.3578700103499273e-10,0.2220536321401596,0.007033028639853001,-0.40271297097206116;0.32475748658180237,-0.12444101274013519,0.030734872445464134,-0.045271966606378555
;-84.62985229492188;-0.000007105235454218928,1.1649242459554898e-8,-0.0027133782859891653,-0.0033702359069138765;2.3554710959494685e-10,0.2220495641231537,0.006999489385634661,-0.4024701416492462;0.3245580196380615,-0.1244463250041008,0.030721444636583328,-0.04527230188250542
;-84.63105773925781;-0.000007105086297087837,1.163730001252361e-8,-0.002714473055675626,-0.00335613451898098;2.353076344885352e-10,0.22204558551311493,0.006966101471334696,-0.40224194526672363;0.32435843348503113,-0.12445136904716492,0.030708806589245796,-0.045272644609212875
;-84.63226318359375;-0.000007104922588041518,1.162536644727652e-8,-0.0027155671268701553,-0.003342097159475088;2.3506793733751863e-10,0.2220415472984314,0.006932866293936968,-0.4020237326622009;0.3241589069366455,-0.12445623427629471,0.030696691945195198,-0.045272983610630035
;-84.63346862792969;-0.0000071047597884899005,1.1613442651992045e-8,-0.0027166593354195356,-0.00332812312990427;2.348286287645607e-10,0.22203756868839264,0.006899782456457615,-0.4018106162548065;0.3239591419696808,-0.12446100264787674,0.030684849247336388,-0.0452733188867569
;-84.63465881347656;-0.000007104592441464774,1.1601587246445888e-8,-0.0027177510783076286,-0.003314210567623377;2.3459062470365666e-10,0.2220335453748703,0.00686688395217061,-0.4015918970108032;0.3237607479095459,-0.12446587532758713,0.03067271038889885,-0.04527365788817406
;-84.63584899902344;-0.000007104453743522754,1.1589802006994887e-8,-0.002718841889873147,-0.003300358774140477;2.343545357774701e-10,0.22202961146831512,0.0068341707810759544,-0.4013674557209015;0.32356348633766174,-0.12447084486484528,0.03066025860607624,-0.04527399316430092
;-84.63703918457031;-0.000007104315955075435,1.1578027425684922e-8,-0.0027199317701160908,-0.0032865696121007204;2.3411822480667865e-10,0.22202560305595398,0.0068016042932868,-0.40114641189575195;0.3233661353588104,-0.12447575479745865,0.030647989362478256,-0.04527432471513748
;-84.63822174072266;-0.000007104145879566204,1.1566261726159155e-8,-0.002721021417528391,-0.003272842150181532;2.3388199710261404e-10,0.2220216542482376,0.006769185420125723,-0.40092867612838745;0.32316869497299194,-0.12448060512542725,0.0306358952075243,-0.04527465999126434
;-84.63939666748047;-0.000007104028100002324,1.1554626588861083e-8,-0.0027221105992794037,-0.003259173594415188;2.3364923884550137e-10,0.22201776504516602,0.0067369830794632435,-0.40069782733917236;0.32297375798225403,-0.12448569387197495,0.03062310256063938,-0.04527498781681061
;-84.64057922363281;-0.0000071038748501450755,1.1542940825393089e-8,-0.0027231997810304165,-0.0032455679029226303;2.334146764759737e-10,0.22201380133628845,0.006704892031848431,-0.40046849846839905;0.32277747988700867,-0.12449075281620026,0.030610378831624985,-0.04527532309293747
;-84.64175415039062;-0.000007103725693013985,1.153132433984183e-8,-0.0027242873329669237,-0.003232022048905492;2.331820569967391e-10,0.22200992703437805,0.006672980729490519,-0.400243878364563;0.3225823640823364,-0.124495729804039,0.03059791587293148,-0.045275650918483734
;-84.64292907714844;-0.000007103579264366999,1.151971851243161e-8,-0.0027253741864115,-0.0032185367308557034;2.329492432284752e-10,0.2220059633255005,0.006641214247792959,-0.40001317858695984;0.3223872482776642,-0.1245008111000061,0.030585115775465965,-0.0452759824693203
;-84.64410400390625;-0.000007103407369868364,1.1508120678627165e-8,-0.0027264594100415707,-0.003205111948773265;2.3271645721578693e-10,0.2220020443201065,0.0066095925867557526,-0.3997911810874939;0.3221920430660248,-0.12450574338436127,0.030572786927223206,-0.04527631029486656
;-84.64527893066406;-0.00000710322046870715,1.1496532614785338e-8,-0.0027275432366877794,-0.00319174793548882;2.3248408753673289e-10,0.22199814021587372,0.006578112952411175,-0.3995577096939087;0.3219967484474182,-0.12451089173555374,0.030559828504920006,-0.045276641845703125
;-84.64645385742188;-0.000007103030384314479,1.1484953432727707e-8,-0.0027286256663501263,-0.0031784444581717253;2.322514819352861e-10,0.22199425101280212,0.006546775810420513,-0.3993412256240845;0.32180142402648926,-0.12451572716236115,0.030547786504030228,-0.04527697339653969
;-84.64761352539062;-0.000007102853942342335,1.1473443528586813e-8,-0.002729706233367324,-0.003165197791531682;2.320207914685568e-10,0.22199036180973053,0.006515616085380316,-0.3991333544254303;0.3216072618961334,-0.12452039867639542,0.030536212027072906,-0.045277297496795654
;-84.64877319335938;-0.0000071026934165274724,1.1462002014184236e-8,-0.0027307874988764524,-0.0031520097982138395;2.3179141939166925e-10,0.22198647260665894,0.0064846305176615715,-0.3989201784133911;0.3214142620563507,-0.12452515959739685,0.030524348840117455,-0.04527762532234192
;-84.64993286132812;-0.000007102514246071223,1.1450570269744276e-8,-0.0027318676002323627,-0.0031388814095407724;2.3156208894814512e-10,0.22198264300823212,0.006453785579651594,-0.3986976146697998;0.3212212920188904,-0.12453009933233261,0.030511975288391113,-0.045277953147888184
;-84.65109252929688;-0.000007102335985109676,1.1439147407088512e-8,-0.0027329472359269857,-0.0031258121598511934;2.313331609604674e-10,0.22197876870632172,0.0064230808056890965,-0.3984661400318146;0.3210282027721405,-0.1245352104306221,0.03049912303686142,-0.04527827724814415
;-84.65225219726562;-0.000007102129075065022,1.1427734314395366e-8,-0.002734024776145816,-0.003112802281975746;2.3110399705039697e-10,0.2219749391078949,0.006392515264451504,-0.3982330560684204;0.32083508372306824,-0.12454035133123398,0.030486179515719414,-0.045278605073690414
;-84.65341186523438;-0.000007101925802999176,1.1416330103486416e-8,-0.002735100919380784,-0.0030998503789305687;2.3087493028484118e-10,0.2219710648059845,0.006362087558954954,-0.3980047106742859;0.3206418454647064,-0.12454540282487869,0.030473485589027405,-0.04527892917394638
;-84.65457153320312;-0.000007101691153366119,1.1404933886183244e-8,-0.002736175199970603,-0.003086957149207592;2.3064625209734402e-10,0.2219672054052353,0.006331798620522022,-0.39776888489723206;0.32044854760169983,-0.12455059587955475,0.030460389330983162,-0.04527925327420235
;-84.65573120117188;-0.000007101456503733061,1.1393547438842688e-8,-0.0027372476179152727,-0.003074121894314885;2.3041733798745412e-10,0.22196337580680847,0.006301647052168846,-0.39754414558410645;0.32025521993637085,-0.12455558776855469,0.030447887256741524,-0.04527957737445831
;-84.6568832397461;-0.000007101195933501003,1.1382165432394231e-8,-0.002738318406045437,-0.003061343915760517;2.3018849326650326e-10,0.22195947170257568,0.006271632853895426,-0.39732828736305237;0.3200618624687195,-0.1245604157447815,0.03043585829436779,-0.04527990520000458
;-84.65804290771484;-0.0000071009635576047,1.137085448021935e-8,-0.0027393882628530264,-0.0030486222822219133;2.299612306133625e-10,0.22195568680763245,0.006241787690669298,-0.39708876609802246;0.3198696970939636,-0.12456568330526352,0.030422553420066833,-0.045280229300260544
;-84.6592025756836;-0.0000071006907091941684,1.1359490237339287e-8,-0.0027404564898461103,-0.0030359586235135794;2.297328854927727e-10,0.22195181250572205,0.006212045904248953,-0.39685389399528503;0.31967610120773315,-0.12457086890935898,0.030409492552280426,-0.04528055340051651
;-84.66035461425781;-0.000007100386937963776,1.1348133988065001e-8,-0.002741522155702114,-0.003023353172466159;2.295042905720024e-10,0.22194793820381165,0.0061824386939406395,-0.3966425657272339;0.3194825053215027,-0.12457562983036041,0.030397702008485794,-0.045280877500772476
;-84.6614990234375;-0.0000071001536525727715,1.1336905636483152e-8,-0.002742587123066187,-0.0030108001083135605;2.2927881815348883e-10,0.2219441682100296,0.006153030786663294,-0.39643487334251404;0.319291353225708,-0.12458029389381409,0.03038611263036728,-0.04528120160102844
;-84.66264343261719;-0.000007099892172846012,1.132568527850708e-8,-0.0027436520904302597,-0.0029983033891767263;2.2905372043524608e-10,0.2219403237104416,0.006123756989836693,-0.3962164521217346;0.31910020112991333,-0.12458517402410507,0.03037392906844616,-0.04528152570128441
;-84.66378021240234;-0.000007099628419382498,1.1314473802315206e-8,-0.0027447151951491833,-0.0029858634807169437;2.288283867946106e-10,0.22193650901317596,0.0060946159064769745,-0.39601513743400574;0.3189089298248291,-0.12458973377943039,0.030362680554389954,-0.04528184235095978
;-84.66490936279297;-0.000007099409685906721,1.1303390223815768e-8,-0.0027457792311906815,-0.0029734752606600523;2.2860614790065625e-10,0.2219327837228775,0.006065670400857925,-0.39579373598098755;0.31872013211250305,-0.12459465861320496,0.030350346118211746,-0.045282162725925446
;-84.6660385131836;-0.0000070991882239468396,1.1292315527100527e-8,-0.0027468435000628233,-0.002961142687126994;2.2838402002900438e-10,0.22192902863025665,0.006036856211721897,-0.3955896496772766;0.318531334400177,-0.12459927052259445,0.030338941141963005,-0.045282475650310516
;-84.66716766357422;-0.000007098951755324379,1.1281249712169483e-8,-0.0027479056734591722,-0.002948866691440344;2.281619060351403e-10,0.2219253033399582,0.006008171010762453,-0.3953803777694702;0.3183424472808838,-0.12460397183895111,0.03032725118100643,-0.045282792299985886
;-84.66829681396484;-0.00000709869073034497,1.1270191890844217e-8,-0.002748967381194234,-0.0029366451781243086;2.2794020837491047e-10,0.22192153334617615,0.005979617591947317,-0.3951568901538849;0.3181535005569458,-0.12460894137620926,0.030314790084958076,-0.04528311267495155
;-84.66942596435547;-0.0000070984274316288065,1.1259143839481567e-8,-0.0027500279247760773,-0.0029244781471788883;2.277182747922879e-10,0.2219177782535553,0.005951192229986191,-0.3949281573295593;0.31796449422836304,-0.12461400777101517,0.030302051454782486,-0.045283425599336624
;-84.6705551147461;-0.000007098155492712976,1.1248102893546275e-8,-0.002751086838543415,-0.0029123667627573013;2.2749643835417999e-10,0.22191405296325684,0.005922895856201649,-0.39470112323760986;0.3177754282951355,-0.12461905181407928,0.03028939664363861,-0.04528374597430229
;-84.67167663574219;-0.000007097853540471988,1.123706994121676e-8,-0.002752144355326891,-0.002900309395045042;2.272746574272233e-10,0.221910297870636,0.005894728936254978,-0.3944893479347229;0.3175862729549408,-0.12462381273508072,0.030277563259005547,-0.04528405889868736
;-84.67279052734375;-0.000007097620255080983,1.1226164886579681e-8,-0.002753201173618436,-0.002888303017243743;2.2705597124694776e-10,0.2219066172838211,0.005866752006113529,-0.39428484439849854;0.31739962100982666,-0.12462842464447021,0.030266128480434418,-0.04528437554836273
;-84.67390441894531;-0.000007097369234543294,1.12152687137268e-8,-0.002754257759079337,-0.002876350423321128;2.2683735445561126e-10,0.22190290689468384,0.005838901735842228,-0.39407938718795776;0.31721293926239014,-0.1246330589056015,0.030254632234573364,-0.045284684747457504
;-84.67501831054688;-0.000007097112757037394,1.1204379646301277e-8,-0.00275531318038702,-0.0028644513804465532;2.266188070532138e-10,0.22189919650554657,0.0058111771941185,-0.3938800096511841;0.31702613830566406,-0.12463757395744324,0.030243467539548874,-0.045284997671842575
;-84.6761245727539;-0.000007096838544384809,1.119350034883837e-8,-0.002756367903202772,-0.0028526061214506626;2.26400356795331e-10,0.2218954712152481,0.005783577915281057,-0.3936760127544403;0.316839337348938,-0.12464219331741333,0.030232055112719536,-0.04528530687093735
;-84.6772232055664;-0.000007096605713741155,1.11827489490679e-8,-0.002757422160357237,-0.0028408104553818703;2.2618526496209768e-10,0.2218918651342392,0.0057561662979424,-0.3934497833251953;0.3166549503803253,-0.12464720755815506,0.030219433829188347,-0.04528561607003212
;-84.6783218383789;-0.000007096372428350151,1.1172007319260047e-8,-0.002758476184681058,-0.0028290676418691874;2.2596996496204724e-10,0.22188825905323029,0.005728877615183592,-0.39323124289512634;0.31647056341171265,-0.12465208768844604,0.030207231640815735,-0.04528592526912689
;-84.6794204711914;-0.000007096125045791268,1.116127368305797e-8,-0.002759529510512948,-0.0028173779137432575;2.2575473435093585e-10,0.22188454866409302,0.005701713263988495,-0.39301425218582153;0.3162861466407776,-0.12465693801641464,0.030195113271474838,-0.045286230742931366
;-84.6805191040039;-0.000007095871296769474,1.1150548928640092e-8,-0.002760582137852907,-0.002805740339681506;2.255395870065513e-10,0.2218809425830841,0.0056746723130345345,-0.39280110597610474;0.3161015808582306,-0.12466170638799667,0.03018319234251976,-0.04528654366731644
;-84.6816177368164;-0.000007095597084116889,1.113983216782799e-8,-0.0027616333682090044,-0.0027941553853452206;2.2532446741774237e-10,0.22187726199626923,0.005647752899676561,-0.39259371161460876;0.315917044878006,-0.12466638535261154,0.030171584337949753,-0.04528684914112091
;-84.6827163696289;-0.000007095313321769936,1.1129123400621665e-8,-0.0027626825030893087,-0.002782622119411826;2.251094727290237e-10,0.22187365591526031,0.005620955489575863,-0.3923933804035187;0.3157324492931366,-0.12467091530561447,0.030160361900925636,-0.04528715834021568
;-84.6838150024414;-0.000007095019554981263,1.1118423515199538e-8,-0.002763730473816395,-0.002771141240373254;2.2489451967366847e-10,0.22187000513076782,0.005594280548393726,-0.3921794593334198;0.3155477046966553,-0.12467572093009949,0.03014839068055153,-0.04528746381402016
;-84.68490600585938;-0.0000070947344283922575,1.1107789354980468e-8,-0.0027647768147289753,-0.002759709721431136;2.2468113480833551e-10,0.22186638414859772,0.005567755084484816,-0.39196857810020447;0.3153642416000366,-0.12468045949935913,0.030136581510305405,-0.04528777301311493
;-84.68598937988281;-0.000007094453849276761,1.1097164076545596e-8,-0.002765821758657694,-0.002748328959569335;2.244678332097294e-10,0.2218627631664276,0.0055413516238331795,-0.39178332686424255;0.3151807188987732,-0.12468472123146057,0.030126171186566353,-0.045288074761629105
;-84.68707275390625;-0.000007094185093592387,1.108660718784904e-8,-0.0027668674010783434,-0.0027369980234652758;2.2425608592335777e-10,0.2218591868877411,0.00551509577780962,-0.39156752824783325;0.3149983584880829,-0.12468954175710678,0.030114101245999336,-0.04528838023543358
;-84.68815612792969;-0.0000070939054239715915,1.1076058292758262e-8,-0.0027679114136844873,-0.0027257183101028204;2.240444357815008e-10,0.22185558080673218,0.005488959606736898,-0.3913654386997223;0.31481602787971497,-0.12469412386417389,0.030102765187621117,-0.045288681983947754
;-84.68923950195312;-0.000007093611657182919,1.106551739127326e-8,-0.0027689544949680567,-0.0027144881896674633;2.2383285502858286e-10,0.22185198962688446,0.005462941713631153,-0.39116618037223816;0.3146335780620575,-0.12469863891601562,0.03009159117937088,-0.04528898373246193
;-84.69032287597656;-0.0000070933087954472285,1.1054984483394037e-8,-0.0027699964120984077,-0.0027033088263124228;2.2362130203124053e-10,0.22184836864471436,0.005437042564153671,-0.39097049832344055;0.3144511282444,-0.12470309436321259,0.030080601572990417,-0.0452892892062664
;-84.69139099121094;-0.000007093015483405907,1.104451907707471e-8,-0.0027710366994142532,-0.0026921776589006186;2.2341135885728391e-10,0.221844881772995,0.005411289166659117,-0.39075714349746704;0.3142698407173157,-0.12470788508653641,0.0300686527043581,-0.04528959095478058
;-84.69245910644531;-0.000007092769465089077,1.10341220604937e-8,-0.002772077452391386,-0.002681095153093338;2.2320266468423e-10,0.22184133529663086,0.005385681055486202,-0.39053958654403687;0.3140898048877716,-0.1247127428650856,0.030056478455662727,-0.045289888978004456
;-84.69352722167969;-0.0000070924916144576855,1.1023733037518468e-8,-0.002773117506876588,-0.002670062705874443;2.229943313336591e-10,0.22183778882026672,0.005360189359635115,-0.3903370797634125;0.31390973925590515,-0.12471732497215271,0.030045123770833015,-0.04529018700122833
;-84.69459533691406;-0.000007092204668879276,1.1013352008149013e-8,-0.002774156630039215,-0.0026590789202600718;2.2278606737202722e-10,0.22183425724506378,0.005334812682121992,-0.3901422321796417;0.31372958421707153,-0.12472176551818848,0.030034173280000687,-0.04529048874974251
;-84.69566345214844;-0.00000709190408088034,1.1002978972385336e-8,-0.0027751948218792677,-0.0026481449604034424;2.225779144326978e-10,0.22183074057102203,0.0053095524199306965,-0.389931321144104;0.3135493993759155,-0.12472649663686752,0.030022352933883667,-0.045290786772966385
;-84.69673156738281;-0.000007091590759955579,1.0992613930227435e-8,-0.0027762316167354584,-0.002637259429320693;2.2236978924894402e-10,0.2218271791934967,0.005284405779093504,-0.38971900939941406;0.31336909532546997,-0.12473127990961075,0.03001045435667038,-0.04529108479619026
