voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-31.376623153686523;-6.285279852136227e-8,0.008711784146726131,-0.2087782770395279,0.2721417248249054;0.00006570123514393345,0.3460230827331543,0.5076266527175903,-0.08804123103618622;0.3225916624069214,-0.0932498648762703,0.02957511879503727,-0.030066460371017456
;-31.6086483001709;-6.885825598601514e-8,0.008569513447582722,-0.20397791266441345,0.27054351568222046;0.00006294176273513585,0.34571629762649536,0.5097315311431885,-0.0890498086810112;0.32848304510116577,-0.09338981658220291,0.029566572979092598,-0.030133560299873352
;-31.842069625854492;-7.544051072727598e-8,0.00842821691185236,-0.19925150275230408,0.2689252197742462;0.00006028161442372948,0.3454057574272156,0.5118465423583984,-0.09006611257791519;0.33450591564178467,-0.09353059530258179,0.02955802157521248,-0.03020106442272663
;-32.076904296875;-8.265442374977283e-8,0.008287929929792881,-0.19459955394268036,0.26728689670562744;0.00005771771611762233,0.34509149193763733,0.5139713287353516,-0.09108233451843262;0.340663880109787,-0.09367257356643677,0.029548397287726402,-0.030268974602222443
;-32.31316375732422;-9.055991512241235e-8,0.008148693479597569,-0.19002291560173035,0.265628457069397;0.00005524725929717533,0.3447733521461487,0.5161058306694031,-0.0921144187450409;0.3469602167606354,-0.09381502866744995,0.029539844021201134,-0.030337298288941383
;-32.55086898803711;-9.922237609316653e-8,0.008010540157556534,-0.1855221539735794,0.2639498710632324;0.00005286746090860106,0.34445127844810486,0.5182498097419739,-0.09314659982919693;0.35339832305908203,-0.09395871311426163,0.029530217871069908,-0.030406037345528603
;-32.790035247802734;-1.0871313094185098e-7,0.007873502559959888,-0.18109792470932007,0.2622513175010681;0.00005057550879428163,0.34412530064582825,0.5204032063484192,-0.09419489651918411;0.3599817454814911,-0.0941028743982315,0.029521659016609192,-0.0304751954972744
;-33.03068161010742;-1.1910989883290313e-7,0.007737614680081606,-0.176751047372818,0.2605326175689697;0.00004836871812585741,0.3437952995300293,0.5225657224655151,-0.0952434167265892;0.36671414971351624,-0.09424827992916107,0.02951202727854252,-0.030544782057404518
;-33.2728271484375;-1.304975398852548e-7,0.007602907717227936,-0.17248225212097168,0.25879383087158203;0.00004624444409273565,0.3434610664844513,0.5247371196746826,-0.09630028158426285;0.3735993802547455,-0.09439457207918167,0.029502399265766144,-0.03061479888856411
;-33.51648712158203;-1.4296813333203318e-7,0.007469408679753542,-0.1682923585176468,0.25703495740890503;0.00004420014374773018,0.3431227207183838,0.5269172787666321,-0.09737375378608704;0.3806411027908325,-0.09454137831926346,0.02949383482336998,-0.03068525716662407
;-33.76168441772461;-1.5662229202462186e-7,0.007337142247706652,-0.16418209671974182,0.2552560567855835;0.00004223328141961247,0.34278011322021484,0.5291059017181396,-0.09844771772623062;0.3878433108329773,-0.09468947350978851,0.029484199360013008,-0.030756155028939247
;-34.00843811035156;-1.7156931164663547e-7,0.007206132169812918,-0.16015248000621796,0.25345712900161743;0.000040341470594285056,0.3424331843852997,0.531302809715271,-0.09953857958316803;0.3952100872993469,-0.09483810514211655,0.029475634917616844,-0.03082749992609024
;-34.25676727294922;-1.8792772493725352e-7,0.007076399866491556,-0.15620434284210205,0.2516380548477173;0.00003852229201584123,0.3420817255973816,0.533507764339447,-0.10063014179468155;0.40274569392204285,-0.09498804807662964,0.029465995728969574,-0.030899301171302795
;-34.50669479370117;-2.0582660908985417e-7,0.0069479686208069324,-0.1523388773202896,0.24979908764362335;0.000036773413739865646,0.3417258560657501,0.5357203483581543,-0.1017305925488472;0.41045406460762024,-0.09513892233371735,0.029456352815032005,-0.03097156062722206
;-34.75823974609375;-2.2540562838457845e-7,0.006820856127887964,-0.14855699241161346,0.24794012308120728;0.000035092580219497904,0.34136539697647095,0.5379404425621033,-0.10284017026424408;0.41833966970443726,-0.09529075026512146,0.029446709901094437,-0.031044285744428635
;-35.01142883300781;-2.468162847435451e-7,0.00669507822021842,-0.14485995471477509,0.24606117606163025;0.000033477590477559716,0.3410002589225769,0.5401676893234253,-0.10395898669958115;0.4264071583747864,-0.09544354677200317,0.02943706326186657,-0.031117485836148262
;-35.26628875732422;-2.702230688100826e-7,0.006570649798959494,-0.14124901592731476,0.24416232109069824;0.00003192624353687279,0.34063035249710083,0.5424018502235413,-0.10507883131504059;0.4346608519554138,-0.09559770673513412,0.029426347464323044,-0.031191162765026093
;-35.52283477783203;-2.958034315270197e-7,0.0064475866965949535,-0.13772551715373993,0.24224360287189484;0.000030436507586273365,0.3402555286884308,0.544642448425293,-0.10621660947799683;0.443105548620224,-0.09575247764587402,0.02941669523715973,-0.03126532956957817
;-35.781097412109375;-3.23749048902755e-7,0.006325899623334408,-0.13429082930088043,0.2403050661087036;0.000029006287149968557,0.3398757874965668,0.5468892455101013,-0.10735557973384857;0.4517461359500885,-0.09590864926576614,0.029405973851680756,-0.031339988112449646
;-36.04110336303711;-3.5426680256023246e-7,0.00620559835806489,-0.13094636797904968,0.238346666097641;0.000027633604986476712,0.3394909203052521,0.5491418242454529,-0.10850436985492706;0.4605874717235565,-0.09606583416461945,0.029395246878266335,-0.031415149569511414
;-36.30287551879883;-3.8757946185796754e-7,0.006086696870625019,-0.12769371271133423,0.23636853694915771;0.000026316540242987685,0.3391008973121643,0.5513996481895447,-0.10966306924819946;0.4696345925331116,-0.09622406959533691,0.029384518042206764,-0.03149081766605377
;-36.566444396972656;-4.239274744577415e-7,0.0059691984206438065,-0.12453427165746689,0.23437072336673737;0.000025053208446479402,0.3387055993080139,0.5536625981330872,-0.11083192378282547;0.4788924753665924,-0.09638334810733795,0.029373785480856895,-0.03156700357794762
;-36.83183288574219;-4.6356882421605405e-7,0.005853111855685711,-0.1214693933725357,0.23235321044921875;0.000023841746951802634,0.33830493688583374,0.5559301972389221,-0.11201978474855423;0.48836657404899597,-0.0965433269739151,0.029364129528403282,-0.031643714755773544
;-37.09907531738281;-5.067802248959197e-7,0.005738440435379744,-0.11850030720233917,0.2303161770105362;0.000022680424081045203,0.33789879083633423,0.5582018494606018,-0.11321821063756943;0.4980621337890625,-0.09670440107584,0.029354466125369072,-0.03172095865011215
;-37.368194580078125;-5.538572622754145e-7,0.0056251888163387775,-0.11562808603048325,0.2282595932483673;0.000021567482690443285,0.33748698234558105,0.5604771971702576,-0.11441858112812042;0.5079845786094666,-0.09686695039272308,0.029343727976083755,-0.03179874271154404
;-37.639225006103516;-6.051173500054574e-7,0.005513361655175686,-0.11285341531038284,0.22618354856967926;0.000020501243852777407,0.33706948161125183,0.562755823135376,-0.11562980711460114;0.5181395411491394,-0.0970306247472763,0.02933298796415329,-0.031877074390649796
;-37.91219711303711;-6.608981379940815e-7,0.005402958020567894,-0.11017653346061707,0.2240881472826004;0.000019480037735775113,0.33664608001708984,0.565036952495575,-0.11685208231210709;0.5285328030586243,-0.09719544649124146,0.029322244226932526,-0.03195596858859062
;-38.1871452331543;-7.215581376840419e-7,0.0052939788438379765,-0.10759703069925308,0.22197334468364716;0.000018502316379453987,0.3362167775630951,0.5673203468322754,-0.1180855855345726;0.5391699075698853,-0.09736143052577972,0.02931150048971176,-0.032035429030656815
;-38.46410369873047;-7.874807010921359e-7,0.0051864259876310825,-0.10511371493339539,0.21983930468559265;0.000017566513633937575,0.3357813060283661,0.5696053504943848,-0.11933054774999619;0.5500571727752686,-0.09752858430147171,0.029300754889845848,-0.03211546316742897
;-38.743099212646484;-8.590681659370603e-7,0.005080296192318201,-0.10272463411092758,0.21768608689308167;0.00001667111246206332,0.33533963561058044,0.5718910694122314,-0.12058720737695694;0.5612006187438965,-0.097696952521801,0.029290001839399338,-0.03219608962535858
;-39.02417755126953;-9.367494726575387e-7,0.0049755871295928955,-0.10042679309844971,0.21551364660263062;0.000015814677681191824,0.33489158749580383,0.574177086353302,-0.1218557134270668;0.5726059675216675,-0.09786652773618698,0.029279250651597977,-0.03227730840444565
;-39.307373046875;-0.000001020971467369236,0.004872295539826155,-0.098216213285923,0.21332219243049622;0.000014995772289694287,0.3344371020793915,0.5764625668525696,-0.12313631176948547;0.5842799544334412,-0.09803735464811325,0.029268495738506317,-0.03235914185643196
;-39.59272003173828;-0.0000011122066325697233,0.00477041769772768,-0.09608778357505798,0.21111175417900085;0.000014213041140465066,0.3339758515357971,0.5787467360496521,-0.12442930787801743;0.5962287783622742,-0.098209448158741,0.02925773710012436,-0.03244158625602722
;-39.8802604675293;-0.0000012109487670386443,0.004669948015362024,-0.09403552114963531,0.2088823765516281;0.000013465140909829643,0.33350783586502075,0.5810292959213257,-0.1257348656654358;0.6084585189819336,-0.09838282316923141,0.029246976599097252,-0.03252466768026352
;-40.170040130615234;-0.0000013165181371732615,0.004570879973471165,-0.09205259382724762,0.2066342830657959;0.000012750763744406868,0.33303284645080566,0.583308756351471,-0.12705327570438385;0.6209760904312134,-0.09855751693248749,0.029236217960715294,-0.032608386129140854
;-40.46210479736328;-0.00000142686667459202,0.004473208449780941,-0.090131476521492,0.20436732470989227;0.000012068668183928821,0.33255064487457275,0.5855845808982849,-0.12838485836982727;0.6337881088256836,-0.0987335592508316,0.02922545187175274,-0.032692763954401016
;-40.756492614746094;-0.000001542823270028748,0.004376925062388182,-0.08826446533203125,0.20208163559436798;0.00001141759094025474,0.33206117153167725,0.5878560543060303,-0.12972983717918396;0.6469011306762695,-0.09891095757484436,0.029214685782790184,-0.0327778086066246
;-41.05325698852539;-0.0000016648461951263016,0.0042820218950510025,-0.08644365519285202,0.1997772604227066;0.000010796416972880252,0.3315642476081848,0.5901218056678772,-0.1310884952545166;0.6603221893310547,-0.09908975660800934,0.02920391596853733,-0.03286353498697281
;-41.35244369506836;-0.000001793350975276553,0.004188488703221083,-0.0846613347530365,0.19745424389839172;0.0000102039384728414,0.3310595750808716,0.5923810005187988,-0.13246117532253265;0.6740584373474121,-0.09926996380090714,0.02919314242899418,-0.03294995799660683
;-41.65410232543945;-0.0000019287190298200585,0.0040963198989629745,-0.08291037380695343,0.1951127052307129;0.000009639083145884797,0.330547034740448,0.5946328639984131,-0.1338481307029724;0.6881157159805298,-0.09945163130760193,0.029182368889451027,-0.03303708881139755
;-41.958290100097656;-0.0000020713107460323954,0.004005502909421921,-0.0811842828989029,0.19275261461734772;0.000009100758688873611,0.33002644777297974,0.5968756079673767,-0.13524970412254333;0.7025021314620972,-0.09963478147983551,0.029171593487262726,-0.03312494978308678
;-42.26506423950195;-0.000002221439217464649,0.003916027955710888,-0.07947731763124466,0.19037403166294098;0.000008587930096837226,0.3294975161552429,0.5991084575653076,-0.13666628301143646;0.7172243595123291,-0.09981943666934967,0.029160814359784126,-0.033213548362255096
;-42.5744743347168;-0.000002379395027674036,0.003827884793281555,-0.07778488844633102,0.18797704577445984;0.000008099591468635481,0.3289601504802704,0.6013301014900208,-0.13809816539287567;0.7322888374328613,-0.10000564903020859,0.029150033369660378,-0.033302903175354004
;-42.88657760620117;-0.000002545439656387316,0.003741061082109809,-0.07610303908586502,0.1855616420507431;0.000007634756002516951,0.3284139931201935,0.6035390496253967,-0.13954567909240723;0.7477030754089355,-0.10019344091415405,0.02913924679160118,-0.03339302912354469
;-43.20143508911133;-0.0000027197795589017915,0.003655546810477972,-0.07442893087863922,0.18312788009643555;0.000007192503744590795,0.3278590142726898,0.60573410987854,-0.14100922644138336;0.7634733319282532,-0.10038284957408905,0.029128462076187134,-0.033483948558568954
;-43.519107818603516;-0.000002902597316278843,0.0035713287070393562,-0.0727604478597641,0.18067583441734314;0.000006771917014702922,0.32729485630989075,0.6079137325286865,-0.14248910546302795;0.7796065807342529,-0.10057389736175537,0.02911766991019249,-0.033575668931007385
;-43.839656829833984;-0.0000030940132091927808,0.00348839582875371,-0.07109621167182922,0.17820550501346588;0.000006372114512487315,0.32672128081321716,0.610076367855072,-0.14398576319217682;0.7961086630821228,-0.10076664388179779,0.029106879606842995,-0.03366822376847267
;-44.16313934326172;-0.000003294106136308983,0.003406734671443701,-0.06943558156490326,0.17571696639060974;0.000005992253591102781,0.32613807916641235,0.6122201681137085,-0.1454995572566986;0.8129866719245911,-0.1009610965847969,0.02909608744084835,-0.03376161307096481
;-44.4896240234375;-0.000003502893605400459,0.0033263342920690775,-0.06777840107679367,0.1732102930545807;0.000005631500243907794,0.32554489374160767,0.6143437623977661,-0.14703093469142914;0.8302462100982666,-0.10115732997655869,0.02908528968691826,-0.0338558629155159
;-44.81917190551758;-0.0000037203144529485144,0.0032471814192831516,-0.06612492352724075,0.1706855595111847;0.000005289086857374059,0.32494157552719116,0.6164451837539673,-0.14858020842075348;0.8478921055793762,-0.10135534405708313,0.029074490070343018,-0.03395099565386772
;-45.15184020996094;-0.0000039462538552470505,0.0031692630145698786,-0.06447575986385345,0.16814275085926056;0.000004964234904036857,0.3243277966976166,0.6185223460197449,-0.15014785528182983;0.8659306764602661,-0.10155519098043442,0.029063688591122627,-0.03404702618718147
;-45.487701416015625;-0.00000418050012740423,0.0030925667379051447,-0.0628318265080452,0.16558204591274261;0.000004656215878640069,0.3237033188343048,0.6205735206604004,-0.15173424780368805;0.8843656182289124,-0.10175691545009613,0.029052885249257088,-0.03414396941661835
;-45.82681655883789;-0.000004422754045663169,0.00301708048209548,-0.06119418516755104,0.1630033403635025;0.000004364319011074258,0.3230678141117096,0.6225966811180115,-0.15333984792232513;0.9032008647918701,-0.10196054726839066,0.02904207818210125,-0.034241847693920135
;-46.16925048828125;-0.000004672600425692508,0.002942789811640978,-0.0595640204846859,0.16040684282779694;0.000004087840807187604,0.32242098450660706,0.6245893239974976,-0.15496504306793213;0.9224403500556946,-0.10216613113880157,0.029031267389655113,-0.03434068337082863
;-46.51506423950195;-0.0000049295435928797815,0.0028696833178400993,-0.05794265493750572,0.15779265761375427;0.000003826143256446812,0.32176265120506287,0.6265493631362915,-0.15661023557186127;0.9420863389968872,-0.10237368941307068,0.029020460322499275,-0.03444048389792442
;-46.864322662353516;-0.0000051929491746705025,0.0027977481950074434,-0.056331388652324677,0.15516091883182526;0.0000035785872114502126,0.3210923969745636,0.6284743547439575,-0.15827584266662598;0.9621397256851196,-0.10258327424526215,0.02900964580476284,-0.03454127535223961
;-47.21709060668945;-0.000005462042281578761,0.002726970473304391,-0.05473160743713379,0.15251167118549347;0.0000033445344342908356,0.3204100430011749,0.6303614377975464,-0.15996231138706207;0.9826024174690247,-0.10279492288827896,0.028998829424381256,-0.03464307636022568
;-47.573429107666016;-0.000005735917966376292,0.0026573382783681154,-0.05314464122056961,0.14984501898288727;0.0000031234089874487836,0.31971514225006104,0.6322081089019775,-0.1616699993610382;1.003472924232483,-0.10300866514444351,0.028988009318709373,-0.03474590182304382
;-47.93339920043945;-0.00000601351666773553,0.0025888392701745033,-0.051571860909461975,0.14716118574142456;0.0000029146208362362813,0.31900754570961,0.6340116858482361,-0.16339942812919617;1.0247491598129272,-0.10322454571723938,0.02897718735039234,-0.03484977409243584
;-48.297061920166016;-0.000006293628302955767,0.0025214615743607283,-0.05001452937722206,0.14446024596691132;0.000002717632469284581,0.3182867765426636,0.6357686519622803,-0.1651509404182434;1.04642915725708,-0.10344259440898895,0.02896636351943016,-0.034954704344272614
;-48.66447830200195;-0.000006574873168574413,0.0024551923852413893,-0.04847390577197075,0.14174246788024902;0.00000253189364229911,0.3175525665283203,0.6374761462211609,-0.16692498326301575;1.0685068368911743,-0.10366284847259521,0.02895554155111313,-0.03506071865558624
;-49.03569793701172;-0.000006855710580566665,0.0023900202941149473,-0.04695117846131325,0.13900794088840485;0.0000023569045879412442,0.3168046176433563,0.6391308903694153,-0.1687219887971878;1.0909755229949951,-0.10388533771038055,0.0289447121322155,-0.03516782820224762
;-49.4107780456543;-0.000007134404768294189,0.0023259331937879324,-0.045447513461112976,0.13625694811344147;0.0000021921589450357715,0.31604257225990295,0.6407289505004883,-0.17054231464862823;1.1138273477554321,-0.10411009937524796,0.028933878988027573,-0.03527604788541794
;-49.78976821899414;-0.000007409086720144842,0.0022629196755588055,-0.04396400228142738,0.13348977267742157;0.0000020371780919958837,0.31526613235473633,0.642267107963562,-0.17238634824752808;1.1370505094528198,-0.1043371707201004,0.028923045843839645,-0.03538539260625839
;-50.17271423339844;-0.0000076777178037446,0.002200969262048602,-0.04250166192650795,0.1307065486907959;0.0000018915011423814576,0.3144749402999878,0.643741250038147,-0.1742544174194336;1.160631775856018,-0.1045665591955185,0.02891220897436142,-0.035495880991220474
;-50.55965805053711;-0.000007938085218484048,0.0021400703117251396,-0.04106147214770317,0.12790772318840027;0.0000017546831259096507,0.31366872787475586,0.6451472043991089,-0.1761469542980194;1.1845554113388062,-0.10479830950498581,0.028901368379592896,-0.03560752049088478
;-50.95064163208008;-0.000008187876119336579,0.0020802130457013845,-0.03964436799287796,0.12509353458881378;0.0000016262969211311429,0.31284716725349426,0.6464806199073792,-0.17806421220302582;1.2088028192520142,-0.10503244400024414,0.02889052778482437,-0.035720326006412506
;-51.3456916809082;-0.000008424634870607406,0.002021387219429016,-0.03825121372938156,0.12226443737745285;0.0000015059218867463642,0.31200987100601196,0.6477372646331787,-0.18000653386116028;1.233351707458496,-0.10526897758245468,0.028879687190055847,-0.035834308713674545
;-51.744842529296875;-0.000008645783054817002,0.001963583519682288,-0.036882802844047546,0.11942073702812195;0.0000013931671674072277,0.31115663051605225,0.6489124298095703,-0.18197417259216309;1.258176565170288,-0.10550793260335922,0.028868839144706726,-0.0359494723379612
;-52.148109436035156;-0.000008848730431054719,0.0019067913526669145,-0.0355398952960968,0.11656292527914047;0.0000012876442951892386,0.31028714776039124,0.650000810623169,-0.18396739661693573;1.2832494974136353,-0.10574933141469955,0.028857991099357605,-0.036065828055143356
;-52.55550765991211;-0.000009030845831148326,0.0018510028021410108,-0.03422322869300842,0.11369148641824722;0.000001188984924738179,0.30940109491348267,0.6509973406791687,-0.18598642945289612;1.3085368871688843,-0.10599315911531448,0.028847141191363335,-0.03618337959051132
;-52.967041015625;-0.00000918954629014479,0.0017962099518626928,-0.032933395355939865,0.11080694943666458;0.0000010968308288283879,0.3084981441497803,0.6518969535827637,-0.188031405210495;1.3340023756027222,-0.1062394455075264,0.028836285695433617,-0.03630213066935539
;-53.38270568847656;-0.000009322356163465884,0.0017424037214368582,-0.031671054661273956,0.10790987312793732;0.0000010108390142704593,0.3075781762599945,0.6526936888694763,-0.1901024729013443;1.359605312347412,-0.1064881756901741,0.0288254301995039,-0.03642208129167557
;-53.802486419677734;-0.000009426879842067137,0.0016895770095288754,-0.030436720699071884,0.10500098019838333;9.306839956479962e-7,0.3066408336162567,0.6533818244934082,-0.19219966232776642;1.3852994441986084,-0.1067393496632576,0.02881457470357418,-0.03654323145747185
;-54.22636413574219;-0.000009500914529780857,0.001637723296880722,-0.02923094667494297,0.10208093374967575;8.560452897654613e-7,0.3056858777999878,0.653955340385437,-0.19432306289672852;1.4110344648361206,-0.10699296742677689,0.028803711757063866,-0.03666556626558304
;-54.654296875;-0.00000954255574470153,0.0015868350164964795,-0.028054190799593925,0.09915046393871307;7.866181022109231e-7,0.30471324920654297,0.6544077396392822,-0.19647257030010223;1.4367564916610718,-0.10724899172782898,0.02879284881055355,-0.03678908944129944
;-55.08623504638672;-0.000009550281902193092,0.0015369064640253782,-0.02690683864057064,0.09621051698923111;7.221115083666518e-7,0.3037227988243103,0.6547324657440186,-0.19864803552627563;1.4624049663543701,-0.10750740766525269,0.028781982138752937,-0.03691377490758896
;-55.522117614746094;-0.000009523075277684256,0.0014879329828545451,-0.025789296254515648,0.09326193481683731;6.622425416935585e-7,0.3027142584323883,0.6549232602119446,-0.20084932446479797;1.4879138469696045,-0.10776817798614502,0.028771113604307175,-0.0370396189391613
;-55.96186065673828;-0.000009460044566367287,0.0014399088686332107,-0.024701882153749466,0.09030572324991226;6.067421622901747e-7,0.30168768763542175,0.6549727916717529,-0.2030636966228485;1.5132137537002563,-0.10803164541721344,0.028759155422449112,-0.03716659173369408
;-56.405372619628906;-0.000009361086085846182,0.0013928303960710764,-0.023644860833883286,0.08734296262264252;5.55352585251967e-7,0.3006429374217987,0.6548739671707153,-0.20531553030014038;1.5382297039031982,-0.10829699784517288,0.0287482813000679,-0.037294674664735794
;-56.852542877197266;-0.000009226502697856631,0.0013466929085552692,-0.022618500515818596,0.0843748152256012;5.07824722717487e-7,0.29958009719848633,0.6546199321746826,-0.20759208500385284;1.5628806352615356,-0.10856454819440842,0.02873740717768669,-0.03742383047938347
;-57.303245544433594;-0.000009057277566171251,0.0013014929136261344,-0.021622972562909126,0.0814024806022644;4.6392219132940227e-7,0.29849913716316223,0.6542027592658997,-0.20988011360168457;1.587083101272583,-0.10883460938930511,0.02872544154524803,-0.03755402937531471
;-57.75732421875;-0.000008854790394252632,0.0012572277337312698,-0.020658399909734726,0.07842737436294556;4.2341730477346573e-7,0.29740017652511597,0.6536151170730591,-0.21220414340496063;1.6107476949691772,-0.10910633951425552,0.028714559972286224,-0.03768523409962654
;-58.21461868286133;-0.000008621319466328714,0.001213894342072308,-0.019724875688552856,0.07545087486505508;3.860940012145875e-7,0.29628345370292664,0.652849555015564,-0.21453797817230225;1.6337798833847046,-0.10938040912151337,0.028702588751912117,-0.037817396223545074
;-58.67494201660156;-0.000008359332241525408,0.0011714902939274907,-0.018822433426976204,0.07247453927993774;3.5174508639101987e-7,0.29514914751052856,0.6518980264663696,-0.2169063240289688;1.6560863256454468,-0.1096559464931488,0.028691699728369713,-0.037950459867715836
;-59.138084411621094;-0.000008071779120655265,0.0011300145415589213,-0.01795104891061783,0.06949999183416367;3.2017197781897266e-7,0.2939976453781128,0.6507530212402344,-0.219282329082489;1.6775652170181274,-0.10993360728025436,0.02867972105741501,-0.038084372878074646
;-59.60382080078125;-0.000007762285349599551,0.0010894646402448416,-0.017110642045736313,0.06652887910604477;2.9118780275894096e-7,0.29282915592193604,0.6494072079658508,-0.22167770564556122;1.6981163024902344,-0.11021286994218826,0.028667742386460304,-0.03821907564997673
;-60.071895599365234;-0.000007434497092617676,0.0010498391930013895,-0.01630108803510666,0.06356305629014969;2.646131349592906e-7,0.29164427518844604,0.6478524208068848,-0.22409120202064514;1.7176377773284912,-0.11049359291791916,0.028655758127570152,-0.03835448622703552
;-60.54204177856445;-0.0000070924834290053695,0.001011136919260025,-0.015522191300988197,0.060604438185691833;2.4027889367062016e-7,0.29044339060783386,0.6460814476013184,-0.22652140259742737;1.7360259294509888,-0.11077563464641571,0.02864377200603485,-0.03849054500460625
;-61.01396942138672;-0.000006740247044945136,0.0009733567130751908,-0.014773694798350334,0.057654984295368195;2.180234446313989e-7,0.28922730684280396,0.6440870761871338,-0.22896668314933777;1.7531794309616089,-0.11105881631374359,0.028631780296564102,-0.03862715885043144
;-61.48736572265625;-0.000006382045285135973,0.0009364972356706858,-0.014055314473807812,0.05471673980355263;1.9769420589454967e-7,0.2879965007305145,0.6418622732162476,-0.23141181468963623;1.7689989805221558,-0.11134335398674011,0.028618697077035904,-0.03876424580812454
;-61.96189498901367;-0.00000602163208895945,0.0009005567408166826,-0.01336667500436306,0.05179188773036003;1.7914679517616605e-7,0.2867518961429596,0.6394000053405762,-0.23389582335948944;1.783388614654541,-0.11162789165973663,0.028607789427042007,-0.03890170902013779
;-62.43720626831055;-0.000005662818239215994,0.0008655338315293193,-0.012707359157502651,0.048882655799388885;1.6224566934397444e-7,0.28549429774284363,0.6366941332817078,-0.23637589812278748;1.7962555885314941,-0.11191339045763016,0.02859579026699066,-0.039039451628923416
;-62.912933349609375;-0.000005309028438205132,0.0008314269362017512,-0.01207689382135868,0.04599125310778618;1.4686280280784558e-7,0.2842246890068054,0.6337390542030334,-0.23887759447097778;1.807512879371643,-0.1121988445520401,0.028584882616996765,-0.03917736932635307
;-63.38869094848633;-0.000004963303126714891,0.0007982330862432718,-0.011474760249257088,0.04312007129192352;1.3287721856158896e-7,0.2829440236091614,0.6305288076400757,-0.24137088656425476;1.8170826435089111,-0.11248482763767242,0.02857287786900997,-0.039315350353717804
;-63.86408233642578;-0.000004628414444596274,0.000765949604101479,-0.010900377295911312,0.040271442383527756;1.201760966296206e-7,0.28165343403816223,0.6270588040351868,-0.24385324120521545;1.8248934745788574,-0.11277111619710922,0.02855977974832058,-0.039453282952308655
;-64.33869171142578;-0.000004306522441765992,0.0007345733465626836,-0.010353120975196362,0.0374477244913578;1.0865372246371408e-7,0.2803540825843811,0.6233251690864563,-0.2463504672050476;1.830883264541626,-0.11305666714906693,0.02854776568710804,-0.039591047912836075
;-64.81210327148438;-0.000003999405180366011,0.0007040994241833687,-0.009832321666181087,0.034651339054107666;9.821090429795731e-8,0.2790472209453583,0.6193239092826843,-0.24883170425891876;1.835001826286316,-0.1133420318365097,0.02853466011583805,-0.03972852975130081
;-65.28388977050781;-0.000003708337999341893,0.000674523354973644,-0.009337272495031357,0.03188468515872955;8.875572632405238e-8,0.2777341604232788,0.6150528788566589,-0.2513085901737213;1.8372080326080322,-0.11362656205892563,0.028521550819277763,-0.03986560180783272
;-65.75361633300781;-0.000003434183327044593,0.0006458393181674182,-0.008867227472364902,0.029150139540433884;8.020234076866473e-8,0.2764163613319397,0.6105102300643921,-0.25377851724624634;1.8374745845794678,-0.1139100044965744,0.028508435934782028,-0.040002137422561646
;-66.2208480834961;-0.000003177494363626465,0.0006180398631840944,-0.008421406149864197,0.026450002565979958;7.247109579111566e-8,0.27509504556655884,0.6056948304176331,-0.2562389671802521;1.8357856273651123,-0.11419211328029633,0.028495317324995995,-0.04013800993561745
;-66.68514251708984;-0.0000029384225399553543,0.0005911174230277538,-0.007999010384082794,0.02378658577799797;6.548836495312571e-8,0.27377182245254517,0.6006072163581848,-0.25868725776672363;1.8321382999420166,-0.11447261273860931,0.02848219871520996,-0.04027310013771057
;-67.14607238769531;-0.000002716749122555484,0.000565064256079495,-0.007599205244332552,0.02116222120821476;5.918618128930575e-8,0.2724481523036957,0.5952491760253906,-0.2611207067966461;1.826543927192688,-0.11475123465061188,0.02846907451748848,-0.040407270193099976
;-67.60320281982422;-0.0000025121103135461453,0.0005398694192990661,-0.0072211590595543385,0.018578961491584778;5.350170795281883e-8,0.2711254954338074,0.5896221995353699,-0.2635367810726166;1.8190248012542725,-0.11502774804830551,0.02845594473183155,-0.04054040461778641
;-68.05612182617188;-0.0000023239288111653877,0.0005155226099304855,-0.006864008493721485,0.01603894867002964;4.837709610683305e-8,0.269805371761322,0.5837301015853882,-0.2659327983856201;1.8096176385879517,-0.11530189961194992,0.028442813083529472,-0.04067237675189972
;-68.5044174194336;-0.000002151508397219004,0.0004920124774798751,-0.006526895798742771,0.013544156216084957;4.375943163381635e-8,0.26848942041397095,0.5775782465934753,-0.268306165933609;1.7983696460723877,-0.11557342857122421,0.028429679572582245,-0.04080306366086006
;-68.94769287109375;-0.0000019939502635679673,0.0004693254886660725,-0.006208950653672218,0.011096375994384289;3.960011696335641e-8,0.26717904210090637,0.5711712837219238,-0.2706545889377594;1.7853400707244873,-0.11584209650754929,0.02841653861105442,-0.04093235731124878
;-69.38558197021484;-0.0000018503532146496582,0.0004474485176615417,-0.005909315310418606,0.00869736634194851;3.585476449075031e-8,0.26587581634521484,0.5645167231559753,-0.2729754149913788;1.7705998420715332,-0.11610770225524902,0.028403395786881447,-0.04106013849377632
;-69.81771087646484;-0.0000017197852457684348,0.0004263673035893589,-0.005627133883535862,0.006348748225718737;3.2482979861470085e-8,0.2645811438560486,0.5576229095458984,-0.27526646852493286;1.7542279958724976,-0.11636999994516373,0.028390251100063324,-0.04118629917502403
;-70.24374389648438;-0.0000016012721744118608,0.00040606613038107753,-0.0053615570068359375,0.004051951225847006;2.944785748582035e-8,0.26329654455184937,0.5504985451698303,-0.27752554416656494;1.736312747001648,-0.11662879586219788,0.028377100825309753,-0.04131074622273445
