voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.66944122314453;-0.000006611698154301848,1.1338085137424514e-8,-0.0025770836509764194,-0.0047038947232067585;2.292288581173807e-10,0.2190847396850586,0.009236128069460392,-0.3936062157154083;0.3195580840110779,-0.12466379255056381,0.03015817329287529,-0.04540674760937691
;-84.67064666748047;-0.00000661272997604101,1.1326211968309963e-8,-0.0025783125311136246,-0.004683727398514748;2.289916173348061e-10,0.21908080577850342,0.009191744960844517,-0.3933800756931305;0.319356769323349,-0.1246688961982727,0.03014550544321537,-0.04540708661079407
;-84.6718521118164;-0.000006613739060412627,1.1314351233693287e-8,-0.0025795416440814734,-0.004663651343435049;2.2875476513029014e-10,0.21907682716846466,0.009147564880549908,-0.3931539058685303;0.31915539503097534,-0.1246739998459816,0.0301328357309103,-0.04540742561221123
;-84.67305755615234;-0.000006614724497921998,1.1302502933574488e-8,-0.002580769592896104,-0.004643666557967663;2.2851767700338144e-10,0.21907289326190948,0.009103585034608841,-0.39292773604393005;0.3189539909362793,-0.12467911094427109,0.030120160430669785,-0.04540776088833809
;-84.67426300048828;-0.000006615699021494947,1.1290666179775144e-8,-0.002581995679065585,-0.004623773042112589;2.2828100521010697e-10,0.21906891465187073,0.009059806354343891,-0.3927016258239746;0.3187524974346161,-0.12468422204256058,0.03010748326778412,-0.04540810361504555
;-84.67545318603516;-0.000006616694463446038,1.1278898703892537e-8,-0.002583220833912492,-0.004603967536240816;2.2804562405109863e-10,0.21906499564647675,0.009016274474561214,-0.3924753963947296;0.3185521960258484,-0.12468934059143066,0.030094802379608154,-0.04540843889117241
;-84.67664337158203;-0.000006617693543375935,1.1267203170461926e-8,-0.0025844459887593985,-0.0045842500403523445;2.2781211639344434e-10,0.21906109154224396,0.008972988463938236,-0.3922491669654846;0.3183531165122986,-0.12469444423913956,0.03008211962878704,-0.04540877044200897
;-84.6778335571289;-0.000006618673523917096,1.125551918335077e-8,-0.0025856702122837305,-0.004564622882753611;2.2757838669118513e-10,0.21905715763568878,0.008929899893701077,-0.39202287793159485;0.3181539475917816,-0.12469955533742905,0.03006943129003048,-0.045409105718135834
;-84.67902374267578;-0.000006619647137995344,1.1243847630737491e-8,-0.0025868930388242006,-0.00454508513212204;2.2734505944477235e-10,0.2190532237291336,0.008887006901204586,-0.3917965888977051;0.31795474886894226,-0.12470466643571854,0.03005674108862877,-0.045409444719552994
;-84.68021392822266;-0.000006620595286221942,1.1232186736265248e-8,-0.002588114468380809,-0.004525636322796345;2.2711152403154244e-10,0.21904930472373962,0.00884430855512619,-0.39157024025917053;0.3177553713321686,-0.12470977753400803,0.03004404716193676,-0.04540977627038956
;-84.681396484375;-0.0000066215225160703994,1.1220536499934042e-8,-0.0025893342681229115,-0.0045062764547765255;2.2687804412946377e-10,0.21904544532299042,0.008801807649433613,-0.3913440406322479;0.3175560235977173,-0.12471490353345871,0.030031347647309303,-0.04541011154651642
;-84.68257141113281;-0.000006622494311159244,1.1209015049473692e-8,-0.002590552670881152,-0.004486999474465847;2.2664799204097363e-10,0.2190415859222412,0.008759593591094017,-0.3911176025867462;0.31735914945602417,-0.1247200146317482,0.030018646270036697,-0.04541043937206268
;-84.68374633789062;-0.00000662346201352193,1.1197506033511218e-8,-0.0025917713064700365,-0.004467810969799757;2.2641771790787857e-10,0.21903766691684723,0.008717569522559643,-0.3908911645412445;0.31716224551200867,-0.12472512573003769,0.030005943030118942,-0.045410770922899246
;-84.68492126464844;-0.000006624396519328002,1.118600767568978e-8,-0.0025929890107363462,-0.004448710009455681;2.261877907194787e-10,0.2190338522195816,0.008675738237798214,-0.39066481590270996;0.31696516275405884,-0.12473023682832718,0.02999323233962059,-0.04541109874844551
;-84.68609619140625;-0.000006625314199482091,1.1174518199652539e-8,-0.0025942048523575068,-0.004429696127772331;2.2595768311983733e-10,0.2190299779176712,0.008634098805487156,-0.39043840765953064;0.316768079996109,-0.12473536282777786,0.02998051978647709,-0.045411430299282074
;-84.68727111816406;-0.000006626229151152074,1.1163042046291594e-8,-0.0025954185985028744,-0.0044107683934271336;2.2572763103134719e-10,0.2190261334180832,0.00859264750033617,-0.39021196961402893;0.316570907831192,-0.12474048137664795,0.02996780537068844,-0.04541175812482834
;-84.68844604492188;-0.000006627114089496899,1.1151573886536426e-8,-0.0025966311804950237,-0.004391926806420088;2.2549796752091567e-10,0.2190222293138504,0.00855138711631298,-0.38998547196388245;0.31637370586395264,-0.12474560737609863,0.02995508536696434,-0.0454120896756649
;-84.68961334228516;-0.000006627979928452987,1.1140115496743874e-8,-0.002597841899842024,-0.004373169969767332;2.2526809584366703e-10,0.21901839971542358,0.008510314859449863,-0.38975903391838074;0.3161763548851013,-0.12475073337554932,0.029942363500595093,-0.045412417501211166
;-84.6907730102539;-0.000006628906248806743,1.112878589282218e-8,-0.0025990514550358057,-0.004354493226855993;2.2504158259106788e-10,0.21901462972164154,0.008469521068036556,-0.3895324766635895;0.31598156690597534,-0.1247558519244194,0.029929637908935547,-0.04541274532675743
;-84.69193267822266;-0.000006629802101087989,1.111746783521994e-8,-0.0026002610102295876,-0.004335902631282806;2.2481488892722723e-10,0.21901078522205353,0.008428913541138172,-0.3893059194087982;0.3157866895198822,-0.12476097792387009,0.029916910454630852,-0.045413073152303696
;-84.6930923461914;-0.000006630693860643078,1.110615777122348e-8,-0.002601468935608864,-0.004317396320402622;2.245882507745378e-10,0.2190070003271103,0.008388489484786987,-0.38907936215400696;0.3155917525291443,-0.12476610392332077,0.02990417741239071,-0.04541339352726936
;-84.69425201416016;-0.000006631553787883604,1.1094858365368054e-8,-0.002602675696834922,-0.004298974294215441;2.2436169588857524e-10,0.21900318562984467,0.008348250761628151,-0.3888527750968933;0.3153967261314392,-0.12477122247219086,0.029891442507505417,-0.04541372135281563
;-84.6954116821289;-0.0000066324087129032705,1.1083568729475246e-8,-0.002603881061077118,-0.004280636552721262;2.241355434584591e-10,0.21899940073490143,0.008308195509016514,-0.3886261582374573;0.31520169973373413,-0.12477635592222214,0.029878702014684677,-0.045414045453071594
;-84.69657135009766;-0.000006633237262576586,1.1072287087188215e-8,-0.0026050833985209465,-0.004262383095920086;2.239091273503746e-10,0.2189955711364746,0.008268323726952076,-0.38839957118034363;0.3150064945220947,-0.12478148192167282,0.029865959659218788,-0.04541437327861786
;-84.6977310180664;-0.000006634045348619111,1.106101610304222e-8,-0.002606285735964775,-0.004244211595505476;2.2368280838680477e-10,0.21899178624153137,0.008228634484112263,-0.38817301392555237;0.3148113191127777,-0.1247866228222847,0.0298532135784626,-0.045414697378873825
;-84.69889068603516;-0.0000066348520704195835,1.1049751336145164e-8,-0.002607485046610236,-0.004226122982800007;2.2345685024571793e-10,0.21898797154426575,0.008189125917851925,-0.38794639706611633;0.3146160840988159,-0.12479176372289658,0.029840463772416115,-0.04541502520442009
;-84.70004272460938;-0.000006635628324147547,1.1038494562853884e-8,-0.002608682494610548,-0.004208115860819817;2.2323069781560179e-10,0.21898415684700012,0.008149798959493637,-0.3877197504043579;0.3144206702709198,-0.12479689717292786,0.02982771024107933,-0.04541534557938576
;-84.70118713378906;-0.000006636459147557616,1.1027367463611881e-8,-0.002609879244118929,-0.004190186504274607;2.2300759849880336e-10,0.21898041665554047,0.008110739290714264,-0.3874931037425995;0.3142278492450714,-0.12480203807353973,0.0298149511218071,-0.045415669679641724
;-84.70233154296875;-0.000006637268143094843,1.1016250134332495e-8,-0.0026110748294740915,-0.00417233956977725;2.2278491551563917e-10,0.21897666156291962,0.008071857504546642,-0.38726627826690674;0.31403493881225586,-0.12480716407299042,0.029802190139889717,-0.04541598632931709
;-84.70347595214844;-0.0000066380680436850525,1.1005141686837305e-8,-0.002612269716337323,-0.004154572729021311;2.2256196885450663e-10,0.21897290647029877,0.008033152669668198,-0.38703957200050354;0.31384196877479553,-0.1248123049736023,0.029789427295327187,-0.04541631042957306
;-84.70462036132812;-0.000006638852937612683,1.0994041232947893e-8,-0.002613463206216693,-0.004136886913329363;2.2233911933788875e-10,0.21896915137767792,0.007994623854756355,-0.38681286573410034;0.31364893913269043,-0.12481744587421417,0.029776660725474358,-0.04541663080453873
;-84.70576477050781;-0.00000663961100144661,1.0982947884485839e-8,-0.0026146552991122007,-0.004119282588362694;2.2211636696578552e-10,0.21896541118621826,0.007956272922456264,-0.38658609986305237;0.3134557902812958,-0.12482259422540665,0.02976389043033123,-0.045416951179504395
;-84.7069091796875;-0.000006640360425080871,1.097186519416482e-8,-0.002615845063701272,-0.004101757425814867;2.2189394766058967e-10,0.21896164119243622,0.007918097078800201,-0.3863593637943268;0.3132626414299011,-0.12482773512601852,0.029751116409897804,-0.04541727155447006
;-84.70805358886719;-0.0000066410839281161316,1.096078872109274e-8,-0.002617033664137125,-0.00408431189134717;2.216713063107889e-10,0.21895790100097656,0.007880096323788166,-0.3861325979232788;0.3130693733692169,-0.124832883477211,0.02973833866417408,-0.04541759565472603
;-84.70919799804688;-0.000006641802883677883,1.0949720241626437e-8,-0.0026182199362665415,-0.004066945984959602;2.214487898610784e-10,0.2189541757106781,0.00784226879477501,-0.38590583205223083;0.3128761053085327,-0.12483803182840347,0.029725557193160057,-0.045417916029691696
;-84.71034240722656;-0.000006642493190156529,1.0938658867587492e-8,-0.002619404112920165,-0.00404965877532959;2.2122631504473134e-10,0.21895037591457367,0.0078046126291155815,-0.38567912578582764;0.31268271803855896,-0.12484318763017654,0.029712773859500885,-0.045418236404657364
;-84.71148681640625;-0.00000664318122289842,1.0927606375332743e-8,-0.0026205861940979958,-0.004032450262457132;2.2100422880644288e-10,0.2189466506242752,0.00776713015511632,-0.3854522705078125;0.31248927116394043,-0.12484835088253021,0.029699984937906265,-0.04541856050491333
;-84.71263122558594;-0.000006643853794230381,1.0916559212148513e-8,-0.002621767343953252,-0.0040153199806809425;2.2078189276797389e-10,0.21894289553165436,0.007729819510132074,-0.3852255046367645;0.31229573488235474,-0.12485349923372269,0.029687194153666496,-0.0454188771545887
;-84.71377563476562;-0.000006644497261731885,1.090552004257006e-8,-0.0026229461655020714,-0.003998267464339733;2.2055968162959516e-10,0.2189391702413559,0.007692679762840271,-0.38499876856803894;0.31210219860076904,-0.12485866248607635,0.02967439964413643,-0.045419201254844666
;-84.71492004394531;-0.000006645135272265179,1.0894487090240546e-8,-0.0026241224259138107,-0.003981293179094791;2.2033751212457986e-10,0.21893538534641266,0.00765571091324091,-0.3847719430923462;0.3119086027145386,-0.12486382573843002,0.029661599546670914,-0.045419517904520035
;-84.71605682373047;-0.000006645745088462718,1.0883462131516808e-8,-0.002625296823680401,-0.0039643957279622555;2.2011574507541098e-10,0.21893161535263062,0.0076189120300114155,-0.3845645487308502;0.31171488761901855,-0.12486861646175385,0.02964986488223076,-0.045419842004776
;-84.7171859741211;-0.0000066464153860579245,1.0872561517771828e-8,-0.0026264707557857037,-0.003947570454329252;2.1989668419486463e-10,0.21892790496349335,0.007582362741231918,-0.3843376636505127;0.3115236461162567,-0.12487377971410751,0.029637061059474945,-0.04542015492916107
;-84.71831512451172;-0.000006647071131737903,1.0861670673989465e-8,-0.002627644222229719,-0.0039308215491473675;2.1967774821440855e-10,0.21892425417900085,0.007545981556177139,-0.3841497600078583;0.3113324046134949,-0.12487819045782089,0.02962638810276985,-0.04542047530412674
;-84.71944427490234;-0.000006647697318840073,1.085078604745604e-8,-0.0026288169901818037,-0.003914149012416601;2.194588816228915e-10,0.21892057359218597,0.007509767077863216,-0.3839227855205536;0.31114113330841064,-0.12488335371017456,0.029613574966788292,-0.04542078822851181
;-84.72057342529297;-0.000006648318503721384,1.0839908526349973e-8,-0.002629987895488739,-0.0038975514471530914;2.1924009829810132e-10,0.2189168632030487,0.0074737160466611385,-0.3836958706378937;0.31094974279403687,-0.12488851696252823,0.029600759968161583,-0.04542110860347748
;-84.7217025756836;-0.000006648927865171572,1.0829038110671263e-8,-0.0026311571709811687,-0.0038810281548649073;2.1902135660667454e-10,0.21891313791275024,0.007437830790877342,-0.38346895575523376;0.3107582628726959,-0.12489369511604309,0.029587943106889725,-0.04542142152786255
;-84.72283172607422;-0.0000066495072132966015,1.081817480041991e-8,-0.0026323250494897366,-0.003864582162350416;2.1880298961551858e-10,0.21890945732593536,0.0074021099135279655,-0.38324204087257385;0.310566782951355,-0.12489886581897736,0.02957511879503727,-0.04542174190282822
;-84.72396087646484;-0.000006650085197179578,1.0807318595595916e-8,-0.0026334908325225115,-0.0038482106756418943;2.185844144575455e-10,0.2189057171344757,0.0073665534146130085,-0.3830150365829468;0.3103751540184021,-0.12490403652191162,0.029562296345829964,-0.045422058552503586
;-84.72509002685547;-0.000006650648174399976,1.079646860802086e-8,-0.002634654752910137,-0.003831912763416767;2.1836590868851147e-10,0.21890203654766083,0.0073311603628098965,-0.3827880620956421;0.3101835250854492,-0.12490921467542648,0.02954946644604206,-0.045422375202178955
;-84.72620391845703;-0.000006651220701314742,1.078568523382728e-8,-0.0026358170434832573,-0.003815686795860529;2.181489711094997e-10,0.21889832615852356,0.007295968476682901,-0.382561057806015;0.30999311804771423,-0.12491439282894135,0.02953663468360901,-0.045422688126564026
;-84.7273178100586;-0.000006651810053881491,1.0774968473015178e-8,-0.0026369800325483084,-0.003799532540142536;2.1793360172051024e-10,0.21889476478099823,0.007260976359248161,-0.38233399391174316;0.30980393290519714,-0.12491956353187561,0.029523799195885658,-0.0454230010509491
;-84.72843933105469;-0.000006652353022218449,1.0764199309676314e-8,-0.0026381411589682102,-0.0037834541872143745;2.1771678904158875e-10,0.21889102458953857,0.007226106710731983,-0.3821069598197937;0.30961334705352783,-0.12492474168539047,0.02951095998287201,-0.045423317700624466
;-84.72955322265625;-0.00000665291281620739,1.0753495871540508e-8,-0.0026393006555736065,-0.0037674466148018837;2.1750155843047736e-10,0.21888740360736847,0.0071914345026016235,-0.38187989592552185;0.3094240725040436,-0.12492991983890533,0.029498115181922913,-0.04542362689971924
;-84.73066711425781;-0.000006653448963334085,1.074280042701048e-8,-0.002640459220856428,-0.003751511452719569;2.1728668864184897e-10,0.21888379752635956,0.007156921550631523,-0.38165283203125;0.30923470854759216,-0.1249351054430008,0.029485270380973816,-0.04542393982410431
;-84.7317886352539;-0.000006653982836724026,1.0732112087907808e-8,-0.0026416159234941006,-0.0037356482353061438;2.1707158293082784e-10,0.21888010203838348,0.007122567389160395,-0.3814256489276886;0.3090451955795288,-0.12494029104709625,0.02947241999208927,-0.04542424902319908
;-84.73290252685547;-0.000006654465323663317,1.0721370458099955e-8,-0.00264277053065598,-0.0037198595236986876;2.1685507556323813e-10,0.2188764214515686,0.007088331505656242,-0.38119858503341675;0.30885443091392517,-0.12494547665119171,0.02945956587791443,-0.04542456194758415
;-84.73401641845703;-0.000006654967819486046,1.071069366531674e-8,-0.002643923508003354,-0.0037041399627923965;2.166401363856707e-10,0.21887275576591492,0.007054289802908897,-0.3809714913368225;0.30866485834121704,-0.12495065480470657,0.029446709901094437,-0.04542487859725952
;-84.7351303100586;-0.000006655453034909442,1.0700024866139302e-8,-0.002645074622705579,-0.00368849141523242;2.1642528047483012e-10,0.218869149684906,0.007020405028015375,-0.38074439764022827;0.30847519636154175,-0.12495585530996323,0.029433848336338997,-0.045425187796354294
;-84.73625183105469;-0.0000066558932303451,1.0689301888078262e-8,-0.0026462243404239416,-0.0036729159764945507;2.1620899515184533e-10,0.21886545419692993,0.006986637599766254,-0.38051730394363403;0.3082842230796814,-0.12496105581521988,0.029420984908938408,-0.04542550817131996
;-84.73736572265625;-0.000006656348887190688,1.067864374704186e-8,-0.002647371031343937,-0.0036574096884578466;2.159942502633072e-10,0.21886181831359863,0.006953063420951366,-0.3802902102470398;0.30809447169303894,-0.12496624886989594,0.02940811775624752,-0.045425817370414734
;-84.73847961425781;-0.000006656795449089259,1.0667991823254397e-8,-0.0026485170237720013,-0.0036419727839529514;2.1577960251928374e-10,0.21885812282562256,0.006919642444700003,-0.38008254766464233;0.3079046607017517,-0.12497107684612274,0.029396317899227142,-0.045426130294799805
;-84.73959350585938;-0.000006657225185335847,1.0657345228537451e-8,-0.0026496604550629854,-0.0036266071256250143;2.1556532947553109e-10,0.21885444223880768,0.006886376533657312,-0.37985536456108093;0.3077147603034973,-0.1249762699007988,0.029383445158600807,-0.045426443219184875
;-84.74070739746094;-0.000006657624453509925,1.0646704851069444e-8,-0.0026508017908781767,-0.0036113110836595297;2.1535077887602228e-10,0.2188507467508316,0.0068532624281942844,-0.37964773178100586;0.30752477049827576,-0.1249810978770256,0.02937163971364498,-0.045426759868860245
;-84.7418212890625;-0.000006658025085926056,1.0636069802671955e-8,-0.002651942428201437,-0.0035960834939032793;2.1513636705439154e-10,0.21884705126285553,0.006820300128310919,-0.37942057847976685;0.3073347508907318,-0.12498630583286285,0.02935875952243805,-0.045427072793245316
;-84.74293518066406;-0.000006658414349658415,1.0625440971523403e-8,-0.00265308003872633,-0.003580925054848194;2.1492199686612423e-10,0.21884340047836304,0.0067874896340072155,-0.3792129456996918;0.3071446716785431,-0.12499112635850906,0.029346948489546776,-0.045427385717630386
;-84.74404907226562;-0.0000066587836045073345,1.061481746944537e-8,-0.0026542169507592916,-0.003565835766494274;2.1470768218900815e-10,0.21883970499038696,0.0067548300139606,-0.37898579239845276;0.3069545328617096,-0.12499634176492691,0.029334060847759247,-0.04542769491672516
;-84.74516296386719;-0.000006659127393504605,1.0604199296437855e-8,-0.0026553517673164606,-0.003550814464688301;2.1449346465640673e-10,0.21883602440357208,0.006722320336848497,-0.3787781596183777;0.30676430463790894,-0.12500117719173431,0.029322244226932526,-0.04542801156640053
;-84.74626159667969;-0.000006659510745521402,1.0593645072276558e-8,-0.002656484255567193,-0.003535859053954482;2.142808153138276e-10,0.2188323736190796,0.00668999832123518,-0.37857040762901306;0.30657535791397095,-0.12500600516796112,0.029310425743460655,-0.0454283244907856
;-84.74736022949219;-0.0000066599013734958135,1.058315746149674e-8,-0.0026576172094792128,-0.003520970931276679;2.140696786501195e-10,0.2188287228345871,0.006657860241830349,-0.3783431351184845;0.3063875734806061,-0.12501122057437897,0.02929752506315708,-0.04542863368988037
;-84.74845886230469;-0.000006660278359049698,1.0572675179787439e-8,-0.0026587487664073706,-0.0035061484668403864;2.1385861137535045e-10,0.21882513165473938,0.006625869777053595,-0.3781353235244751;0.3061998188495636,-0.12501604855060577,0.029285704717040062,-0.04542894288897514
;-84.74955749511719;-0.0000066606298787519336,1.0562199115327076e-8,-0.0026598803233355284,-0.003491393756121397;2.1364762736730825e-10,0.21882149577140808,0.006594025995582342,-0.3779275417327881;0.3060119152069092,-0.12502087652683258,0.029273875057697296,-0.04542924836277962
;-84.75065612792969;-0.000006660979124717414,1.055173015629407e-8,-0.002661010017618537,-0.003476705402135849;2.134367266259929e-10,0.21881787478923798,0.006562329828739166,-0.37773922085762024;0.3058239817619324,-0.12502533197402954,0.029263120144605637,-0.04542956128716469
;-84.75174713134766;-0.000006661312454525614,1.0541266526331583e-8,-0.0026621378492563963,-0.003462083637714386;2.1322588139582876e-10,0.2188142091035843,0.006530775688588619,-0.3775314688682556;0.3056359887123108,-0.12503017485141754,0.029251284897327423,-0.04542987048625946
;-84.7528305053711;-0.000006661697170784464,1.0530928129526274e-8,-0.0026632649824023247,-0.003447524271905422;2.1301804764561894e-10,0.21881064772605896,0.006499440874904394,-0.37732356786727905;0.30545058846473694,-0.12503501772880554,0.02923944592475891,-0.045430175960063934
;-84.75391387939453;-0.000006662063697149279,1.0520595949969902e-8,-0.0026643918827176094,-0.003433031029999256;2.1281028328434815e-10,0.21880707144737244,0.0064682490192353725,-0.3771156370639801;0.30526506900787354,-0.12503984570503235,0.02922760508954525,-0.04543048143386841
;-84.75499725341797;-0.000006662420219072374,1.0510271764019308e-8,-0.002665518317371607,-0.0034186027478426695;2.12602616067592e-10,0.21880348026752472,0.006437200121581554,-0.3769271671772003;0.30507951974868774,-0.1250443011522293,0.029216839000582695,-0.04543078690767288
;-84.75606536865234;-0.000006662797659373609,1.0500010638736512e-8,-0.0026666438207030296,-0.003404238261282444;2.1239646152970693e-10,0.21879993379116058,0.006406329106539488,-0.3767387270927429;0.30489516258239746,-0.12504875659942627,0.029206067323684692,-0.04543108493089676
;-84.75713348388672;-0.0000066631896515900735,1.0489817903192034e-8,-0.0026677693240344524,-0.0033899371046572924;2.121918335484807e-10,0.21879641711711884,0.006375635042786598,-0.37655022740364075;0.30471211671829224,-0.12505319714546204,0.02919529750943184,-0.045431386679410934
;-84.7582015991211;-0.0000066635620896704495,1.0479633161253332e-8,-0.0026688941288739443,-0.00337570090778172;2.1198728883398132e-10,0.2187928706407547,0.0063450816087424755,-0.3763616681098938;0.3045289218425751,-0.125057652592659,0.029184525832533836,-0.04543168842792511
;-84.7592544555664;-0.000006663961812591879,1.0469513256339269e-8,-0.0026700187008827925,-0.0033615275751799345;2.1178429843171642e-10,0.21878938376903534,0.006314702332019806,-0.37617310881614685;0.30434706807136536,-0.12506210803985596,0.029173748567700386,-0.04543198645114899
;-84.76030731201172;-0.00000666437290419708,1.0459461741163523e-8,-0.0026711432728916407,-0.0033474157098680735;2.1158282070832257e-10,0.21878591179847717,0.006284497212618589,-0.3759649693965912;0.30416643619537354,-0.12506692111492157,0.029161890968680382,-0.045432280749082565
;-84.76136016845703;-0.000006664768989139702,1.0449417331415134e-8,-0.0026722680777311325,-0.00333336740732193;2.113811348181116e-10,0.21878249943256378,0.006254430394619703,-0.37577635049819946;0.30398574471473694,-0.12507137656211853,0.029151109978556633,-0.04543257877230644
;-84.76241302490234;-0.000006665164619334973,1.0439381803450942e-8,-0.0026733914855867624,-0.003319382667541504;2.1117978199480802e-10,0.21877902746200562,0.00622450141236186,-0.37558767199516296;0.30380499362945557,-0.1250758171081543,0.029140325263142586,-0.04543287307024002
;-84.7634506225586;-0.000006665557521046139,1.0429412888868228e-8,-0.0026745141949504614,-0.003305459627881646;2.109799696059511e-10,0.21877558529376984,0.0061947437934577465,-0.3753989636898041;0.3036254644393921,-0.12508027255535126,0.02912953868508339,-0.0454331673681736
;-84.76448822021484;-0.000006665991804766236,1.0419509699488572e-8,-0.002675637137144804,-0.0032915975898504257;2.1078168377375306e-10,0.21877215802669525,0.006165156606584787,-0.3752102553844452;0.3034472167491913,-0.12508471310138702,0.029118750244379044,-0.04543345794081688
;-84.7655258178711;-0.000006666395165666472,1.0409616280071532e-8,-0.002676759148016572,-0.0032777986489236355;2.1058343957491843e-10,0.21876874566078186,0.0061357030645012856,-0.37502148747444153;0.3032689094543457,-0.12508916854858398,0.029107961803674698,-0.04543374851346016
;-84.76655578613281;-0.000006666784884146182,1.039973085426027e-8,-0.0026778806932270527,-0.0032640614081174135;2.1038504272041791e-10,0.21876533329486847,0.006106385961174965,-0.37483271956443787;0.30309054255485535,-0.12509360909461975,0.029097165912389755,-0.04543404281139374
;-84.767578125;-0.000006667237812507665,1.0389972437963024e-8,-0.002679001772776246,-0.0032503840047866106;2.101898655126888e-10,0.21876196563243866,0.0060772704891860485,-0.37464383244514465;0.30291473865509033,-0.12509804964065552,0.029086370021104813,-0.04543432965874672
;-84.76860046386719;-0.000006667664820270147,1.0380221127093137e-8,-0.002680123085156083,-0.003236768301576376;2.0999477157168656e-10,0.21875858306884766,0.006048289593309164,-0.3744550049304962;0.30273890495300293,-0.12510250508785248,0.02907557040452957,-0.0454346165060997
;-84.76962280273438;-0.0000066680881900538225,1.0370478698007446e-8,-0.002681243931874633,-0.0032232138328254223;2.0979945558607938e-10,0.21875523030757904,0.006019439082592726,-0.374266117811203;0.30256298184394836,-0.12510694563388824,0.02906476892530918,-0.04543490335345268
;-84.77063751220703;-0.0000066684883677226026,1.0360744262527533e-8,-0.0026823633816093206,-0.0032097192015498877;2.096044865451674e-10,0.21875184774398804,0.0059907203540205956,-0.3740772604942322;0.302386999130249,-0.125111386179924,0.02905396558344364,-0.04543519392609596
;-84.77164459228516;-0.000006668947207799647,1.0351137724740056e-8,-0.002683482598513365,-0.003196281846612692;2.0941248735084628e-10,0.2187485545873642,0.0059621999971568584,-0.3738882541656494;0.3022136092185974,-0.12511582672595978,0.029043158516287804,-0.04543547332286835
;-84.77265167236328;-0.000006669383310509147,1.0341538292379937e-8,-0.002684601815417409,-0.003182905726134777;2.0922026611192024e-10,0.21874523162841797,0.005933810491114855,-0.3736993372440338;0.3020401895046234,-0.12512026727199554,0.029032351449131966,-0.04543575644493103
;-84.7736587524414;-0.000006669817594229244,1.0331946853625595e-8,-0.002685719635337591,-0.0031695892103016376;2.09028419573265e-10,0.21874193847179413,0.0059055485762655735,-0.37351033091545105;0.30186671018600464,-0.1251247078180313,0.02902154065668583,-0.04543603956699371
;-84.77466583251953;-0.000006670222319371533,1.032236607301229e-8,-0.0026868372224271297,-0.003156333463266492;2.088365869123976e-10,0.2187386304140091,0.005877416580915451,-0.3733213245868683;0.3016931116580963,-0.12512914836406708,0.029010726138949394,-0.045436322689056396
;-84.7756576538086;-0.000006670666607533349,1.0312850129423623e-8,-0.0026879538781940937,-0.0031431359238922596;2.086460448857963e-10,0.21873535215854645,0.00584944523870945,-0.37313228845596313;0.30152082443237305,-0.12513360381126404,0.02899990975856781,-0.04543660581111908
;-84.77664947509766;-0.0000066711118051898666,1.0303402575573273e-8,-0.002689070301130414,-0.0031299954280257225;2.084572653382466e-10,0.2187320739030838,0.005821635015308857,-0.37294313311576843;0.30134978890419006,-0.1251380443572998,0.028989091515541077,-0.045436881482601166
;-84.77764129638672;-0.000006671554274362279,1.029396390350712e-8,-0.0026901860255748034,-0.003116915700957179;2.0826827762387978e-10,0.21872881054878235,0.005793951917439699,-0.3727540969848633;0.3011787235736847,-0.12514248490333557,0.028978269547224045,-0.04543715715408325
;-84.77863311767578;-0.0000066719853748509195,1.0284534113225163e-8,-0.0026913005858659744,-0.0031038946472108364;2.0807962297642035e-10,0.21872557699680328,0.0057663945481181145,-0.37256497144699097;0.30100756883621216,-0.12514692544937134,0.028967447578907013,-0.04543743655085564
;-84.77962493896484;-0.000006672387826256454,1.0275112316548984e-8,-0.0026924137491732836,-0.0030909322667866945;2.0789071852878038e-10,0.21872232854366302,0.00573896337300539,-0.37237584590911865;0.30083638429641724,-0.1251513659954071,0.028956621885299683,-0.04543771594762802
;-84.7806167602539;-0.0000066727902776619885,1.0265698513478583e-8,-0.0026935257483273745,-0.0030780283268541098;2.0770217490362342e-10,0.21871903538703918,0.005711657460778952,-0.37218672037124634;0.3006651699542999,-0.12515582144260406,0.028945792466402054,-0.045437995344400406
;-84.7815933227539;-0.0000066732068262354005,1.0256350435611239e-8,-0.0026946370489895344,-0.0030651811975985765;2.0751488027936915e-10,0.2187158465385437,0.0056845080107450485,-0.37199756503105164;0.3004951775074005,-0.12516026198863983,0.028934963047504425,-0.045438267290592194
;-84.7825698852539;-0.0000066736474764184095,1.0247070747482212e-8,-0.002695747883990407,-0.003052390180528164;2.073293758897421e-10,0.21871261298656464,0.0056575145572423935,-0.37180835008621216;0.3003264367580414,-0.1251647025346756,0.02892412804067135,-0.04543854296207428
;-84.7835464477539;-0.000006674075393675594,1.0237798164780543e-8,-0.0026968582533299923,-0.0030396566726267338;2.0714364945551011e-10,0.21870945394039154,0.005630644503980875,-0.3716191351413727;0.30015772581100464,-0.12516914308071136,0.028913293033838272,-0.045438818633556366
;-84.7845230102539;-0.000006674489668512251,1.022853446386307e-8,-0.0026979679241776466,-0.0030269804410636425;2.0695824221039771e-10,0.21870623528957367,0.0056038955226540565,-0.3714299201965332;0.29998886585235596,-0.12517358362674713,0.028902454301714897,-0.045439090579748154
