voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-69.86981201171875;-0.0000022385772808775073,0.00028265247237868607,-0.004711986519396305,0.007926247082650661;3.186514874187196e-8,0.26711219549179077,0.6069430112838745,-0.5577585101127625;1.7510852813720703,-0.11131128668785095,0.04483853653073311,-0.04111099615693092
;-70.22789764404297;-0.000002114726839863579,0.00027001110720448196,-0.004530410282313824,0.005343949422240257;2.934081599903493e-8,0.26602044701576233,0.600234866142273,-0.5606858730316162;1.735870599746704,-0.11153484135866165,0.04480249807238579,-0.04121560603380203
;-70.58042907714844;-0.000002001175971599878,0.0002578406420070678,-0.004358301870524883,0.0028229383751749992;2.7036854532980215e-8,0.26493996381759644,0.593373715877533,-0.5635561347007751;1.719679355621338,-0.11175516992807388,0.04476642608642578,-0.041318636387586594
;-70.9272232055664;-0.0000018971809367940295,0.0002461294352542609,-0.00419523473829031,0.0003639368514996022;2.4933768827395397e-8,0.2638716399669647,0.5863685011863708,-0.566351056098938;1.7025811672210693,-0.1119723841547966,0.0447295680642128,-0.04142002761363983
;-71.26811218261719;-0.000001802049951038498,0.00023486634017899632,-0.00404078746214509,-0.002032318850979209;2.3013699390617148e-8,0.26281630992889404,0.5792303085327148,-0.5691001415252686;1.6846495866775513,-0.11218595504760742,0.04469343274831772,-0.04151972755789757
;-71.60295104980469;-0.0000017151064639620017,0.00022403958428185433,-0.003894559107720852,-0.004365506116300821;2.1260218474594694e-8,0.26177477836608887,0.5719695091247559,-0.571786105632782;1.665958046913147,-0.1123959943652153,0.04465726017951965,-0.04161769524216652
;-71.93161010742188;-0.0000016357213326045894,0.00021363742416724563,-0.003756150370463729,-0.00663520023226738;1.9658436656300182e-8,0.2607477009296417,0.5645965337753296,-0.5744071006774902;1.6465805768966675,-0.11260243505239487,0.0446210540831089,-0.041713885962963104
;-72.25398254394531;-0.0000015632741678928141,0.00020364814554341137,-0.0036251749843358994,-0.008841299451887608;1.819462092100821e-8,0.25973576307296753,0.5571226477622986,-0.5769619345664978;1.626591444015503,-0.11280518770217896,0.04458481818437576,-0.041808273643255234
;-72.5699691772461;-0.0000014972428061810206,0.00019406015053391457,-0.003501261118799448,-0.01098373718559742;1.6856407825116548e-8,0.25873953104019165,0.549559473991394,-0.5794491171836853;1.6060649156570435,-0.11300420016050339,0.04454854875802994,-0.041900817304849625
;-72.87948608398438;-0.000001437097012058075,0.00018486185581423342,-0.003384047420695424,-0.013062596321105957;1.563245355384879e-8,0.25775960087776184,0.5419189929962158,-0.5818677544593811;1.5850739479064941,-0.11319942027330399,0.04451224207878113,-0.04199150204658508
;-73.18247985839844;-0.0000013823677136315382,0.00017604143067728728,-0.0032731923274695873,-0.015078061260282993;1.451243836214644e-8,0.2567964196205139,0.534212052822113,-0.584216833114624;1.5636881589889526,-0.11339080333709717,0.04447590559720993,-0.04208029806613922
;-73.47889709472656;-0.0000013325953887033393,0.00016758743731770664,-0.0031683575361967087,-0.017030468210577965;1.3486925354300183e-8,0.25585052371025085,0.5264502167701721,-0.5864956974983215;1.541976809501648,-0.11357833445072174,0.04443953558802605,-0.042167194187641144
;-73.76871490478516;-0.0000012873882724306895,0.00015948864165693521,-0.0030692280270159245,-0.01892031542956829;1.2547444860899759e-8,0.25492221117019653,0.5186457633972168,-0.5887040495872498;1.520007848739624,-0.11376196891069412,0.044403135776519775,-0.042252179235219955
;-74.05191040039062;-0.0000012463648317861953,0.00015173347492236644,-0.0029754952993243933,-0.02074805647134781;1.1686223544415952e-8,0.25401175022125244,0.5108093619346619,-0.5908413529396057;1.4978439807891846,-0.11394169181585312,0.04436669498682022,-0.04233524575829506
;-74.32848358154297;-0.0000012091758208043757,0.00014431092131417245,-0.002886867383494973,-0.022514373064041138;1.0896227919943158e-8,0.2531195282936096,0.502952516078949,-0.5929075479507446;1.4755470752716064,-0.11411751806735992,0.04433022812008858,-0.042416393756866455
;-74.59843444824219;-0.0000011755090554288472,0.00013721019786316901,-0.0028030683752149343,-0.02421995811164379;1.0171072872822151e-8,0.2522456645965576,0.4950868487358093,-0.594902515411377;1.453175663948059,-0.11428944021463394,0.04429372400045395,-0.042495615780353546
;-74.8617935180664;-0.000001145084297604626,0.00013042033242527395,-0.0027238328475505114,-0.02586558647453785;9.504977249719104e-9,0.25139039754867554,0.48722267150878906,-0.5968261957168579;1.4307844638824463,-0.11445744335651398,0.044257182627916336,-0.042572926729917526
;-75.11859893798828;-0.0000011176332463946892,0.00012393064389470965,-0.0026489095762372017,-0.027452191337943077;8.89263063186263e-9,0.25055384635925293,0.4793701767921448,-0.5986791253089905;1.4084241390228271,-0.1146215870976448,0.044220611453056335,-0.042648326605558395
;-75.368896484375;-0.0000010929059044428868,0.00011773075675591826,-0.002578058512881398,-0.02898074872791767;8.329297251918888e-9,0.24973604083061218,0.47153982520103455,-0.6004616022109985;1.3861438035964966,-0.11478187143802643,0.04418400675058365,-0.042721837759017944
;-75.61274719238281;-0.000001070694338523026,0.00011181031732121482,-0.002511053578928113,-0.03045225702226162;7.810624147452927e-9,0.24893702566623688,0.4637407064437866,-0.6021741032600403;1.363986849784851,-0.11493832617998123,0.044147368520498276,-0.04279346019029617
;-75.85020446777344;-0.0000010508014156584977,0.00010615921200951561,-0.0024476787075400352,-0.03186776116490364;7.332684681671253e-9,0.2481568455696106,0.4559820592403412,-0.6038172841072083;1.3419941663742065,-0.1150909960269928,0.04411069303750992,-0.04286322742700577
;-76.08135223388672;-0.0000010330467148378375,0.00010076777107315138,-0.0023877329658716917,-0.033228397369384766;6.891923920449017e-9,0.2473953813314438,0.44827336072921753,-0.605391800403595;1.3202052116394043,-0.11523992568254471,0.04407398775219917,-0.042931150645017624
;-76.3062744140625;-0.0000010172573183808709,0.00009562602645019069,-0.002331020310521126,-0.034535348415374756;6.4850849135211774e-9,0.2466525137424469,0.4406212568283081,-0.6068986654281616;1.2986503839492798,-0.11538515239953995,0.04403724521398544,-0.04299725592136383
;-76.52505493164062;-0.00000100328691132745,0.00009072468674276024,-0.0022773623932152987,-0.035789769142866135;6.109246886154551e-9,0.24592818319797516,0.4330345094203949,-0.6083387136459351;1.2773633003234863,-0.11552673578262329,0.044000472873449326,-0.04306156933307648
;-76.73779296875;-9.910054359352216e-7,0.0000860545551404357,-0.002226585987955332,-0.03699290752410889;5.761753740785025e-9,0.24522225558757782,0.42552074790000916,-0.6097127795219421;1.2563716173171997,-0.11566472053527832,0.04396367073059082,-0.043124113231897354
;-76.94458770751953;-9.802784006751608e-7,0.00008160639845300466,-0.002178529743105173,-0.038145989179611206;5.440170092185781e-9,0.2445344626903534,0.4180853068828583,-0.6110219955444336;1.2356970310211182,-0.11579917371273041,0.043926823884248734,-0.04318491742014885
;-77.14555358886719;-9.709985988592962e-7,0.0000773714782553725,-0.0021330416202545166,-0.039250295609235764;5.142307024641468e-9,0.24386470019817352,0.4107348620891571,-0.6122674942016602;1.2153624296188354,-0.11593014746904373,0.04388994723558426,-0.04324401915073395
;-77.34078979492188;-9.630563226892264e-7,0.00007334120891755447,-0.0020899756345897913,-0.040307074785232544;4.866159031280404e-9,0.24321262538433075,0.40347525477409363,-0.6134505271911621;1.1953861713409424,-0.11605772376060486,0.0438530333340168,-0.04330144450068474
;-77.53042602539062;-9.563730145600857e-7,0.00006950712850084528,-0.0020491976756602526,-0.04131768271327019;4.609925330356646e-9,0.24257805943489075,0.3963110148906708,-0.6145721673965454;1.1757830381393433,-0.11618195474147797,0.04381609335541725,-0.04335721954703331
;-77.71456146240234;-9.508530069979315e-7,0.00006586106610484421,-0.0020105799194425344,-0.042283397167921066;4.371939255065627e-9,0.24196071922779083,0.38924670219421387,-0.6156338453292847;1.1565660238265991,-0.11630290746688843,0.04377911239862442,-0.04341139271855354
;-77.89331817626953;-9.464244499213237e-7,0.00006239530193852261,-0.001974003156647086,-0.043205343186855316;4.150733978747212e-9,0.2413603812456131,0.38228774070739746,-0.6166366338729858;1.1377488374710083,-0.11642065644264221,0.0437421016395092,-0.04346398264169693
;-78.06682586669922;-9.430164595869428e-7,0.00005910186519031413,-0.0019393530674278736,-0.044084928929805756;3.944910620390374e-9,0.2407766431570053,0.37543609738349915,-0.617599606513977;1.1193360090255737,-0.11653507500886917,0.043705832213163376,-0.04351503401994705
;-78.23519134521484;-9.405687251273775e-7,0.0000559733816771768,-0.0019065242959186435,-0.04492339491844177;3.753246158311185e-9,0.24020928144454956,0.3686956465244293,-0.6185063719749451;1.101335883140564,-0.116646409034729,0.04366952180862427,-0.043564584106206894
;-78.39854431152344;-9.39022015700175e-7,0.00005300259726936929,-0.0018754159100353718,-0.04572199285030365;3.5746063886676893e-9,0.2396579086780548,0.3620690405368805,-0.6193762421607971;1.0837528705596924,-0.11675453186035156,0.04363395273685455,-0.043612655252218246
;-78.5570068359375;-9.383312544741784e-7,0.00005018262527300976,-0.001845934777520597,-0.046481914818286896;3.4079676858311814e-9,0.23912233114242554,0.35555946826934814,-0.6201926469802856;1.066591501235962,-0.11685975641012192,0.04359835386276245,-0.04365929216146469
;-78.71070098876953;-9.384357895214634e-7,0.00004750644075102173,-0.0018179924227297306,-0.04720449075102806;3.2523643778148426e-9,0.23860205709934235,0.34916725754737854,-0.62095707654953;1.049849510192871,-0.11696211993694305,0.04356272146105766,-0.043704528361558914
;-78.8597640991211;-9.392999231749855e-7,0.000044967553549213335,-0.0017915057251229882,-0.04789085313677788;3.1069562478336366e-9,0.2380969077348709,0.3428947925567627,-0.621634840965271;1.0335285663604736,-0.11706215143203735,0.04352550953626633,-0.0437484011054039
;-79.00431060791016;-9.408837513547041e-7,0.00004255962267052382,-0.0017663956386968493,-0.048542313277721405;2.9709492643803515e-9,0.23760636150836945,0.33674293756484985,-0.6222630143165588;1.017626166343689,-0.11715948581695557,0.043488260358572006,-0.043790947645902634
;-79.14446258544922;-9.431440162188665e-7,0.00004027645627502352,-0.0017425880068913102,-0.049159936606884;2.8436164534184627e-9,0.23713010549545288,0.33071205019950867,-0.6228433847427368;1.002138376235962,-0.11725419759750366,0.0434509813785553,-0.0438321977853775
;-79.28032684326172;-9.460590604248864e-7,0.00003811225178651512,-0.0017200130969285965,-0.049744851887226105;2.724321435110255e-9,0.23666787147521973,0.32480326294898987,-0.6233766078948975;0.9870632290840149,-0.11734635382890701,0.043413665145635605,-0.04387218877673149
;-79.41204071044922;-9.495885819887917e-7,0.00003606135578593239,-0.001698607113212347,-0.05029823258519173;2.612459137907308e-9,0.23621928691864014,0.3190171420574188,-0.6238642930984497;0.9723966121673584,-0.11743602901697159,0.04337631165981293,-0.04391096159815788
;-79.53971862792969;-9.537096730127814e-7,0.000034118151233997196,-0.0016783075407147408,-0.05082118883728981;2.507468233048371e-9,0.23578399419784546,0.31335222721099854,-0.6243259906768799;0.9581294059753418,-0.11752307415008545,0.04333971068263054,-0.04394854977726936
;-79.66345977783203;-9.584048257238464e-7,0.000032277526770485565,-0.001659056986682117,-0.05131473019719124;2.4088611105810287e-9,0.23536160588264465,0.307809442281723,-0.624762773513794;0.9442586898803711,-0.11760754883289337,0.043303851038217545,-0.043984975665807724
;-79.78338623046875;-9.636413551561418e-7,0.00003053449108847417,-0.0016408017836511135,-0.051779817789793015;2.3161736972809877e-9,0.23495182394981384,0.30238866806030273,-0.6251579523086548;0.9307782649993896,-0.11768975108861923,0.043267957866191864,-0.04402028024196625
;-79.89961242675781;-9.69404368333926e-7,0.0000288841147266794,-0.001623490359634161,-0.05221758782863617;2.228979001372977e-9,0.23455442488193512,0.2970883250236511,-0.6255126595497131;0.9176790714263916,-0.1177697405219078,0.0432320311665535,-0.04405449330806732
;-80.01223754882812;-9.756761301105144e-7,0.00002732182474574074,-0.0016070753335952759,-0.05262893810868263;2.146888666842983e-9,0.23416896164417267,0.29190799593925476,-0.625828206539154;0.9049543142318726,-0.11784757673740387,0.04319607466459274,-0.04408765211701393
;-80.12137603759766;-9.824336757446872e-7,0.00002584314461273607,-0.0015915108378976583,-0.05301488935947418;2.069546756189311e-9,0.23379500210285187,0.2868461608886719,-0.6261056065559387;0.8925955891609192,-0.11792333424091339,0.0431600846350193,-0.04411977902054787
;-80.22712707519531;-9.896691608446417e-7,0.000024443868824164383,-0.0015767551958560944,-0.05337631702423096;1.9966217568168076e-9,0.23343242704868317,0.2819020450115204,-0.6263461709022522;0.8805948495864868,-0.11799705773591995,0.04312406852841377,-0.04415091127157211
;-80.32960510253906;-9.973562100640265e-7,0.000023119890101952478,-0.0015627670800313354,-0.05371420457959175;1.9278101337505404e-9,0.23308084905147552,0.27707359194755554,-0.6265509724617004;0.8689426779747009,-0.11806883662939072,0.04308801144361496,-0.04418107494711876
;-80.42890167236328;-0.0000010054851600216352,0.00002186733763664961,-0.0015495072584599257,-0.05402941629290581;1.8628276698962054e-9,0.2327398806810379,0.2723594605922699,-0.6267210841178894;0.8576307892799377,-0.11813870817422867,0.04305192455649376,-0.04421030730009079
;-80.52510833740234;-0.0000010140452104678843,0.000020682549802586436,-0.0015369418542832136,-0.054322727024555206;1.8014278957423357e-9,0.2324092537164688,0.2677583694458008,-0.6268577575683594;0.8466511368751526,-0.11820674687623978,0.04301580786705017,-0.0442386269569397
;-80.61833190917969;-0.0000010230243105979753,0.000019561979570426047,-0.001525036757811904,-0.05459501966834068;1.7433653409781869e-9,0.23208872973918915,0.26326844096183777,-0.6269617080688477;0.8359943628311157,-0.11827299743890762,0.042979657649993896,-0.04426606744527817
;-80.70865631103516;-0.0000010324120012228377,0.000018502270904718898,-0.0015137597220018506,-0.05484706535935402;1.6884260656269134e-9,0.23177795112133026,0.25888800621032715,-0.6270343065261841;0.8256524205207825,-0.11833751946687698,0.042943477630615234,-0.04429265484213829
;-80.79617309570312;-0.0000010421945262351073,0.00001750019146129489,-0.0015030807117000222,-0.05507967248558998;1.6363992383361392e-9,0.2314765900373459,0.25461477041244507,-0.6270763874053955;0.8156153559684753,-0.11840036511421204,0.042907264083623886,-0.044318415224552155
;-80.88097381591797;-0.0000010523675655349507,0.000016552736269659363,-0.0014929721364751458,-0.05529351904988289;1.5871085556895537e-9,0.23118454217910767,0.25044745206832886,-0.6270887851715088;0.8058759570121765,-0.11846159398555756,0.04287101700901985,-0.04434337466955185
;-80.963134765625;-0.000001062914293470385,0.000015656954928999767,-0.0014834058238193393,-0.055489398539066315;1.5403723852003282e-9,0.23090128600597382,0.2463834136724472,-0.6270726323127747;0.7964245080947876,-0.11852125078439713,0.04283474013209343,-0.044367555528879166
;-81.0427474975586;-0.0000010738320952441427,0.000014810114407737274,-0.0014743570936843753,-0.05566796287894249;1.4960334082658733e-9,0.23062677681446075,0.24242112040519714,-0.6270288228988647;0.787253201007843,-0.11857938021421432,0.04279842972755432,-0.04439099133014679
;-81.1198959350586;-0.0000010851103979803156,0.000014009579899720848,-0.0014658019645139575,-0.055829890072345734;1.4539410786440499e-9,0.23036055266857147,0.23855829238891602,-0.6269581317901611;0.7783535122871399,-0.11863603442907333,0.04276208579540253,-0.044413693249225616
;-81.19464874267578;-0.0000010967378329951316,0.000013252847566036507,-0.0014577178517356515,-0.05597585439682007;1.4139575066351995e-9,0.23010249435901642,0.23479270935058594,-0.6268616318702698;0.7697170376777649,-0.11869127303361893,0.042725708335638046,-0.04443569481372833
;-81.26708984375;-0.0000011087164466516697,0.000012537574548332486,-0.001450082054361701,-0.05610644444823265;1.3759550165914902e-9,0.2298523634672165,0.23112262785434723,-0.6267399191856384;0.7613363265991211,-0.11874512583017349,0.04268929362297058,-0.04445701092481613
;-81.3372802734375;-0.0000011210352113266708,0.000011861505299748387,-0.001442875131033361,-0.05622227117419243;1.3398168130507315e-9,0.22960980236530304,0.22754591703414917,-0.6265939474105835;0.7532036304473877,-0.11879763752222061,0.04265285283327103,-0.044477663934230804
;-81.40530395507812;-0.0000011336869647493586,0.000011222502507735044,-0.0014360786881297827,-0.05632392689585686;1.3054289871305969e-9,0.2293747216463089,0.22406023740768433,-0.6264246106147766;0.7453109622001648,-0.11884886771440506,0.04261637479066849,-0.04449767991900444
;-81.47122192382812;-0.0000011466626119727152,0.000010618546184559818,-0.0014296736335381866,-0.0564119853079319;1.2726892872905182e-9,0.22914676368236542,0.2206636369228363,-0.626232385635376;0.7376509308815002,-0.11889883875846863,0.04257987067103386,-0.04451707378029823
;-81.53511047363281;-0.0000011599587423916091,0.00001004771729640197,-0.0014236426213756204,-0.05648697167634964;1.2415026784395877e-9,0.22892579436302185,0.2173539400100708,-0.6260181665420532;0.7302165627479553,-0.1189475953578949,0.042543329298496246,-0.04453587159514427
;-81.59703063964844;-0.000001173569330603641,0.000009508201401331462,-0.0014179692370817065,-0.056549444794654846;1.2117764569552492e-9,0.22871153056621552,0.21412895619869232,-0.62578284740448;0.7230001091957092,-0.11899519711732864,0.04250675439834595,-0.04455408453941345
;-81.65704345703125;-0.0000011874894880747888,0.000008998281373351347,-0.0014126376481726766,-0.056599874049425125;1.1834312418912418e-9,0.22850380837917328,0.21098676323890686,-0.6255267858505249;0.7159954905509949,-0.11904165893793106,0.04247014969587326,-0.04457174241542816
;-81.7152099609375;-0.0000012017115977869253,0.000008516328307450749,-0.001407633419148624,-0.05663873255252838;1.15638787434591e-9,0.22830240428447723,0.20792533457279205,-0.6252883076667786;0.7091957926750183,-0.11908656358718872,0.04243510216474533,-0.044588852673769
;-81.77157592773438;-0.0000012162391840320197,0.000008060819709498901,-0.0014029425801709294,-0.056666452437639236;1.1305765212910046e-9,0.22810713946819305,0.20494289696216583,-0.6250304579734802;0.7025955319404602,-0.11913041025400162,0.04240002483129501,-0.04460543394088745
;-81.82621765136719;-0.000001231067813023401,0.000007630285836057737,-0.0013985527912154794,-0.056683529168367386;1.1059306803673508e-9,0.2279178649187088,0.20203740894794464,-0.6247539520263672;0.69618821144104,-0.11917322129011154,0.04236491769552231,-0.044621504843235016
;-81.87918090820312;-0.000001246184865522082,0.000007223338798212353,-0.0013944513630121946,-0.05669040605425835;1.0823810736582118e-9,0.22773434221744537,0.19920659065246582,-0.6244595646858215;0.6899672746658325,-0.11921503394842148,0.042329784482717514,-0.044637080281972885
;-81.93051147460938;-0.0000012615915920832776,0.000006838689387222985,-0.0013906242093071342,-0.056687455624341965;1.059874965569918e-9,0.22755637764930725,0.1964489221572876,-0.6241477727890015;0.6839278340339661,-0.11925589293241501,0.042294614017009735,-0.04465217888355255
;-81.98027801513672;-0.0000012772804893756984,0.000006475087047874695,-0.0013870617840439081,-0.05667511001229286;1.0383528481483495e-9,0.22738385200500488,0.19376204907894135,-0.62381911277771;0.6780632734298706,-0.11929581314325333,0.04225941747426987,-0.04466681554913521
;-82.02851867675781;-0.000001293248374167888,0.000006131373538664775,-0.0013837527949362993,-0.05665376037359238;1.0177645393127932e-9,0.22721652686595917,0.19114434719085693,-0.6234741806983948;0.6723687052726746,-0.11933482438325882,0.04222418740391731,-0.04468100145459175
;-82.0752944946289;-0.0000013094895621179603,0.0000058064401855517644,-0.0013806874630972743,-0.05662377551198006;9.980593018710238e-10,0.22705434262752533,0.188593789935112,-0.6231135129928589;0.6668384671211243,-0.11937297135591507,0.04218893125653267,-0.044694747775793076
;-82.12064361572266;-0.0000013259947309052222,0.0000054992360674077645,-0.0013778548454865813,-0.056585557758808136;9.791883970322601e-10,0.22689703106880188,0.18610826134681702,-0.6227375864982605;0.6614668369293213,-0.11941026896238327,0.04215364158153534,-0.04470808058977127
;-82.16461944580078;-0.0000013427651310848887,0.000005208789843891282,-0.0013752456288784742,-0.05653940513730049;9.611137441467577e-10,0.22674445807933807,0.18368640542030334,-0.6223469972610474;0.6562498211860657,-0.1194467544555664,0.042118318378925323,-0.04472101107239723
;-82.20726013183594;-0.0000013597922361441306,0.000004934158823743928,-0.0013728511985391378,-0.05648568272590637;9.437898240705067e-10,0.22659647464752197,0.1813260018825531,-0.6219422221183777;0.6511814594268799,-0.11948244273662567,0.04208296909928322,-0.04473354294896126
;-82.24861907958984;-0.0000013770729765383294,0.000004674471256294055,-0.0013706620084121823,-0.05642468482255936;9.271830525570124e-10,0.22645296156406403,0.17902565002441406,-0.6215236186981201;0.6462578773498535,-0.11951738595962524,0.042047593742609024,-0.04474569857120514
;-82.28873443603516;-0.0000013945942782811471,0.000004428884494700469,-0.0013686696765944362,-0.05635679513216019;9.112518517540025e-10,0.2263137549161911,0.17678311467170715,-0.6210918426513672;0.6414732336997986,-0.11955157667398453,0.042012181133031845,-0.04475748911499977
;-82.32763671875;-0.0000014123640994512243,0.000004196626832708716,-0.0013668667525053024,-0.05628224462270737;8.959663566621145e-10,0.22617867588996887,0.17459715902805328,-0.6206473112106323;0.6368244290351868,-0.1195850744843483,0.04197673872113228,-0.04476892203092575
;-82.36537170410156;-0.0000014303717534858151,0.000003976961579610361,-0.0013652461348101497,-0.05620131269097328;8.812964802373813e-10,0.22604766488075256,0.1724662482738495,-0.6201902031898499;0.6323072910308838,-0.11961786448955536,0.041941262781620026,-0.04478001222014427
;-82.4019775390625;-0.0000014486191730611608,0.000003769188424485037,-0.0013638001400977373,-0.05611429363489151;8.672110807239619e-10,0.225920632481575,0.1703888326883316,-0.619720995426178;0.6279180645942688,-0.1196499839425087,0.041905760765075684,-0.04479076340794563
;-82.43749237060547;-0.0000014670937389382743,0.0000035726400255953195,-0.0013625221326947212,-0.05602148920297623;8.536794049440743e-10,0.22579729557037354,0.16836297512054443,-0.6192402839660645;0.6236515045166016,-0.1196814700961113,0.041870228946208954,-0.044801194220781326
;-82.47196197509766;-0.0000014857876067253528,0.000003386692242202116,-0.00136140501126647,-0.055923156440258026;8.406753626566399e-10,0.22567765414714813,0.16638706624507904,-0.6187484860420227;0.6195034980773926,-0.11971233040094376,0.04183465987443924,-0.044811319559812546
;-82.50540161132812;-0.0000015047004353618831,0.0000032107623155752663,-0.0013604422565549612,-0.05581951141357422;8.281726970871262e-10,0.22556154429912567,0.16445975005626678,-0.6182456612586975;0.6154712438583374,-0.11974259465932846,0.041799068450927734,-0.04482114315032959
;-82.53785705566406;-0.0000015238300647979486,0.0000030442986371781444,-0.001359628397040069,-0.05571078136563301;8.161522568883584e-10,0.225448876619339,0.16257981956005096,-0.6177513599395752;0.61155104637146,-0.1197720393538475,0.04176424816250801,-0.04483066871762276
;-82.5693588256836;-0.0000015431689917022595,0.000002886773017962696,-0.0013589576119557023,-0.05559724569320679;8.045861199512672e-10,0.22533945739269257,0.16074559092521667,-0.6172469258308411;0.6077390313148499,-0.11980092525482178,0.0417294017970562,-0.044839922338724136
;-82.59993743896484;-0.0000015627074390067719,0.0000027376941034162883,-0.0013584236148744822,-0.05547910928726196;7.93456633729761e-10,0.2252333164215088,0.15895573794841766,-0.6167328357696533;0.6040320992469788,-0.11982927471399307,0.041694529354572296,-0.04484889656305313
;-82.6296157836914;-0.0000015824549564058543,0.0000025966003249777714,-0.0013580212835222483,-0.05535654351115227;7.827441472763041e-10,0.22513030469417572,0.15720924735069275,-0.6162092089653015;0.6004277467727661,-0.11985708773136139,0.04165961965918541,-0.044857610017061234
;-82.6584243774414;-0.000001602392671884445,0.000002463045802869601,-0.0013577464269474149,-0.055229805409908295;7.724276218645798e-10,0.22503021359443665,0.1555044800043106,-0.6156954169273376;0.5969218611717224,-0.11988417059183121,0.0416254960000515,-0.04486606642603874
;-82.6864013671875;-0.0000016225302488237503,0.000002336620354981278,-0.0013575933407992125,-0.055099036544561386;7.624908482384285e-10,0.22493308782577515,0.15384040772914886,-0.6151726841926575;0.5935119390487671,-0.11991074681282043,0.041591349989175797,-0.044874273240566254
;-82.71356201171875;-0.000001642851430005976,0.0000022169297153595835,-0.0013575578341260552,-0.05496444180607796;7.529157297625488e-10,0.22483877837657928,0.15221565961837769,-0.6146225929260254;0.5901950001716614,-0.11993708461523056,0.04155635088682175,-0.04488224908709526
;-82.73993682861328;-0.0000016633584891678765,0.0000021036066755186766,-0.0013576355995610356,-0.05482621118426323;7.43688388649133e-10,0.22474724054336548,0.1506292223930359,-0.6140830516815186;0.5869684219360352,-0.11996272951364517,0.04152214527130127,-0.04488998278975487
;-82.76555633544922;-0.0000016840434682308114,0.0000019962997157563223,-0.0013578225625678897,-0.05468451604247093;7.347908392851821e-10,0.2246582955121994,0.14907976984977722,-0.6135355830192566;0.5838289260864258,-0.11998792737722397,0.041487906128168106,-0.044897496700286865
;-82.79044342041016;-0.0000017048949985110085,0.000001894676188385347,-0.001358113600872457,-0.05453955754637718;7.262075385483513e-10,0.22457189857959747,0.14756587147712708,-0.6129803657531738;0.5807731747627258,-0.12001270055770874,0.04145364090800285,-0.04490479826927185
;-82.81462097167969;-0.0000017259193327845423,0.000001798431298993819,-0.0013585049891844392,-0.05439145863056183;7.179276062529993e-10,0.22448799014091492,0.14608687162399292,-0.6124178171157837;0.5777998566627502,-0.12003706395626068,0.04141934961080551,-0.044911887496709824
;-82.83810424804688;-0.0000017471073761043954,0.000001707271167106228,-0.001358993467874825,-0.05424034595489502;7.099371091001672e-10,0.22440654039382935,0.14464174211025238,-0.611847996711731;0.5749063491821289,-0.1200610101222992,0.04138502478599548,-0.04491877555847168
;-82.86093139648438;-0.0000017684529893813306,0.000001620915668354428,-0.0013595751952379942,-0.05408643186092377;7.022220027685933e-10,0.22432728111743927,0.14322905242443085,-0.6112712621688843;0.5720893740653992,-0.12008459120988846,0.041350673884153366,-0.04492546617984772
;-82.88311767578125;-0.0000017899543536259443,0.0000015391062788694398,-0.001360245980322361,-0.05392983555793762;6.947724062733585e-10,0.22425034642219543,0.14184816181659698,-0.610687792301178;0.5693471431732178,-0.12010777741670609,0.04131629690527916,-0.04493196681141853
;-82.90467834472656;-0.0000018115952116204426,0.0000014615926602346008,-0.0013610031455755234,-0.05377071350812912;6.875738867151426e-10,0.22417548298835754,0.140497624874115,-0.6100977063179016;0.566676676273346,-0.12013061344623566,0.04128188639879227,-0.044938284903764725
;-82.92565155029297;-0.0000018333782918489305,0.0000013881440281693358,-0.001361842849291861,-0.05360918864607811;6.80618561510471e-10,0.22410278022289276,0.13917677104473114,-0.6095015406608582;0.5640760660171509,-0.12015309929847717,0.041247446089982986,-0.04494442790746689
;-82.946044921875;-0.0000018552887013356667,0.0000013185364196033333,-0.0013627613661810756,-0.05344543978571892;6.738915536708134e-10,0.22403205931186676,0.1378842145204544,-0.6088992953300476;0.5615420341491699,-0.12017525732517242,0.041212987154722214,-0.04495040327310562
;-82.96588134765625;-0.0000018773351939671556,0.0000012525673582786112,-0.0013637549709528685,-0.05327954143285751;6.673871455475933e-10,0.22396330535411835,0.13661958277225494,-0.6082911491394043;0.5590737462043762,-0.12019708007574081,0.041178490966558456,-0.04495621100068092
;-82.98517608642578;-0.0000018995050368175725,0.0000011900391427843715,-0.0013648218009620905,-0.05311161279678345;6.610955116670425e-10,0.22389642894268036,0.135381817817688,-0.6076773405075073;0.5566688776016235,-0.12021859735250473,0.04114396497607231,-0.04496186226606369
;-83.00394439697266;-0.0000019217936824134085,0.0000011307679415040184,-0.0013659587129950523,-0.05294176563620567;6.550077147338129e-10,0.22383135557174683,0.13417020440101624,-0.6070581674575806;0.5543256402015686,-0.12023980915546417,0.04110941290855408,-0.04496735334396362
;-83.02220916748047;-0.0000019441970380285056,0.000001074576857718057,-0.0013671634951606393,-0.052770134061574936;6.491145954079514e-10,0.22376805543899536,0.1329837292432785,-0.6064335703849792;0.5520415306091309,-0.12026073783636093,0.04107482731342316,-0.044972702860832214
;-83.03998565673828;-0.000001966706122402684,0.0000010213017276328173,-0.0013684332370758057,-0.05259678512811661;6.434083821282854e-10,0.22370648384094238,0.1318216472864151,-0.6058231592178345;0.5498148798942566,-0.12028113007545471,0.041041046380996704,-0.04497790336608887
