voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.96626281738281;-0.000006924023182364181,8.50777226446553e-9,-0.0030886181630194187,-0.0006798338727094233;1.72412278898193e-10,0.22069433331489563,0.0010119207436218858,-0.33746156096458435;0.26646852493286133,-0.12598080933094025,0.02698890119791031,-0.04537702724337578
;-84.96676635742188;-0.000006923547971382504,8.503292292516562e-9,-0.0030893676448613405,-0.0006774990470148623;1.7232204552186658e-10,0.2206927239894867,0.0010073828743770719,-0.33738017082214355;0.26637595891952515,-0.12598292529582977,0.026984047144651413,-0.04537716135382652
;-84.9672622680664;-0.000006923095043021021,8.498870940343295e-9,-0.0030901161953806877,-0.0006751737091690302;1.7223297787971603e-10,0.22069114446640015,0.0010028716642409563,-0.3372839391231537;0.2662847638130188,-0.12598535418510437,0.02697833441197872,-0.045377299189567566
;-84.9677505493164;-0.000006922625743754907,8.494452252705287e-9,-0.0030908645130693913,-0.0006728579173795879;1.7214389635977767e-10,0.2206895500421524,0.0009983805939555168,-0.3371947705745697;0.26619356870651245,-0.12598764896392822,0.02697303704917431,-0.04537743330001831
;-84.9682388305664;-0.000006922203283465933,8.490092184842979e-9,-0.003091613994911313,-0.0006705514970235527;1.720562303741957e-10,0.22068798542022705,0.0009939160663634539,-0.33710917830467224;0.26610371470451355,-0.12598983943462372,0.026967940852046013,-0.045377571135759354
;-84.9687271118164;-0.000006921763088030275,8.48573478151593e-9,-0.003092362778261304,-0.0006682545645162463;1.7196878643321867e-10,0.22068645060062408,0.0009894713293761015,-0.3370009958744049;0.26601386070251465,-0.1259925365447998,0.026961542665958405,-0.0453777015209198
;-84.9692153930664;-0.000006921333351783687,8.48138093090256e-9,-0.0030931122601032257,-0.0006659672944806516;1.7188114820321232e-10,0.22068488597869873,0.0009850466158241034,-0.33690789341926575;0.2659240663051605,-0.12599489092826843,0.026956016197800636,-0.045377835631370544
;-84.9697036743164;-0.0000069208836066536605,8.47702885664603e-9,-0.003093860810622573,-0.000663689395878464;1.7179350997320597e-10,0.22068332135677338,0.0009806413436308503,-0.3368073105812073;0.26583418250083923,-0.1259974241256714,0.026950055733323097,-0.04537796974182129
;-84.9701919555664;-0.00000692043204253423,8.472678558746338e-9,-0.003094608196988702,-0.0006614209269173443;1.7170588562098743e-10,0.22068177163600922,0.0009762560366652906,-0.33670294284820557;0.26574429869651794,-0.1260000318288803,0.0269438698887825,-0.045378103852272034
;-84.9706802368164;-0.000006919985935383011,8.468331813560326e-9,-0.0030953548848628998,-0.0006591620622202754;1.7161852494673724e-10,0.22068022191524506,0.0009718898218125105,-0.33660486340522766;0.26565438508987427,-0.1260024905204773,0.0269380584359169,-0.04537823796272278
;-84.9711685180664;-0.000006919527095305966,8.463985956552733e-9,-0.003096100641414523,-0.0006569125689566135;1.7153092835009431e-10,0.2206786870956421,0.0009675432229414582,-0.3364933729171753;0.2655644714832306,-0.12600526213645935,0.026931464672088623,-0.04537837579846382
;-84.9716567993164;-0.000006919076895428589,8.4596427640804e-9,-0.003096844768151641,-0.0006546723889186978;1.714433456312392e-10,0.22067712247371674,0.0009632158325985074,-0.33638516068458557;0.2654745280742645,-0.12600794434547424,0.026925060898065567,-0.04537850618362427
;-84.9721450805664;-0.000006918608050909825,8.455301347964905e-9,-0.003097588662058115,-0.0006524414056912065;1.713557767901719e-10,0.22067560255527496,0.0009589079418219626,-0.33629295229911804;0.26538458466529846,-0.12601028382778168,0.02691958099603653,-0.04537864029407501
;-84.9726333618164;-0.000006918136932654306,8.45096170820625e-9,-0.00309833069331944,-0.0006502196774818003;1.7126845774928512e-10,0.22067400813102722,0.0009546190849505365,-0.33618003129959106;0.26529461145401,-0.12601308524608612,0.026912905275821686,-0.04537877440452576
;-84.9731216430664;-0.000006917668997630244,8.446623844804435e-9,-0.00309907179325819,-0.0006480072042904794;1.7118090278600562e-10,0.22067248821258545,0.0009503494948148727,-0.3360636234283447;0.26520469784736633,-0.12601596117019653,0.026906022801995277,-0.0453789047896862
;-84.9736099243164;-0.000006917188784427708,8.442288645937879e-9,-0.0030998121947050095,-0.0006458039861172438;1.7109338945608954e-10,0.2206708937883377,0.0009460988803766668,-0.3359687924385071;0.2651146650314331,-0.12601836025714874,0.026900388300418854,-0.045379042625427246
;-84.9740982055664;-0.000006916719485161593,8.437954335249742e-9,-0.003100551664829254,-0.0006436097901314497;1.7100587612617346e-10,0.22066935896873474,0.0009418671252205968,-0.3358634412288666;0.26502466201782227,-0.12602099776268005,0.02689414657652378,-0.04537917673587799
;-84.9745864868164;-0.0000069162292675173376,8.433621800918445e-9,-0.003101289737969637,-0.000641424732748419;1.709185848408623e-10,0.220667764544487,0.0009376544039696455,-0.33577123284339905;0.2649346888065338,-0.1260233372449875,0.026888662949204445,-0.04537930712103844
;-84.9750747680664;-0.000006915734047652222,8.429291931122407e-9,-0.0031020271126180887,-0.00063924869755283;1.7083111314430965e-10,0.22066624462604523,0.0009334604255855083,-0.3356678783893585;0.2648445963859558,-0.12602593004703522,0.026882534846663475,-0.04537944123148918
;-84.9755630493164;-0.000006915249741723528,8.424962949504788e-9,-0.0031027633231133223,-0.0006370816845446825;1.70743641447757e-10,0.22066469490528107,0.0009292850736528635,-0.3355668783187866;0.2647545635700226,-0.12602847814559937,0.026876546442508698,-0.045379579067230225
;-84.9760513305664;-0.0000069147513386269566,8.42063485606559e-9,-0.003103498602285981,-0.0006349235773086548;1.7065616975120435e-10,0.22066310048103333,0.0009251284645870328,-0.3354722559452057;0.26466450095176697,-0.12603089213371277,0.026870915666222572,-0.04537971317768097
;-84.9765396118164;-0.000006914256573509192,8.41630942716165e-9,-0.0031042329501360655,-0.0006327745504677296;1.7056897561040785e-10,0.22066156566143036,0.0009209901909343898,-0.33538326621055603;0.2645743787288666,-0.12603315711021423,0.02686561457812786,-0.045379843562841415
;-84.9770278930664;-0.000006913751349202357,8.41198488643613e-9,-0.003104966366663575,-0.0006306343129836023;1.70481517791643e-10,0.2206600308418274,0.0009168704855255783,-0.3352791368961334;0.2644842863082886,-0.12603577971458435,0.02685944177210331,-0.04537997767329216
;-84.97750854492188;-0.000006913237029948505,8.40766123388903e-9,-0.003105697687715292,-0.0006285029230639338;1.7039411548402938e-10,0.22065849602222443,0.0009127691155299544,-0.3352011442184448;0.26439422369003296,-0.1260378062725067,0.026854779571294785,-0.0453801155090332
;-84.97799682617188;-0.000006912758635735372,8.40339620111763e-9,-0.0031064299400895834,-0.0006263800896704197;1.7030805932183313e-10,0.22065694630146027,0.0009086923091672361,-0.33510270714759827;0.2643055021762848,-0.1260402947664261,0.0268489308655262,-0.04538024589419365
;-84.97846984863281;-0.0000069122761487960815,8.399133832881489e-9,-0.0031071603298187256,-0.0006242659874260426;1.702220447930003e-10,0.2206554114818573,0.0009046334307640791,-0.33502164483070374;0.2642167806625366,-0.12604239583015442,0.026844095438718796,-0.045380380004644394
;-84.97894287109375;-0.000006911830951139564,8.394929196242629e-9,-0.0031078923493623734,-0.000622160267084837;1.7013764008755317e-10,0.22065392136573792,0.0009005986503325403,-0.3349384665489197;0.2641294002532959,-0.12604455649852753,0.026839131489396095,-0.04538050666451454
;-84.97941589355469;-0.0000069113671088416595,8.390728112317447e-9,-0.0031086248345673084,-0.0006200632778927684;1.700529994597133e-10,0.22065241634845734,0.0008965818560682237,-0.33484095335006714;0.26404207944869995,-0.1260470151901245,0.026833340525627136,-0.04538063704967499
;-84.97988891601562;-0.0000069109146352275275,8.386528804749105e-9,-0.0031093566212803125,-0.0006179748452268541;1.6996838658744906e-10,0.22065092623233795,0.0008925828733481467,-0.33474618196487427;0.2639547288417816,-0.12604941427707672,0.02682770974934101,-0.045380763709545135
;-84.98036193847656;-0.000006910440333740553,8.382329497180763e-9,-0.0031100879423320293,-0.000615895027294755;1.6988378759297262e-10,0.22064940631389618,0.0008886017021723092,-0.3346569538116455;0.2638673484325409,-0.12605169415473938,0.026822395622730255,-0.04538089781999588
;-84.9808349609375;-0.000006909979674674105,8.378134630504519e-9,-0.0031108178663998842,-0.0006138239405117929;1.69799202476284e-10,0.2206479161977768,0.0008846383425407112,-0.3345622420310974;0.2637799084186554,-0.1260540932416916,0.02681676670908928,-0.04538102447986603
;-84.98130798339844;-0.000006909499461471569,8.373939763828275e-9,-0.0031115475576370955,-0.0006117613520473242;1.6971461735959537e-10,0.22064639627933502,0.000880692561622709,-0.3344475328922272;0.2636925280094147,-0.12605692446231842,0.02680997923016548,-0.045381154865026474
;-84.98178100585938;-0.0000069090278884686995,8.36974844986571e-9,-0.00311227492056787,-0.0006097073201090097;1.6963029592087508e-10,0.22064493596553802,0.0008767643594183028,-0.33433645963668823;0.2636050879955292,-0.12605968117713928,0.02680339850485325,-0.04538128152489662
;-84.98225402832031;-0.000006908544037287356,8.365558024081565e-9,-0.003113002749159932,-0.0006076617864891887;1.6954573855976207e-10,0.22064338624477386,0.0008728536777198315,-0.3342328667640686;0.26351767778396606,-0.126062273979187,0.026797249913215637,-0.04538141191005707
;-84.98272705078125;-0.000006908064278832171,8.361370262832679e-9,-0.003113729413598776,-0.0006056246347725391;1.6946119507643687e-10,0.22064194083213806,0.0008689602836966515,-0.33413606882095337;0.26343023777008057,-0.1260647177696228,0.026791494339704514,-0.045381542295217514
;-84.98320007324219;-0.000006907571787451161,8.357183389762213e-9,-0.0031144553795456886,-0.0006035958067514002;1.6937666547089947e-10,0.2206403911113739,0.0008650841773487628,-0.3340390920639038;0.26334279775619507,-0.1260671764612198,0.026785731315612793,-0.04538167268037796
;-84.98367309570312;-0.000006907086572027765,8.352998293048586e-9,-0.0031151806470006704,-0.0006015753606334329;1.6929214974314988e-10,0.2206389158964157,0.0008612254750914872,-0.333950400352478;0.2632552981376648,-0.12606944143772125,0.026780443266034126,-0.04538179934024811
;-84.98414611816406;-0.000006906582257215632,8.348814084513378e-9,-0.0031159038189798594,-0.0005995631800033152;1.692076478931881e-10,0.22063741087913513,0.0008573838858865201,-0.3338627219200134;0.2631677985191345,-0.12607169151306152,0.026775218546390533,-0.04538193345069885
;-84.984619140625;-0.000006906090675329324,8.34463254051343e-9,-0.0031166255939751863,-0.0005975593230687082;1.6912338196561905e-10,0.22063592076301575,0.0008535594679415226,-0.33377087116241455;0.26308032870292664,-0.12607403099536896,0.02676974982023239,-0.045382060110569
;-84.98509216308594;-0.000006905592272232752,8.340452772870321e-9,-0.0031173466704785824,-0.0005955637316219509;1.6903890787123288e-10,0.22063443064689636,0.0008497520466335118,-0.3336673378944397;0.2629927396774292,-0.1260766237974167,0.02676360122859478,-0.045382190495729446
;-84.98555755615234;-0.000006905079317220952,8.336273005227213e-9,-0.0031180675141513348,-0.0005935764056630433;1.6895444765463452e-10,0.22063294053077698,0.0008459617383778095,-0.3335944414138794;0.26290521025657654,-0.1260785460472107,0.026759229600429535,-0.045382317155599594
;-84.98601531982422;-0.0000069046382122905925,8.332209588957085e-9,-0.0031187881249934435,-0.0005915965884923935;1.688727213622343e-10,0.2206314504146576,0.0008421996026299894,-0.33351171016693115;0.2628205120563507,-0.1260806918144226,0.026754291728138924,-0.04538244009017944
;-84.98648071289062;-0.000006904157999088056,8.328091105624935e-9,-0.0031195098999887705,-0.000589625327847898;1.6878964892441672e-10,0.2206300050020218,0.0008384485845454037,-0.33340805768966675;0.2627343535423279,-0.12608328461647034,0.026748137548565865,-0.04538257420063019
;-84.9869384765625;-0.000006903698704263661,8.324031242068486e-9,-0.0031202309764921665,-0.0005876616924069822;1.6870797814316774e-10,0.2206285446882248,0.0008347196853719652,-0.3333043158054352;0.2626495659351349,-0.12608587741851807,0.026741979643702507,-0.04538269713521004
;-84.98739624023438;-0.0000069032485043862835,8.319974931225715e-9,-0.003120950423181057,-0.0005857061478309333;1.6862629348413094e-10,0.22062712907791138,0.000831007375381887,-0.3332042992115021;0.26256483793258667,-0.12608839571475983,0.026736043393611908,-0.045382823795080185
;-84.98785400390625;-0.000006902791028551292,8.315919508561365e-9,-0.003121670801192522,-0.0005837587523274124;1.6854462270288195e-10,0.22062566876411438,0.0008273115963675082,-0.3331204652786255;0.2624800205230713,-0.12609055638313293,0.026731034740805626,-0.045382946729660034
;-84.98831176757812;-0.000006902321729285177,8.311866750432273e-9,-0.0031223907135427,-0.0005818192148581147;1.684631878440257e-10,0.22062422335147858,0.0008236320572905242,-0.3330300450325012;0.2623952627182007,-0.1260928511619568,0.0267256498336792,-0.04538307338953018
;-84.98876953125;-0.00000690186152496608,8.307814880481601e-9,-0.0031231087632477283,-0.0005798877100460231;1.6838153094056452e-10,0.22062276303768158,0.0008199690491892397,-0.3329537808895111;0.2623104453086853,-0.12609484791755676,0.026721088215708733,-0.04538320004940033
;-84.98922729492188;-0.000006901383130752947,8.303765675066188e-9,-0.003123826812952757,-0.0005779641214758158;1.6829990179267895e-10,0.22062131762504578,0.000816322339233011,-0.33284449577331543;0.2622256278991699,-0.12609757483005524,0.02671460248529911,-0.04538332298398018
;-84.98968505859375;-0.000006900913831486832,8.299717357829195e-9,-0.0031245446298271418,-0.0005760483909398317;1.682182865225812e-10,0.22061987221240997,0.0008126917527988553,-0.33275121450424194;0.26214078068733215,-0.12609992921352386,0.026709049940109253,-0.04538344591856003
;-84.99014282226562;-0.000006900439984747209,8.29567259330588e-9,-0.0031252605840563774,-0.0005741406348533928;1.6813667125248344e-10,0.22061845660209656,0.0008090774063020945,-0.33266162872314453;0.2620559632778168,-0.12610222399234772,0.026703713461756706,-0.045383576303720474
;-84.9906005859375;-0.0000068999520408397075,8.291627828782566e-9,-0.0031259756069630384,-0.0005722406785935163;1.680550698601735e-10,0.22061696648597717,0.0008054790669120848,-0.3325590491294861;0.26197105646133423,-0.12610480189323425,0.026697615161538124,-0.045383699238300323
;-84.99105834960938;-0.000006899469553900417,8.287585728794511e-9,-0.003126689698547125,-0.0005703485221602023;1.6797346846786354e-10,0.22061555087566376,0.0008018967928364873,-0.3324636220932007;0.26188620924949646,-0.12610720098018646,0.026691937819123268,-0.04538382217288017
;-84.99151611328125;-0.000006898988431203179,8.283543628806456e-9,-0.0031274023931473494,-0.0005684640491381288;1.678918948311292e-10,0.22061406075954437,0.000798330525867641,-0.3323766589164734;0.2618013620376587,-0.12610943615436554,0.026686744764447212,-0.04538394510746002
;-84.99197387695312;-0.000006898484571138397,8.27950419335366e-9,-0.0031281146220862865,-0.0005665873177349567;1.6781033507218268e-10,0.22061263024806976,0.0007947799749672413,-0.33227595686912537;0.26171645522117615,-0.1261119693517685,0.026680760085582733,-0.04538407549262047
;-84.992431640625;-0.000006897997991472948,8.275466534257703e-9,-0.0031288268510252237,-0.0005647183279506862;1.6772880306881177e-10,0.22061116993427277,0.0007912451983429492,-0.332185834646225;0.2616315186023712,-0.12611426413059235,0.026675386354327202,-0.04538419842720032
;-84.99288940429688;-0.000006897488219692605,8.271429763340166e-9,-0.0031295360531657934,-0.0005628568469546735;1.6764746535447017e-10,0.22060976922512054,0.0007877263706177473,-0.3320932984352112;0.26154664158821106,-0.12611663341522217,0.02666986919939518,-0.04538432136178017
;-84.99334716796875;-0.0000068969879976066295,8.267394768779468e-9,-0.0031302450224757195,-0.0005610030493699014;1.6756594722888707e-10,0.22060829401016235,0.0007842230261303484,-0.33200791478157043;0.26146167516708374,-0.12611882388591766,0.026664771139621735,-0.045384448021650314
;-84.99380493164062;-0.000006896487775520654,8.26336155057561e-9,-0.003130953758955002,-0.0005591568187810481;1.6748442910330397e-10,0.22060683369636536,0.0007807354559190571,-0.33192670345306396;0.2613767087459564,-0.126120924949646,0.02665991149842739,-0.045384570956230164
;-84.99425506591797;-0.000006895968908793293,8.259328332371751e-9,-0.003131659934297204,-0.0005573182716034353;1.6740291097772086e-10,0.22060540318489075,0.0007772633689455688,-0.331831157207489;0.2612917423248291,-0.1261233538389206,0.02665422484278679,-0.04538469761610031
;-84.99470520019531;-0.000006895487331348704,8.255353733943593e-9,-0.0031323684379458427,-0.000555486767552793;1.6732279450870635e-10,0.22060400247573853,0.0007738118874840438,-0.33174628019332886;0.2612081468105316,-0.1261255294084549,0.026649154722690582,-0.04538482427597046
;-84.99514770507812;-0.0000068950371314713266,8.251438643469555e-9,-0.003133075777441263,-0.000553662539459765;1.672440241851092e-10,0.2206026166677475,0.0007703810115344822,-0.33166778087615967;0.26112601161003113,-0.12612757086753845,0.026644457131624222,-0.04538494348526001
;-84.99559020996094;-0.000006894586931593949,8.247525329352356e-9,-0.003133783582597971,-0.0005518457619473338;1.6716528161708766e-10,0.22060123085975647,0.0007669653277844191,-0.33158522844314575;0.26104384660720825,-0.12612970173358917,0.02663952298462391,-0.04538506269454956
;-84.99603271484375;-0.000006894133548485115,8.243613791591997e-9,-0.003134491154924035,-0.0005500363768078387;1.6708655292685393e-10,0.22059978544712067,0.0007635647780261934,-0.3314877450466156;0.260961651802063,-0.12613216042518616,0.026633720844984055,-0.04538518562912941
;-84.99647521972656;-0.0000068936633397242986,8.239704030188477e-9,-0.003135198261588812,-0.0005482343840412796;1.67007838114408e-10,0.22059844434261322,0.0007601792458444834,-0.33141204714775085;0.2608794867992401,-0.12613412737846375,0.026629185304045677,-0.04538530483841896
;-84.99691772460938;-0.0000068931990426790435,8.235796933320216e-9,-0.0031359056010842323,-0.0005464397836476564;1.6692912330196208e-10,0.2205970287322998,0.0007568089640699327,-0.3313210606575012;0.26079726219177246,-0.12613645195960999,0.026623761281371117,-0.04538542404770851
;-84.99736022949219;-0.000006892735200381139,8.231891612808795e-9,-0.003136611310765147,-0.0005446524010039866;1.6685043624509177e-10,0.22059565782546997,0.000753453525248915,-0.3312405049800873;0.2607150673866272,-0.12613853812217712,0.026618946343660355,-0.04538554325699806
;-84.997802734375;-0.0000068922654463676736,8.227987180475793e-9,-0.003137316321954131,-0.0005428724107332528;1.6677173531043366e-10,0.22059422731399536,0.0007501131040044129,-0.33114907145500183;0.26063278317451477,-0.12614086270332336,0.026613490656018257,-0.04538566619157791
;-84.99823760986328;-0.000006891779776196927,8.22408452449963e-9,-0.0031380197033286095,-0.0005410996964201331;1.6669306213135116e-10,0.22059284150600433,0.0007467872928828001,-0.33107563853263855;0.26055052876472473,-0.12614278495311737,0.026609085500240326,-0.04538578540086746
;-84.99866485595703;-0.000006891369139339076,8.22029733171803e-9,-0.0031387240160256624,-0.0005393336177803576;1.666171228764668e-10,0.22059151530265808,0.0007434866274707019,-0.3309831917285919;0.2604711055755615,-0.1261451244354248,0.02660358138382435,-0.045385900884866714
;-84.99909210205078;-0.000006890954409755068,8.216512803471687e-9,-0.0031394294928759336,-0.0005375748150981963;1.6654119749937024e-10,0.22059017419815063,0.0007402004557661712,-0.3308779299259186;0.2603916525840759,-0.12614774703979492,0.02659733034670353,-0.04538601636886597
;-84.9995346069336;-0.000006890496024425374,8.212674984520163e-9,-0.0031401345040649176,-0.000535823404788971;1.6646389822128072e-10,0.220588818192482,0.0007369237719103694,-0.3307878375053406;0.2603108286857605,-0.12615004181861877,0.026591956615447998,-0.04538613557815552
;-84.99996948242188;-0.000006890008080517873,8.208782098506617e-9,-0.0031408374197781086,-0.0005340793868526816;1.6638526667556164e-10,0.22058743238449097,0.0007336567505262792,-0.33070915937423706;0.26022854447364807,-0.12615208327770233,0.02658724971115589,-0.04538625478744507
;-85.00040435791016;-0.000006889584255986847,8.205003787509213e-9,-0.003141540102660656,-0.0005323418881744146;1.663093690540407e-10,0.22058609127998352,0.0007304141763597727,-0.3306027352809906;0.2601490914821625,-0.12615473568439484,0.026580924168229103,-0.04538637399673462
;-85.0008316040039;-0.000006889119504194241,8.201170409449787e-9,-0.003142240457236767,-0.0005306118982844055;1.662321114093146e-10,0.2205847203731537,0.0007271810318343341,-0.33053088188171387;0.2600681483745575,-0.12615662813186646,0.026576612144708633,-0.04538648948073387
;-85.00125885009766;-0.000006888683856232092,8.197395651166062e-9,-0.003142941975966096,-0.0005288886022754014;1.6615625542115708e-10,0.22058337926864624,0.0007239672122523189,-0.33044320344924927;0.2599886357784271,-0.12615886330604553,0.026571376249194145,-0.04538660869002342
;-85.0016860961914;-0.000006888250027259346,8.193623557417595e-9,-0.003143642796203494,-0.0005271722911857069;1.6608035779963615e-10,0.22058206796646118,0.0007207674789242446,-0.33034709095954895;0.25990915298461914,-0.12616127729415894,0.026565657928586006,-0.045386724174022675
;-85.00211334228516;-0.000006887809377076337,8.189853240025968e-9,-0.0031443436164408922,-0.000525462965015322;1.6600450181147863e-10,0.22058071196079254,0.0007175820064730942,-0.33025452494621277;0.25982964038848877,-0.12616361677646637,0.026560137048363686,-0.04538683965802193
;-85.0025405883789;-0.000006887369181640679,8.1860855871696e-9,-0.003145043971017003,-0.0005237605655565858;1.6592865970110893e-10,0.2205793857574463,0.0007144106784835458,-0.3301538825035095;0.259750097990036,-0.12616614997386932,0.026554154232144356,-0.04538695886731148
;-85.00296783447266;-0.000006886923983984161,8.182318822491652e-9,-0.003145742230117321,-0.0005220650928094983;1.6585283146852703e-10,0.22057801485061646,0.0007112534367479384,-0.3300682008266449;0.25967055559158325,-0.12616834044456482,0.02654903195798397,-0.04538707435131073
;-85.0033950805664;-0.0000068864583226968534,8.178553834170543e-9,-0.003146440489217639,-0.0005203765467740595;1.6577698935815732e-10,0.220576673746109,0.0007081101648509502,-0.32997843623161316;0.2595910131931305,-0.12617062032222748,0.02654367871582508,-0.04538718983530998
;-85.00382232666016;-0.000006886004484840669,8.174791510384694e-9,-0.0031471378169953823,-0.0005186948692426085;1.6570116112557542e-10,0.22057536244392395,0.0007049809792079031,-0.32989242672920227;0.25951144099235535,-0.12617282569408417,0.026538535952568054,-0.045387305319309235
;-85.0042495727539;-0.000006885551556479186,8.171030074777264e-9,-0.003147834213450551,-0.0005170200602151453;1.6562536064856914e-10,0.2205740064382553,0.0007018654141575098,-0.32980582118034363;0.2594318389892578,-0.12617503106594086,0.02653336338698864,-0.045387424528598785
;-85.00467681884766;-0.000006885090897412738,8.167270415526673e-9,-0.0031485294457525015,-0.0005153520032763481;1.6554956017156286e-10,0.22057268023490906,0.0006987638189457357,-0.32971063256263733;0.25935226678848267,-0.12617744505405426,0.026527689769864082,-0.04538754001259804
;-85.0051040649414;-0.000006884627055114834,8.163512532632922e-9,-0.0031492242123931646,-0.0005136907566338778;1.6547377357234438e-10,0.22057129442691803,0.0006956760189495981,-0.3296149969100952;0.25927263498306274,-0.12617985904216766,0.026521990075707436,-0.04538765549659729
;-85.00553131103516;-0.000006884161393827526,8.15975642609601e-9,-0.003149916883558035,-0.0005120362620800734;1.653979869731259e-10,0.22057001292705536,0.0006926018977537751,-0.32953575253486633;0.2591930627822876,-0.12618191540241241,0.026517245918512344,-0.04538777098059654
;-85.0059585571289;-0.000006883676633151481,8.156002095915937e-9,-0.003150609554722905,-0.000510388461407274;1.6532222812948305e-10,0.2205686718225479,0.000689541338942945,-0.3294508159160614;0.2591134011745453,-0.12618409097194672,0.02651216834783554,-0.04538789018988609
;-85.00638580322266;-0.000006883207333885366,8.152247765735865e-9,-0.003151301294565201,-0.0005087472964078188;1.652464692858402e-10,0.22056730091571808,0.0006864945171400905,-0.3293660581111908;0.25903379917144775,-0.1261862814426422,0.026507098227739334,-0.045388005673885345
;-85.0068130493164;-0.000006882726211188128,8.148495211912632e-9,-0.003151991870254278,-0.0005071127670817077;1.6517050227538022e-10,0.22056597471237183,0.000683461083099246,-0.32928597927093506;0.25895416736602783,-0.12618833780288696,0.026502300053834915,-0.0453881174325943
;-85.00724029541016;-0.000006882249181217048,8.144744434446238e-9,-0.0031526812817901373,-0.0005054848734289408;1.6509475730952516e-10,0.22056464850902557,0.0006804412696510553,-0.3291918933391571;0.2588745355606079,-0.12619072198867798,0.02649668976664543,-0.04538823291659355
;-85.0076675415039;-0.000006881765784783056,8.140995433336684e-9,-0.003153369762003422,-0.0005038636736571789;1.6501902622145792e-10,0.22056332230567932,0.0006774347275495529,-0.32909300923347473;0.2587948143482208,-0.12619322538375854,0.026490796357393265,-0.0453883521258831
;-85.00809478759766;-0.000006881281024107011,8.13724820858397e-9,-0.0031540568452328444,-0.0005022489349357784;1.6494330901117848e-10,0.22056196630001068,0.0006744416314177215,-0.32901474833488464;0.25871512293815613,-0.1261952519416809,0.026486102491617203,-0.045388467609882355
;-85.0085220336914;-0.0000068807903517154045,8.133500983831254e-9,-0.0031547436956316233,-0.0005006407154724002;1.6486760567868686e-10,0.22056061029434204,0.0006714617484249175,-0.3289426863193512;0.2586354613304138,-0.12619714438915253,0.02648177370429039,-0.04538858309388161
;-85.00894927978516;-0.0000068802855821559206,8.12975464725696e-9,-0.003155429381877184,-0.0004990390734747052;1.6479190234619523e-10,0.2205592691898346,0.0006684950203634799,-0.32884344458580017;0.25855571031570435,-0.1261996477842331,0.026475856080651283,-0.04538869857788086
;-85.00936889648438;-0.0000068797894527961034,8.126010087039504e-9,-0.0031561150681227446,-0.0004974438925273716;1.647162128914914e-10,0.22055798768997192,0.0006655417382717133,-0.32878240942955017;0.25847601890563965,-0.1262013018131256,0.026472166180610657,-0.04538881778717041
;-85.0097885131836;-0.000006879329703224357,8.122323258419328e-9,-0.0031568000558763742,-0.000495854823384434;1.6464188345999275e-10,0.22055664658546448,0.0006626060931012034,-0.32870233058929443;0.2583976686000824,-0.12620337307453156,0.026467373594641685,-0.04538893327116966
;-85.01020050048828;-0.0000068788922362728044,8.118695049574853e-9,-0.0031574848107993603,-0.000494272040668875;1.6456894180727488e-10,0.2205553501844406,0.0006596880848519504,-0.32862669229507446;0.25832080841064453,-0.12620534002780914,0.026462838053703308,-0.045389045029878616
;-85.01061248779297;-0.0000068784515860897955,8.115066840730378e-9,-0.003158170497044921,-0.0004926956607960165;1.64496000154557e-10,0.22055408358573914,0.0006567828822880983,-0.32853513956069946;0.2582438588142395,-0.12620766460895538,0.026457371190190315,-0.04538915306329727
;-85.01103210449219;-0.000006877969099150505,8.111386229359141e-9,-0.0031588554847985506,-0.0004911259165965021;1.6442171235642178e-10,0.22055277228355408,0.0006538858870044351,-0.32844486832618713;0.258165568113327,-0.12620995938777924,0.02645198255777359,-0.045389268547296524
;-85.0114517211914;-0.000006877480245748302,8.107706506166323e-9,-0.003159540006890893,-0.0004895623424090445;1.6434741068049874e-10,0.22055146098136902,0.0006510017556138337,-0.32836005091667175;0.2580872178077698,-0.12621213495731354,0.026446906849741936,-0.045389384031295776
;-85.0118637084961;-0.000006877028226881521,8.104084514570786e-9,-0.0031602231319993734,-0.00048800488002598286;1.6427449678335648e-10,0.22055019438266754,0.0006481349701061845,-0.3283013105392456;0.25801023840904236,-0.12621372938156128,0.026443351060152054,-0.04538949579000473
;-85.01227569580078;-0.000006876574843772687,8.100464299332089e-9,-0.0031609053257852793,-0.0004864537331741303;1.6420159676400203e-10,0.2205488681793213,0.0006452807574532926,-0.3282364010810852;0.2579333186149597,-0.12621547281742096,0.02643943950533867,-0.045389607548713684
;-85.01268005371094;-0.000006876159659441328,8.096902703869091e-9,-0.003161588218063116,-0.00048490866902284324;1.6412984860103563e-10,0.2205476611852646,0.0006424437160603702,-0.32815590500831604;0.2578577995300293,-0.1262175440788269,0.02643462084233761,-0.04538971558213234
;-85.0130844116211;-0.0000068756999098695815,8.093286929522492e-9,-0.0031622708775103092,-0.0004833699786104262;1.64056962459469e-10,0.22054634988307953,0.0006396147655323148,-0.32806849479675293;0.2577807903289795,-0.1262197643518448,0.026429399847984314,-0.04538982734084129
;-85.01348876953125;-0.000006875260169181274,8.089728886773173e-9,-0.0031629540026187897,-0.00048183725448325276;1.6398543634110752e-10,0.22054509818553925,0.0006368028116412461,-0.32799938321113586;0.2577052414417267,-0.12622158229351044,0.02642524428665638,-0.04538993909955025
