voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.76688385009766;-0.000006760312771803001,1.0499253910722928e-8,-0.002673424780368805,-0.003374225227162242;2.1244923875674004e-10,0.2175302356481552,0.005754195153713226,-0.37413355708122253;0.30537670850753784,-0.12511877715587616,0.029026944190263748,-0.04548831656575203
;-84.76787567138672;-0.000006760605174349621,1.0489839219474106e-8,-0.0026745605282485485,-0.0033600388560444117;2.1225934898616572e-10,0.21752692759037018,0.005726928822696209,-0.373944491147995;0.305206835269928,-0.12512321770191193,0.029016131535172462,-0.045488595962524414
;-84.76886749267578;-0.000006760885753465118,1.0480430745474223e-8,-0.00267569487914443,-0.003345917910337448;2.1206977840471097e-10,0.2175237387418747,0.00569978728890419,-0.37375542521476746;0.3050369322299957,-0.1251276582479477,0.029005318880081177,-0.0454888716340065
;-84.76985931396484;-0.00000676114314046572,1.0471026712366438e-8,-0.0026768269017338753,-0.0033318607602268457;2.1188026333440746e-10,0.21752050518989563,0.005672769155353308,-0.3735663592815399;0.3048669397830963,-0.12513208389282227,0.028994502499699593,-0.045489151030778885
;-84.7708511352539;-0.000006761401891708374,1.0461627120150752e-8,-0.0026779568288475275,-0.0033178655430674553;2.1169052621949902e-10,0.21751725673675537,0.0056458730250597,-0.37337726354599;0.3046969771385193,-0.12513653934001923,0.02898368239402771,-0.04548943042755127
;-84.77184295654297;-0.000006761642453056993,1.0452231968827164e-8,-0.002679085824638605,-0.003303934121504426;2.1150113604928578e-10,0.2175140231847763,0.005619100295007229,-0.37318816781044006;0.3045268654823303,-0.125140979886055,0.02897285856306553,-0.045489706099033356
;-84.7728271484375;-0.000006761862096027471,1.0442842146574094e-8,-0.002680213190615177,-0.003290065797045827;2.11311496078892e-10,0.21751081943511963,0.005592449102550745,-0.37299904227256775;0.30435678362846375,-0.12514542043209076,0.028962034732103348,-0.04548998549580574
;-84.7738037109375;-0.000006762143129890319,1.0433574892942943e-8,-0.0026813389267772436,-0.003276256611570716;2.1112514514420866e-10,0.21750758588314056,0.005565982311964035,-0.37280985713005066;0.3041892349720001,-0.12514986097812653,0.028951207175850868,-0.04549025744199753
;-84.7747802734375;-0.000006762414159311447,1.042431296838231e-8,-0.0026824648957699537,-0.003262509126216173;2.109385582871326e-10,0.21750445663928986,0.005539636127650738,-0.37262067198753357;0.3040216565132141,-0.1251542866230011,0.02894037589430809,-0.045490533113479614
;-84.7757568359375;-0.000006762669272575295,1.0415056372892195e-8,-0.002683590166270733,-0.0032488249707967043;2.1075233225253953e-10,0.21750123798847198,0.005513409152626991,-0.3724314570426941;0.3038540184497833,-0.12515874207019806,0.02892954833805561,-0.0454908050596714
;-84.7767333984375;-0.000006762916200386826,1.0405804218294179e-8,-0.002684713574126363,-0.0032352018170058727;2.1056587029555374e-10,0.2174980491399765,0.005487300921231508,-0.372242271900177;0.30368632078170776,-0.12516318261623383,0.028918711468577385,-0.04549108073115349
;-84.7777099609375;-0.000006763137207599357,1.03965582809451e-8,-0.0026858365163207054,-0.0032216403633356094;2.1037974140547533e-10,0.2174948900938034,0.005461313296109438,-0.37205296754837036;0.3035185933113098,-0.1251676231622696,0.02890787459909916,-0.045491356402635574
;-84.7786865234375;-0.0000067633586695592385,1.038731856084496e-8,-0.0026869578287005424,-0.0032081406097859144;2.10193390470792e-10,0.21749167144298553,0.005435443017631769,-0.3718637228012085;0.3033507764339447,-0.12517207860946655,0.028897034004330635,-0.04549162834882736
;-84.7796630859375;-0.000006763566034351243,1.0378081505280079e-8,-0.0026880763471126556,-0.0031947018578648567;2.1000737260301605e-10,0.21748849749565125,0.005409690551459789,-0.3716745376586914;0.3031829297542572,-0.12517651915550232,0.02888619154691696,-0.04549190402030945
;-84.7806396484375;-0.000006763762030459475,1.0368850666964136e-8,-0.002689193934202194,-0.00318132434040308;2.0982111881284737e-10,0.21748535335063934,0.005384055431932211,-0.37148529291152954;0.3030150234699249,-0.12518097460269928,0.02887534722685814,-0.045492175966501236
;-84.7816162109375;-0.000006763949841115391,1.035962426954029e-8,-0.002690310124307871,-0.0031680071260780096;2.0963519808958608e-10,0.21748214960098267,0.005358537659049034,-0.3712960481643677;0.30284708738327026,-0.12518541514873505,0.028864499181509018,-0.045492447912693024
;-84.7825927734375;-0.000006764108093193499,1.0350401424830125e-8,-0.0026914242189377546,-0.003154749982059002;2.0944906919950768e-10,0.21747896075248718,0.005333135835826397,-0.3711067736148834;0.30267906188964844,-0.125189870595932,0.028853651136159897,-0.04549272358417511
;-84.7835693359375;-0.0000067642677095136605,1.0341183909190477e-8,-0.002692536450922489,-0.0031415526755154133;2.092629958205805e-10,0.2174757719039917,0.005307850893586874,-0.37091752886772156;0.3025110065937042,-0.12519432604312897,0.028842799365520477,-0.0454929955303669
;-84.7845458984375;-0.0000067644118644238915,1.0331970834442927e-8,-0.002693646354600787,-0.0031284147407859564;2.090772416307729e-10,0.21747256815433502,0.005282680504024029,-0.3707282841205597;0.3023429214954376,-0.12519879639148712,0.02883194573223591,-0.045493271201848984
;-84.7855224609375;-0.000006764550562365912,1.0322762200587476e-8,-0.0026947553269565105,-0.0031153366435319185;2.088912792741482e-10,0.21746942400932312,0.005257624667137861,-0.37053900957107544;0.30217474699020386,-0.12520325183868408,0.02882108837366104,-0.04549354687333107
;-84.7864990234375;-0.000006764675617887406,1.0313556231267285e-8,-0.0026958624366670847,-0.003102316753938794;2.0870562222885525e-10,0.21746622025966644,0.005232684314250946,-0.3703497052192688;0.3020065724849701,-0.12520770728588104,0.028810229152441025,-0.04549381881952286
;-84.7874755859375;-0.0000067647765717993025,1.030435736737445e-8,-0.002696967450901866,-0.0030893569346517324;2.085197986501086e-10,0.21746306121349335,0.005207857582718134,-0.37016046047210693;0.3018382787704468,-0.1252121776342392,0.02879936434328556,-0.045494094491004944
;-84.7884521484375;-0.000006764874797227094,1.0295160279838456e-8,-0.0026980708353221416,-0.0030764550901949406;2.0833428038269375e-10,0.21745987236499786,0.005183144006878138,-0.3699711859226227;0.30167001485824585,-0.12521664798259735,0.028788501396775246,-0.04549437016248703
;-84.7894287109375;-0.000006764967565686675,1.028596674501614e-8,-0.0026991725899279118,-0.0030636112205684185;2.0814849843731054e-10,0.2174566686153412,0.00515854312106967,-0.3697819113731384;0.30150163173675537,-0.1252211183309555,0.02877763658761978,-0.04549463838338852
;-84.7904052734375;-0.000006765045327483676,1.0276778539264342e-8,-0.0027002724818885326,-0.0030508253257721663;2.0796309119219814e-10,0.2174535095691681,0.005134054459631443,-0.36959266662597656;0.3013332486152649,-0.12522557377815247,0.02876676805317402,-0.045494914054870605
;-84.7913818359375;-0.000006765110356354853,1.0267595662583062e-8,-0.0027013705112040043,-0.003038097871467471;2.077774619024808e-10,0.21745029091835022,0.0051096780225634575,-0.36940333247184753;0.30116474628448486,-0.12523005902767181,0.028755895793437958,-0.04549518600106239
;-84.7923583984375;-0.000006765152647858486,1.0258414562258622e-8,-0.0027024673763662577,-0.0030254272278398275;2.0759213792409525e-10,0.21744713187217712,0.0050854128785431385,-0.3692140579223633;0.3009962737560272,-0.12523452937602997,0.028745021671056747,-0.04549546167254448
;-84.7933349609375;-0.000006765198577340925,1.024923790282628e-8,-0.002703562146052718,-0.00301281432621181;2.074066335344682e-10,0.21744397282600403,0.005061259027570486,-0.36902472376823425;0.3008277416229248,-0.12523899972438812,0.02873414196074009,-0.045495737344026566
;-84.7943115234375;-0.000006765229500160785,1.0240064796107617e-8,-0.0027046548202633858,-0.0030002582352608442;2.0722144833396072e-10,0.21744073927402496,0.005037215072661638,-0.36885493993759155;0.30065909028053284,-0.12524309754371643,0.02872435189783573,-0.04549600929021835
;-84.7952880859375;-0.000006765250418538926,1.0230894353924214e-8,-0.0027057453989982605,-0.002987758256494999;2.070359994554849e-10,0.21743761003017426,0.005013281013816595,-0.3686656057834625;0.30049046874046326,-0.12524756789207458,0.028713472187519073,-0.04549628496170044
;-84.79625701904297;-0.000006765259513485944,1.0221729240811328e-8,-0.0027068350464105606,-0.002975315088406205;2.0685092527727988e-10,0.21743439137935638,0.0049894568510353565,-0.3684958219528198;0.3003217577934265,-0.1252516657114029,0.02870367467403412,-0.045496560633182526
;-84.7972183227539;-0.000006765305897715734,1.0212684031785102e-8,-0.0027079239953309298,-0.002962924540042877;2.0666851563433397e-10,0.21743126213550568,0.004965797998011112,-0.36830636858940125;0.3001556098461151,-0.12525613605976105,0.028692789375782013,-0.045496825128793716
;-84.79817962646484;-0.000006765358193661086,1.0203644151829394e-8,-0.0027090127114206553,-0.0029505896382033825;2.0648646681387106e-10,0.21742810308933258,0.004942247178405523,-0.36815598607063293;0.2999894320964813,-0.12525983154773712,0.02868407778441906,-0.045497093349695206
