voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.35696411132812;-0.000006708098226226866,1.4812665760643995e-8,-0.0023166988976299763,-0.0127941332757473;2.9872096463101627e-10,0.2181905061006546,0.020659567788243294,-0.4388871192932129;0.3741251826286316,-0.12364892661571503,0.0326155386865139,-0.04540280997753143
;-84.35894775390625;-0.000006709724402753636,1.4791099900435256e-8,-0.0023181738797575235,-0.012737256474792957;2.982909197424277e-10,0.21818400919437408,0.020557362586259842,-0.4385905861854553;0.3738231062889099,-0.12365537136793137,0.032599519938230515,-0.0454033724963665
;-84.36091613769531;-0.000006711345122312196,1.4769623746246907e-8,-0.0023196476977318525,-0.012680635787546635;2.9786278998855664e-10,0.21817749738693237,0.020455706864595413,-0.4382939338684082;0.3735220432281494,-0.1236618161201477,0.03258350118994713,-0.04540393128991127
;-84.36288452148438;-0.000006712956292176386,1.4748236409900528e-8,-0.0023211196530610323,-0.012624265626072884;2.9743660312497866e-10,0.21817101538181305,0.020354602485895157,-0.4379971921443939;0.37322184443473816,-0.12366826832294464,0.032567478716373444,-0.04540448635816574
;-84.36485290527344;-0.000006714546543662436,1.472687571890674e-8,-0.002322589745745063,-0.012568156234920025;2.9701061055043e-10,0.21816450357437134,0.02025395818054676,-0.437700480222702;0.3729216754436493,-0.12367471307516098,0.032551441341638565,-0.04540504515171051
;-84.3668212890625;-0.000006716089046676643,1.4705538120551864e-8,-0.002324057975783944,-0.012512306682765484;2.9658489553163747e-10,0.2181580513715744,0.020153766497969627,-0.43740376830101013;0.3726212680339813,-0.12368116527795792,0.032535403966903687,-0.04540559649467468
;-84.3687744140625;-0.000006717637006659061,1.4684289340038958e-8,-0.002325523877516389,-0.012456699274480343;2.9616109564756243e-10,0.21815159916877747,0.020054122433066368,-0.43710702657699585;0.3723219931125641,-0.12368761748075485,0.03251936286687851,-0.04540615528821945
;-84.3707275390625;-0.000006719190423609689,1.4663129377368023e-8,-0.0023269883822649717,-0.012401343323290348;2.9573915538705364e-10,0.21814513206481934,0.01995500922203064,-0.43681010603904724;0.3720235824584961,-0.12369406968355179,0.03250331059098244,-0.04540671035647392
;-84.3726806640625;-0.000006720695637341123,1.4641993395514419e-8,-0.0023284507915377617,-0.012346241623163223;2.95317492682301e-10,0.2181386649608612,0.019856350496411324,-0.436513215303421;0.37172508239746094,-0.12370051443576813,0.032487258315086365,-0.0454072579741478
;-84.3746337890625;-0.000006722184480167925,1.4620882282656567e-8,-0.0023299111053347588,-0.012291393242776394;2.9489610753330453e-10,0.21813228726387024,0.019758136942982674,-0.436235636472702;0.3714264929294586,-0.1237066388130188,0.03247220441699028,-0.04540780931711197
;-84.37657165527344;-0.000006723664682795061,1.4599857323105425e-8,-0.0023313695564866066,-0.012236792594194412;2.944766097634499e-10,0.2181258648633957,0.019660457968711853,-0.4359387755393982;0.3711289167404175,-0.12371309101581573,0.032456137239933014,-0.04540836066007614
;-84.37850952148438;-0.000006725148523401003,1.4578922957753093e-8,-0.00233282707631588,-0.01218243408948183;2.9405897161716155e-10,0.21811945736408234,0.019563300535082817,-0.43566107749938965;0.3708323538303375,-0.1237192153930664,0.032441068440675735,-0.045408908277750015
;-84.38043975830078;-0.000006726590527250664,1.4558010796861254e-8,-0.00233428250066936,-0.012128327041864395;2.936415832710537e-10,0.21811310946941376,0.019466586410999298,-0.4353833496570587;0.37053561210632324,-0.12372534722089767,0.03242599591612816,-0.04540945589542389
;-84.38236236572266;-0.000006728073458361905,1.4537249626300763e-8,-0.0023357372265309095,-0.012074458412826061;2.9322735906056607e-10,0.21810680627822876,0.01937047764658928,-0.4351056218147278;0.37024110555648804,-0.12373146414756775,0.03241091966629028,-0.045409999787807465
;-84.38428497314453;-0.000006729523647663882,1.4516512436557605e-8,-0.0023371907882392406,-0.012020835652947426;2.928138009838932e-10,0.218100443482399,0.01927480474114418,-0.4348278343677521;0.3699464499950409,-0.12373758852481842,0.03239583969116211,-0.04541054368019104
;-84.3862075805664;-0.000006730940640409244,1.4495799227631778e-8,-0.0023386417888104916,-0.011967459693551064;2.9240043719624964e-10,0.2180941253900528,0.019179567694664,-0.4345306158065796;0.3696516752243042,-0.12374404817819595,0.032379746437072754,-0.04541108384728432
;-84.38811492919922;-0.000006732355814165203,1.4475173060191082e-8,-0.002340091625228524,-0.011914322152733803;2.9198896078774794e-10,0.218087837100029,0.019084841012954712,-0.4342527687549591;0.3693578839302063,-0.12375017255544662,0.032364655286073685,-0.04541162773966789
;-84.39002227783203;-0.000006733778263878776,1.4454633046057097e-8,-0.0023415395990014076,-0.011861423961818218;2.915793995139637e-10,0.21808156371116638,0.018990634009242058,-0.4339553415775299;0.36906516551971436,-0.12375663220882416,0.032348550856113434,-0.04541216790676117
;-84.39192199707031;-0.000006735167062288383,1.4434118789097283e-8,-0.0023429864086210728,-0.011808770708739758;2.911696717067258e-10,0.2180752456188202,0.01889685168862343,-0.43369680643081665;0.36877232789993286,-0.12376242130994797,0.032334454357624054,-0.045412708073854446
;-84.39381408691406;-0.000006736584509781096,1.4413754634290399e-8,-0.0023444315884262323,-0.011756345629692078;2.907638574356497e-10,0.2180689573287964,0.018803656101226807,-0.43341872096061707;0.3684815764427185,-0.12376854568719864,0.03231934830546379,-0.045413244515657425
;-84.39570617675781;-0.000006737971943948651,1.4393413572122427e-8,-0.0023458763025701046,-0.011704161763191223;2.903582374536029e-10,0.21806269884109497,0.01871088519692421,-0.43312135338783264;0.36819085478782654,-0.12377499788999557,0.032303228974342346,-0.0454137809574604
;-84.39759826660156;-0.000006739331638527801,1.4373096490771786e-8,-0.0023473191540688276,-0.011652220971882343;2.8995250644925363e-10,0.21805645525455475,0.01861853525042534,-0.4328238070011139;0.36789992451667786,-0.1237814649939537,0.032287102192640305,-0.045414313673973083
;-84.39949035644531;-0.000006740657227055635,1.4352802502060058e-8,-0.0023487594444304705,-0.01160051953047514;2.895473860675679e-10,0.21805019676685333,0.018526604399085045,-0.43252626061439514;0.36760878562927246,-0.12378793209791183,0.03227097541093826,-0.04541485384106636
;-84.4013671875;-0.000006741989182046382,1.4332592002119782e-8,-0.0023501981049776077,-0.011549048125743866;2.8914412530944844e-10,0.21804393827915192,0.018435172736644745,-0.4322674870491028;0.3673188090324402,-0.12379372119903564,0.032256849110126495,-0.04541538655757904
;-84.40324401855469;-0.00000674331704431097,1.4312468543664636e-8,-0.0023516351357102394,-0.011497806757688522;2.887423633524122e-10,0.21803773939609528,0.01834423653781414,-0.43198925256729126;0.3670297861099243,-0.12379985302686691,0.03224172070622444,-0.04541591554880142
;-84.40512084960938;-0.000006744615347997751,1.4292368177848402e-8,-0.002353070769459009,-0.01144680380821228;2.883411842624639e-10,0.21803157031536102,0.018253713846206665,-0.43171098828315735;0.3667406439781189,-0.12380599230527878,0.03222658112645149,-0.0454164482653141
;-84.40699005126953;-0.000006745882274117321,1.4272290904671081e-8,-0.002354504307731986,-0.011396033689379692;2.8794022721712054e-10,0.2180253267288208,0.01816360279917717,-0.4314132630825043;0.36645135283470154,-0.12381245940923691,0.03221043199300766,-0.04541698470711708
;-84.40885162353516;-0.000006747193765477277,1.425236195728985e-8,-0.002355936449021101,-0.011345487087965012;2.8754243430739734e-10,0.21801918745040894,0.01807405799627304,-0.43111541867256165;0.36616435647010803,-0.12381891906261444,0.03219427168369293,-0.045417509973049164
;-84.41071319580078;-0.000006748466148565058,1.4232454326190691e-8,-0.002357367193326354,-0.011295171454548836;2.871452242647621e-10,0.21801301836967468,0.017984921112656593,-0.4308564066886902;0.36587709188461304,-0.12382471561431885,0.03218013048171997,-0.04541803523898125
;-84.41256713867188;-0.00000674970351610682,1.4212566235016766e-8,-0.0023587963078171015,-0.011245089583098888;2.867478476886731e-10,0.21800687909126282,0.01789618842303753,-0.43059736490249634;0.36558979749679565,-0.12383051216602325,0.03216598182916641,-0.04541856423020363
;-84.41441345214844;-0.000006750987267878372,1.419282824599577e-8,-0.002360224025323987,-0.011195223778486252;2.863543013820191e-10,0.21800078451633453,0.017808016389608383,-0.4303188621997833;0.36530470848083496,-0.12383663654327393,0.03215081989765167,-0.04541908577084541
;-84.416259765625;-0.0000067522319113777485,1.4173113349613686e-8,-0.0023616512771695852,-0.01114558894187212;2.8596067180863827e-10,0.21799468994140625,0.01772024668753147,-0.4300597012042999;0.36501947045326233,-0.12384244054555893,0.03213666006922722,-0.0454196073114872
;-84.4180908203125;-0.0000067534851950767916,1.4153481942003054e-8,-0.002363076899200678,-0.011096176691353321;2.8556923492573105e-10,0.21798859536647797,0.017632950097322464,-0.42980051040649414;0.36473533511161804,-0.12384823709726334,0.032122500240802765,-0.04542012885212898
;-84.419921875;-0.000006754730293323519,1.4133936687699133e-8,-0.0023645006585866213,-0.011046987026929855;2.8517926908833147e-10,0.21798256039619446,0.01754612848162651,-0.4295412003993988;0.36445218324661255,-0.12385402619838715,0.03210833668708801,-0.04542064666748047
;-84.42173767089844;-0.000006755986760254018,1.4114475810345084e-8,-0.0023659244179725647,-0.010998016223311424;2.8479116287449813e-10,0.21797651052474976,0.017459778115153313,-0.4292818307876587;0.364170104265213,-0.12385981529951096,0.032094165682792664,-0.045421164482831955
;-84.42355346679688;-0.000006757249138900079,1.4095102862654585e-8,-0.0023673472460359335,-0.010949265211820602;2.8440527710671404e-10,0.21797052025794983,0.017373893409967422,-0.4290223717689514;0.36388903856277466,-0.12386561185121536,0.032079994678497314,-0.04542167857289314
;-84.42535400390625;-0.000006758506970072631,1.4075814291913957e-8,-0.002368769608438015,-0.010900733061134815;2.8402083462886196e-10,0.21796457469463348,0.01728847436606884,-0.42876294255256653;0.36360910534858704,-0.12387140095233917,0.03206581249833107,-0.04542219266295433
;-84.42715454101562;-0.000006759777079423657,1.405661276265846e-8,-0.0023701912723481655,-0.010852418839931488;2.8363825177457613e-10,0.21795861423015594,0.017203522846102715,-0.4285034239292145;0.3633301556110382,-0.12387719005346298,0.032051630318164825,-0.04542269930243492
;-84.42894744873047;-0.000006761015811207471,1.4037433437863456e-8,-0.0023716120049357414,-0.010804328136146069;2.8325589096489523e-10,0.2179526686668396,0.01711895689368248,-0.4282437860965729;0.36305108666419983,-0.12388297915458679,0.03203744441270828,-0.04542320966720581
;-84.43073272705078;-0.000006762289558537304,1.4018403327042961e-8,-0.00237303227186203,-0.010756445117294788;2.8287733266907367e-10,0.21794681251049042,0.017034921795129776,-0.42798417806625366;0.3627742528915405,-0.12388876080513,0.03202325478196144,-0.0454237125813961
;-84.4325180053711;-0.000006763520559616154,1.3999396308861378e-8,-0.0023744513746351004,-0.010708782821893692;2.824986078397984e-10,0.21794088184833527,0.016951272264122963,-0.4277244508266449;0.36249735951423645,-0.12389454245567322,0.032009057700634,-0.045424219220876694
;-84.43428802490234;-0.000006764773843315197,1.3980476332164926e-8,-0.002375869546085596,-0.010661336593329906;2.82121770389665e-10,0.2179350107908249,0.016868069767951965,-0.42746466398239136;0.3622213900089264,-0.12390033155679703,0.031994856894016266,-0.045424722135066986
;-84.4360580444336;-0.000006766025762772188,1.3961640732418346e-8,-0.00237728632055223,-0.010614102706313133;2.8174673705194664e-10,0.21792921423912048,0.01678532175719738,-0.42720484733581543;0.36194658279418945,-0.12390611320734024,0.03198065236210823,-0.04542522132396698
;-84.43782806396484;-0.0000067672476689040195,1.3942828225310677e-8,-0.0023787030950188637,-0.010567082092165947;2.8137184249210634e-10,0.2179233431816101,0.01670295000076294,-0.4269450306892395;0.3616716265678406,-0.12391189485788345,0.0319664441049099,-0.04542572423815727
;-84.43958282470703;-0.000006768462753825588,1.39241009833313e-8,-0.002380117541179061,-0.010520275682210922;2.809988353114079e-10,0.2179175615310669,0.016621025279164314,-0.4266851246356964;0.36139780282974243,-0.12391767650842667,0.031952232122421265,-0.045426223427057266
;-84.44133758544922;-0.000006769693754904438,1.3905459894658634e-8,-0.002381531521677971,-0.010473677888512611;2.806276322431245e-10,0.2179117649793625,0.016539545729756355,-0.42642509937286377;0.36112499237060547,-0.12392345815896988,0.031938012689352036,-0.04542671889066696
;-84.4430923461914;-0.000006770894742658129,1.38868427868033e-8,-0.002382944105193019,-0.010427297092974186;2.80256651219446e-10,0.21790596842765808,0.016458436846733093,-0.4261651039123535;0.3608519732952118,-0.12392924726009369,0.031923793256282806,-0.04542721435427666
;-84.44483184814453;-0.000006772102551622083,1.3868309167719417e-8,-0.0023843557573854923,-0.010381124913692474;2.798874465526069e-10,0.21790021657943726,0.01637776754796505,-0.42590510845184326;0.36058011651039124,-0.1239350289106369,0.03190956264734268,-0.04542770981788635
;-84.44657135009766;-0.000006773309905838687,1.3849860813763826e-8,-0.00238576577976346,-0.010335156694054604;2.795200737537584e-10,0.21789443492889404,0.016297539696097374,-0.42564496397972107;0.36030930280685425,-0.12394081056118011,0.031895335763692856,-0.04542820155620575
;-84.44831085205078;-0.0000067744895204668865,1.3831433776090307e-8,-0.0023871746379882097,-0.010289397090673447;2.7915286748836365e-10,0.217888742685318,0.01621767319738865,-0.4253848195075989;0.3600383698940277,-0.12394659221172333,0.031881097704172134,-0.045428693294525146
;-84.45003509521484;-0.0000067756786847894546,1.381309111536666e-8,-0.002388582332059741,-0.010243844240903854;2.787874930909595e-10,0.21788305044174194,0.016138244420289993,-0.4251246452331543;0.35976850986480713,-0.12395238131284714,0.03186685964465141,-0.04542918503284454
;-84.4517593383789;-0.000006776867849112023,1.3794832831592885e-8,-0.002389989560469985,-0.010198496282100677;2.784239228059704e-10,0.2178773581981659,0.01605924591422081,-0.42486441135406494;0.35949966311454773,-0.12395815551280975,0.031852614134550095,-0.045429669320583344
;-84.45348358154297;-0.000006778029273846187,1.3776597640458021e-8,-0.002391394693404436,-0.010153358802199364;2.780605745655862e-10,0.21787171065807343,0.01598060503602028,-0.4246041476726532;0.35923075675964355,-0.12396394461393356,0.03183836489915848,-0.04543015733361244
;-84.4552001953125;-0.000006779170689696912,1.375838465378365e-8,-0.0023927981965243816,-0.010108428075909615;2.7769736510308007e-10,0.21786600351333618,0.01590231992304325,-0.42434388399124146;0.35896170139312744,-0.12396973371505737,0.03182411193847656,-0.04543064534664154
;-84.4569091796875;-0.000006780338026146637,1.3740316440191691e-8,-0.002394201001152396,-0.01006369199603796;2.773375695763747e-10,0.2178603857755661,0.015824535861611366,-0.4240834414958954;0.35869497060775757,-0.12397550791501999,0.03180985525250435,-0.04543112590909004
;-84.4586181640625;-0.000006781491720175836,1.3722270431060224e-8,-0.002395602175965905,-0.01001916453242302;2.769779960942742e-10,0.21785475313663483,0.015747101977467537,-0.4238230288028717;0.35842809081077576,-0.1239812970161438,0.03179559484124184,-0.04543161019682884
;-84.4603271484375;-0.00000678261176290107,1.370424662638925e-8,-0.0023970017209649086,-0.009974840097129345;2.766182283231444e-10,0.21784916520118713,0.015670020133256912,-0.4235626459121704;0.358161062002182,-0.12398707866668701,0.03178132697939873,-0.04543209448456764
;-84.46202850341797;-0.00000678369451634353,1.3686242361643508e-8,-0.002398399170488119,-0.00993072148412466;2.7625898790795134e-10,0.21784350275993347,0.015593291260302067,-0.42330214381217957;0.3578939437866211,-0.12399286776781082,0.03176705539226532,-0.04543257877230644
;-84.4637222290039;-0.000006784831839468097,1.3668382869980178e-8,-0.0023997961543500423,-0.009886793792247772;2.759032169397102e-10,0.21783792972564697,0.01551705040037632,-0.4230416417121887;0.35762906074523926,-0.12399864941835403,0.031752780079841614,-0.045433055609464645
;-84.46541595458984;-0.000006785927780583734,1.365054469459892e-8,-0.0024011919740587473,-0.0098430709913373;2.7554755699377154e-10,0.21783234179019928,0.01544115412980318,-0.4227811098098755;0.35736411809921265,-0.12400443851947784,0.03173850476741791,-0.04543353244662285
;-84.46710968017578;-0.000006787010988773545,1.3632726947321316e-8,-0.0024025861639529467,-0.009799547493457794;2.751921190924378e-10,0.2178267538547516,0.0153656005859375,-0.4225204885005951;0.3570989966392517,-0.12401022762060165,0.031724218279123306,-0.04543401300907135
;-84.46879577636719;-0.000006788054179196479,1.3614928739968946e-8,-0.002403977559879422,-0.00975622609257698;2.7483651465765035e-10,0.21782119572162628,0.015290393494069576,-0.4222599267959595;0.356833815574646,-0.12401601672172546,0.031709931790828705,-0.04543448984622955
;-84.47047424316406;-0.000006789146937080659,1.3597275305698986e-8,-0.0024053682573139668,-0.00971309281885624;2.7448465722557103e-10,0.21781566739082336,0.01521566417068243,-0.4219992160797119;0.35657086968421936,-0.12402179837226868,0.031695637851953506,-0.045434966683387756
;-84.47215270996094;-0.000006790212864871137,1.357964141135426e-8,-0.0024067580234259367,-0.009670158848166466;2.741329663269454e-10,0.21781013906002045,0.015141276642680168,-0.42173847556114197;0.3563078045845032,-0.12402759492397308,0.03168134018778801,-0.04543543979525566
;-84.47383117675781;-0.000006791242867620895,1.3562027056934767e-8,-0.00240814546123147,-0.009627419523894787;2.7378108113929045e-10,0.21780461072921753,0.015067228116095066,-0.42147770524024963;0.3560446798801422,-0.1240333840250969,0.031667035073041916,-0.045435912907123566
;-84.47550964355469;-0.000006792255589971319,1.3544433130618927e-8,-0.002409531269222498,-0.009584877640008926;2.734297510631478e-10,0.2177990972995758,0.014993514865636826,-0.42121708393096924;0.3557814061641693,-0.1240391805768013,0.03165273368358612,-0.04543638601899147
;-84.47718048095703;-0.000006793230568291619,1.3526856079693061e-8,-0.002410914283245802,-0.009542535990476608;2.730785875204589e-10,0.2177935540676117,0.014920138753950596,-0.4209563136100769;0.3555179536342621,-0.12404496967792511,0.03163842111825943,-0.04543686285614967
;-84.47884368896484;-0.00000679425693306257,1.3509422025492768e-8,-0.0024122961331158876,-0.00950037781149149;2.7273081015799505e-10,0.21778811514377594,0.014847232028841972,-0.420695424079895;0.3552568256855011,-0.12405075877904892,0.03162410482764244,-0.04543732851743698
;-84.48050689697266;-0.000006795255558245117,1.3492008399396127e-8,-0.002413677517324686,-0.009458412416279316;2.723828107509263e-10,0.2177826166152954,0.014774654060602188,-0.42043444514274597;0.35499560832977295,-0.12405656278133392,0.03160978481173515,-0.04543779790401459
;-84.48217010498047;-0.000006796230991312768,1.347461253686788e-8,-0.0024150568060576916,-0.009416640736162663;2.720354219665211e-10,0.21777717769145966,0.014702408574521542,-0.4201735258102417;0.3547343313694,-0.12406235188245773,0.03159546107053757,-0.04543827101588249
;-84.48383331298828;-0.000006797168680350296,1.3457234437908028e-8,-0.002416434232145548,-0.00937506090849638;2.7168778338193533e-10,0.2177717387676239,0.014630487188696861,-0.4199126958847046;0.3544728457927704,-0.12406814843416214,0.03158113360404968,-0.0454387404024601
;-84.48548889160156;-0.000006798089998483192,1.3439874990694989e-8,-0.0024178093299269676,-0.009333674795925617;2.713407276644375e-10,0.21776624023914337,0.014558895491063595,-0.4196517765522003;0.3542112708091736,-0.12407395988702774,0.0315668024122715,-0.045439209789037704
;-84.48713684082031;-0.000006799053608119721,1.3422657652029102e-8,-0.002419183263555169,-0.00929246935993433;2.7099700261601356e-10,0.2177608162164688,0.014487764798104763,-0.41939079761505127;0.35395199060440063,-0.12407974898815155,0.03155246376991272,-0.04543967545032501
;-84.48878479003906;-0.000006799991751904599,1.3405458076931609e-8,-0.002420556265860796,-0.009251452051103115;2.706530832785603e-10,0.21775539219379425,0.014416957274079323,-0.41912969946861267;0.35369259119033813,-0.12408554553985596,0.03153812140226364,-0.04544014111161232
;-84.49043273925781;-0.000006800900791859021,1.338827537722409e-8,-0.0024219274055212736,-0.009210625663399696;2.7030974680819497e-10,0.2177499532699585,0.0143464719876647,-0.41886863112449646;0.35343310236930847,-0.12409135699272156,0.031523775309324265,-0.04544060304760933
;-84.49208068847656;-0.000006801786184951197,1.3371112217441805e-8,-0.002423295984044671,-0.0091699855402112;2.699661882932247e-10,0.2177445888519287,0.014276307076215744,-0.41860759258270264;0.35317346453666687,-0.12409716844558716,0.03150942176580429,-0.04544106870889664
;-84.49372863769531;-0.000006802637017244706,1.3353964156692655e-8,-0.0024246626999229193,-0.009129530750215054;2.6962315713419116e-10,0.21773913502693176,0.014206461608409882,-0.41834643483161926;0.3529137372970581,-0.12410297244787216,0.03149506822228432,-0.04544153809547424
;-84.49537658691406;-0.000006803471478633583,1.3336832971333479e-8,-0.0024260268546640873,-0.009089264087378979;2.692799594417039e-10,0.2177337408065796,0.014136934652924538,-0.41808536648750305;0.3526538610458374,-0.12410878390073776,0.031480707228183746,-0.04544200375676155
;-84.49700927734375;-0.000006804321401432389,1.3319780833853656e-8,-0.0024273896124213934,-0.009049177169799805;2.6893884341738783e-10,0.21772834658622742,0.01406779047101736,-0.41782426834106445;0.35239511728286743,-0.12411458790302277,0.031466346234083176,-0.04544246569275856
;-84.49864196777344;-0.000006805173597967951,1.3302806856074767e-8,-0.002428750740364194,-0.009009269997477531;2.6859917068300376e-10,0.21772298216819763,0.013999026268720627,-0.4175630211830139;0.3521374464035034,-0.12412039935588837,0.03145197406411171,-0.04544292762875557
;-84.50027465820312;-0.000006806000783399213,1.3285847977329013e-8,-0.00243011093698442,-0.008969547227025032;2.682599975489808e-10,0.21771761775016785,0.013930575922131538,-0.417301744222641;0.35187968611717224,-0.12412621825933456,0.031437601894140244,-0.04544338956475258
;-84.50190734863281;-0.000006806800683989422,1.3268908638508492e-8,-0.0024314692709594965,-0.008930006995797157;2.679206578815041e-10,0.21771226823329926,0.013862437568604946,-0.41704055666923523;0.3516218364238739,-0.12413202226161957,0.03142322599887848,-0.04544384777545929
;-84.5035400390625;-0.000006807562385802157,1.3251981734185847e-8,-0.002432825043797493,-0.008890649303793907;2.675818178143885e-10,0.21770688891410828,0.013794606551527977,-0.4167792797088623;0.351363867521286,-0.12413784116506577,0.03140884265303612,-0.0454443097114563
;-84.50517272949219;-0.000006808316356909927,1.3235071705253176e-8,-0.0024341787211596966,-0.008851473219692707;2.672427834582436e-10,0.2177015095949173,0.013727089390158653,-0.41651803255081177;0.3511057198047638,-0.12414366751909256,0.031394459307193756,-0.04544476792216301
;-84.50679779052734;-0.000006809045316913398,1.321817677535364e-8,-0.00243552983738482,-0.008812475949525833;2.66904304213611e-10,0.2176961451768875,0.013659878633916378,-0.41625672578811646;0.3508474826812744,-0.12414948642253876,0.0313800647854805,-0.04544522985816002
;-84.50841522216797;-0.000006809812930441694,1.3201422177644417e-8,-0.0024368795566260815,-0.008773650974035263;2.665687948155693e-10,0.2176908254623413,0.013593100011348724,-0.4159952998161316;0.35059159994125366,-0.12415530532598495,0.03136567026376724,-0.04544568806886673
;-84.5100326538086;-0.000006810572813265026,1.318468179078991e-8,-0.002438228577375412,-0.008735003881156445;2.6623381277346425e-10,0.2176855504512787,0.01352662593126297,-0.4157339036464691;0.35033556818962097,-0.12416111677885056,0.03135127201676369,-0.04544614627957344
;-84.51165008544922;-0.000006811292678321479,1.3167957391146956e-8,-0.0024395757354795933,-0.008696534670889378;2.658986364423299e-10,0.2176801711320877,0.01346045546233654,-0.41547244787216187;0.3500794768333435,-0.12416694313287735,0.031336866319179535,-0.04544660076498985
;-84.51326751708984;-0.000006811987987020984,1.3151248090537138e-8,-0.0024409210309386253,-0.008658239617943764;2.6556359888907366e-10,0.21767491102218628,0.013394584879279137,-0.41523051261901855;0.3498232066631317,-0.12417242676019669,0.03132348880171776,-0.045447055250406265
;-84.5148696899414;-0.0000068126887526887,1.3134616061449833e-8,-0.0024422642309218645,-0.008620120584964752;2.652306985151398e-10,0.21766960620880127,0.013329081237316132,-0.4149884581565857;0.34956806898117065,-0.12417790293693542,0.031310103833675385,-0.045447513461112976
;-84.51647186279297;-0.000006813400432292838,1.3118061303885042e-8,-0.0024436069652438164,-0.00858217105269432;2.648991581644111e-10,0.21766433119773865,0.013263935223221779,-0.41474631428718567;0.34931400418281555,-0.12418337911367416,0.03129671886563301,-0.04544796422123909
;-84.51807403564453;-0.000006814105290686712,1.3101522533531806e-8,-0.00244494853541255,-0.008544395677745342;2.6456820068077036e-10,0.21765907108783722,0.013199086301028728,-0.4144847095012665;0.3490598201751709,-0.12418919801712036,0.031282294541597366,-0.045448414981365204
;-84.5196762084961;-0.000006814768767071655,1.3084997974033286e-8,-0.002446287777274847,-0.008506794460117817;2.6423699339694906e-10,0.21765384078025818,0.01313453447073698,-0.41424259543418884;0.34880560636520386,-0.1241946816444397,0.0312688983976841,-0.04544886574149132
;-84.52127075195312;-0.0000068154158725519665,1.306848762538948e-8,-0.0024476253893226385,-0.00846936646848917;2.6390595264658145e-10,0.21764855086803436,0.013070276938378811,-0.4140004515647888;0.3485512137413025,-0.12420016527175903,0.03125549852848053,-0.04544931650161743
;-84.52285766601562;-0.000006816097084083594,1.3052116720757567e-8,-0.0024489618372172117,-0.008432100526988506;2.635785756321951e-10,0.2176433652639389,0.013006435707211494,-0.41375818848609924;0.34829917550086975,-0.12420564144849777,0.031242096796631813,-0.04544976353645325
;-84.5244369506836;-0.000006816771474404959,1.3035762691515629e-8,-0.0024502973537892103,-0.008395006880164146;2.632510320843551e-10,0.21763817965984344,0.012942882254719734,-0.41353532671928406;0.34804701805114746,-0.12421076744794846,0.031229721382260323,-0.04545021429657936
;-84.52600860595703;-0.000006817473149567377,1.3019546329928744e-8,-0.0024516324046999216,-0.008358074352145195;2.629268192055889e-10,0.21763300895690918,0.012879741378128529,-0.4133123755455017;0.3477972149848938,-0.12421588599681854,0.031217342242598534,-0.04545065760612488
;-84.52757263183594;-0.0000068181511778675485,1.3003346843731833e-8,-0.0024529665242880583,-0.0083213085308671;2.6260274510470083e-10,0.21762783825397491,0.012816885486245155,-0.41308945417404175;0.3475472331047058,-0.12422101944684982,0.031204961240291595,-0.045451100915670395
;-84.52912902832031;-0.000006818883775849827,1.2987285913368396e-8,-0.0024543015751987696,-0.008284702897071838;2.622820016728866e-10,0.21762272715568542,0.012754437513649464,-0.4128663241863251;0.3472995460033417,-0.12422613054513931,0.03119257465004921,-0.04545154049992561
;-84.53067779541016;-0.000006819579994044034,1.2971242746573353e-8,-0.0024556349962949753,-0.008248267695307732;2.619613692633749e-10,0.21761763095855713,0.012692272663116455,-0.4126432538032532;0.34705182909965515,-0.12423125654459,0.031180184334516525,-0.04545197635889053
;-84.53221893310547;-0.0000068203344198991545,1.2955339023790202e-8,-0.0024569693487137556,-0.00821199081838131;2.6164445610099563e-10,0.2176125943660736,0.01263051014393568,-0.4124200642108917;0.3468064069747925,-0.12423636764287949,0.03116779215633869,-0.045452412217855453
;-84.53376007080078;-0.000006821059741923818,1.2939453952753865e-8,-0.0024583032354712486,-0.008175879716873169;2.6132729313843583e-10,0.2176075428724289,0.012569026090204716,-0.4121967852115631;0.34656092524528503,-0.12424147874116898,0.03115539811551571,-0.045452844351530075
;-84.53528594970703;-0.0000068217923399060965,1.2923646153240043e-8,-0.0024596359580755234,-0.008139930665493011;2.6101187877713983e-10,0.21760253608226776,0.012507881037890911,-0.4119735658168793;0.34631654620170593,-0.12424660474061966,0.031143000349402428,-0.0454532764852047
;-84.53681182861328;-0.000006822536306572147,1.2907919177962413e-8,-0.002460968215018511,-0.008104141801595688;2.60698185261532e-10,0.21759751439094543,0.012447072193026543,-0.41175025701522827;0.34607329964637756,-0.12425171583890915,0.0311305969953537,-0.04545370861887932
;-84.538330078125;-0.00000682324571243953,1.2892209078074757e-8,-0.0024623002391308546,-0.008068518713116646;2.6038465827937785e-10,0.2175925374031067,0.012386539950966835,-0.4115269184112549;0.34582993388175964,-0.12425681948661804,0.03111819177865982,-0.04545414075255394
;-84.53984069824219;-0.000006824011961725773,1.2876639310377413e-8,-0.002463631797581911,-0.00803304836153984;2.6007437869957073e-10,0.21758759021759033,0.012326400727033615,-0.41130349040031433;0.3455888628959656,-0.12426193058490753,0.031105782836675644,-0.045454565435647964
