voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-85.08063507080078;-0.000006687864697596524,7.508543120593458e-9,-0.003169558010995388,-0.00042468548053875566;1.522347387039602e-10,0.21855290234088898,0.0004918304621241987,-0.3120270371437073;0.24501898884773254,-0.12665149569511414,0.02541419491171837,-0.04548617824912071
;-85.08098602294922;-0.000006687505447189324,7.505541965713292e-9,-0.0031702215783298016,-0.0004233846557326615;1.521739817489376e-10,0.21855182945728302,0.0004896796890534461,-0.3119504749774933;0.24495181441307068,-0.1266535222530365,0.025409536436200142,-0.045486271381378174
;-85.08133697509766;-0.000006687153017992387,7.502541699011545e-9,-0.003170883283019066,-0.00042208909871988;1.5211305826046129e-10,0.21855072677135468,0.00048753840383142233,-0.3118739128112793;0.2448846399784088,-0.12665556371212006,0.025404872372746468,-0.045486368238925934
;-85.0816879272461;-0.000006686789674859028,7.499540544131378e-9,-0.0031715454533696175,-0.0004207987221889198;1.520523290610143e-10,0.21854962408542633,0.0004854067228734493,-0.3117973506450653;0.24481748044490814,-0.12665759027004242,0.025400212034583092,-0.045486465096473694
;-85.08203887939453;-0.000006686433152935933,7.49654027742963e-9,-0.0031722059939056635,-0.00041951346793211997;1.519916137393551e-10,0.21854852139949799,0.0004832844715565443,-0.3117208182811737;0.24475030601024628,-0.12665961682796478,0.025395551696419716,-0.045486558228731155
;-85.08238983154297;-0.00000668606207909761,7.493541787084723e-9,-0.0031728658359497786,-0.0004182332777418196;1.519306902508788e-10,0.21854743361473083,0.0004811716789845377,-0.31164422631263733;0.24468311667442322,-0.12666165828704834,0.02539088763296604,-0.045486655086278915
;-85.0827407836914;-0.000006685688731522532,7.490542408561396e-9,-0.0031735249795019627,-0.0004169581807218492;1.5186998880700742e-10,0.2185463309288025,0.0004790681414306164,-0.31156763434410095;0.24461591243743896,-0.1266636997461319,0.025386225432157516,-0.04548674821853638
;-85.08309173583984;-0.000006685324933641823,7.487544806394908e-9,-0.003174183191731572,-0.00041568814776837826;1.5180907919631892e-10,0.21854527294635773,0.00047697400441393256,-0.31149110198020935;0.24454864859580994,-0.12666572630405426,0.02538156323134899,-0.04548684507608414
;-85.08344268798828;-0.000006684947038593236,7.48454720422842e-9,-0.003174841171130538,-0.00041442314977757633;1.5174839163023535e-10,0.2185441553592682,0.0004748892388306558,-0.31141456961631775;0.24448145925998688,-0.12666776776313782,0.025376897305250168,-0.0454869419336319
;-85.08379364013672;-0.0000066845782384916674,7.481549602061932e-9,-0.0031754972878843546,-0.00041316321585327387;1.5168770406415177e-10,0.21854305267333984,0.00047281369916163385,-0.311337947845459;0.24441426992416382,-0.12666980922222137,0.025372233241796494,-0.04548703506588936
;-85.08414459228516;-0.000006684192612738116,7.478551999895444e-9,-0.0031761524733155966,-0.00041190817137248814;1.516268360868267e-10,0.2185419648885727,0.00047074738540686667,-0.3112614154815674;0.2443469911813736,-0.12667183578014374,0.02536757104098797,-0.04548713564872742
;-85.0844955444336;-0.000006683807441731915,7.475555285907376e-9,-0.003176807425916195,-0.00041065822006203234;1.5156614852074313e-10,0.21854086220264435,0.0004686902975663543,-0.311184823513031;0.24427977204322815,-0.1266738772392273,0.025362903252243996,-0.04548722505569458
;-85.08484649658203;-0.000006683433639409486,7.472558571919308e-9,-0.0031774609815329313,-0.00040941318729892373;1.5150548871023517e-10,0.218539759516716,0.00046664223191328347,-0.311108261346817;0.24421252310276031,-0.12667590379714966,0.02535823918879032,-0.04548732563853264
;-85.08519744873047;-0.000006683038463961566,7.46956185793124e-9,-0.003178114304319024,-0.0004081731603946537;1.514446207329101e-10,0.21853871643543243,0.0004646032757591456,-0.311031699180603;0.2441452145576477,-0.12667794525623322,0.025353573262691498,-0.0454874224960804
;-85.0855484008789;-0.000006682658295176225,7.46656692030001e-9,-0.003178765531629324,-0.000406937935622409;1.5138396092240214e-10,0.2185376137495041,0.00046257340000011027,-0.31095510721206665;0.24407799541950226,-0.12667998671531677,0.025348905473947525,-0.04548751562833786
;-85.08589935302734;-0.000006682264938717708,7.463571094490362e-9,-0.003179417457431555,-0.00040570771670900285;1.5132312070065268e-10,0.21853649616241455,0.0004605524882208556,-0.3108785152435303;0.24401068687438965,-0.12668202817440033,0.0253442395478487,-0.04548761248588562
;-85.08625030517578;-0.000006681865215796279,7.460577045037553e-9,-0.0031800679862499237,-0.00040448232903145254;1.5126248864572034e-10,0.2185354083776474,0.0004585406568367034,-0.3108019530773163;0.24394339323043823,-0.1266840696334839,0.025339573621749878,-0.04548770561814308
;-85.08660125732422;-0.000006681477316305973,7.457582995584744e-9,-0.0031807173509150743,-0.0004032618599012494;1.51201856590788e-10,0.21853435039520264,0.000456537731224671,-0.3107253611087799;0.243876114487648,-0.12668611109256744,0.025334903970360756,-0.04548780247569084
;-85.08695220947266;-0.000006681074410153087,7.454588946131935e-9,-0.0031813664827495813,-0.00040204610559158027;1.5114101636903854e-10,0.2185332477092743,0.00045454371138475835,-0.3106488287448883;0.2438087910413742,-0.1266881376504898,0.025330238044261932,-0.0454878993332386
;-85.0873031616211;-0.000006680682872683974,7.451595784857545e-9,-0.003182013751938939,-0.00040083518251776695;1.51080398191894e-10,0.21853213012218475,0.00045255848090164363,-0.3105722665786743;0.2437414824962616,-0.12669017910957336,0.02532556839287281,-0.04548799246549606
;-85.08765411376953;-0.000006680273600068176,7.448602179493946e-9,-0.0031826605554670095,-0.000399629061575979;1.5101957184793235e-10,0.2185310274362564,0.0004505820688791573,-0.31049564480781555;0.2436741441488266,-0.12669222056865692,0.02532089687883854,-0.04548808932304382
;-85.08800506591797;-0.000006679872967652045,7.4456094623087665e-9,-0.0031833064276725054,-0.000398427655454725;1.5095898142636344e-10,0.21852995455265045,0.0004486144462134689,-0.31041911244392395;0.24360685050487518,-0.12669426202774048,0.025316229090094566,-0.045488182455301285
;-85.0883560180664;-0.000006679460966552142,7.442616745123587e-9,-0.0031839516013860703,-0.00039723116788081825;1.508983632492189e-10,0.2185288667678833,0.0004466556420084089,-0.3103425204753876;0.24353951215744019,-0.12669630348682404,0.025311559438705444,-0.045488279312849045
;-85.08870697021484;-0.000006679043053736677,7.439624472027617e-9,-0.003184596076607704,-0.0003960393078159541;1.5083757853862068e-10,0.21852776408195496,0.000444705510744825,-0.3102659583091736;0.243472158908844,-0.1266983449459076,0.025306887924671173,-0.045488376170396805
;-85.08905792236328;-0.000006678636054857634,7.4366321989316475e-9,-0.00318523938767612,-0.0003948521625716239;1.5077698811705176e-10,0.2185266613960266,0.0004427639942150563,-0.3101893663406372;0.243404820561409,-0.12670038640499115,0.0253022201359272,-0.045488469302654266
;-85.08940887451172;-0.0000066782172325474676,7.433640369924888e-9,-0.003185881767421961,-0.00039366967394016683;1.5071621728424134e-10,0.21852558851242065,0.00044083117973059416,-0.31011274456977844;0.24333742260932922,-0.1267024278640747,0.02529754862189293,-0.045488566160202026
;-85.08975982666016;-0.000006677806595689617,7.430649873185757e-9,-0.0031865232158452272,-0.0003924919292330742;1.5065564074046023e-10,0.2185244858264923,0.0004389069217722863,-0.31003618240356445;0.24327006936073303,-0.12670446932315826,0.02529287524521351,-0.045488666743040085
;-85.0901107788086;-0.0000066773804974218365,7.427659820535837e-9,-0.0031871641986072063,-0.00039131881203502417;1.5059506419667912e-10,0.21852335333824158,0.0004369911621324718,-0.30995965003967285;0.24320264160633087,-0.12670652568340302,0.025288203731179237,-0.04548875615000725
;-85.09046173095703;-0.0000066769521254173014,7.424668879707497e-9,-0.0031878044828772545,-0.0003901502932421863;1.505342933638687e-10,0.21852228045463562,0.0004350839590188116,-0.3098829984664917;0.24313528835773468,-0.12670856714248657,0.025283532217144966,-0.045488856732845306
;-85.09081268310547;-0.000006676534212601837,7.421679271146786e-9,-0.0031884433701634407,-0.00038898634375073016;1.504737445756632e-10,0.21852119266986847,0.0004331852251198143,-0.3098064661026001;0.2430678904056549,-0.12671060860157013,0.025278856977820396,-0.04548894986510277
;-85.0911636352539;-0.000006676100838376442,7.418690550764495e-9,-0.0031890817917883396,-0.00038782693445682526;1.504130014984284e-10,0.21852010488510132,0.00043129498953931034,-0.3097298741340637;0.24300044775009155,-0.1267126500606537,0.025274185463786125,-0.04548904672265053
;-85.09151458740234;-0.000006675678832834819,7.415701386292994e-9,-0.003189719282090664,-0.0003866722108796239;1.503524527102229e-10,0.21851901710033417,0.000429413077654317,-0.30965325236320496;0.24293306469917297,-0.12671469151973724,0.025269512087106705,-0.04548913985490799
;-85.09186553955078;-0.000006675240456388565,7.4127122218214936e-9,-0.0031903553754091263,-0.00038552205660380423;1.5029191779980522e-10,0.21851789951324463,0.0004275395185686648,-0.30957669019699097;0.2428656369447708,-0.126716747879982,0.025264836847782135,-0.04548923671245575
;-85.09221649169922;-0.0000066748011704476085,7.409724389617622e-9,-0.0031909914687275887,-0.00038437641342170537;1.5023118860035822e-10,0.21851681172847748,0.0004256742831785232,-0.3095000982284546;0.24279820919036865,-0.12671878933906555,0.025260163471102715,-0.04548933357000351
;-85.09256744384766;-0.000006674371888948372,7.406736113324541e-9,-0.0031916263978928328,-0.0003832352231256664;1.5017065368994054e-10,0.21851572394371033,0.00042381740058772266,-0.3094235360622406;0.2427307814359665,-0.1267208307981491,0.025255486369132996,-0.04548942670226097
;-85.0929183959961;-0.000006673927146039205,7.40374872520988e-9,-0.003192259930074215,-0.00038209842750802636;1.5011014653509847e-10,0.21851462125778198,0.00042196878348477185,-0.3093469440937042;0.24266330897808075,-0.12672288715839386,0.025250809267163277,-0.04548952355980873
;-85.09326934814453;-0.000006673490588582354,7.400760893006009e-9,-0.0031928932294249535,-0.0003809662885032594;1.5004943121343928e-10,0.21851351857185364,0.0004201283154543489,-0.30927035212516785;0.2425958812236786,-0.12672492861747742,0.025246135890483856,-0.04548961669206619
;-85.09362030029297;-0.00000667304220769438,7.397773948980557e-9,-0.0031935260631144047,-0.00037983848596923053;1.4998893793638501e-10,0.21851246058940887,0.0004182961129117757,-0.30919376015663147;0.24252839386463165,-0.12672697007656097,0.025241458788514137,-0.04548971354961395
;-85.0939712524414;-0.000006672601557511371,7.3947874490443155e-9,-0.0031941570341587067,-0.0003787150781136006;1.4992823649251363e-10,0.21851135790348053,0.000416471972130239,-0.3091171383857727;0.24246090650558472,-0.12672902643680573,0.02523678168654442,-0.04548981040716171
;-85.09432220458984;-0.000006672148174402537,7.391800505018864e-9,-0.003194787772372365,-0.00037759615224786103;1.4986775709324718e-10,0.21851025521755219,0.0004146559804212302,-0.3090405762195587;0.2423934042453766,-0.12673108279705048,0.0252321045845747,-0.045489903539419174
;-85.09467315673828;-0.000006671690243820194,7.388814893261042e-9,-0.0031954178120940924,-0.0003764816792681813;1.4980726381619291e-10,0.21850916743278503,0.000412847992265597,-0.30896395444869995;0.24232591688632965,-0.12673312425613403,0.02522742748260498,-0.045490000396966934
;-85.09502410888672;-0.000006671239589195466,7.38582883741401e-9,-0.003196046454831958,-0.00037537157186307013;1.4974659012789715e-10,0.21850810945034027,0.0004110481240786612,-0.30888742208480835;0.2422584593296051,-0.12673518061637878,0.025222746655344963,-0.045490093529224396
;-85.09537506103516;-0.000006670780749118421,7.382843225656188e-9,-0.003196674631908536,-0.00037426577182486653;1.496861384842063e-10,0.21850697696208954,0.000409256259445101,-0.308810830116272;0.24219092726707458,-0.12673722207546234,0.025218067690730095,-0.045490190386772156
;-85.0957260131836;-0.000006670332368230447,7.379858057987576e-9,-0.0031973011791706085,-0.00037316433736123145;1.4962546479591055e-10,0.2185058891773224,0.00040747239836491644,-0.3087341785430908;0.24212336540222168,-0.1267392784357071,0.025213392451405525,-0.045490287244319916
;-85.09607696533203;-0.0000066698662521957885,7.376872890318964e-9,-0.0031979281920939684,-0.00037206721026450396;1.495649992744319e-10,0.21850478649139404,0.0004056963662151247,-0.30865761637687683;0.24205589294433594,-0.12674133479595184,0.02520870976150036,-0.04549038037657738
;-85.09642791748047;-0.00000666939513394027,7.373888166739562e-9,-0.003198553342372179,-0.00037097439053468406;1.4950456150852887e-10,0.21850371360778809,0.0004039282794110477,-0.30858099460601807;0.24198833107948303,-0.1267433762550354,0.02520402893424034,-0.045490480959415436
;-85.0967788696289;-0.000006668939022347331,7.370903887249369e-9,-0.0031991784926503897,-0.0003698857326526195;1.4944391557580872e-10,0.21850262582302094,0.00040216802153736353,-0.3085044026374817;0.2419208139181137,-0.12674543261528015,0.025199351832270622,-0.0454905740916729
;-85.09712982177734;-0.000006668465630355058,7.367920051848387e-9,-0.003199802478775382,-0.00036880146944895387;1.4938347780990568e-10,0.2185015231370926,0.00040041556349024177,-0.3084278404712677;0.24185322225093842,-0.1267474740743637,0.025194667279720306,-0.04549067094922066
;-85.09748077392578;-0.000006668002242804505,7.364937104625824e-9,-0.0032004257664084435,-0.00036772145540453494;1.4932283187718554e-10,0.21850040555000305,0.0003986709925811738,-0.30835121870040894;0.2417856603860855,-0.12674953043460846,0.025189988315105438,-0.04549076780676842
;-85.09783172607422;-0.000006667524303338723,7.361953269224841e-9,-0.0032010478898882866,-0.0003666456323117018;1.492624079890703e-10,0.2184993326663971,0.00039693419239483774,-0.30827462673187256;0.2417181134223938,-0.1267515867948532,0.02518530562520027,-0.04549086093902588
;-85.09818267822266;-0.000006667050001851749,7.358971210180698e-9,-0.003201669082045555,-0.0003655740001704544;1.492020118565307e-10,0.21849821507930756,0.0003952050756197423,-0.3081980347633362;0.2416505217552185,-0.12675364315509796,0.025180621072649956,-0.04549095779657364
;-85.0985336303711;-0.000006666577519354178,7.355989595225765e-9,-0.003202289342880249,-0.0003645066171884537;1.4914139367938617e-10,0.2184971421957016,0.00039348361315205693,-0.3081214427947998;0.2415829300880432,-0.12675568461418152,0.02517594024538994,-0.0454910509288311
;-85.09888458251953;-0.000006666094122920185,7.353007536181622e-9,-0.0032029086723923683,-0.0003634433087427169;1.4908098366905875e-10,0.21849603950977325,0.0003917698049917817,-0.3080448508262634;0.2415153682231903,-0.12675775587558746,0.02517125941812992,-0.04549114778637886
;-85.09923553466797;-0.000006665619821433211,7.350025921226688e-9,-0.0032035275362432003,-0.000362384133040905;1.4902040712527764e-10,0.21849499642848969,0.0003900636511389166,-0.30796825885772705;0.24144774675369263,-0.12675979733467102,0.025166571140289307,-0.04549124464392662
;-85.0995864868164;-0.000006665133241767762,7.347045194450175e-9,-0.003204145934432745,-0.0003613291191868484;1.4895999711495023e-10,0.21849384903907776,0.00038836515159346163,-0.3078916370868683;0.24138016998767853,-0.12676185369491577,0.02516188845038414,-0.04549133777618408
;-85.09993743896484;-0.000006664653938059928,7.344064023584451e-9,-0.0032047636341303587,-0.00036027817986905575;1.4889962873798623e-10,0.21849274635314941,0.00038667413173243403,-0.30781498551368713;0.24131251871585846,-0.12676391005516052,0.025157202035188675,-0.04549143463373184
;-85.10028839111328;-0.000006664161901426269,7.3410832968079376e-9,-0.0032053792383521795,-0.0003592314897105098;1.4883903831641732e-10,0.21849167346954346,0.0003849906788673252,-0.30773842334747314;0.24124488234519958,-0.12676596641540527,0.02515251748263836,-0.045491527765989304
;-85.10063934326172;-0.0000066636662268138025,7.338103458209844e-9,-0.0032059948425740004,-0.00035818872856907547;1.4877866993945332e-10,0.2184906154870987,0.00038331461837515235,-0.30766183137893677;0.2411772608757019,-0.12676802277565002,0.025147832930088043,-0.045491624623537064
;-85.10099029541016;-0.000006663184194621863,7.33512361961175e-9,-0.0032066095154732466,-0.000357150100171566;1.4871831544027714e-10,0.21848949790000916,0.00038164606667123735,-0.307585209608078;0.24110959470272064,-0.12677007913589478,0.025143146514892578,-0.045491717755794525
;-85.1013412475586;-0.000006662683517788537,7.332144225102866e-9,-0.003207223489880562,-0.00035611551720649004;1.4865776665207164e-10,0.2184883952140808,0.0003799849364440888,-0.3075086176395416;0.24104195833206177,-0.12677213549613953,0.025138461962342262,-0.045491814613342285
;-85.10169219970703;-0.0000066621960286283866,7.3291652746831915e-9,-0.003207836067304015,-0.00035508503788150847;1.4859738439731984e-10,0.21848729252815247,0.0003783312567975372,-0.30743202567100525;0.2409742772579193,-0.12677420675754547,0.025133775547146797,-0.045491911470890045
;-85.10204315185547;-0.000006661691259068903,7.326186324263517e-9,-0.003208448877558112,-0.00035405854578129947;1.4853684948690216e-10,0.2184862196445465,0.0003766849113162607,-0.30735546350479126;0.24090661108493805,-0.12677626311779022,0.025129085406661034,-0.04549200460314751
;-85.1023941040039;-0.00000666118739900412,7.323207373843843e-9,-0.0032090595923364162,-0.0003530360118020326;1.4847650886551378e-10,0.21848513185977936,0.0003750458126887679,-0.3072787821292877;0.2408389300107956,-0.12677830457687378,0.02512439899146557,-0.04549210146069527
;-85.10274505615234;-0.00000666069490762311,7.3202293116025885e-9,-0.0032096703071147203,-0.0003520173777360469;1.484161821219132e-10,0.218484029173851,0.0003734141355380416,-0.30720219016075134;0.24077123403549194,-0.12678037583827972,0.025119712576270103,-0.045492202043533325
;-85.10309600830078;-0.000006660184226348065,7.317251693450544e-9,-0.0032102803234010935,-0.0003510027308948338;1.4835566108928333e-10,0.21848292648792267,0.00037178967613726854,-0.3071255683898926;0.24070356786251068,-0.12678243219852448,0.02511502243578434,-0.04549229517579079
;-85.10344696044922;-0.000006659684459009441,7.314274075298499e-9,-0.0032108891755342484,-0.0003499920421745628;1.4829533434568276e-10,0.2184818536043167,0.0003701724053826183,-0.3070489764213562;0.24063582718372345,-0.12678450345993042,0.025110332295298576,-0.04549239203333855
;-85.10379791259766;-0.0000066591719587449916,7.3112964571464545e-9,-0.0032114970963448286,-0.0003489853406790644;1.482348410686285e-10,0.21848075091838837,0.00036856235237792134,-0.3069723844528198;0.2405681312084198,-0.12678654491901398,0.02510564588010311,-0.04549248516559601
;-85.1041488647461;-0.000006658654911007034,7.30831928308362e-9,-0.0032121040858328342,-0.0003479825099930167;1.4817452820281574e-10,0.21847963333129883,0.00036695945891551673,-0.30689573287963867;0.24050039052963257,-0.12678861618041992,0.0251009538769722,-0.04549258202314377
;-85.10449981689453;-0.00000665815014144755,7.305342553109995e-9,-0.0032127106096595526,-0.00034698352101258934;1.4811422921479078e-10,0.21847856044769287,0.000365363695891574,-0.3068191409111023;0.24043266475200653,-0.12679067254066467,0.025096263736486435,-0.04549267888069153
;-85.10485076904297;-0.000006657632638962241,7.3023662672255796e-9,-0.0032133166678249836,-0.0003459884610492736;1.4805373593773652e-10,0.21847748756408691,0.0003637750633060932,-0.3067425489425659;0.24036496877670288,-0.12679274380207062,0.02509157359600067,-0.04549277201294899
;-85.1052017211914;-0.000006657122867181897,7.2993899813411645e-9,-0.003213921096175909,-0.0003449972427915782;1.4799346470528718e-10,0.21847635507583618,0.00036219347384758294,-0.30666595697402954;0.24029719829559326,-0.12679480016231537,0.02508688159286976,-0.04549286887049675
;-85.10555267333984;-0.000006656597633991623,7.296414139545959e-9,-0.0032145248260349035,-0.00034400992444716394;1.4793297142823292e-10,0.21847526729106903,0.0003606189275160432,-0.3065893054008484;0.24022939801216125,-0.12679685652256012,0.025082191452383995,-0.04549296200275421
;-85.10590362548828;-0.000006656084678979823,7.293438741839964e-9,-0.003215127857401967,-0.0003430263022892177;1.4787270019578358e-10,0.21847416460514069,0.0003590513952076435,-0.306512713432312;0.24016165733337402,-0.12679892778396606,0.025077499449253082,-0.04549305886030197
;-85.10625457763672;-0.000006655558081547497,7.290463344133968e-9,-0.0032157304231077433,-0.0003420466382522136;1.4781244284112205e-10,0.21847310662269592,0.00035749084781855345,-0.30643612146377563;0.2400938868522644,-0.12680098414421082,0.02507280558347702,-0.04549315571784973
;-85.10660552978516;-0.000006655025117652258,7.287488390517183e-9,-0.003216331824660301,-0.0003410706704016775;1.477519773196434e-10,0.21847201883792877,0.00035593725624494255,-0.3063594698905945;0.24002613127231598,-0.12680304050445557,0.025068113580346107,-0.04549324885010719
;-85.1069564819336;-0.0000066545057961775456,7.284513880989607e-9,-0.003216932062059641,-0.0003400985151529312;1.4769171996498187e-10,0.21847088634967804,0.00035439053317531943,-0.30628281831741333;0.2399582862854004,-0.1268051117658615,0.025063419714570045,-0.04549334570765495
;-85.10730743408203;-0.000006653967830061447,7.281539371462031e-9,-0.0032175318337976933,-0.0003391302016098052;1.4763149036589596e-10,0.21846981346607208,0.0003528507659211755,-0.30620625615119934;0.23989051580429077,-0.12680718302726746,0.025058723986148834,-0.04549344256520271
;-85.10765838623047;-0.000006653442596871173,7.278566194202085e-9,-0.0032181311398744583,-0.00033816558425314724;1.4757103872220512e-10,0.21846874058246613,0.0003513178089633584,-0.3061295747756958;0.23982271552085876,-0.1268092393875122,0.02505403198301792,-0.045493535697460175
;-85.1080093383789;-0.0000066529037212603725,7.275592128763719e-9,-0.003218729281798005,-0.00033720466308295727;1.475107952453314e-10,0.2184675931930542,0.00034979174961335957,-0.30605295300483704;0.23975487053394318,-0.12681131064891815,0.02504933811724186,-0.045493632555007935
;-85.10836029052734;-0.000006652359843428712,7.272618507414563e-9,-0.0032193271908909082,-0.00033624752541072667;1.4745038523500398e-10,0.21846652030944824,0.00034827241324819624,-0.30597639083862305;0.2396870255470276,-0.1268133819103241,0.02504463866353035,-0.045493725687265396
;-85.10871124267578;-0.000006651829608017579,7.269645774243827e-9,-0.003219923470169306,-0.0003352940548211336;1.4739016951370587e-10,0.2184654325246811,0.0003467598871793598,-0.3058997392654419;0.2396192103624344,-0.12681545317173004,0.025039944797754288,-0.045493826270103455
;-85.10906219482422;-0.00000665128663968062,7.2666734851623005e-9,-0.003220519283786416,-0.0003343443386256695;1.4732992603683215e-10,0.21846434473991394,0.0003452540549915284,-0.3058231472969055;0.23955138027668,-0.1268175095319748,0.025035249069333076,-0.045493919402360916
;-85.10941314697266;-0.000006650750037806574,7.263701196080774e-9,-0.0032211141660809517,-0.000333398231305182;1.4726954378208035e-10,0.21846327185630798,0.0003437548875808716,-0.30574649572372437;0.2394835650920868,-0.12681958079338074,0.025030551478266716,-0.045494016259908676
;-85.1097640991211;-0.000006650201157754054,7.260729351088457e-9,-0.0032217083498835564,-0.0003324558201711625;1.4720934193857005e-10,0.21846215426921844,0.00034226247225888073,-0.3056698739528656;0.23941566050052643,-0.1268216371536255,0.025025853887200356,-0.045494113117456436
;-85.11011505126953;-0.000006649649549217429,7.2577583942745605e-9,-0.0032223016023635864,-0.00033151698880828917;1.4714895968381825e-10,0.2184610515832901,0.00034077666350640357,-0.30559322237968445;0.23934778571128845,-0.12682370841503143,0.025021158158779144,-0.0454942062497139
;-85.11046600341797;-0.000006649108854617225,7.254786993371454e-9,-0.003222894389182329,-0.0003305818245280534;1.4708874396252014e-10,0.21845997869968414,0.00033929749042727053,-0.30551666021347046;0.2392798811197281,-0.12682577967643738,0.025016458705067635,-0.04549430310726166
;-85.1108169555664;-0.000006648554517596494,7.251815148379137e-9,-0.00322348577901721,-0.0003296502400189638;1.4702858375237327e-10,0.218458890914917,0.0003378248948138207,-0.3054399788379669;0.2392120063304901,-0.12682785093784332,0.025011762976646423,-0.04549439623951912
;-85.11116790771484;-0.000006648010639764834,7.24884507974366e-9,-0.0032240767031908035,-0.0003287222934886813;1.4696820149762146e-10,0.21845778822898865,0.00033635887666605413,-0.30536341667175293;0.23914410173892975,-0.12682992219924927,0.025007065385580063,-0.04549449309706688
;-85.11151885986328;-0.000006647451300523244,7.2458754551973925e-9,-0.0032246673945337534,-0.0003277978685218841;1.4690802740968678e-10,0.2184566706418991,0.00033489937777630985,-0.3052867650985718;0.23907622694969177,-0.12683197855949402,0.025002362206578255,-0.04549458622932434
;-85.11186981201172;-0.000006646901965723373,7.242905386561915e-9,-0.0032252564560621977,-0.00032687708153389394;1.468476590327228e-10,0.21845561265945435,0.0003334463981445879,-0.3052101135253906;0.23900830745697021,-0.12683406472206116,0.024997662752866745,-0.0454946830868721
;-85.11222076416016;-0.000006646339897997677,7.239935762015648e-9,-0.0032258452847599983,-0.0003259597870055586;1.4678752657815153e-10,0.2184544801712036,0.0003319998795632273,-0.3051334619522095;0.23894038796424866,-0.1268361359834671,0.024992963299155235,-0.04549477994441986
;-85.1125717163086;-0.000006645773737545824,7.2369670256478e-9,-0.003226433414965868,-0.000325046043144539;1.4672736636800465e-10,0.21845337748527527,0.0003305598220322281,-0.3050568699836731;0.2388724535703659,-0.12683820724487305,0.024988263845443726,-0.04549487307667732
;-85.11292266845703;-0.000006645220764767146,7.233998289279953e-9,-0.0032270203810185194,-0.00032413582084700465;1.4666702574661628e-10,0.2184523195028305,0.00032912613824009895,-0.30498021841049194;0.23880450427532196,-0.1268402636051178,0.024983562529087067,-0.04549496993422508
;-85.11327362060547;-0.00000664465369482059,7.231030441090525e-9,-0.0032276061829179525,-0.00032322906190529466;1.4660690716983282e-10,0.21845123171806335,0.00032769888639450073,-0.3049035966396332;0.23873655498027802,-0.12684234976768494,0.024978861212730408,-0.04549506679177284
;-85.1136245727539;-0.000006644093446084298,7.228061704722677e-9,-0.003228191751986742,-0.0003223258536309004;1.4654656654844445e-10,0.218450129032135,0.0003262779791839421,-0.3048269748687744;0.23866862058639526,-0.12684442102909088,0.0249741580337286,-0.045495159924030304
;-85.11396789550781;-0.000006643520919169532,7.225094300622459e-9,-0.0032287759240716696,-0.0003214260796085;1.46486447971661e-10,0.21844902634620667,0.000324863416608423,-0.30476996302604675;0.23860061168670654,-0.12684603035449982,0.024970632046461105,-0.045495256781578064
;-85.11430358886719;-0.000006643021606578259,7.222237918824703e-9,-0.0032293610274791718,-0.0003205294196959585;1.4642895229677322e-10,0.2184479832649231,0.0003234600299037993,-0.3046932518482208;0.23853562772274017,-0.12684808671474457,0.024965928867459297,-0.04549534618854523
;-85.11463928222656;-0.000006642505468335003,7.219382425205367e-9,-0.0032299477607011795,-0.0003196361649315804;1.4637129008843175e-10,0.21844692528247833,0.0003220629005227238,-0.3046165406703949;0.23847056925296783,-0.1268501579761505,0.02496122568845749,-0.04549543932080269
;-85.11497497558594;-0.000006642004336754326,7.216528707942871e-9,-0.0032305342610925436,-0.00031874634441919625;1.4631380829133178e-10,0.21844594180583954,0.00032067199936136603,-0.3045790195465088;0.23840555548667908,-0.12685127556324005,0.02495887316763401,-0.04549553245306015
;-85.11531066894531;-0.000006641483651037561,7.213675878858794e-9,-0.0032311209943145514,-0.0003178599290549755;1.462561460829903e-10,0.21844488382339478,0.00031928723910823464,-0.3045022785663605;0.23834052681922913,-0.126853346824646,0.024954169988632202,-0.04549562186002731
;-85.11564636230469;-0.000006640979336225428,7.210824382042347e-9,-0.0032317067962139845,-0.0003169769770465791;1.4619869204146596e-10,0.21844382584095,0.0003179086488671601,-0.30444520711898804;0.2382754534482956,-0.12685494124889374,0.02495064213871956,-0.045495714992284775
;-85.11598205566406;-0.000006640456376771908,7.207973773404319e-9,-0.0032322925981134176,-0.0003160974301863462;1.461410437109123e-10,0.21844279766082764,0.00031653617043048143,-0.30438804626464844;0.23821040987968445,-0.12685655057430267,0.024947112426161766,-0.045495808124542236
;-85.1163101196289;-0.0000066399466049915645,7.2051236088555015e-9,-0.00323287770152092,-0.00031522123026661575;1.4608357579160014e-10,0.21844176948070526,0.00031516977469436824,-0.3043309152126312;0.2381453514099121,-0.12685814499855042,0.024943584576249123,-0.0454958938062191
;-85.11663055419922;-0.0000066394823079463094,7.2023866870551956e-9,-0.0032334632705897093,-0.0003143480571452528;1.4602856424072996e-10,0.21844077110290527,0.0003138142346870154,-0.30427372455596924;0.23808322846889496,-0.12685973942279816,0.02494005486369133,-0.045495983213186264
;-85.11695098876953;-0.000006639028470090125,7.1996502093440995e-9,-0.003234050003811717,-0.0003134782309643924;1.459737608566769e-10,0.21843978762626648,0.00031246469006873667,-0.30421656370162964;0.2380210906267166,-0.1268613189458847,0.024936527013778687,-0.04549606889486313
