voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;21.382383346557617;-1.3680828038954608e-19,0.004218142945319414,-1.2272535562515259,0.2994171977043152;0.55483478307724,0.39397263526916504,0.16460634768009186,-0.11477693170309067;0.003372846869751811,-0.048081327229738235,0.08026335388422012,-0.014543233439326286
;21.367002487182617;-1.379811191005697e-19,0.004224961623549461,-1.227183222770691,0.30034539103507996;0.5538346767425537,0.3939664661884308,0.1647118628025055,-0.11463245749473572;0.0033775584306567907,-0.048098061233758926,0.08023607730865479,-0.01454770378768444
;21.35158348083496;-1.3916699883093811e-19,0.004231802187860012,-1.2271121740341187,0.30127429962158203;0.5528329014778137,0.3939604163169861,0.1648174524307251,-0.11448627710342407;0.0033822907134890556,-0.04811486974358559,0.08020860701799393,-0.014552184380590916
;21.336124420166016;-1.4036616514989565e-19,0.0042386665008962154,-1.2270393371582031,0.3022036552429199;0.55182945728302,0.39395424723625183,0.1649230420589447,-0.114341139793396;0.003387042321264744,-0.04813168942928314,0.08018117398023605,-0.01455667894333601
;21.320627212524414;-1.4157860513274525e-19,0.004245553631335497,-1.2269647121429443,0.30313363671302795;0.5508245229721069,0.3939480781555176,0.16502870619297028,-0.11419769376516342;0.0033918109256774187,-0.0481485053896904,0.08015383780002594,-0.014561181887984276
;21.305091857910156;-1.428047323697932e-19,0.004252464044839144,-1.22688889503479,0.3040643632411957;0.5498181581497192,0.39394184947013855,0.16513440012931824,-0.1140531376004219;0.003396597458049655,-0.04816538095474243,0.08012635260820389,-0.014565698802471161
;21.289518356323242;-1.4404436591528047e-19,0.004259397275745869,-1.2268115282058716,0.30499622225761414;0.5488101840019226,0.39393579959869385,0.16524013876914978,-0.11391056329011917;0.003401405643671751,-0.04818224161863327,0.08009899407625198,-0.014570223167538643
;21.27390480041504;-1.452979064348163e-19,0.004266353789716959,-1.226732850074768,0.30592697858810425;0.5478008389472961,0.39392954111099243,0.1653459370136261,-0.11376876384019852;0.003406230825930834,-0.0481991171836853,0.08007164299488068,-0.014574759639799595
;21.258251190185547;-1.4656557364825089e-19,0.004273333121091127,-1.22665274143219,0.30685871839523315;0.5467897653579712,0.3939233422279358,0.1654517650604248,-0.11362691223621368;0.0034110741689801216,-0.04821603372693062,0.08004425466060638,-0.01457931101322174
;21.2425594329834;-1.4784750972725201e-19,0.004280335269868374,-1.2265712022781372,0.307791531085968;0.5457772612571716,0.393917053937912,0.1655576378107071,-0.11348617076873779;0.0034159354399889708,-0.04823295399546623,0.08001690357923508,-0.014583870768547058
;21.226829528808594;-1.4914416703621717e-19,0.004287361167371273,-1.2264882326126099,0.3087247312068939;0.5447632670402527,0.39391082525253296,0.16566358506679535,-0.11334758996963501;0.0034208178985863924,-0.048249855637550354,0.0799897089600563,-0.014588441699743271
;21.211061477661133;-1.5045504151196058e-19,0.00429440988227725,-1.2264035940170288,0.3096587061882019;0.5437477827072144,0.39390459656715393,0.165769562125206,-0.1132083311676979;0.00342571921646595,-0.04826680198311806,0.07996239513158798,-0.014593024738132954
;21.195255279541016;-1.517807406152446e-19,0.004301481880247593,-1.2263178825378418,0.31059280037879944;0.542730987071991,0.3938983082771301,0.1658756136894226,-0.11306881159543991;0.0034306382294744253,-0.04828379675745964,0.07993500679731369,-0.014597618952393532
;21.179410934448242;-1.5312143236713112e-19,0.004308576695621014,-1.2262299060821533,0.31152772903442383;0.5417128205299377,0.39389196038246155,0.165981724858284,-0.11292903870344162;0.0034355761017650366,-0.04830082878470421,0.07990754395723343,-0.014602222479879856
;21.163528442382812;-1.5447672902670804e-19,0.0043156943283975124,-1.226141095161438,0.3124636709690094;0.5406931042671204,0.3938857316970825,0.16608786582946777,-0.11279123276472092;0.0034405312035232782,-0.04831784591078758,0.07988021522760391,-0.01460683811455965
;21.147605895996094;-1.558480910847444e-19,0.004322835709899664,-1.226050615310669,0.313400000333786;0.5396720170974731,0.39387932419776917,0.16619408130645752,-0.11265256255865097;0.003445510985329747,-0.04833492264151573,0.07985274493694305,-0.01461146678775549
;21.131643295288086;-1.5723438116789791e-19,0.004329999443143606,-1.2259591817855835,0.3143366277217865;0.538649320602417,0.3938729763031006,0.16630038619041443,-0.11251568794250488;0.00345050566829741,-0.048351988196372986,0.07982540130615234,-0.0146161038428545
;21.115642547607422;-1.5863665910132843e-19,0.004337186925113201,-1.2258658409118652,0.31527382135391235;0.5376251935958862,0.3938666582107544,0.16640673577785492,-0.1123799979686737;0.0034555213060230017,-0.04836906120181084,0.07979810237884521,-0.014620753936469555
;21.0996036529541;-1.600550799814008e-19,0.004344397224485874,-1.225771427154541,0.3162117898464203;0.5365996956825256,0.3938602805137634,0.1665131151676178,-0.11224358528852463;0.0034605551045387983,-0.04838618263602257,0.07977069914340973,-0.014625417068600655
;21.083526611328125;-1.6148959210932676e-19,0.004351630341261625,-1.2256755828857422,0.3171508014202118;0.5355729460716248,0.3938538432121277,0.16661958396434784,-0.11210964620113373;0.003465610323473811,-0.04840328171849251,0.07974345237016678,-0.014630087651312351
;21.067411422729492;-1.6294050567783598e-19,0.004358887672424316,-1.2255786657333374,0.3180890381336212;0.534544825553894,0.3938474655151367,0.16672614216804504,-0.11197544634342194;0.003470682306215167,-0.04842041805386543,0.07971615344285965,-0.014634770341217518
;21.051258087158203;-1.6440771728935191e-19,0.004366166889667511,-1.2254797220230103,0.31902775168418884;0.533515214920044,0.393841028213501,0.16683277487754822,-0.11184059083461761;0.003475775010883808,-0.048437610268592834,0.07968872785568237,-0.014639465138316154
;21.035066604614258;-1.6589189902812225e-19,0.004373470321297646,-1.2253799438476562,0.3199675977230072;0.5324844121932983,0.39383459091186523,0.16693948209285736,-0.11170822381973267;0.0034808882046490908,-0.04845476895570755,0.07966149598360062,-0.014644170179963112
;21.018835067749023;-1.673927407014173e-19,0.004380796570330858,-1.2252782583236694,0.3209076225757599;0.5314521789550781,0.3938280940055847,0.16704623401165009,-0.11157644540071487;0.003486018627882004,-0.04847194254398346,0.07963425666093826,-0.014648888260126114
;21.002565383911133;-1.6891082392060524e-19,0.004388146102428436,-1.225175380706787,0.3218485116958618;0.5304187536239624,0.39382168650627136,0.16715306043624878,-0.11144435405731201;0.003491172567009926,-0.04848916456103325,0.07960694283246994,-0.014653614722192287
;20.986255645751953;-1.704466398241748e-19,0.00439551891759038,-1.2250713109970093,0.3227898180484772;0.529383659362793,0.39381515979766846,0.16725999116897583,-0.11131296306848526;0.0034963430371135473,-0.04850640520453453,0.07957963645458221,-0.014658354222774506
;20.969907760620117;-1.7200002039106402e-19,0.0044029150158166885,-1.2249654531478882,0.3237314224243164;0.528347373008728,0.3938086926937103,0.16736698150634766,-0.11118166148662567;0.0035015346948057413,-0.0485236756503582,0.0795522928237915,-0.01466310489922762
;20.953521728515625;-1.7357093977187879e-19,0.0044103339314460754,-1.2248589992523193,0.324674129486084;0.5273098349571228,0.3938021659851074,0.16747407615184784,-0.11105125397443771;0.0035067445132881403,-0.04854096099734306,0.07952498644590378,-0.014667867682874203
;20.937097549438477;-1.7516032854480822e-19,0.004417776595801115,-1.2247506380081177,0.32561638951301575;0.5262709856033325,0.39379557967185974,0.1675812304019928,-0.11091912537813187;0.0035119785461574793,-0.048558324575424194,0.07949745655059814,-0.014672640711069107
;20.920635223388672;-1.7676781189363724e-19,0.00442524254322052,-1.2246410846710205,0.3265590965747833;0.525230884552002,0.39378902316093445,0.16768845915794373,-0.11078940331935883;0.0035172286443412304,-0.04857565835118294,0.07947009801864624,-0.014677423052489758
;20.90413475036621;-1.7839375170988386e-19,0.00443273177370429,-1.2245304584503174,0.32750242948532104;0.5241894721984863,0.39378243684768677,0.1677958071231842,-0.11066131293773651;0.0035224994644522667,-0.048592984676361084,0.07944285124540329,-0.014682220295071602
;20.88759422302246;-1.8003827724051878e-19,0.0044402433559298515,-1.224418044090271,0.32844606041908264;0.5231468677520752,0.39377593994140625,0.16790321469306946,-0.11053111404180527;0.0035277900751680136,-0.04861040413379669,0.07941535860300064,-0.014687024056911469
;20.871013641357422;-1.8170220274145748e-19,0.004447778221219778,-1.2243043184280396,0.32939061522483826;0.5221028327941895,0.39376935362815857,0.16801074147224426,-0.11040446162223816;0.003533103736117482,-0.048627763986587524,0.07938813418149948,-0.014691843651235104
;20.854394912719727;-1.833859159536121e-19,0.004455336835235357,-1.2241897583007812,0.33033549785614014;0.5210575461387634,0.3937627077102661,0.16811829805374146,-0.11027630418539047;0.003538436722010374,-0.048645202070474625,0.079360730946064,-0.01469667349010706
;20.837738037109375;-1.8508869309394664e-19,0.004462917800992727,-1.2240737676620483,0.33128055930137634;0.5200110077857971,0.39375612139701843,0.1682259738445282,-0.11014987528324127;0.003543789265677333,-0.04866262525320053,0.07933343201875687,-0.014701513573527336
;20.821043014526367;-1.8681145181595318e-19,0.004470522981137037,-1.2239561080932617,0.33222654461860657;0.5189633369445801,0.3937493562698364,0.1683337688446045,-0.1100238487124443;0.0035491609014570713,-0.04868007451295853,0.07930612564086914,-0.014706363901495934
;20.804309844970703;-1.8855389485159906e-19,0.004478151444345713,-1.2238372564315796,0.3331727981567383;0.5179144740104675,0.39374279975891113,0.16844163835048676,-0.10989844799041748;0.0035545560531318188,-0.048697542399168015,0.07927882671356201,-0.014711226336658001
;20.787538528442383;-1.903170432519529e-19,0.004485803190618753,-1.223717212677002,0.33411967754364014;0.5168644189834595,0.3937360942363739,0.16854961216449738,-0.10977506637573242;0.0035599691327661276,-0.04871499165892601,0.07925166189670563,-0.014716101810336113
;20.77072525024414;-1.9210043172792016e-19,0.00449347821995616,-1.2235956192016602,0.33506709337234497;0.5158129930496216,0.39372938871383667,0.16865770518779755,-0.10965187847614288;0.003565405961126089,-0.04873247072100639,0.07922445982694626,-0.014720984734594822
;20.753873825073242;-1.9390512010466066e-19,0.004501176532357931,-1.223473072052002,0.33601468801498413;0.5147603750228882,0.3937227129936218,0.1687658727169037,-0.10952776670455933;0.003570862114429474,-0.04875001311302185,0.07919713109731674,-0.01472588162869215
;20.736984252929688;-1.9573077234005055e-19,0.004508898127824068,-1.22334885597229,0.33696335554122925;0.5137066841125488,0.3937160074710846,0.168874129652977,-0.10940510779619217;0.003576338291168213,-0.04876754805445671,0.07916988432407379,-0.014730790629982948
;20.720056533813477;-1.9757812514182288e-19,0.00451664300635457,-1.2232238054275513,0.3379114866256714;0.5126517415046692,0.3937092125415802,0.16898250579833984,-0.10928330570459366;0.003581836586818099,-0.048785094171762466,0.07914267480373383,-0.014735708944499493
;20.70309066772461;-1.9944684246785381e-19,0.004524410702288151,-1.2230969667434692,0.33885952830314636;0.5115956664085388,0.3937024474143982,0.16909097135066986,-0.10916203260421753;0.003587355837225914,-0.04880266264081001,0.07911546528339386,-0.014740638434886932
;20.686086654663086;-2.0133745423072326e-19,0.004532202146947384,-1.22296941280365,0.3398086130619049;0.5105385780334473,0.3936956822872162,0.16919955611228943,-0.109039805829525;0.003592893946915865,-0.048820290714502335,0.07908810675144196,-0.014745579101145267
;20.669044494628906;-2.032503223219492e-19,0.004540017805993557,-1.2228398323059082,0.34075793623924255;0.5094802975654602,0.3936889171600342,0.16930826008319855,-0.1089186817407608;0.003598453477025032,-0.04883792996406555,0.07906080037355423,-0.014750531874597073
;20.651960372924805;-2.0518576985895843e-19,0.0045478553511202335,-1.2227095365524292,0.34170812368392944;0.5084208846092224,0.393682062625885,0.16941705346107483,-0.10879940539598465;0.003604037454351783,-0.048855554312467575,0.07903363555669785,-0.014755495823919773
;20.634838104248047;-2.0714414580857187e-19,0.004555716644972563,-1.2225781679153442,0.3426586389541626;0.5073602199554443,0.3936752676963806,0.16952596604824066,-0.10867927223443985;0.003609639825299382,-0.04887323081493378,0.07900632172822952,-0.014760470017790794
;20.617677688598633;-2.0912574743882215e-19,0.004563601687550545,-1.2224452495574951,0.3436092138290405;0.5062984228134155,0.39366835355758667,0.16963501274585724,-0.10856111347675323;0.0036152617540210485,-0.04889089614152908,0.07897915691137314,-0.014765456318855286
;20.600479125976562;-2.1113088494243897e-19,0.004571509547531605,-1.2223109006881714,0.3445606529712677;0.5052356719970703,0.3936615586280823,0.1697441190481186,-0.10844194144010544;0.003620910458266735,-0.04890861734747887,0.07895183563232422,-0.014770454727113247
;20.583242416381836;-2.1315985558745498e-19,0.004579442087560892,-1.2221754789352417,0.345512717962265;0.5041718482971191,0.39365464448928833,0.16985337436199188,-0.10832269489765167;0.003626577788963914,-0.048926372081041336,0.07892446219921112,-0.014775462448596954
;20.56596565246582;-2.1521296956659988e-19,0.00458739697933197,-1.2220385074615479,0.3464646637439728;0.503106951713562,0.39364778995513916,0.16996274888515472,-0.10820428282022476;0.0036322653759270906,-0.0489441454410553,0.07889711856842041,-0.014780484139919281
;20.548648834228516;-2.1729054999730045e-19,0.004595375619828701,-1.221900463104248,0.34741660952568054;0.5020408034324646,0.3936408460140228,0.17007224261760712,-0.1080876812338829;0.0036379778757691383,-0.04896191135048866,0.07886989414691925,-0.01478551421314478
;20.531293869018555;-2.1939262272895083e-19,0.004603377543389797,-1.2217613458633423,0.3483690023422241;0.500973641872406,0.39363396167755127,0.17018185555934906,-0.10797177255153656;0.0036437090020626783,-0.04897968843579292,0.07884268462657928,-0.014790557324886322
;20.513900756835938;-2.2151979522231336e-19,0.004611402750015259,-1.221620798110962,0.3493219316005707;0.4999054968357086,0.39362695813179016,0.17029155790805817,-0.10785580426454544;0.003649462480098009,-0.04899749904870987,0.07881542295217514,-0.014795610681176186
;20.49646759033203;-2.2367266201345333e-19,0.0046194507740437984,-1.221478819847107,0.35027509927749634;0.49883630871772766,0.39362001419067383,0.1704014092683792,-0.10774098336696625;0.003655240638181567,-0.04901531711220741,0.07878821343183517,-0.014800675213336945
;20.478994369506836;-2.2585148159631215e-19,0.004627523943781853,-1.221336007118225,0.351228266954422;0.49776598811149597,0.3936130404472351,0.1705113798379898,-0.10762477666139603;0.003661035792902112,-0.049033209681510925,0.07876083254814148,-0.014805753715336323
;20.461483001708984;-2.280558662299777e-19,0.004635619465261698,-1.2211920022964478,0.35218238830566406;0.4966946542263031,0.3936060965061188,0.17062148451805115,-0.10750936716794968;0.0036668586544692516,-0.04905111342668533,0.07873347401618958,-0.014810840599238873
;20.443933486938477;-2.302869532877922e-19,0.004643739201128483,-1.2210464477539062,0.35313650965690613;0.49562227725982666,0.3935990631580353,0.17073170840740204,-0.10739393532276154;0.003672700608149171,-0.04906905069947243,0.07870606333017349,-0.014815939590334892
;20.426342010498047;-2.3254525975763853e-19,0.004651881754398346,-1.220900297164917,0.35409167408943176;0.4945489168167114,0.3935920298099518,0.17084205150604248,-0.10727860778570175;0.0036785658448934555,-0.049087028950452805,0.07867860049009323,-0.014821050688624382
;20.40871238708496;-2.3483026865163384e-19,0.004660047125071287,-1.220752477645874,0.3550466001033783;0.4934745132923126,0.39358505606651306,0.17095252871513367,-0.10716576874256134;0.003684453433379531,-0.0491049699485302,0.07865133881568909,-0.014826174825429916
;20.39104461669922;-2.3714322074069696e-19,0.004668236710131168,-1.2206038236618042,0.3560018241405487;0.4923992156982422,0.3935779631137848,0.1710631251335144,-0.10705293715000153;0.0036903629079461098,-0.049122944474220276,0.07862401753664017,-0.014831306412816048
;20.37333869934082;-2.394842969705869e-19,0.004676449112594128,-1.2204537391662598,0.3569580614566803;0.49132290482521057,0.3935708999633789,0.17117388546466827,-0.10694074630737305;0.003696295665577054,-0.049140945076942444,0.07859671115875244,-0.014836451038718224
;20.3555908203125;-2.418534973413036e-19,0.004684685729444027,-1.2203024625778198,0.35791435837745667;0.4902455806732178,0.39356377720832825,0.1712847650051117,-0.10682953149080276;0.003702249377965927,-0.04915894195437431,0.0785694494843483,-0.01484160777181387
;20.337804794311523;-2.4425120959375927e-19,0.004692945629358292,-1.2201499938964844,0.35887089371681213;0.4891672730445862,0.3935566544532776,0.17139577865600586,-0.10671906918287277;0.003708227537572384,-0.04917696863412857,0.07854222506284714,-0.01484677568078041
;20.31998062133789;-2.4667846770371956e-19,0.004701228812336922,-1.2199963331222534,0.35982733964920044;0.48808810114860535,0.3935495913028717,0.17150692641735077,-0.10661020874977112;0.0037142294459044933,-0.049194976687431335,0.07851508259773254,-0.014851953834295273
;20.3021183013916;-2.4913501317724306e-19,0.004709536209702492,-1.2198413610458374,0.3607842028141022;0.48700809478759766,0.39354240894317627,0.17161822319030762,-0.10650128871202469;0.003720248583704233,-0.049213021993637085,0.07848790287971497,-0.014857144095003605
;20.28421401977539;-2.5162144055039503e-19,0.004717866890132427,-1.2196850776672363,0.3617415726184845;0.4859270453453064,0.3935352861881256,0.17172963917255402,-0.10639245063066483;0.0037262970581650734,-0.04923110082745552,0.07846067100763321,-0.014862344600260258
;20.266271591186523;-2.541381375640876e-19,0.004726220853626728,-1.219528079032898,0.36269909143447876;0.48484501242637634,0.3935280740261078,0.17184118926525116,-0.1062847152352333;0.0037323669530451298,-0.04924918711185455,0.07843349874019623,-0.014867560006678104
;20.248291015625;-2.566853885616564e-19,0.004734598100185394,-1.219369888305664,0.36365655064582825;0.4837622046470642,0.39352092146873474,0.17195287346839905,-0.10617633908987045;0.0037384575698524714,-0.04926733300089836,0.07840621471405029,-0.014872782863676548
;20.23027229309082;-2.5926363298280174e-19,0.004742999095469713,-1.2192105054855347,0.36461496353149414;0.4826785624027252,0.39351367950439453,0.17206476628780365,-0.10606800764799118;0.0037445726338773966,-0.04928550124168396,0.07837889343500137,-0.01487801969051361
;20.21221160888672;-2.618739823514718e-19,0.004751423839479685,-1.219049334526062,0.36557331681251526;0.4815940260887146,0.3935064673423767,0.17217673361301422,-0.10596097260713577;0.003750711213797331,-0.04930367320775986,0.07835163176059723,-0.01488326583057642
;20.19411277770996;-2.645156353364482e-19,0.004759873263537884,-1.2188876867294312,0.3665325343608856;0.4805084764957428,0.3934992551803589,0.17228887975215912,-0.10585323721170425;0.003756870049983263,-0.04932190105319023,0.07832425087690353,-0.014888523146510124
;20.175975799560547;-2.671900136544087e-19,0.0047683450393378735,-1.2187244892120361,0.3674907386302948;0.4794222116470337,0.3934919536113739,0.17240116000175476,-0.10574924945831299;0.0037630554288625717,-0.049340058118104935,0.0782971978187561,-0.014893793500959873
;20.15779685974121;-2.6989747919687133e-19,0.004776841029524803,-1.2185605764389038,0.3684491813182831;0.47833505272865295,0.3934846818447113,0.17251358926296234,-0.10564368218183517;0.003769263857975602,-0.0493583008646965,0.07826993614435196,-0.014899074099957943
;20.13957977294922;-2.726380319638361e-19,0.004785360302776098,-1.2183951139450073,0.369408518075943;0.4772469699382782,0.39347735047340393,0.17262618243694305,-0.10553932934999466;0.0037754965014755726,-0.04937654361128807,0.07824274152517319,-0.014904367737472057
;20.121322631835938;-2.754126800816745e-19,0.004793901927769184,-1.2182289361953735,0.3703683018684387;0.47615817189216614,0.39347007870674133,0.1727389097213745,-0.10543669760227203;0.0037817552220076323,-0.049394767731428146,0.07821566611528397,-0.014909671619534492
;20.103025436401367;-2.7822152694796316e-19,0.004802468698471785,-1.2180613279342651,0.3713281452655792;0.47506844997406006,0.39346274733543396,0.1728518009185791,-0.10533428192138672;0.003788033267483115,-0.049413032829761505,0.07818856835365295,-0.014914986677467823
;20.08469009399414;-2.810653221951322e-19,0.004811057820916176,-1.2178926467895508,0.3722878396511078;0.47397786378860474,0.3934554159641266,0.17296482622623444,-0.10523152351379395;0.0037943371571600437,-0.04943133518099785,0.07816136628389359,-0.014920315705239773
;20.066314697265625;-2.8394473790742927e-19,0.004819672089070082,-1.2177225351333618,0.37324804067611694;0.4728866219520569,0.3934480845928192,0.1730780303478241,-0.1051286831498146;0.0038006652612239122,-0.049449678510427475,0.07813413441181183,-0.014925653114914894
;20.04789924621582;-2.8685961898848957e-19,0.004828309174627066,-1.217551589012146,0.37420859932899475;0.4717945158481598,0.3934406340122223,0.1731913685798645,-0.10502621531486511;0.0038070152513682842,-0.04946804419159889,0.07810688018798828,-0.01493100170046091
;20.02944564819336;-2.898103273298311e-19,0.004836969077587128,-1.2173795700073242,0.37516966462135315;0.470701664686203,0.39343327283859253,0.17330490052700043,-0.10492465645074844;0.003813391085714102,-0.049486421048641205,0.07807964831590652,-0.014936364255845547
;20.010950088500977;-2.9279800030479604e-19,0.004845652729272842,-1.2172064781188965,0.37613075971603394;0.46960797905921936,0.393425852060318,0.1734185367822647,-0.104823037981987;0.0038197922986000776,-0.0495048351585865,0.07805237919092178,-0.014941737987101078
;19.992416381835938;-2.958229481061142e-19,0.004854360595345497,-1.2170318365097046,0.3770921230316162;0.46851351857185364,0.39341846108436584,0.1735323667526245,-0.10472282767295837;0.0038262177258729935,-0.0495232492685318,0.0780251994729042,-0.014947121031582355
;19.973840713500977;-2.988859720650039e-19,0.0048630922101438046,-1.2168563604354858,0.3780539035797119;0.467418372631073,0.39341098070144653,0.17364637553691864,-0.10462231934070587;0.003832666901871562,-0.04954170435667038,0.07799793034791946,-0.014952517114579678
;19.95522689819336;-3.0198717557904177e-19,0.004871847108006477,-1.2166802883148193,0.37901610136032104;0.4663224220275879,0.393403559923172,0.1737605184316635,-0.10452324897050858;0.003839141223579645,-0.04956015944480896,0.07797076553106308,-0.014957926236093044
;19.936573028564453;-3.0512707563611064e-19,0.004880625754594803,-1.2165025472640991,0.37997719645500183;0.46522581577301025,0.3933960497379303,0.1738748401403427,-0.1044234111905098;0.0038456376641988754,-0.049578674137592316,0.07794345170259476,-0.014963345602154732
;19.917879104614258;-3.083065769650055e-19,0.004889428615570068,-1.216323733329773,0.3809388279914856;0.464128315448761,0.3933885097503662,0.17398934066295624,-0.10432320833206177;0.0038521636743098497,-0.04959722235798836,0.07791606336832047,-0.01496877521276474
;19.89914321899414;-3.1152619655360914e-19,0.004898253828287125,-1.2161445617675781,0.38190093636512756;0.4630301892757416,0.3933810293674469,0.17410396039485931,-0.10422597080469131;0.003858712036162615,-0.04961573705077171,0.07788892835378647,-0.014974218793213367
;19.880369186401367;-3.147862962934396e-19,0.004907103721052408,-1.21596360206604,0.3828633725643158;0.4619312882423401,0.3933734893798828,0.1742187887430191,-0.10412954539060593;0.003865285310894251,-0.049634259194135666,0.07786181569099426,-0.014979672618210316
;19.861555099487305;-3.180871088290442e-19,0.0049159773625433445,-1.2157816886901855,0.3838258385658264;0.46083182096481323,0.39336588978767395,0.17433379590511322,-0.10403220355510712;0.0038718832656741142,-0.04965284466743469,0.07783456146717072,-0.01498513761907816
;19.842700958251953;-3.214302368228597e-19,0.004924874287098646,-1.2155989408493042,0.3847881555557251;0.4597315788269043,0.39335837960243225,0.17444895207881927,-0.10393557697534561;0.0038785068318247795,-0.04967144504189491,0.07780731469392776,-0.014990614727139473
;19.823806762695312;-3.2481547347973295e-19,0.0049337949603796005,-1.21541428565979,0.38575121760368347;0.4586307108402252,0.3933507204055786,0.17456428706645966,-0.10383987426757812;0.003885157871991396,-0.04969005286693573,0.07778013497591019,-0.014996104873716831
;19.804872512817383;-3.2824382692603554e-19,0.004942738451063633,-1.2152295112609863,0.38671427965164185;0.45752912759780884,0.3933431804180145,0.17467978596687317,-0.10374368727207184;0.003891831496730447,-0.049708716571331024,0.07775284349918365,-0.01500160526484251
;19.78589630126953;-3.317153747099499e-19,0.004951706621795893,-1.215043067932129,0.3876780569553375;0.4564268887042999,0.39333558082580566,0.174795463681221,-0.10364840179681778;0.0038985328283160925,-0.04972738400101662,0.0777255967259407,-0.015007116831839085
;19.766881942749023;-3.352310474096651e-19,0.0049606990069150925,-1.2148557901382446,0.38864150643348694;0.4553240239620209,0.3933279514312744,0.17491130530834198,-0.10355402529239655;0.0039052569773048162,-0.0497460700571537,0.07769837975502014,-0.015012641437351704
;19.747827529907227;-3.3879154295882305e-19,0.004969714675098658,-1.214667797088623,0.38960522413253784;0.45422065258026123,0.3933202028274536,0.17502734065055847,-0.10345898568630219;0.00391200790181756,-0.04976479709148407,0.07767105847597122,-0.015018175356090069
;19.72873306274414;-3.4239750759227726e-19,0.004978753626346588,-1.2144783735275269,0.39056965708732605;0.4531165659427643,0.3933125436306,0.17514356970787048,-0.10336584597826004;0.003918785601854324,-0.04978352040052414,0.07764386385679245,-0.015023723244667053
;19.709596633911133;-3.460497684906403e-19,0.004987816791981459,-1.214287519454956,0.3915339708328247;0.4520117938518524,0.39330485463142395,0.17525997757911682,-0.10327264666557312;0.003925589378923178,-0.049802277237176895,0.0776166319847107,-0.015029283240437508
;19.690418243408203;-3.497482739551239e-19,0.004996903240680695,-1.214095950126648,0.3924984931945801;0.4509064555168152,0.39329713582992554,0.17537656426429749,-0.10317908227443695;0.00393241923302412,-0.04982107877731323,0.07758929580450058,-0.015034853480756283
;19.671201705932617;-3.5349408381088784e-19,0.005006013438105583,-1.2139042615890503,0.393462598323822;0.4498004913330078,0.3932894170284271,0.17549331486225128,-0.10308800637722015;0.003939274698495865,-0.04983985051512718,0.07756216078996658,-0.015040435828268528
;19.65194320678711;-3.5728841297945686e-19,0.005015147849917412,-1.2137104272842407,0.3944265842437744;0.4486939013004303,0.3932817280292511,0.1756102591753006,-0.10299529880285263;0.003946158569306135,-0.0498587042093277,0.07753482460975647,-0.015046029351651669
;19.632644653320312;-3.611311839126485e-19,0.005024305544793606,-1.2135154008865356,0.39539140462875366;0.44758692383766174,0.39327389001846313,0.17572739720344543,-0.10290620476007462;0.003953063860535622,-0.04987748712301254,0.07750778645277023,-0.015051635913550854
;19.613306045532227;-3.650237924777465e-19,0.00503348745405674,-1.2133201360702515,0.3963560163974762;0.4464791417121887,0.39326614141464233,0.1758447140455246,-0.10281649976968765;0.00395999988541007,-0.04989633709192276,0.07748064398765564,-0.015057255513966084
;19.59392547607422;-3.689666522650571e-19,0.005042692646384239,-1.2131234407424927,0.3973206877708435;0.44537094235420227,0.393258273601532,0.17596222460269928,-0.10272689163684845;0.003966962452977896,-0.04991520568728447,0.07745345681905746,-0.015062883496284485
;19.574506759643555;-3.7296048705761623e-19,0.005051922053098679,-1.212925672531128,0.39828547835350037;0.44426217675209045,0.3932504951953888,0.17607994377613068,-0.102638840675354;0.00397395109757781,-0.04993407800793648,0.07742638140916824,-0.015068525448441505
;19.55504608154297;-3.770061240360365e-19,0.005061174742877483,-1.2127270698547363,0.3992505967617035;0.44315293431282043,0.39324256777763367,0.17619779706001282,-0.10254786163568497;0.003980963956564665,-0.04995306581258774,0.07739894837141037,-0.015074179507791996
;19.53554344177246;-3.8110369244728866e-19,0.005070451647043228,-1.2125271558761597,0.40021607279777527;0.44204315543174744,0.3932346999645233,0.17631590366363525,-0.10245868563652039;0.0039880056865513325,-0.049972034990787506,0.07737164199352264,-0.015079845674335957
;19.516000747680664;-3.8525422626713833e-19,0.005079751368612051,-1.2123265266418457,0.4011814594268799;0.44093284010887146,0.3932267427444458,0.17643417418003082,-0.10237182676792145;0.003995074424892664,-0.04999098181724548,0.07734452933073044,-0.015085524879395962
;19.496417999267578;-3.8946000024227005e-19,0.0050890762358903885,-1.2121244668960571,0.4021470248699188;0.43982192873954773,0.3932188153266907,0.1765526682138443,-0.10228484123945236;0.004002172499895096,-0.050009969621896744,0.07731734216213226,-0.015091214329004288
;19.47679328918457;-3.93719773601765e-19,0.005098424386233091,-1.2119214534759521,0.4031124413013458;0.43871065974235535,0.39321085810661316,0.1766713261604309,-0.1021982952952385;0.004009296651929617,-0.05002898350358009,0.0772901400923729,-0.015096916817128658
;19.45712661743164;-3.9803481296593616e-19,0.00510779581964016,-1.211717963218689,0.4040786325931549;0.4375987648963928,0.39320284128189087,0.17679017782211304,-0.10211214423179626;0.004016448277980089,-0.05004801228642464,0.07726295292377472,-0.015102630481123924
