voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.86641693115234;-0.000006887741164973704,9.692397107130546e-9,-0.0028212517499923706,-0.0021651333663612604;1.9626283931373223e-10,0.21646195650100708,0.0028581758961081505,-0.35684746503829956;0.2910304367542267,-0.12554509937763214,0.028007419779896736,-0.04554905742406845
;-84.86714172363281;-0.000006887586096127052,9.685594548614063e-9,-0.002822255017235875,-0.0021563388872891665;1.9612649004852045e-10,0.21645961701869965,0.0028449855744838715,-0.35673436522483826;0.29090169072151184,-0.12554794549942017,0.02800079435110092,-0.045549262315034866
;-84.86785888671875;-0.00000688750833433005,9.678914558719498e-9,-0.002823259448632598,-0.0021475807297974825;1.9599327716335324e-10,0.21645735204219818,0.002831888385117054,-0.35662132501602173;0.2907756268978119,-0.1255507916212082,0.02799416519701481,-0.045549459755420685
;-84.86857604980469;-0.000006887414656375768,9.672239897895452e-9,-0.0028242634143680334,-0.0021388621535152197;1.958598422335811e-10,0.21645504236221313,0.0028188496362417936,-0.3565082848072052;0.29064950346946716,-0.12555363774299622,0.027987532317638397,-0.0455496609210968
;-84.8692855834961;-0.000006887300969538046,9.665572342498763e-9,-0.002825267380103469,-0.0021301826927810907;1.9572642118159678e-10,0.21645279228687286,0.0028058697935193777,-0.3563951551914215;0.2905234396457672,-0.12555648386478424,0.027980905026197433,-0.04554985463619232
;-84.86998748779297;-0.00000688726186126587,9.659026467545573e-9,-0.002826272277161479,-0.0021215390879660845;1.9559588670947647e-10,0.21645057201385498,0.0027929814532399178,-0.35628196597099304;0.2903999388217926,-0.12555932998657227,0.027974272146821022,-0.04555004835128784
;-84.87068939208984;-0.0000068872109295625705,9.65248680984132e-9,-0.002827276708558202,-0.0021129348315298557;1.9546567142647575e-10,0.2164483368396759,0.002780150156468153,-0.35614922642707825;0.290276437997818,-0.12556256353855133,0.027966536581516266,-0.04555024579167366
;-84.87139129638672;-0.000006887151357659604,9.645955145742846e-9,-0.0028282813727855682,-0.0021043685264885426;1.9533517858771887e-10,0.2164461463689804,0.002767376834526658,-0.35601651668548584;0.2901529371738434,-0.1255658119916916,0.02795879729092121,-0.04555043950676918
;-84.8720932006836;-0.000006887084055051673,9.63942792253647e-9,-0.0028292848728597164,-0.0020958406385034323;1.9520474126011322e-10,0.21644389629364014,0.002754660788923502,-0.35586434602737427;0.290029376745224,-0.1255694478750229,0.027949953451752663,-0.0455506332218647
;-84.87279510498047;-0.000006887012204970233,9.632906916579032e-9,-0.00283028744161129,-0.0020873507019132376;1.9507431781029538e-10,0.21644172072410583,0.0027420015539973974,-0.3557511270046234;0.28990575671195984,-0.1255722939968109,0.027943314984440804,-0.04555082693696022
;-84.87349700927734;-0.000006886917162773898,9.62639301604895e-9,-0.0028312895447015762,-0.0020788987167179585;1.9494393599384097e-10,0.21643948554992676,0.002729399362578988,-0.35563787817955017;0.28978219628334045,-0.12557514011859894,0.027936682105064392,-0.04555102437734604
;-84.87419891357422;-0.000006886823484819615,9.619885332767808e-9,-0.002832289319485426,-0.0020704851485788822;1.948138317331427e-10,0.21643725037574768,0.002716853516176343,-0.3555247187614441;0.2896585464477539,-0.12557797133922577,0.027930043637752533,-0.04555121436715126
;-84.8749008178711;-0.000006886727533128578,9.613380314021924e-9,-0.0028332883957773447,-0.0020621083676815033;1.946834915500517e-10,0.2164350301027298,0.0027043637819588184,-0.3553920090198517;0.28953489661216736,-0.12558123469352722,0.02792229689657688,-0.04555140808224678
;-84.8755874633789;-0.000006886643404868664,9.606941020479098e-9,-0.002834287006407976,-0.002053768141195178;1.9455460853468054e-10,0.2164328247308731,0.002691946690902114,-0.35527873039245605;0.2894124984741211,-0.12558405101299286,0.02791566029191017,-0.0455516017973423
;-84.87627410888672;-0.000006886592927912716,9.600563011247232e-9,-0.0028352849185466766,-0.002045463537797332;1.944271826870292e-10,0.2164306789636612,0.002679601078853011,-0.3551654815673828;0.28929147124290466,-0.12558689713478088,0.027909016236662865,-0.04555179178714752
;-84.87696075439453;-0.000006886534720251802,9.594192107442723e-9,-0.0028362837620079517,-0.002037196420133114;1.9429978459495345e-10,0.21642853319644928,0.0026673106476664543,-0.3550522029399872;0.28917038440704346,-0.1255897432565689,0.027902377769351006,-0.045551978051662445
;-84.87764739990234;-0.00000688647196511738,9.587826532708732e-9,-0.0028372802771627903,-0.0020289658568799496;1.9417266405863387e-10,0.2164263129234314,0.002655075630173087,-0.35493889451026917;0.289049357175827,-0.12559257447719574,0.0278957337141037,-0.04555216804146767
;-84.87832641601562;-0.000006886396477057133,9.581467175223679e-9,-0.002838277257978916,-0.0020207723136991262;1.9404533535549717e-10,0.21642416715621948,0.002642895095050335,-0.3548256456851959;0.28892824053764343,-0.12559540569782257,0.02788909524679184,-0.04555235803127289
;-84.87899780273438;-0.000006886379196657799,9.575229498182125e-9,-0.0028392737731337547,-0.00201261299662292;1.9392085159886108e-10,0.21642205119132996,0.002630801172927022,-0.35471221804618835;0.28880977630615234,-0.1255982369184494,0.027882449328899384,-0.04555254429578781
;-84.87966918945312;-0.000006886353276058799,9.56899715021109e-9,-0.0028402707539498806,-0.0020044902339577675;1.937963817200128e-10,0.21641992032527924,0.002618761034682393,-0.3545987904071808;0.28869131207466125,-0.12560106813907623,0.027875805273652077,-0.045552730560302734
;-84.88034057617188;-0.000006886321443744237,9.562771019488991e-9,-0.002841266803443432,-0.0019964033272117376;1.9367198123010354e-10,0.21641778945922852,0.002606774680316448,-0.3544853925704956;0.288572758436203,-0.12560389935970306,0.02786915935575962,-0.04555291682481766
;-84.88101196289062;-0.000006886283244966762,9.556551106015831e-9,-0.0028422630857676268,-0.001988352509215474;1.935475807401943e-10,0.21641570329666138,0.0025948416441679,-0.3543720543384552;0.2884542644023895,-0.1256067305803299,0.027862513437867165,-0.04555310308933258
;-84.88168334960938;-0.000006886235496494919,9.55033652161319e-9,-0.0028432579711079597,-0.001980337779968977;1.9342320800586066e-10,0.21641357243061066,0.002582962391898036,-0.35425865650177;0.28833577036857605,-0.12560956180095673,0.02785586379468441,-0.045553289353847504
;-84.88233947753906;-0.000006886218216095585,9.544184109699927e-9,-0.002844252623617649,-0.0019723577424883842;1.9330027856145904e-10,0.2164115160703659,0.00257115182466805,-0.35414519906044006;0.28821852803230286,-0.12561239302158356,0.027849217876791954,-0.04555346816778183
;-84.88299560546875;-0.000006886219580337638,9.538095646632883e-9,-0.0028452465776354074,-0.0019644126296043396;1.9317882016256505e-10,0.21640945971012115,0.0025594092439860106,-0.35403168201446533;0.2881025969982147,-0.1256152093410492,0.02784256637096405,-0.045553650707006454
;-84.88365173339844;-0.000006886211849632673,9.532012512636356e-9,-0.002846240531653166,-0.0019565022084861994;1.9305733400809544e-10,0.2164073884487152,0.0025477190501987934,-0.3539182245731354;0.2879866659641266,-0.12561804056167603,0.027835918590426445,-0.04555383324623108
;-84.88430786132812;-0.000006886210030643269,9.525936484067188e-9,-0.0028472349513322115,-0.00194862752687186;1.9293591724256487e-10,0.21640533208847046,0.0025360817089676857,-0.35380470752716064;0.28787070512771606,-0.12562087178230286,0.027829265221953392,-0.04555400833487511
;-84.88496398925781;-0.000006886187748023076,9.519864896390118e-9,-0.002848227508366108,-0.0019407877698540688;1.9281452823260992e-10,0.21640326082706451,0.0025244958233088255,-0.3536912202835083;0.28775477409362793,-0.1256236881017685,0.027822615578770638,-0.04555419087409973
;-84.8856201171875;-0.000006886155006213812,9.513798637783566e-9,-0.0028492191340774298,-0.00193298258818686;1.9269313922265496e-10,0.21640115976333618,0.0025129618588835,-0.35357776284217834;0.28763872385025024,-0.12562651932239532,0.027815960347652435,-0.045554373413324356
;-84.88626861572266;-0.000006886118626425741,9.507736820069113e-9,-0.002850209828466177,-0.0019252123311161995;1.9257177796827563e-10,0.2163991630077362,0.002501479350030422,-0.3534642457962036;0.28752270340919495,-0.12562935054302216,0.02780930884182453,-0.04555455222725868
;-84.88690948486328;-0.000006886139544803882,9.501797570976578e-9,-0.002851200057193637,-0.0019174747867509723;1.924532755381847e-10,0.21639712154865265,0.002490078564733267,-0.3533506393432617;0.28740936517715454,-0.1256321668624878,0.02780264988541603,-0.04555473104119301
;-84.8875503540039;-0.000006886165010655532,9.495864539132981e-9,-0.0028521909844130278,-0.0019097714684903622;1.9233478698588158e-10,0.21639513969421387,0.002478728536516428,-0.3532370328903198;0.28729599714279175,-0.12563498318195343,0.027795996516942978,-0.045554909855127335
;-84.88819122314453;-0.000006886168648634339,9.489935948181483e-9,-0.0028531814459711313,-0.0019021020270884037;1.922163539447297e-10,0.2163930982351303,0.002467429032549262,-0.35312339663505554;0.28718259930610657,-0.12563781440258026,0.027789339423179626,-0.04555508494377136
;-84.88883209228516;-0.000006886162282171426,9.484012686300503e-9,-0.0028541700448840857,-0.0018944666953757405;1.9209794865915342e-10,0.21639110147953033,0.0024561802856624126,-0.3530099093914032;0.287069171667099,-0.1256406307220459,0.027782682329416275,-0.04555526375770569
;-84.88947296142578;-0.000006886151822982356,9.47809564166846e-9,-0.0028551588766276836,-0.0018868653569370508;1.9197952949578934e-10,0.21638906002044678,0.002444981597363949,-0.3528962731361389;0.28695571422576904,-0.12564346194267273,0.027776021510362625,-0.04555543512105942
;-84.8901138305664;-0.0000068861486397509,9.472181261571677e-9,-0.0028561465442180634,-0.0018792983610183;1.9186116584357649e-10,0.2163870632648468,0.002433832734823227,-0.3527826964855194;0.2868422567844391,-0.12564627826213837,0.027769364416599274,-0.045555610209703445
;-84.89075469970703;-0.000006886122719151899,9.466273986902252e-9,-0.0028571325819939375,-0.0018717647762969136;1.9174280219136364e-10,0.21638506650924683,0.002422733698040247,-0.3526690900325775;0.28672873973846436,-0.1256491094827652,0.027762701734900475,-0.04555578902363777
;-84.89139556884766;-0.000006886088613100583,9.460370264946505e-9,-0.0028581167571246624,-0.0018642647191882133;1.916244662947264e-10,0.21638305485248566,0.002411684487015009,-0.35255542397499084;0.2866152226924896,-0.12565192580223083,0.027756042778491974,-0.0455559641122818
;-84.89202117919922;-0.000006886085884616477,9.454527827301717e-9,-0.0028591006994247437,-0.0018567973747849464;1.9150757368802118e-10,0.21638110280036926,0.0024006995372474194,-0.35244184732437134;0.2865031063556671,-0.12565475702285767,0.027749378234148026,-0.04555613920092583
;-84.89264678955078;-0.0000068861018007737584,9.448749338503148e-9,-0.002860085340216756,-0.0018493615789338946;1.9139188844885524e-10,0.2163791060447693,0.00238977768458426,-0.3523281514644623;0.2863921821117401,-0.1256575584411621,0.027742717415094376,-0.045556310564279556
;-84.89327239990234;-0.000006886124083393952,9.442975290596678e-9,-0.00286106881685555,-0.001841959310695529;1.9127642525429422e-10,0.2163771688938141,0.0023789044935256243,-0.35221442580223083;0.2862813472747803,-0.12566038966178894,0.027736051008105278,-0.045556481927633286
;-84.8938980102539;-0.000006886124538141303,9.437207459939145e-9,-0.0028620520606637,-0.0018345897551625967;1.9116103144867225e-10,0.2163752168416977,0.002368080196902156,-0.3521007299423218;0.2861703932285309,-0.12566320598125458,0.02772938832640648,-0.04555665701627731
;-84.89452362060547;-0.000006886132723593619,9.431444070173711e-9,-0.0028630346059799194,-0.0018272529123350978;1.9104562376526246e-10,0.2163732498884201,0.00235730386339128,-0.35198700428009033;0.2860594689846039,-0.12566602230072021,0.027722720056772232,-0.04555682837963104
;-84.89514923095703;-0.00000688611817167839,9.425683344943536e-9,-0.002864016452804208,-0.001819949015043676;1.9093028547079172e-10,0.21637126803398132,0.002346575725823641,-0.3518733084201813;0.2859485149383545,-0.12566883862018585,0.027716055512428284,-0.04555699974298477
;-84.8957748413086;-0.000006886099072289653,9.419929725140719e-9,-0.002864997135475278,-0.0018126766663044691;1.9081493329853316e-10,0.21636934578418732,0.002335895784199238,-0.3517596125602722;0.2858375310897827,-0.12567166984081268,0.027709385380148888,-0.0455571748316288
;-84.89640045166016;-0.000006886083156132372,9.41417965805158e-9,-0.002865975024178624,-0.0018054371466860175;1.9069960888185022e-10,0.21636737883090973,0.0023252631071954966,-0.35164588689804077;0.28572654724121094,-0.12567448616027832,0.02770271897315979,-0.04555734246969223
;-84.89702606201172;-0.0000068860454121022485,9.4084322554977e-9,-0.0028669522143900394,-0.0017982296412810683;1.905843122207429e-10,0.21636544167995453,0.002314678393304348,-0.3515321910381317;0.2856155037879944,-0.12567730247974396,0.027696046978235245,-0.04555751383304596
;-84.89765167236328;-0.000006886006758577423,9.40268929383592e-9,-0.00286792847327888,-0.0017910540336742997;1.9046879351503065e-10,0.21636347472667694,0.0023041407112032175,-0.35141849517822266;0.2855045199394226,-0.1256801337003708,0.027689378708600998,-0.04555768519639969
;-84.89827728271484;-0.0000068859694692946505,9.396950773066237e-9,-0.0028689035680145025,-0.0017839103238657117;1.9035355236507456e-10,0.21636153757572174,0.0022936502937227488,-0.3513047993183136;0.28539344668388367,-0.12568296492099762,0.027682704851031303,-0.045557860285043716
;-84.89889526367188;-0.0000068859135353704914,9.391214028653394e-9,-0.002869877265766263,-0.0017767981626093388;1.9023829733733066e-10,0.21635955572128296,0.002283206908032298,-0.35119107365608215;0.28528234362602234,-0.12568579614162445,0.027676034718751907,-0.045558031648397446
;-84.89950561523438;-0.000006885926268296316,9.38559896468405e-9,-0.00287085073068738,-0.0017697162693366408;1.901259288894508e-10,0.21635764837265015,0.002272837795317173,-0.35107722878456116;0.2851739525794983,-0.1256886124610901,0.027669358998537064,-0.045558199286460876
;-84.90011596679688;-0.000006885918537591351,9.379987453428384e-9,-0.002871823962777853,-0.0017626654589548707;1.9001356044157092e-10,0.21635575592517853,0.002262515015900135,-0.35096344351768494;0.28506553173065186,-0.12569142878055573,0.02766268700361252,-0.04555836692452431
;-84.90072631835938;-0.000006885920356580755,9.374381271243237e-9,-0.0028727969620376825,-0.0017556456150487065;1.8990123362705447e-10,0.2163538634777069,0.0022522383369505405,-0.35084962844848633;0.28495708107948303,-0.12569424510002136,0.027656011283397675,-0.04555853083729744
;-84.90133666992188;-0.000006885898983455263,9.368778641771769e-9,-0.0028737694956362247,-0.001748656970448792;1.8978865701235748e-10,0.2163519412279129,0.0022420070599764585,-0.3507358431816101;0.2848486304283142,-0.125697061419487,0.02764933556318283,-0.04555869847536087
;-84.90194702148438;-0.000006885884886287386,9.363180453192399e-9,-0.0028747410979121923,-0.0017416996415704489;1.8967635795341664e-10,0.2163500189781189,0.0022318216506391764,-0.3506220281124115;0.2847401797771454,-0.12569987773895264,0.027642657980322838,-0.0455588735640049
;-84.90255737304688;-0.000006885851689730771,9.357584929148288e-9,-0.0028757108375430107,-0.001734773046337068;1.8956407277226361e-10,0.21634803712368011,0.0022216818761080503,-0.3505082130432129;0.2846316397190094,-0.12570269405841827,0.027635980397462845,-0.04555904120206833
;-84.90316772460938;-0.000006885822585900314,9.351992957817856e-9,-0.0028766801115125418,-0.0017278767190873623;1.8945184310226182e-10,0.2163461148738861,0.002211587503552437,-0.35039445757865906;0.2845231294631958,-0.1257055252790451,0.027629300951957703,-0.04555920884013176
;-84.90377807617188;-0.000006885773473186418,9.346405427379523e-9,-0.0028776475228369236,-0.0017210114747285843;1.893395856766844e-10,0.2163441926240921,0.002201537834480405,-0.35028064250946045;0.2844145894050598,-0.12570834159851074,0.02762262336909771,-0.04555937647819519
;-84.90438842773438;-0.000006885730726935435,9.340819673298029e-9,-0.002878614002838731,-0.0017141762655228376;1.8922712008428988e-10,0.2163422405719757,0.002191533101722598,-0.35016682744026184;0.28430601954460144,-0.12571115791797638,0.02761594019830227,-0.04555954411625862
;-84.90499877929688;-0.000006885670700285118,9.335239248287053e-9,-0.002879579085856676,-0.0017073715571314096;1.8911494592543932e-10,0.2163403183221817,0.002181573072448373,-0.35005298256874084;0.2841974198818207,-0.1257139891386032,0.027609258890151978,-0.04555971920490265
;-84.90560913085938;-0.000006885612492624205,9.329662375989756e-9,-0.0028805420733988285,-0.0017005972331389785;1.8900277176658875e-10,0.2163383811712265,0.002171657746657729,-0.34993916749954224;0.28408879041671753,-0.12571682035923004,0.027602575719356537,-0.04555988684296608
;-84.90621948242188;-0.000006885537914058659,9.324087280049298e-9,-0.00288150436244905,-0.0016938524786382914;1.88890611485526e-10,0.2163364440202713,0.002161786425858736,-0.349825382232666;0.283980131149292,-0.12571963667869568,0.027595892548561096,-0.04556005448102951
;-84.90682983398438;-0.00000688546651872457,9.318516625000939e-9,-0.0028824657201766968,-0.0016871378757059574;1.8877849283782666e-10,0.2163345366716385,0.0021519598085433245,-0.3497115671634674;0.28387153148651123,-0.1257224678993225,0.027589207515120506,-0.04556022211909294
;-84.90744018554688;-0.000006885377388243796,9.312947746309419e-9,-0.0028834249824285507,-0.0016804528422653675;1.886661243899468e-10,0.2163325399160385,0.002142176730558276,-0.3495978116989136;0.2837628126144409,-0.12572529911994934,0.027582524344325066,-0.04556039348244667
;-84.90805053710938;-0.000006885292805236531,9.307381532153158e-9,-0.00288438331335783,-0.0016737976111471653;1.8855404737561088e-10,0.2163306176662445,0.002132437191903591,-0.3494839370250702;0.2836540937423706,-0.12572813034057617,0.027575837448239326,-0.0455605648458004
;-84.90866088867188;-0.0000068851923060719855,9.301818870710576e-9,-0.002885339315980673,-0.0016671712510287762;1.8844197036127497e-10,0.2163286656141281,0.0021227416582405567,-0.34937018156051636;0.2835454046726227,-0.125730961561203,0.027569148689508438,-0.04556073248386383
;-84.90927124023438;-0.0000068850963543809485,9.296257985624834e-9,-0.0028862953186035156,-0.001660574460402131;1.8832992110251467e-10,0.2163267284631729,0.0021130891982465982,-0.349256306886673;0.2834365963935852,-0.12573377788066864,0.0275624617934227,-0.04556090012192726
;-84.90986633300781;-0.000006885018137836596,9.290757496671631e-9,-0.002887249458581209,-0.00165400595869869;1.8821930125589859e-10,0.2163248509168625,0.0021034935489296913,-0.3491424322128296;0.2833292484283447,-0.12573659420013428,0.02755577303469181,-0.04556106775999069
;-84.91046142578125;-0.000006884956746944226,9.285319180207807e-9,-0.002888204762712121,-0.001647465629503131;1.8810984714345835e-10,0.21632295846939087,0.0020939530804753304,-0.3490285575389862;0.2832231819629669,-0.1257394254207611,0.027549080550670624,-0.045561231672763824
;-84.91105651855469;-0.000006884906724735629,9.279882640100823e-9,-0.002889159368351102,-0.0016409544041380286;1.880006983423499e-10,0.21632105112075806,0.0020844549871981144,-0.34891462326049805;0.2831170856952667,-0.12574224174022675,0.027542389929294586,-0.04556139558553696
;-84.91165161132812;-0.0000068848476075800136,9.274449652707517e-9,-0.0028901135083287954,-0.0016344719333574176;1.8789154954124143e-10,0.21631918847560883,0.0020749992690980434,-0.3488007187843323;0.2830110192298889,-0.12574507296085358,0.0275356974452734,-0.04556156322360039
;-84.91224670410156;-0.000006884769391035661,9.26902110620631e-9,-0.0028910671826452017,-0.0016280178679153323;1.8778217869552805e-10,0.216317281126976,0.002065586159005761,-0.3486868143081665;0.28290486335754395,-0.1257479041814804,0.027529004961252213,-0.04556172713637352
;-84.912841796875;-0.000006884696631459519,9.263594336061942e-9,-0.0028920199256390333,-0.0016215924406424165;1.876730576499952e-10,0.21631541848182678,0.0020562142599374056,-0.34857288002967834;0.282798707485199,-0.12575072050094604,0.027522312477231026,-0.04556189104914665
;-84.91343688964844;-0.000006884601589263184,9.258171118631253e-9,-0.0028929710388183594,-0.001615195069462061;1.8756399211561359e-10,0.21631348133087158,0.002046884736046195,-0.3484589457511902;0.282692551612854,-0.12575355172157288,0.02751561626791954,-0.045562054961919785
;-84.91403198242188;-0.0000068845192799926735,9.252751453914243e-9,-0.002893921220675111,-0.0016088258707895875;1.8745489882565636e-10,0.21631163358688354,0.002037596656009555,-0.348345011472702;0.28258636593818665,-0.1257563680410385,0.027508921921253204,-0.04556221887469292
;-84.91462707519531;-0.000006884428785269847,9.247333565554072e-9,-0.002894869539886713,-0.0016024850774556398;1.8734561124666982e-10,0.21630974113941193,0.002028350019827485,-0.3482310473918915;0.2824801802635193,-0.12575919926166534,0.02750222384929657,-0.04556238651275635
;-84.91522216796875;-0.00000688431737216888,9.24191834172916e-9,-0.0028958169277757406,-0.0015961722237989306;1.8723658734565163e-10,0.2163078486919403,0.0020191448274999857,-0.3481172025203705;0.28237393498420715,-0.12576203048229218,0.027495527639985085,-0.04556255042552948
;-84.91581726074219;-0.000006884211870783474,9.236506670617928e-9,-0.0028967633843421936,-0.00158988730981946;1.8712757732242125e-10,0.21630597114562988,0.002009980846196413,-0.3480032682418823;0.2822677195072174,-0.125764861702919,0.0274888277053833,-0.04556271433830261
;-84.91641235351562;-0.000006884100002935156,9.231098552220374e-9,-0.0028977077454328537,-0.0015836299862712622;1.8701858117697867e-10,0.21630404889583588,0.002000858075916767,-0.34788933396339417;0.2821614444255829,-0.12576767802238464,0.027482129633426666,-0.045562878251075745
;-84.91700744628906;-0.000006883967216708697,9.22569132200124e-9,-0.0028986516408622265,-0.0015774001367390156;1.8690937686471898e-10,0.21630220115184784,0.001991775818169117,-0.3477753698825836;0.282055139541626,-0.12577052414417267,0.027475429698824883,-0.04556304216384888
;-84.9176025390625;-0.000006883844889671309,9.220286756317364e-9,-0.0028995939064770937,-0.0015711982268840075;1.8680042235263983e-10,0.2163003385066986,0.0019827340729534626,-0.34766143560409546;0.2819488048553467,-0.1257733553647995,0.0274687297642231,-0.04556320980191231
;-84.91819763183594;-0.000006883699370519025,9.214884855168748e-9,-0.0029005352407693863,-0.0015650233253836632;1.866914955961363e-10,0.2162984013557434,0.001973732840269804,-0.3475475013256073;0.28184249997138977,-0.12577618658542633,0.027462026104331017,-0.04556337371468544
;-84.91879272460938;-0.0000068835624915664084,9.209483842198551e-9,-0.0029014747124165297,-0.0015588755486533046;1.8658233291724002e-10,0.21629656851291656,0.001964772120118141,-0.34743359684944153;0.2817361056804657,-0.12577901780605316,0.027455324307084084,-0.04556353762745857
;-84.91938781738281;-0.000006883418791403528,9.204086381942034e-9,-0.002902412787079811,-0.001552754663862288;1.864734339163121e-10,0.21629463136196136,0.0019558509811758995,-0.347319632768631;0.2816297709941864,-0.12578184902668,0.027448618784546852,-0.045563705265522
;-84.91998291015625;-0.000006883256446599262,9.198689809863936e-9,-0.0029033496975898743,-0.0015466614859178662;1.863645765487476e-10,0.21629275381565094,0.0019469700055196881,-0.3472056984901428;0.28152334690093994,-0.12578468024730682,0.02744191326200962,-0.04556386545300484
;-84.92057800292969;-0.000006883102287247311,9.193295902321097e-9,-0.0029042852111160755,-0.001540594850666821;1.862557191811831e-10,0.21629086136817932,0.001938128611072898,-0.3470917344093323;0.2814169228076935,-0.12578751146793365,0.02743520773947239,-0.04556403309106827
;-84.92117309570312;-0.000006882925845275167,9.187904659313517e-9,-0.002905219793319702,-0.0015345545252785087;1.861466536468015e-10,0.2162889838218689,0.0019293267978355289,-0.3469778001308441;0.281310498714447,-0.12579034268856049,0.02742850035429001,-0.0455641970038414
;-84.92176818847656;-0.000006882759407744743,9.182514304484357e-9,-0.002906152978539467,-0.0015285408589988947;1.8603783791260042e-10,0.21628710627555847,0.0019205644493922591,-0.34686389565467834;0.2812040150165558,-0.1257931888103485,0.027421792969107628,-0.04556436091661453
;-84.92236328125;-0.0000068825847847620025,9.177126614190456e-9,-0.002907084533944726,-0.001522553968243301;1.8592904993397497e-10,0.21628519892692566,0.0019118409836664796,-0.3467499315738678;0.2810975909233093,-0.12579602003097534,0.027415085583925247,-0.04556452855467796
;-84.92295837402344;-0.000006882391971885227,9.171740700253395e-9,-0.0029080139938741922,-0.0015165932709351182;1.8582027583313732e-10,0.21628335118293762,0.001903157215565443,-0.34663599729537964;0.2809910774230957,-0.12579886615276337,0.027408374473452568,-0.045564692467451096
;-84.92355346679688;-0.000006882205980218714,9.166356562673172e-9,-0.002908942522481084,-0.0015106588834896684;1.8571127968769474e-10,0.21628142893314362,0.0018945119809359312,-0.3465220332145691;0.2808845043182373,-0.1258016973733902,0.027401665225625038,-0.04556485638022423
;-84.92414855957031;-0.000006881996796437306,9.16097331327137e-9,-0.002909870119765401,-0.001504750456660986;1.8560254722022052e-10,0.2162795513868332,0.0018859055126085877,-0.34640800952911377;0.2807779908180237,-0.12580454349517822,0.02739495225250721,-0.04556502029299736
;-84.92474365234375;-0.0000068817998908343725,9.155593616583246e-9,-0.0029107958544045687,-0.0014988682232797146;1.854938425083219e-10,0.21627770364284515,0.0018773374613374472,-0.3462940752506256;0.2806714177131653,-0.12580738961696625,0.02738824300467968,-0.04556518420577049
;-84.92533874511719;-0.00000688159343553707,9.150214808073542e-9,-0.002911720657721162,-0.0014930118340998888;1.8538490187403056e-10,0.21627575159072876,0.0018688078271225095,-0.34618011116981506;0.2805648446083069,-0.12581023573875427,0.027381526306271553,-0.04556535184383392
;-84.92593383789062;-0.000006881370154587785,9.144837775920678e-9,-0.0029126452282071114,-0.001487181056290865;1.8527623879549537e-10,0.21627387404441833,0.0018603162607178092,-0.3460661470890045;0.2804582715034485,-0.1258130669593811,0.027374815195798874,-0.045565515756607056
;-84.92652893066406;-0.000006881153694848763,9.139461631946233e-9,-0.0029135672375559807,-0.0014813760062679648;1.8516757571696019e-10,0.2162720113992691,0.00185186299495399,-0.34595221281051636;0.28035157918930054,-0.12581589818000793,0.027368096634745598,-0.04556567966938019
;-84.9271240234375;-0.000006880927685415372,9.134087264328627e-9,-0.002914488548412919,-0.0014755961019545794;1.8505894039400062e-10,0.21627013385295868,0.0018434473313391209,-0.3458382189273834;0.28024494647979736,-0.12581874430179596,0.02736138179898262,-0.04556584358215332
;-84.92771911621094;-0.0000068806862145720515,9.128714673067861e-9,-0.002915408229455352,-0.0014698418090119958;1.8495009690422393e-10,0.21626822650432587,0.0018350696191191673,-0.3457242250442505;0.2801382839679718,-0.12582159042358398,0.027354663237929344,-0.04556600749492645
;-84.92831420898438;-0.000006880452474433696,9.123343858163935e-9,-0.002916326280683279,-0.0014641128946095705;1.8484148933683997e-10,0.21626634895801544,0.0018267292762175202,-0.34561029076576233;0.28003162145614624,-0.125824436545372,0.027347946539521217,-0.04556617513298988
;-84.92890930175781;-0.000006880198725411901,9.117973931438428e-9,-0.0029172434005886316,-0.0014584092423319817;1.8473290952503163e-10,0.21626447141170502,0.001818426069803536,-0.3454963266849518;0.2799248695373535,-0.12582728266716003,0.027341226115822792,-0.045566339045763016
;-84.92950439453125;-0.000006879949069116265,9.11260666924818e-9,-0.0029181598220020533,-0.0014527305029332638;1.8462437134658671e-10,0.2162626087665558,0.001810160232707858,-0.34538236260414124;0.2798181176185608,-0.12583012878894806,0.027334509417414665,-0.04556650295853615
;-84.93008422851562;-0.000006879723969177576,9.107298026833632e-9,-0.0029190753120929003,-0.0014470760943368077;1.8451699890231765e-10,0.21626071631908417,0.001801942242309451,-0.3452683389186859;0.2797127664089203,-0.12583298981189728,0.02732778526842594,-0.04556666687130928
;-84.9306640625;-0.000006879527973069344,9.102048004194785e-9,-0.0029199908021837473,-0.0014414459001272917;1.8441127791479772e-10,0.21625885367393494,0.001793772797100246,-0.3451543152332306;0.27960872650146484,-0.1258358210325241,0.027321066707372665,-0.045566823333501816
;-84.93124389648438;-0.000006879326519992901,9.096800646091197e-9,-0.0029209060594439507,-0.0014358401531353593;1.843055708050656e-10,0.2162570357322693,0.0017856394406408072,-0.3450402021408081;0.2795046865940094,-0.12583865225315094,0.02731434255838394,-0.04556698352098465
;-84.93182373046875;-0.000006879109605506528,9.091556840701287e-9,-0.002921821316704154,-0.001430259202606976;1.8419965552851636e-10,0.21625520288944244,0.0017775425221771002,-0.344926118850708;0.27940061688423157,-0.12584149837493896,0.027307618409395218,-0.04556714743375778
;-84.93240356445312;-0.000006878898147988366,9.086313923489797e-9,-0.0029227358754724264,-0.0014247024664655328;1.8409400392993547e-10,0.2162533551454544,0.0017694819252938032,-0.3448120951652527;0.27929648756980896,-0.125844344496727,0.027300892397761345,-0.045567307621240616
