voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.52484130859375;-0.000007111044851626502,1.2723320175211938e-8,-0.002620869316160679,-0.004744510166347027;2.570847978944357e-10,0.22228007018566132,0.010276543907821178,-0.42225030064582825;0.34199678897857666,-0.12401801347732544,0.03180324286222458,-0.045247938483953476
;-84.52627563476562;-0.000007111214017641032,1.2708658125859529e-8,-0.002622055122628808,-0.004724255297333002;2.5679061654848567e-10,0.22227531671524048,0.010227042250335217,-0.4219767451286316;0.34176644682884216,-0.12402383238077164,0.03178839385509491,-0.04524834081530571
;-84.5277099609375;-0.00000711135635356186,1.2694009399183415e-8,-0.0026232392992824316,-0.004704091232270002;2.564961854023551e-10,0.22227048873901367,0.010177765972912312,-0.42170536518096924;0.34153592586517334,-0.12402961403131485,0.03177366033196449,-0.04524874687194824
;-84.52914428710938;-0.000007111473223631037,1.2679370442469917e-8,-0.002624420914798975,-0.00468401936814189;2.5620225385658557e-10,0.22226575016975403,0.01012871228158474,-0.42142245173454285;0.3413054645061493,-0.12403560429811478,0.03175831586122513,-0.045249149203300476
;-84.53056335449219;-0.000007111611466825707,1.2664804316386835e-8,-0.0026256013661623,-0.004664035979658365;2.5590968233402123e-10,0.2222609519958496,0.010079930536448956,-0.4211585521697998;0.3410760462284088,-0.12404125928878784,0.03174396604299545,-0.04524955153465271
;-84.531982421875;-0.000007111774266377324,1.2650311909112588e-8,-0.002626781351864338,-0.004644141066819429;2.556191369684768e-10,0.22225624322891235,0.010031417943537235,-0.4208948016166687;0.3408477306365967,-0.12404689192771912,0.031729619950056076,-0.045249950140714645
;-84.53340148925781;-0.000007111902050382923,1.2635831048157797e-8,-0.002627961104735732,-0.004624336026608944;2.553283695583275e-10,0.22225147485733032,0.0099831223487854,-0.4206174910068512;0.34061938524246216,-0.12405278533697128,0.03171456232666969,-0.04525034874677658
;-84.53482055664062;-0.000007112024832167663,1.2621361733522463e-8,-0.0026291380636394024,-0.004604620393365622;2.5503807399296363e-10,0.22224678099155426,0.009935048408806324,-0.42034003138542175;0.3403909504413605,-0.12405867129564285,0.031699493527412415,-0.045250747352838516
;-84.5362319946289;-0.000007112118510121945,1.2606903965206584e-8,-0.0026303138583898544,-0.00458499463275075;2.5474758413857046e-10,0.22224202752113342,0.009887190535664558,-0.4200862646102905;0.3401624262332916,-0.12406415492296219,0.031685661524534225,-0.04525114968419075
;-84.53763580322266;-0.00000711226948624244,1.259258031183208e-8,-0.002631489187479019,-0.004565453622490168;2.544607025090073e-10,0.22223731875419617,0.009839647449553013,-0.4198233485221863;0.339936226606369,-0.12406978756189346,0.03167135640978813,-0.04525154456496239
;-84.5390396118164;-0.000007112401362974197,1.2578269092955452e-8,-0.002632664516568184,-0.004546000622212887;2.54173543323688e-10,0.2222326546907425,0.009792318567633629,-0.4195733964443207;0.33970996737480164,-0.12407518923282623,0.03165772557258606,-0.045251939445734024
;-84.54044342041016;-0.000007112500952644041,1.256397119675512e-8,-0.002633838215842843,-0.004526636563241482;2.538868837387298e-10,0.22222797572612762,0.009745202958583832,-0.41929927468299866;0.3394836485385895,-0.12408102303743362,0.03164282068610191,-0.04525233060121536
;-84.5418472290039;-0.00000711259781382978,1.2549682182338984e-8,-0.002635010052472353,-0.004507359582930803;2.536000298647423e-10,0.22222329676151276,0.009698301553726196,-0.41902482509613037;0.33925721049308777,-0.12408686429262161,0.03162789344787598,-0.045252725481987
;-84.54324340820312;-0.000007112679213605588,1.2535407378777563e-8,-0.0026361802592873573,-0.004488171078264713;2.533132592574816e-10,0.2222186177968979,0.009651611559092999,-0.4187659025192261;0.3390307128429413,-0.12409243732690811,0.031613778322935104,-0.045253124088048935
;-84.54463958740234;-0.000007112789262464503,1.2521264025622258e-8,-0.0026373497676104307,-0.004469064064323902;2.5303006911947534e-10,0.2222139984369278,0.00960522796958685,-0.4185004234313965;0.33880650997161865,-0.12409811466932297,0.031599320471286774,-0.04525351524353027
;-84.5460433959961;-0.0000071128306444734335,1.250701231469975e-8,-0.002638517878949642,-0.004450048785656691;2.527435483123952e-10,0.22220930457115173,0.009558962658047676,-0.4182276725769043;0.33857986330986023,-0.12410394102334976,0.031584471464157104,-0.04525390639901161
;-84.54743957519531;-0.000007112856110325083,1.2492769485561439e-8,-0.002639683661982417,-0.004431120119988918;2.5245749935010053e-10,0.22220464050769806,0.009512906894087791,-0.41795217990875244;0.3383530378341675,-0.12410981208086014,0.0315694697201252,-0.04525430127978325
;-84.548828125;-0.000007112925686669769,1.2478659883186083e-8,-0.002640847582370043,-0.004412271548062563;2.521743647232455e-10,0.22220000624656677,0.009467151015996933,-0.41769206523895264;0.3381286561489105,-0.12411540001630783,0.031555283814668655,-0.04525469243526459
;-84.55021667480469;-0.000007112965704436647,1.2464561827130183e-8,-0.002642011037096381,-0.004393508192151785;2.5189136887426855e-10,0.2221953421831131,0.009421603754162788,-0.417437881231308;0.3379041850566864,-0.12412089854478836,0.031541407108306885,-0.045255083590745926
;-84.55160522460938;-0.000007113002084224718,1.2450475317393739e-8,-0.0026431723963469267,-0.0043748305179178715;2.516087616033502e-10,0.2221907377243042,0.009376263245940208,-0.4171692728996277;0.33767959475517273,-0.12412664294242859,0.03152676671743393,-0.045255474746227264
;-84.55299377441406;-0.000007113022093108157,1.2436400353976751e-8,-0.002644333289936185,-0.004356237594038248;2.513259600434026e-10,0.2221861481666565,0.009331128560006618,-0.4169115424156189;0.3374549448490143,-0.12413220852613449,0.03151268884539604,-0.045255862176418304
;-84.55436706542969;-0.000007113045285223052,1.2422396444833339e-8,-0.0026454913895577192,-0.004337727092206478;2.510452123960505e-10,0.22218148410320282,0.009286243468523026,-0.4166509509086609;0.33723142743110657,-0.12413780391216278,0.031498461961746216,-0.04525625333189964
;-84.55574035644531;-0.000007113093488442246,1.2408466254498762e-8,-0.0026466497220098972,-0.004319298081099987;2.5076576926075234e-10,0.22217696905136108,0.009241607040166855,-0.4163961708545685;0.3370090425014496,-0.12414330989122391,0.031484540551900864,-0.045256637036800385
;-84.55711364746094;-0.00000711312623025151,1.2394546722305222e-8,-0.002647806890308857,-0.004300952423363924;2.5048646490333226e-10,0.22217237949371338,0.00919717364013195,-0.4161507189273834;0.3367866277694702,-0.1241486445069313,0.03147111460566521,-0.045257020741701126
;-84.55847930908203;-0.0000071131348704511765,1.2380638736431138e-8,-0.002648963127285242,-0.004282690584659576;2.5020724381263904e-10,0.22216778993606567,0.009152941405773163,-0.4158986806869507;0.3365640640258789,-0.12415409833192825,0.0314573310315609,-0.045257411897182465
;-84.5598373413086;-0.0000071131953518488444,1.2366865753676848e-8,-0.0026501184329390526,-0.004264506045728922;2.4993163094677584e-10,0.22216327488422394,0.009108999744057655,-0.41563621163368225;0.336343914270401,-0.12415973842144012,0.031442996114492416,-0.04525779187679291
;-84.56120300292969;-0.000007113203992048511,1.2353043032931055e-8,-0.0026512732729315758,-0.004246404394507408;2.4965424172407324e-10,0.22215873003005981,0.00906521175056696,-0.4153617322444916;0.3361224830150604,-0.1241655945777893,0.031428027898073196,-0.04525817930698395
;-84.56256103515625;-0.0000071132271841634065,1.2339292254637257e-8,-0.0026524262502789497,-0.0042283846996724606;2.4937849008033197e-10,0.22215421497821808,0.009021666832268238,-0.4151182770729065;0.3359021544456482,-0.12417089194059372,0.0314146913588047,-0.04525855928659439
;-84.56391906738281;-0.000007113236733857775,1.2325553022662916e-8,-0.0026535785291343927,-0.0042104460299015045;2.491028772144688e-10,0.22214968502521515,0.008978321217000484,-0.41486918926239014;0.3356817364692688,-0.12417629361152649,0.031401053071022034,-0.045258939266204834
;-84.56527709960938;-0.000007113227638910757,1.2311825337008031e-8,-0.002654728712514043,-0.004192588850855827;2.488276806822398e-10,0.2221451848745346,0.008935169316828251,-0.414610356092453;0.335461288690567,-0.12418188154697418,0.03138689696788788,-0.04525931924581528
;-84.56661987304688;-0.000007113240826583933,1.2298170481983561e-8,-0.0026558786630630493,-0.004174809902906418;2.48553844173216e-10,0.22214069962501526,0.008892258629202843,-0.4143717586994171;0.33524197340011597,-0.12418708950281143,0.03137381747364998,-0.04525969922542572
;-84.56796264648438;-0.000007113265837688232,1.2284587569411087e-8,-0.002657027216628194,-0.004157109651714563;2.4828167299872916e-10,0.2221362143754959,0.008849585428833961,-0.41411423683166504;0.33502376079559326,-0.12419264763593674,0.031359728425741196,-0.045260075479745865
;-84.56930541992188;-0.000007113272204151144,1.2271017091336489e-8,-0.0026581757701933384,-0.004139489959925413;2.4800961284654477e-10,0.22213175892829895,0.008807105012238026,-0.413872092962265;0.33480554819107056,-0.12419792264699936,0.03134645149111748,-0.04526045545935631
;-84.57064819335938;-0.000007113262654456776,1.2257457271402927e-8,-0.0026593224611133337,-0.00412195036187768;2.4773766371666284e-10,0.2221272736787796,0.00876481831073761,-0.41362059116363525;0.3345871865749359,-0.12420336902141571,0.03133267164230347,-0.04526083171367645
;-84.57197570800781;-0.000007113272204151144,1.2243970282099781e-8,-0.0026604686863720417,-0.00410448806360364;2.4746737992131784e-10,0.22212280333042145,0.008722765371203423,-0.413373202085495;0.3343700170516968,-0.12420874089002609,0.031319115310907364,-0.0452612079679966
;-84.57330322265625;-0.000007113294032023987,1.223055701160547e-8,-0.002661613980308175,-0.0040871016681194305;2.4719873370493417e-10,0.22211845219135284,0.008680947124958038,-0.41312745213508606;0.3341539800167084,-0.12421408295631409,0.03130564093589783,-0.045261580497026443
;-84.57463073730469;-0.0000071132953962660395,1.2217155287430614e-8,-0.002662759041413665,-0.004069794435054064;2.4693055933333596e-10,0.22211404144763947,0.008639317005872726,-0.41287076473236084;0.3339378833770752,-0.1242196187376976,0.03129158914089203,-0.04526195302605629
;-84.57595825195312;-0.000007113284482329618,1.2203764221396796e-8,-0.002663901774212718,-0.004052565898746252;2.466621351615572e-10,0.2221096158027649,0.008597875945270061,-0.41261470317840576;0.33372166752815247,-0.12422515451908112,0.03127755597233772,-0.045262325555086136
;-84.57728576660156;-0.000007113253104762407,1.2190384701682433e-8,-0.002665044739842415,-0.004035415127873421;2.4639384976765655e-10,0.22210517525672913,0.008556622080504894,-0.4123779833316803;0.33350545167922974,-0.12423033267259598,0.03126455470919609,-0.045262694358825684
;-84.57859802246094;-0.000007113246283552144,1.2177078900776905e-8,-0.002666185377165675,-0.004018339328467846;2.461271741971416e-10,0.22210083901882172,0.008515597321093082,-0.4121406078338623;0.33329036831855774,-0.12423553317785263,0.03125151991844177,-0.04526306688785553
;-84.57991027832031;-0.0000071132590164779685,1.2163845042323373e-8,-0.002667325781658292,-0.004001338966190815;2.458622194723148e-10,0.22209645807743073,0.008474799804389477,-0.4118995666503906;0.33307644724845886,-0.12424079328775406,0.031238272786140442,-0.04526343569159508
;-84.58122253417969;-0.000007113245828804793,1.2150622730189298e-8,-0.0026684654876589775,-0.00398441543802619;2.4559734801421484e-10,0.22209209203720093,0.00843418762087822,-0.4116382300853729;0.3328624963760376,-0.12424641102552414,0.0312239620834589,-0.04526380077004433
;-84.58253479003906;-0.0000071132153607322834,1.2137411964374678e-8,-0.0026696037966758013,-0.003967568278312683;2.4533255982284174e-10,0.22208775579929352,0.008393760770559311,-0.4113865792751312;0.332648366689682,-0.12425186485052109,0.0312101598829031,-0.04526417329907417
;-84.58384704589844;-0.000007113169885997195,1.2124212744879515e-8,-0.0026707411743700504,-0.003950797487050295;2.450678826537711e-10,0.22208338975906372,0.008353516459465027,-0.41114911437034607;0.3324342370033264,-0.12425706535577774,0.03119710274040699,-0.04526454210281372
;-84.58515167236328;-0.000007113145329640247,1.2111084579657927e-8,-0.002671876922249794,-0.003934100270271301;2.448048708192374e-10,0.2220790535211563,0.008313496597111225,-0.410892128944397;0.33222123980522156,-0.12426261603832245,0.031183013692498207,-0.04526490718126297
;-84.5864486694336;-0.000007113103947631316,1.2097968848934215e-8,-0.0026730115059763193,-0.0039174784906208515;2.4454194225143056e-10,0.22207465767860413,0.008273657411336899,-0.4106445610523224;0.33200815320014954,-0.12426799535751343,0.03116941824555397,-0.04526527598500252
;-84.5877456665039;-0.000007113085757737281,1.2084925060662499e-8,-0.0026741460897028446,-0.0039009309839457273;2.4428067901816064e-10,0.2220703512430191,0.008234039880335331,-0.4103950262069702;0.33179622888565063,-0.1242734044790268,0.03115571103990078,-0.04526563733816147
;-84.58904266357422;-0.000007113038009265438,1.20718910423534e-8,-0.002675279276445508,-0.003884457517415285;2.4401949905161757e-10,0.2220660299062729,0.00819460116326809,-0.4101639688014984;0.33158421516418457,-0.1242784857749939,0.03114299103617668,-0.045266006141901016
;-84.59033966064453;-0.000007112989806046244,1.2058869458542176e-8,-0.002676410600543022,-0.0038680583238601685;2.437584578629526e-10,0.2220616489648819,0.008155343122780323,-0.4099174737930298;0.3313721716403961,-0.12428385764360428,0.031129438430070877,-0.04526636749505997
;-84.59162139892578;-0.000007112949788279366,1.2045919817182948e-8,-0.002677541458979249,-0.003851731540635228;2.434990264976733e-10,0.22205732762813568,0.008116302080452442,-0.40967950224876404;0.331161230802536,-0.12428906559944153,0.031116345897316933,-0.045266736298799515
;-84.59290313720703;-0.000007112919320206856,1.2033042118275716e-8,-0.0026786713860929012,-0.0038354764692485332;2.432409551555992e-10,0.22205308079719543,0.008077479898929596,-0.40942615270614624;0.3309515416622162,-0.12429454922676086,0.031102433800697327,-0.04526709392666817
;-84.59418487548828;-0.000007112887942639645,1.202017685386636e-8,-0.0026798006147146225,-0.0038192945066839457;2.429832723915837e-10,0.2220487892627716,0.008038832806050777,-0.4091920852661133;0.3307417333126068,-0.12429968267679214,0.03108954057097435,-0.04526745527982712
;-84.59546661376953;-0.000007112824732757872,1.200732313577646e-8,-0.002680928912013769,-0.0038031870499253273;2.4272570064987065e-10,0.22204451262950897,0.008000358939170837,-0.4089416265487671;0.33053186535835266,-0.1243051216006279,0.031075773760676384,-0.04526781663298607
;-84.59674835205078;-0.000007112760613381397,1.1994479187649176e-8,-0.0026820560451596975,-0.0037871524691581726;2.4246821217488446e-10,0.22204020619392395,0.0079620610922575,-0.40869978070259094;0.33032190799713135,-0.12431040406227112,0.03106245957314968,-0.04526817798614502
;-84.5980224609375;-0.000007112665571185062,1.198164589766293e-8,-0.002683181082829833,-0.0037711893673986197;2.4221086247777635e-10,0.22203592956066132,0.007923937402665615,-0.4084725081920624;0.33011189103126526,-0.12431541830301285,0.03104991652071476,-0.04526853561401367
;-84.59929656982422;-0.000007112636922101956,1.1968945834439637e-8,-0.002684305189177394,-0.0037552944850176573;2.419566769162884e-10,0.22203166782855988,0.007886064238846302,-0.40822988748550415;0.3299042582511902,-0.12432070821523666,0.03103656694293022,-0.045268893241882324
;-84.60057067871094;-0.000007112509138096357,1.1956134748913883e-8,-0.00268542836420238,-0.0037394752725958824;2.416995215082096e-10,0.22202739119529724,0.007848285138607025,-0.40797916054725647;0.32969409227371216,-0.12432616949081421,0.031022770330309868,-0.045269258320331573
;-84.60183715820312;-0.000007112447292456636,1.1943455113794244e-8,-0.0026865501422435045,-0.0037237247452139854;2.414451971688436e-10,0.22202318906784058,0.007810757029801607,-0.4077252447605133;0.32948631048202515,-0.12433166056871414,0.031008802354335785,-0.04526961222290993
;-84.60310363769531;-0.000007112369530659635,1.1930786136815641e-8,-0.0026876707561314106,-0.003708043834194541;2.4119128916311183e-10,0.22201894223690033,0.0077733974903821945,-0.40749865770339966;0.32927849888801575,-0.12433667480945587,0.03099629655480385,-0.04526996985077858
;-84.6043701171875;-0.0000071122617555374745,1.1918128706156494e-8,-0.002688790438696742,-0.0036924348678439856;2.409374921796825e-10,0.22201472520828247,0.007736207917332649,-0.40726447105407715;0.3290705680847168,-0.12434180825948715,0.03098337911069393,-0.045270323753356934
;-84.60563659667969;-0.000007112150797183858,1.1905479269103125e-8,-0.002689908491447568,-0.0036768964491784573;2.4068380621855567e-10,0.22201047837734222,0.007699186913669109,-0.407028466463089;0.32886257767677307,-0.12434699386358261,0.030970359221100807,-0.045270681381225586
;-84.60689544677734;-0.0000071120252869150136,1.1892842266547632e-8,-0.0026910246815532446,-0.003661426482722163;2.4043017576858006e-10,0.22200624644756317,0.0076623340137302876,-0.4067748785018921;0.3286544680595398,-0.12435249984264374,0.03095640055835247,-0.04527103528380394
;-84.608154296875;-0.000007111912054824643,1.1880274541908875e-8,-0.0026921401731669903,-0.003646023804321885;2.401779053418096e-10,0.22200201451778412,0.007625688798725605,-0.40653663873672485;0.3284476697444916,-0.12435772269964218,0.030943257734179497,-0.045271389186382294
;-84.60940551757812;-0.000007111820650607115,1.1867778759722114e-8,-0.002693254966288805,-0.0036306886468082666;2.3992755004975663e-10,0.22199787199497223,0.007589245680719614,-0.4063129425048828;0.3282419443130493,-0.12436267733573914,0.0309308934956789,-0.04527174308896065
;-84.61065673828125;-0.000007111716058716411,1.185529185931955e-8,-0.002694368129596114,-0.0036154233384877443;2.3967733353558174e-10,0.22199366986751556,0.007552968338131905,-0.4060557782649994;0.32803624868392944,-0.12436824291944504,0.030916737392544746,-0.045272096991539
;-84.61190795898438;-0.000007111579179763794,1.1842818281593281e-8,-0.002695480827242136,-0.0036002264823764563;2.3942714477698246e-10,0.2219894528388977,0.0075168549083173275,-0.4058208167552948;0.32783034443855286,-0.12437339872121811,0.030903764069080353,-0.04527244716882706
;-84.6131591796875;-0.0000071114450292952824,1.183035269747279e-8,-0.0026965916622430086,-0.0035850987769663334;2.391767894849295e-10,0.221985325217247,0.007480906788259745,-0.4055929183959961;0.32762444019317627,-0.12437844276428223,0.030891161412000656,-0.04527280107140541
;-84.6144027709961;-0.00000711128996044863,1.1817896883314916e-8,-0.0026977008674293756,-0.0035700397565960884;2.3892685052651075e-10,0.22198115289211273,0.007445120718330145,-0.4053596258163452;0.3274184465408325,-0.1243835836648941,0.030878271907567978,-0.045273151248693466
;-84.61564636230469;-0.00000711115126250661,1.1805511235252197e-8,-0.0026988093741238117,-0.00355504616163671;2.386784936359021e-10,0.22197696566581726,0.007409535814076662,-0.4051193594932556;0.3272136151790619,-0.12438883632421494,0.030865008011460304,-0.04527350142598152
;-84.61688232421875;-0.000007111034392437432,1.1793195753284635e-8,-0.002699916949495673,-0.0035401179920881987;2.384314967684986e-10,0.22197288274765015,0.00737414974719286,-0.4048849046230316;0.32701000571250916,-0.1243939995765686,0.030852049589157104,-0.04527385160326958
;-84.61811828613281;-0.000007110906608431833,1.178089004127969e-8,-0.0027010238263756037,-0.003525257809087634;2.3818488847915376e-10,0.22196871042251587,0.007338924799114466,-0.4046456515789032;0.3268062472343445,-0.12439923733472824,0.03083883598446846,-0.04527420178055763
;-84.61935424804688;-0.0000071107560870586894,1.1768595875594201e-8,-0.002702129539102316,-0.003510464448481798;2.3793836345653574e-10,0.22196459770202637,0.007303856313228607,-0.4044203758239746;0.3266025185585022,-0.12440422177314758,0.03082636557519436,-0.04527454450726509
;-84.6205825805664;-0.000007110592832759721,1.1756310591692909e-8,-0.00270323408767581,-0.0034957381431013346;2.376919494562202e-10,0.22196047008037567,0.007268950343132019,-0.40419629216194153;0.326398640871048,-0.12440919876098633,0.03081396035850048,-0.045274894684553146
;-84.6218032836914;-0.000007110484148142859,1.1744156758197732e-8,-0.00270433840341866,-0.003481074469164014;2.374483110134662e-10,0.22195640206336975,0.007234274409711361,-0.40395715832710266;0.3261972665786743,-0.12441443651914597,0.030800746753811836,-0.045275237411260605
;-84.6230239868164;-0.000007110357273631962,1.1732013582843592e-8,-0.002705441555008292,-0.003466476919129491;2.3720514441549767e-10,0.2219523787498474,0.007199757266789675,-0.4037308394908905;0.3259958028793335,-0.1244194358587265,0.03078821860253811,-0.04527558013796806
;-84.6242446899414;-0.000007110219939931994,1.1719882841987328e-8,-0.0027065444737672806,-0.003451945260167122;2.369617280173486e-10,0.2219482809305191,0.007165395654737949,-0.40350592136383057;0.3257942199707031,-0.12442442029714584,0.030775757506489754,-0.04527592286467552
;-84.6254653930664;-0.000007110065325832693,1.1707760094736841e-8,-0.0027076455298811197,-0.003437479492276907;2.3671872795283377e-10,0.22194424271583557,0.007131190039217472,-0.4032764732837677;0.325592577457428,-0.12442948669195175,0.030763054266572,-0.04527626559138298
;-84.62667846679688;-0.0000071098947955761105,1.1695646229270551e-8,-0.0027087456546723843,-0.003423079615458846;2.36475505843714e-10,0.22194014489650726,0.007097138091921806,-0.40305095911026;0.32539090514183044,-0.12443448603153229,0.030750561505556107,-0.04527661204338074
;-84.62788391113281;-0.000007109775651770178,1.1683664702388796e-8,-0.0027098453138023615,-0.0034087400417774916;2.362357254259706e-10,0.22193610668182373,0.007063313852995634,-0.4028349220752716;0.3251917064189911,-0.1244392991065979,0.030738573521375656,-0.0452769473195076
;-84.62908935546875;-0.000007109641956049018,1.1671692945469658e-8,-0.0027109445072710514,-0.0033944647293537855;2.3599602827495403e-10,0.22193212807178497,0.007029643282294273,-0.4026154577732086;0.3249923586845398,-0.12444418668746948,0.03072640486061573,-0.04527729004621506
;-84.63029479980469;-0.000007109492344170576,1.1659731846691557e-8,-0.002712043235078454,-0.0033802539110183716;2.3575613683490815e-10,0.22192806005477905,0.006996124517172575,-0.4023791551589966;0.3247930407524109,-0.12444937229156494,0.03071332536637783,-0.04527762532234192
;-84.63150024414062;-0.000007109332727850415,1.1647779629697652e-8,-0.00271313963457942,-0.003366107353940606;2.355166339729209e-10,0.2219240665435791,0.006962758023291826,-0.40214893221855164;0.32459357380867004,-0.12445445358753204,0.030700569972395897,-0.04527796804904938
;-84.63270568847656;-0.00000710915583113092,1.1635838070844784e-8,-0.002714235335588455,-0.0033520241267979145;2.352769090663287e-10,0.22192002832889557,0.006929541938006878,-0.40192893147468567;0.3243940472602844,-0.12445934861898422,0.030688365921378136,-0.04527830332517624
;-84.63389587402344;-0.0000071090057645051274,1.1623965789908652e-8,-0.0027153289411216974,-0.003338002599775791;2.35039099294454e-10,0.221916064620018,0.006896514445543289,-0.40170347690582275;0.3241957128047943,-0.12446434050798416,0.03067586198449135,-0.0452786423265934
;-84.63508605957031;-0.000007108865702321054,1.1612164563246097e-8,-0.002716423012316227,-0.0033240437041968107;2.348025662790576e-10,0.22191211581230164,0.0068636704236269,-0.4014732837677002;0.3239986300468445,-0.12446941435337067,0.030663108453154564,-0.04527897387742996
;-84.63627624511719;-0.000007108708814484999,1.1600373106546158e-8,-0.002717516617849469,-0.0033101472072303295;2.3456647735287106e-10,0.22190812230110168,0.006830974016338587,-0.40125367045402527;0.3238013982772827,-0.12447430193424225,0.03065091371536255,-0.04527931287884712
;-84.63746643066406;-0.000007108554655133048,1.1588592307987255e-8,-0.0027186088263988495,-0.003296314040198922;2.3433011087092837e-10,0.22190417349338531,0.006798426620662212,-0.4010273814201355;0.32360416650772095,-0.12447930872440338,0.030638359487056732,-0.045279644429683685
;-84.63865661621094;-0.00000710837093720329,1.157682039121255e-8,-0.002719699405133724,-0.003282542573288083;2.3409388316686375e-10,0.22190020978450775,0.006766027770936489,-0.400807648897171;0.32340681552886963,-0.12448420375585556,0.03062615916132927,-0.04527997970581055
;-84.63983917236328;-0.000007108171303116251,1.1565058244400461e-8,-0.002720788586884737,-0.0032688335049897432;2.3385801628528213e-10,0.2218962162733078,0.006733775604516268,-0.40057769417762756;0.3232094347476959,-0.12448927760124207,0.030613403767347336,-0.04528031125664711
;-84.6410140991211;-0.0000071080280577007215,1.1553426659816068e-8,-0.00272187776863575,-0.003255182411521673;2.336249804724133e-10,0.2218923270702362,0.006701738573610783,-0.40035003423690796;0.32301443815231323,-0.12449430674314499,0.03060077130794525,-0.04528064280748367
;-84.6421890258789;-0.0000071078802648116834,1.1541804845194292e-8,-0.0027229664847254753,-0.0032415923196822405;2.333923332376031e-10,0.22188840806484222,0.0066698468290269375,-0.4001333713531494;0.32281947135925293,-0.1244991347193718,0.030588733032345772,-0.045280974358320236
;-84.64336395263672;-0.0000071077079155656975,1.1530191912356713e-8,-0.002724054269492626,-0.0032280641607940197;2.33159463958188e-10,0.22188451886177063,0.006638099439442158,-0.39991411566734314;0.32262444496154785,-0.12450402230024338,0.030576543882489204,-0.0452813021838665
;-84.64453887939453;-0.000007107521014404483,1.151858963766017e-8,-0.0027251404244452715,-0.003214595839381218;2.329266779454997e-10,0.22188059985637665,0.006606496870517731,-0.3996875286102295;0.3224292993545532,-0.12450903654098511,0.0305639635771513,-0.045281633734703064
;-84.64571380615234;-0.000007107330020517111,1.1506996244747825e-8,-0.0027262254152446985,-0.003201188752427697;2.3269428051087004e-10,0.22187666594982147,0.006575037259608507,-0.39947813749313354;0.3222340941429138,-0.12451373785734177,0.030552303418517113,-0.04528196156024933
;-84.6468734741211;-0.000007107152669050265,1.1495473017930635e-8,-0.002727309474721551,-0.003187840338796377;2.324631737105065e-10,0.22187283635139465,0.006543753668665886,-0.3992624282836914;0.3220400810241699,-0.12451854348182678,0.030540313571691513,-0.04528228938579559
;-84.64803314208984;-0.000007106988505256595,1.1484019069030182e-8,-0.0027283926028758287,-0.0031745501328259706;2.3223398204486045e-10,0.22186896204948425,0.00651264563202858,-0.3990393280982971;0.3218472898006439,-0.12452349811792374,0.030527912080287933,-0.04528261721134186
;-84.6491928100586;-0.000007106813427526504,1.1472574890092346e-8,-0.0027294757310301065,-0.0031613195315003395;2.3200454057903386e-10,0.22186510264873505,0.006481678690761328,-0.39880090951919556;0.32165443897247314,-0.12452873587608337,0.030514681711792946,-0.04528294503688812
;-84.65035247802734;-0.0000071066301643440966,1.1461140481117127e-8,-0.0027305572293698788,-0.003148149000480771;2.3177519625772192e-10,0.22186122834682465,0.006450851913541555,-0.3985785245895386;0.3214614689350128,-0.12453366816043854,0.0305023193359375,-0.04528326913714409
;-84.6515121459961;-0.0000071064259827835485,1.1449714953926104e-8,-0.002731637330725789,-0.0031350378412753344;2.3154594908092463e-10,0.22185736894607544,0.006420164369046688,-0.3983522355556488;0.3212684988975525,-0.12453868240118027,0.030489744618535042,-0.045283593237400055
;-84.65267181396484;-0.000007106220436980948,1.1438299196697699e-8,-0.002732716267928481,-0.0031219851225614548;2.3131704884882254e-10,0.22185350954532623,0.006389617454260588,-0.39814916253089905;0.3210754096508026,-0.12454327195882797,0.03047841601073742,-0.04528391733765602
;-84.6538314819336;-0.000007105984877853189,1.142689232125349e-8,-0.002733793342486024,-0.0031089913100004196;2.3108796820547894e-10,0.2218496948480606,0.006359207909554243,-0.39793893694877625;0.32088232040405273,-0.12454799562692642,0.03046669438481331,-0.045284245163202286
;-84.65497589111328;-0.00000710578024154529,1.1415553835547598e-8,-0.0027348697185516357,-0.0030960547737777233;2.3086045575215763e-10,0.2218458354473114,0.006328969728201628,-0.39770784974098206;0.32069042325019836,-0.12455309182405472,0.03045385703444481,-0.04528456926345825
;-84.65612030029297;-0.000007105597433110233,1.1404284627758443e-8,-0.0027359449304640293,-0.0030831745825707912;2.30634844555766e-10,0.22184202075004578,0.00629890151321888,-0.39748454093933105;0.3204997181892395,-0.12455804646015167,0.03044143132865429,-0.04528488591313362
;-84.65726470947266;-0.000007105387339834124,1.1393024301753485e-8,-0.002737020142376423,-0.0030703521333634853;2.3040899743698162e-10,0.22183826565742493,0.0062689692713320255,-0.39725708961486816;0.3203089237213135,-0.12456308305263519,0.030428780242800713,-0.04528521001338959
;-84.65840911865234;-0.000007105179065547418,1.1381773745711143e-8,-0.002738094190135598,-0.0030575874261558056;2.3018327521828752e-10,0.22183440625667572,0.006239172071218491,-0.3970394730567932;0.3201180398464203,-0.12456794083118439,0.030416658148169518,-0.045285530388355255
;-84.65955352783203;-0.000007104944870661711,1.1370532959631419e-8,-0.002739167306572199,-0.003044880460947752;2.2995758075516903e-10,0.22183063626289368,0.0062095108442008495,-0.3968261778354645;0.3199272155761719,-0.12457270920276642,0.030404770746827126,-0.04528585076332092
