voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-83.33855438232422;-0.000005792911451862892,3.0813453122391365e-8,-0.0018035240937024355,-0.04037278890609741;5.49772005697946e-10,0.22406885027885437,0.09052689373493195,-0.6242281794548035;0.5107141733169556,-0.12026343494653702,0.04173264279961586,-0.045005716383457184
;-83.34256744384766;-0.00000580921323489747,3.058978492731512e-8,-0.0018059627618640661,-0.04019462317228317;5.486091581019537e-10,0.2240554541349411,0.09008578956127167,-0.623501718044281;0.5102012157440186,-0.12027508020401001,0.041700202971696854,-0.04500685632228851
;-83.34656524658203;-0.00000582536222282215,3.0374305737268514e-8,-0.0018083954928442836,-0.04001723229885101;5.474506403757573e-10,0.22404208779335022,0.08964677155017853,-0.6228135228157043;0.5096889734268188,-0.12028627097606659,0.041669365018606186,-0.045007992535829544
;-83.35055541992188;-0.000005841362963110441,3.0166624753746873e-8,-0.0018108213553205132,-0.03984062001109123;5.462948982071225e-10,0.22402869164943695,0.08920978754758835,-0.6220868825912476;0.509177565574646,-0.12029793858528137,0.0416368767619133,-0.04500913247466087
;-83.35453796386719;-0.000005857233190909028,2.996646486508325e-8,-0.001813241164200008,-0.03966474533081055;5.451449291982158e-10,0.22401539981365204,0.08877510577440262,-0.6213791370391846;0.5086677670478821,-0.12030936777591705,0.04160517454147339,-0.045010264962911606
;-83.35850524902344;-0.000005872947440366261,2.9773381982067804e-8,-0.0018156553851440549,-0.039489634335041046;5.439991790368026e-10,0.22400210797786713,0.08834245800971985,-0.6206904053688049;0.508158802986145,-0.12032057344913483,0.04157425835728645,-0.04501139372587204
;-83.36246490478516;-0.000005888502528250683,2.9587051031398914e-8,-0.001818063436076045,-0.03931528329849243;5.428562599441022e-10,0.22398890554904938,0.08791185170412064,-0.6199823021888733;0.5076505541801453,-0.1203320175409317,0.04154250770807266,-0.04501251503825188
;-83.36641693115234;-0.000005903948476770893,2.9407232204903266e-8,-0.0018204656662419438,-0.03914166986942291;5.417190584999787e-10,0.22397568821907043,0.08748350292444229,-0.619293212890625;0.5071438550949097,-0.12034323066473007,0.041511550545692444,-0.04501364007592201
;-83.37035369873047;-0.000005919251179875573,2.923354003314671e-8,-0.0018228621920570731,-0.03896880894899368;5.405852987472315e-10,0.22396248579025269,0.08705715090036392,-0.6186038255691528;0.5066380500793457,-0.12035443633794785,0.041480567306280136,-0.04501476511359215
;-83.37427520751953;-0.000005934418368269689,2.9065775564163232e-8,-0.0018252537120133638,-0.03879668563604355;5.394572011319099e-10,0.2239493727684021,0.08663307130336761,-0.6179143786430359;0.5061339735984802,-0.12036565691232681,0.04144955798983574,-0.04501587897539139
;-83.37818908691406;-0.000005949448677711189,2.8903576421157595e-8,-0.001827638945542276,-0.03862529993057251;5.383326007191158e-10,0.2239363193511963,0.0862109586596489,-0.6172246336936951;0.505630612373352,-0.12037687748670578,0.04141853377223015,-0.04501698911190033
;-83.38209533691406;-0.0000059643734857672825,2.87467667448027e-8,-0.0018300196388736367,-0.038454629480838776;5.372137179548986e-10,0.22392326593399048,0.08579108864068985,-0.6165347099304199;0.5051288604736328,-0.12038809806108475,0.04138747975230217,-0.04501809924840927
;-83.38599395751953;-0.000005979113666398916,2.8594934420311802e-8,-0.0018323945114389062,-0.03828471899032593;5.36095945413706e-10,0.22391021251678467,0.08537294715642929,-0.6158447265625;0.5046269297599792,-0.12039933353662491,0.0413563996553421,-0.04501921311020851
;-83.38988494873047;-0.000005993742888676934,2.844800484069765e-8,-0.001834763097576797,-0.038115523755550385;5.349838905210902e-10,0.22389723360538483,0.08495699614286423,-0.615154504776001;0.5041267275810242,-0.12041056901216507,0.04132530093193054,-0.045020319521427155
;-83.39376068115234;-0.000006008233413012931,2.8305670696227025e-8,-0.001837126794271171,-0.03794708102941513;5.338745001637335e-10,0.22388429939746857,0.08454301208257675,-0.6144642233848572;0.5036271810531616,-0.12042180448770523,0.04129417613148689,-0.0450214184820652
;-83.39762878417969;-0.000006022580691933399,2.816772060043604e-8,-0.001839484553784132,-0.03777935728430748;5.327693286538704e-10,0.2238713502883911,0.08413098007440567,-0.6137736439704895;0.5031285285949707,-0.12043305486440659,0.04126303270459175,-0.045022521167993546
;-83.4014892578125;-0.0000060368256526999176,2.80340284319891e-8,-0.0018418371910229325,-0.037612348794937134;5.316696527479792e-10,0.22385846078395844,0.08372113108634949,-0.6130828857421875;0.5026315450668335,-0.12044429779052734,0.04123185947537422,-0.045023612678050995
;-83.40534210205078;-0.000006050899173715152,2.790423891951832e-8,-0.0018441835418343544,-0.03744608536362648;5.305712535985663e-10,0.22384557127952576,0.0833129733800888,-0.6123921275138855;0.5021343231201172,-0.1204555556178093,0.0412006676197052,-0.04502471163868904
;-83.40918731689453;-0.0000060648749240499455,2.777832897038479e-8,-0.0018465241882950068,-0.03728053346276283;5.294776839193105e-10,0.22383274137973785,0.08290697634220123,-0.6117010712623596;0.5016387104988098,-0.12046681344509125,0.04116944968700409,-0.04502580314874649
;-83.41303253173828;-0.000006078690148569876,2.7655962853145866e-8,-0.0018488593632355332,-0.03711572289466858;5.283860571303478e-10,0.22381989657878876,0.08250267803668976,-0.6110098958015442;0.5011428594589233,-0.1204780861735344,0.04113820940256119,-0.04502689838409424
;-83.41686248779297;-0.0000060923634919163305,2.7537053526316413e-8,-0.0018511886009946465,-0.03695162758231163;5.272977054993078e-10,0.22380711138248444,0.0821002796292305,-0.6103187203407288;0.5006479620933533,-0.12048935145139694,0.041106946766376495,-0.04502798616886139
;-83.42068481445312;-0.000006105914508225396,2.7421439341424048e-8,-0.0018535121344029903,-0.03678825497627258;5.262120739146781e-10,0.2237943410873413,0.08169980347156525,-0.6096464395523071;0.500153660774231,-0.12050039321184158,0.041076481342315674,-0.04502907022833824
;-83.42449951171875;-0.000006119350928202039,2.7309043915124676e-8,-0.0018558294977992773,-0.036625564098358154;5.251327150901375e-10,0.22378161549568176,0.08130145072937012,-0.6089547872543335;0.4996611177921295,-0.12051168084144592,0.0410451665520668,-0.045030154287815094
;-83.42830657958984;-0.0000061326409195316955,2.7199572372182956e-8,-0.001858141622506082,-0.03646360710263252;5.240537448436555e-10,0.2237689048051834,0.0809047520160675,-0.6083014011383057;0.4991683065891266,-0.12052249163389206,0.04101547971367836,-0.045031238347291946
;-83.4321060180664;-0.000006145832685433561,2.7093038923453605e-8,-0.0018604487413540483,-0.036302343010902405;5.229811028684139e-10,0.22375620901584625,0.08051016181707382,-0.607628583908081;0.49867722392082214,-0.1205335408449173,0.040984950959682465,-0.0450323186814785
;-83.4358901977539;-0.000006158901214803336,2.698923928790009e-8,-0.001862750155851245,-0.0361417755484581;5.21911014406129e-10,0.22374357283115387,0.08011744171380997,-0.6069747805595398;0.49818694591522217,-0.12054435908794403,0.04095522314310074,-0.045033395290374756
;-83.4396743774414;-0.000006171839231683407,2.688804023875946e-8,-0.001865046564489603,-0.0359819121658802;5.208442011017667e-10,0.2237309366464615,0.07972658425569534,-0.6062825918197632;0.49769729375839233,-0.12055566906929016,0.040923815220594406,-0.04503446817398071
;-83.44345092773438;-0.000006184623543958878,2.6789249929493053e-8,-0.0018673366867005825,-0.03582276403903961;5.197792751765462e-10,0.22371834516525269,0.07933736592531204,-0.6056094765663147;0.49720752239227295,-0.12056673318147659,0.04089321941137314,-0.04503554105758667
;-83.44721984863281;-0.000006197314633027418,2.66929145453787e-8,-0.0018696216866374016,-0.03566430136561394;5.187191787214829e-10,0.22370578348636627,0.07895021140575409,-0.6049361228942871;0.49671947956085205,-0.12057781219482422,0.04086259379982948,-0.04503661021590233
;-83.45098114013672;-0.000006209855200722814,2.6598764080176807e-8,-0.0018719006329774857,-0.03550654277205467;5.176601369782929e-10,0.22369320690631866,0.07856468111276627,-0.6042625904083252;0.4962311387062073,-0.12058890610933304,0.040831949561834335,-0.045037683099508286
;-83.4547348022461;-0.000006222314823389752,2.6506855377306238e-8,-0.001874174689874053,-0.035349443554878235;5.166065353279237e-10,0.22368067502975464,0.07818121463060379,-0.6035890579223633;0.4957445561885834,-0.12059997767210007,0.0408012829720974,-0.045038748532533646
;-83.4584732055664;-0.000006234649390535196,2.641701257743989e-8,-0.0018764430424198508,-0.03519304096698761;5.155569859915943e-10,0.2236681878566742,0.07779957354068756,-0.6029344201087952;0.4952586889266968,-0.12061083316802979,0.040771421045064926,-0.04503981024026871
;-83.46221160888672;-0.0000062468607211485505,2.632914331002212e-8,-0.00187870638910681,-0.035037312656641006;5.145099901682215e-10,0.22365568578243256,0.07741974294185638,-0.6022796034812927;0.49477365612983704,-0.1206216886639595,0.04074154049158096,-0.04504087194800377
;-83.46593475341797;-0.000006258959274418885,2.624316053356779e-8,-0.0018809644971042871,-0.03488224372267723;5.134662139916202e-10,0.2236432284116745,0.07704173028469086,-0.6016246676445007;0.4942893087863922,-0.12063255161046982,0.04071163758635521,-0.04504192993044853
;-83.46965026855469;-0.000006270946869335603,2.6158975430234932e-8,-0.0018832182977348566,-0.034727878868579865;5.124257684840927e-10,0.22363078594207764,0.07666550576686859,-0.6009696125984192;0.4938056766986847,-0.12064342200756073,0.040681712329387665,-0.045042991638183594
;-83.47335815429688;-0.0000062828403315506876,2.607658800002355e-8,-0.0018854666268453002,-0.03457416966557503;5.113907075582347e-10,0.22361835837364197,0.0762912929058075,-0.6003144383430481;0.4933238923549652,-0.12065428495407104,0.04065176472067833,-0.04504404589533806
;-83.47705841064453;-0.0000062946000980446115,2.5995769092901355e-8,-0.0018877098336815834,-0.034421153366565704;5.1035670134425e-10,0.22360597550868988,0.07591865956783295,-0.5996590852737427;0.4928417503833771,-0.12066516280174255,0.0406217947602272,-0.045045096427202225
;-83.48075103759766;-0.000006306276645773323,2.5916596868569286e-8,-0.001889947452582419,-0.034268785268068314;5.093280797119348e-10,0.22359363734722137,0.07554801553487778,-0.5990034937858582;0.4923614263534546,-0.12067602574825287,0.040591802448034286,-0.04504614695906639
;-83.48443603515625;-0.000006317798579402734,2.5838858164206613e-8,-0.0018921811133623123,-0.03411710262298584;5.083005683026443e-10,0.22358132898807526,0.07517892867326736,-0.5983478426933289;0.491880863904953,-0.12068692594766617,0.04056179150938988,-0.04504719376564026
;-83.48811340332031;-0.000006329254574666265,2.576262581044375e-8,-0.0018944086041301489,-0.0339660681784153;5.072783304527206e-10,0.22356900572776794,0.07481181621551514,-0.59769207239151;0.4914020895957947,-0.12069781124591827,0.04053175821900368,-0.04504824057221413
;-83.49178314208984;-0.000006340570962493075,2.568769730260101e-8,-0.0018966322531923652,-0.03381570428609848;5.062565922031581e-10,0.2235567569732666,0.07444625347852707,-0.5970361232757568;0.4909230172634125,-0.12070870399475098,0.04050170257687569,-0.045049283653497696
;-83.49544525146484;-0.000006351805495796725,2.5614157905806678e-8,-0.0018988503143191338,-0.0336659774184227;5.052407936467773e-10,0.22354447841644287,0.0740826427936554,-0.5963799953460693;0.49044567346572876,-0.12071959674358368,0.040471628308296204,-0.04505032300949097
;-83.49910736083984;-0.000006362904969137162,2.554179978631055e-8,-0.0019010630203410983,-0.03351692482829094;5.042260498022699e-10,0.22353224456310272,0.07372055947780609,-0.5957238078117371;0.48996812105178833,-0.12073051184415817,0.04044152796268463,-0.04505136236548424
;-83.50276184082031;-0.000006373870292009087,2.5470574982477956e-8,-0.0019032704876735806,-0.0333685465157032;5.032124161807872e-10,0.223519966006279,0.07335999608039856,-0.5950676798820496;0.48949041962623596,-0.12074141949415207,0.04041140899062157,-0.04505240544676781
;-83.50640869140625;-0.0000063847560340946075,2.540057408850771e-8,-0.0019054724834859371,-0.0332208089530468;5.022040561186714e-10,0.2235078364610672,0.07300138473510742,-0.5944111347198486;0.48901423811912537,-0.12075234204530716,0.04038126766681671,-0.04505344107747078
;-83.51005554199219;-0.000006395512173185125,2.5331601705147477e-8,-0.001907668891362846,-0.033073727041482925;5.011961401457654e-10,0.22349564731121063,0.07264428585767746,-0.5937546491622925;0.48853799700737,-0.12076326459646225,0.040351103991270065,-0.04505447298288345
;-83.51368713378906;-0.000006406162810890237,2.5263688030463527e-8,-0.0019098600605502725,-0.03292729705572128;5.001919989311432e-10,0.22348348796367645,0.0722888857126236,-0.5930978655815125;0.48806244134902954,-0.12077419459819794,0.04032091796398163,-0.045055508613586426
;-83.51731872558594;-0.0000064167102209466975,2.5196783326464356e-8,-0.0019120462238788605,-0.032781507819890976;4.991910218521411e-10,0.22347135841846466,0.07193519920110703,-0.5924410820007324;0.48758772015571594,-0.12078513205051422,0.0402907095849514,-0.0450565405189991
;-83.52095031738281;-0.000006427131211239612,2.5130773906312243e-8,-0.0019142267992720008,-0.0326363742351532;4.981903778400465e-10,0.2234591841697693,0.07158301770687103,-0.5917842388153076;0.48711276054382324,-0.1207960695028305,0.04026048257946968,-0.045057572424411774
;-83.52457427978516;-0.000006437430329242488,2.5065613584729363e-8,-0.0019164015538990498,-0.03249188885092735;4.971915101847912e-10,0.2234470695257187,0.07123230397701263,-0.591127336025238;0.4866374731063843,-0.12080702930688858,0.04023022949695587,-0.04505860432982445
;-83.52819061279297;-0.000006447643954743398,2.5001419601267116e-8,-0.0019185709534212947,-0.032348018139600754;4.961978605777517e-10,0.22343498468399048,0.07088349014520645,-0.5904701948165894;0.48616400361061096,-0.12081799656152725,0.04019995778799057,-0.045059628784656525
;-83.53180694580078;-0.0000064577366174489725,2.4938007214814206e-8,-0.0019207351142540574,-0.032204799354076385;4.952045440376196e-10,0.22342289984226227,0.07053615897893906,-0.5898128151893616;0.48569026589393616,-0.12082894891500473,0.04016966372728348,-0.0450606569647789
;-83.53541564941406;-0.000006467708317359211,2.4875335569163326e-8,-0.0019228935707360506,-0.03206223249435425;4.942129483431756e-10,0.22341085970401764,0.07019028812646866,-0.5891748666763306;0.48521631956100464,-0.1208396852016449,0.04014018923044205,-0.045061688870191574
;-83.53901672363281;-0.000006477607712440658,2.4813523680222715e-8,-0.0019250469049438834,-0.031920257955789566;4.932259045631326e-10,0.223398819565773,0.06984630227088928,-0.5885173082351685;0.484744131565094,-0.12085066735744476,0.04010985046625137,-0.04506270959973335
;-83.54261779785156;-0.000006487377959274454,2.4752392135951595e-8,-0.0019271951168775558,-0.03177892789244652;4.922405261176266e-10,0.22338677942752838,0.06950376182794571,-0.5878596901893616;0.4842716455459595,-0.12086164951324463,0.04007948935031891,-0.04506373032927513
;-83.54621887207031;-0.000006497032245533774,2.4691908961926856e-8,-0.0019293384393677115,-0.03163823485374451;4.912555362501791e-10,0.22337475419044495,0.06916267424821854,-0.5872212648391724;0.48379895091056824,-0.12087240070104599,0.040049951523542404,-0.04506475478410721
;-83.5498046875;-0.000006506590580102056,2.4632116790712644e-8,-0.0019314754754304886,-0.03149816766381264;4.902743211410154e-10,0.2233627587556839,0.06882324069738388,-0.5866018533706665;0.48332706093788147,-0.12088290601968765,0.04002123698592186,-0.04506577178835869
;-83.55339050292969;-0.0000065160502344951965,2.4572994306026885e-8,-0.001933607622049749,-0.031358711421489716;4.892954930113547e-10,0.22335074841976166,0.06848544627428055,-0.5859631299972534;0.482855886220932,-0.12089366465806961,0.039991654455661774,-0.04506678879261017
;-83.55696105957031;-0.000006525437129312195,2.451451130980331e-8,-0.0019357346463948488,-0.031219862401485443;4.883204396399776e-10,0.22333882749080658,0.06814928352832794,-0.5853434205055237;0.4823855459690094,-0.12090419232845306,0.039962902665138245,-0.04506780579686165
;-83.5605239868164;-0.000006534710337291472,2.4456646485759848e-8,-0.0019378577126190066,-0.031081629917025566;4.87347884270406e-10,0.2233269065618515,0.06781474500894547,-0.5847235918045044;0.4819159209728241,-0.12091471254825592,0.039934128522872925,-0.04506881907582283
;-83.56407928466797;-0.000006543940799019765,2.4399453124601678e-8,-0.001939976355060935,-0.030943984165787697;4.863804359267476e-10,0.22331503033638,0.06748203188180923,-0.5841035842895508;0.4814480245113373,-0.12092524021863937,0.03990533575415611,-0.04506982862949371
;-83.567626953125;-0.000006553051662194775,2.4342762472429058e-8,-0.0019420902244746685,-0.030806954950094223;4.854146529176262e-10,0.22330313920974731,0.06715072691440582,-0.5834834575653076;0.4809800088405609,-0.12093576788902283,0.03987652063369751,-0.0450708381831646
;-83.5711669921875;-0.000006562102498719469,2.428668999243655e-8,-0.001944199437275529,-0.03067050315439701;4.844534218229057e-10,0.2232913076877594,0.06682122498750687,-0.5828632116317749;0.4805136024951935,-0.12094629555940628,0.039847686886787415,-0.04507184401154518
;-83.57469940185547;-0.000006571036465174984,2.4231075812508607e-8,-0.0019463044591248035,-0.030534671619534492;4.834931344177562e-10,0.22327949106693268,0.06649310886859894,-0.5822429060935974;0.4800470769405365,-0.12095683813095093,0.03981883451342583,-0.04507284611463547
;-83.5782241821289;-0.000006579917680937797,2.4176049606694505e-8,-0.001948405522853136,-0.030399419367313385;4.825378985273687e-10,0.22326773405075073,0.06616677343845367,-0.5816222429275513;0.47958216071128845,-0.12096738070249557,0.03978995978832245,-0.04507385194301605
;-83.58174133300781;-0.000006588680207642028,2.412144617380818e-8,-0.001950502279214561,-0.030264776200056076;4.815837728600059e-10,0.22325599193572998,0.06584183871746063,-0.5810016393661499;0.4791172742843628,-0.12097793072462082,0.03976107016205788,-0.04507485032081604
;-83.58525085449219;-0.0000065973899836535566,2.406739341154207e-8,-0.001952594961039722,-0.030130699276924133;4.806346431962538e-10,0.2232442945241928,0.06551867723464966,-0.5803808569908142;0.4786539673805237,-0.12098848074674606,0.039732158184051514,-0.04507584869861603
;-83.58876037597656;-0.000006605983344343258,2.401372611871011e-8,-0.001954683568328619,-0.02999723330140114;4.796871233558875e-10,0.22323258221149445,0.06519687920808792,-0.5797600150108337;0.47819051146507263,-0.12099903076887131,0.03970322012901306,-0.04507684335112572
;-83.59225463867188;-0.0000066144889387942385,2.3960508244158518e-8,-0.001956766238436103,-0.02986435778439045;4.787420460061753e-10,0.2232208549976349,0.06487663835287094,-0.579138994216919;0.4777276813983917,-0.12100959569215775,0.039674270898103714,-0.04507783427834511
;-83.59574890136719;-0.000006622930868616095,2.390771847160522e-8,-0.001958845416083932,-0.02973206713795662;4.778000217697809e-10,0.2232092022895813,0.06455795466899872,-0.5785177946090698;0.4772658050060272,-0.12102016061544418,0.03964529559016228,-0.0450788252055645
;-83.5992431640625;-0.000006631249561905861,2.385526975956509e-8,-0.001960919937118888,-0.029600363224744797;4.768588302006549e-10,0.2231975495815277,0.06424062699079514,-0.5778965950012207;0.47680360078811646,-0.12103073298931122,0.03961630165576935,-0.04507981985807419
;-83.60272216796875;-0.000006639490948145976,2.3803220727813823e-8,-0.0019629886373877525,-0.02946922928094864;4.759206917448466e-10,0.22318589687347412,0.06392483413219452,-0.577275276184082;0.47634220123291016,-0.12104132026433945,0.039587292820215225,-0.04508080706000328
;-83.606201171875;-0.00000664764957036823,2.3751560718210385e-8,-0.0019650536123663187,-0.02933867648243904;4.749856064023561e-10,0.2231743335723877,0.06361059844493866,-0.5766537189483643;0.47588154673576355,-0.12105190753936768,0.03955826163291931,-0.04508179426193237
;-83.60968017578125;-0.000006655696324742166,2.3700208018340163e-8,-0.001967113930732012,-0.0292087122797966;4.74051353727134e-10,0.2231627106666565,0.06329768896102905,-0.5760322213172913;0.4754207134246826,-0.1210625022649765,0.03952920809388161,-0.045082781463861465
;-83.61314392089844;-0.000006663672593276715,2.36492141425515e-8,-0.001969168893992901,-0.029079321771860123;4.731195990537174e-10,0.22315114736557007,0.06298630684614182,-0.5754105448722839;0.4749605357646942,-0.12107310444116592,0.03950013592839241,-0.04508376866579056
;-83.61660766601562;-0.000006671578830719227,2.3598575538130717e-8,-0.0019712194334715605,-0.028950490057468414;4.721913415828283e-10,0.22313956916332245,0.06267642974853516,-0.5747888088226318;0.47450119256973267,-0.12108370661735535,0.03947104141116142,-0.04508475214242935
;-83.62007141113281;-0.000006679365469608456,2.3548206939949523e-8,-0.0019732657819986343,-0.02882225066423416;4.712639722903589e-10,0.22312794625759125,0.06236788630485535,-0.5741862058639526;0.4740416705608368,-0.12109407037496567,0.03944278508424759,-0.045085739344358444
;-83.62351989746094;-0.000006687080713163596,2.3498166967783618e-8,-0.001975306309759617,-0.02869456820189953;4.703397116223584e-10,0.22311638295650482,0.06206085905432701,-0.5735642313957214;0.4735828638076782,-0.12110468745231628,0.03941365331411362,-0.04508671537041664
;-83.62696838378906;-0.000006694730473100208,2.3448448516205644e-8,-0.001977343577891588,-0.028567446395754814;4.69418337534222e-10,0.22310484945774078,0.06175531819462776,-0.5729804039001465;0.47312483191490173,-0.1211148053407669,0.039386216551065445,-0.045087698847055435
;-83.63040161132812;-0.000006702296559524257,2.3399044479788245e-8,-0.001979375723749399,-0.02844088524580002;4.684999610482521e-10,0.22309333086013794,0.0614512674510479,-0.5723774433135986;0.4726675748825073,-0.12112517654895782,0.039357904344797134,-0.04508867487311363
;-83.63383483886719;-0.000006709794888593024,2.3349942424033543e-8,-0.0019814041443169117,-0.02831488475203514;4.675839160306339e-10,0.2230818122625351,0.06114870682358742,-0.5717934966087341;0.472211092710495,-0.12113530188798904,0.03933043032884598,-0.04508965089917183
;-83.63725280761719;-0.000006717215455864789,2.330113879622786e-8,-0.001983428141102195,-0.028189441189169884;4.666714237266945e-10,0.2230703979730606,0.06084762141108513,-0.5712094306945801;0.47175541520118713,-0.12114542722702026,0.03930294141173363,-0.04509062319993973
;-83.64066314697266;-0.000006724571449012728,2.325262293823016e-8,-0.0019854488782584667,-0.028064541518688202;4.657618180026191e-10,0.22305892407894135,0.060548003762960434,-0.5706251263618469;0.47130051255226135,-0.12115556746721268,0.039275430142879486,-0.045091595500707626
;-83.6440658569336;-0.000006731887879141141,2.3204458798886662e-8,-0.00198746589012444,-0.027940180152654648;4.648566809262178e-10,0.22304756939411163,0.06025004759430885,-0.570040762424469;0.47084739804267883,-0.1211657002568245,0.03924790397286415,-0.04509256035089493
;-83.64745330810547;-0.00000673912563797785,2.315657710028063e-8,-0.001989479176700115,-0.02781636081635952;4.639550410523441e-10,0.22303621470928192,0.05995352938771248,-0.5694562792778015;0.4703950583934784,-0.12117583304643631,0.039220359176397324,-0.04509352520108223
;-83.65084075927734;-0.000006746304279658943,2.3108954749773147e-8,-0.0019914894364774227,-0.027693085372447968;4.630562877583344e-10,0.2230248749256134,0.0596584714949131,-0.5688716769218445;0.46994346380233765,-0.12118598073720932,0.039192795753479004,-0.04509449005126953
;-83.65421295166016;-0.000006753415163984755,2.3061597076434737e-8,-0.001993495738133788,-0.02757035382091999;4.6215989368825205e-10,0.22301357984542847,0.05936484783887863,-0.5682868957519531;0.46949273347854614,-0.12119612842798233,0.03916521742939949,-0.045095447450876236
;-83.65758514404297;-0.000006760452833987074,2.30144951984812e-8,-0.0019954987801611423,-0.027448168024420738;4.6126641395360934e-10,0.22300231456756592,0.05907266587018967,-0.5677019357681274;0.4690428078174591,-0.12120626866817474,0.039137616753578186,-0.04509640485048294
;-83.66094207763672;-0.000006767419108655304,2.2967645563198857e-8,-0.0019974978640675545,-0.027326509356498718;4.603764036659186e-10,0.22299104928970337,0.058781903237104416,-0.567116916179657;0.4685935080051422,-0.12121642380952835,0.03911000117659569,-0.045097362250089645
;-83.66429901123047;-0.000006774334906367585,2.2921037512446674e-8,-0.001999493222683668,-0.027205388993024826;4.594886693354283e-10,0.2229798436164856,0.05849257856607437,-0.566531777381897;0.46814510226249695,-0.12122657895088196,0.0390823669731617,-0.04509831219911575
;-83.66764068603516;-0.000006781166575819952,2.287466926986781e-8,-0.0020014848560094833,-0.027084805071353912;4.5860448771861684e-10,0.22296860814094543,0.058204665780067444,-0.5659465193748474;0.46769750118255615,-0.12123674154281616,0.039054714143276215,-0.04509926587343216
;-83.67098236083984;-0.000006787955953768687,2.2828540835462263e-8,-0.0020034729968756437,-0.02696474827826023;4.577225265478546e-10,0.22295749187469482,0.05791816487908363,-0.5653610229492188;0.46725064516067505,-0.12124691158533096,0.03902704268693924,-0.04510021582245827
;-83.67431640625;-0.0000067946280069008935,2.2782563391388067e-8,-0.0020054574124515057,-0.026845211163163185;4.5684142579993647e-10,0.22294625639915466,0.05763288587331772,-0.5647755861282349;0.46680352091789246,-0.12125707417726517,0.03899935260415077,-0.04510116204619408
;-83.67764282226562;-0.000006801284143875819,2.273688615161973e-8,-0.002007437404245138,-0.02672620303928852;4.5596582065599023e-10,0.22293516993522644,0.05734919756650925,-0.5642092227935791;0.46635833382606506,-0.12126699090003967,0.03897251561284065,-0.04510210454463959
;-83.68096160888672;-0.000006807835234212689,2.2691352796755382e-8,-0.002009413903579116,-0.026607738807797432;4.550904098010733e-10,0.22292405366897583,0.05706671252846718,-0.5636235475540161;0.46591275930404663,-0.12127716839313507,0.0389447882771492,-0.045103054493665695
;-83.68427276611328;-0.000006814364041929366,2.2646107211699018e-8,-0.0020113864447921515,-0.026489773765206337;4.5421993943861594e-10,0.2229129821062088,0.05678579956293106,-0.5630375742912292;0.465469092130661,-0.12128735333681107,0.038917046040296555,-0.04510398954153061
;-83.68758392333984;-0.000006820789167250041,2.2601001958832967e-8,-0.002013356192037463,-0.026372350752353668;4.5335032949900267e-10,0.22290191054344177,0.05650607869029045,-0.5624517202377319;0.4650251865386963,-0.12129753828048706,0.038889285176992416,-0.04510493203997612
;-83.69088745117188;-0.000006827129709563451,2.255603348544355e-8,-0.0020153208170086145,-0.02625546045601368;4.52481468959931e-10,0.22289083898067474,0.05622756853699684,-0.5618655681610107;0.4645809829235077,-0.12130773812532425,0.038861505687236786,-0.04510587081313133
;-83.69418334960938;-0.000006833432053099386,2.251133679465056e-8,-0.0020172817166894674,-0.026139065623283386;4.5161752115774334e-10,0.22287985682487488,0.055950600653886795,-0.5612794160842896;0.4641386866569519,-0.12131793797016144,0.03883370757102966,-0.045106809586286545
;-83.69747924804688;-0.000006839653906354215,2.2466773330620526e-8,-0.002019238891080022,-0.026023196056485176;4.507549056231852e-10,0.22286882996559143,0.055674828588962555,-0.5606932044029236;0.463696151971817,-0.12132813781499863,0.038805894553661346,-0.04510774463415146
;-83.70077514648438;-0.000006845783445896814,2.242233065885557e-8,-0.0020211911760270596,-0.025907855480909348;4.4989256764438323e-10,0.22285780310630798,0.05540023371577263,-0.5601069331169128;0.46325331926345825,-0.12133835256099701,0.03877805918455124,-0.045108675956726074
;-83.70405578613281;-0.000006851849775557639,2.237808160998611e-8,-0.002023139037191868,-0.02579302154481411;4.490330052231428e-10,0.22284680604934692,0.055126991122961044,-0.5595204830169678;0.46281132102012634,-0.12134856730699539,0.03875020891427994,-0.04510961100459099
;-83.70733642578125;-0.0000068578638092731126,2.2334019078584788e-8,-0.0020250831730663776,-0.025678694248199463;4.4817635713734205e-10,0.22283586859703064,0.0548551008105278,-0.5589339137077332;0.4623701572418213,-0.12135879695415497,0.038722336292266846,-0.0451105460524559
;-83.71061706542969;-0.000006863786438771058,2.2290072010378026e-8,-0.0020270231179893017,-0.02556488662958145;4.473204306965073e-10,0.22282490134239197,0.054584380239248276,-0.5583472847938538;0.46192869544029236,-0.12136901915073395,0.03869444876909256,-0.04511147364974022
;-83.71389770507812;-0.000006869620847282931,2.2246235076295306e-8,-0.002028958173468709,-0.025451593101024628;4.46465336922941e-10,0.2228139340877533,0.054314833134412766,-0.5577607154846191;0.4614870250225067,-0.12137926369905472,0.03866654261946678,-0.04511240869760513
;-83.71717071533203;-0.000006875353847135557,2.2202502947266112e-8,-0.0020308876410126686,-0.025338811799883842;4.4561107581664317e-10,0.22280293703079224,0.054046448320150375,-0.5571739077568054;0.46104514598846436,-0.12138950824737549,0.03863861784338951,-0.04511333629488945
;-83.7204360961914;-0.000006881071385578252,2.2159021284551272e-8,-0.0020328140817582607,-0.025226514786481857;4.447615609137756e-10,0.22279204428195953,0.053779564797878265,-0.5565870404243469;0.46060502529144287,-0.12139976024627686,0.03861067444086075,-0.04511426016688347
