voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-12.86355972290039;-1.447856331354691e-11,0.0173982884734869,-0.801165759563446,0.34984734654426575;0.0019171817693859339,0.3663727641105652,0.31401190161705017,-0.10069387406110764;0.07014094293117523,-0.0775260180234909,0.04525137320160866,-0.024687429890036583
;-12.968153953552246;-1.5261110083986118e-11,0.017399750649929047,-0.7972874045372009,0.34993401169776917;0.0018814067589119077,0.36628761887550354,0.3148224353790283,-0.10113796591758728;0.07077161967754364,-0.07759513705968857,0.045224629342556,-0.024717694148421288
;-13.073311805725098;-1.6089856877399278e-11,0.017400352284312248,-0.7933688759803772,0.35001441836357117;0.0018461073050275445,0.36620181798934937,0.3156377375125885,-0.10158530622720718;0.07141119241714478,-0.07766459137201309,0.04519787058234215,-0.024748122319579124
;-13.179038047790527;-1.69677310396521e-11,0.017400061711668968,-0.789410412311554,0.3500884175300598;0.0018112794496119022,0.36611539125442505,0.3164578378200531,-0.10203590244054794;0.07205983996391296,-0.07773440331220627,0.045171089470386505,-0.024778716266155243
;-13.285337448120117;-1.789790017581172e-11,0.017398860305547714,-0.7854124307632446,0.35015588998794556;0.0017769201658666134,0.36602821946144104,0.3172827661037445,-0.10248975455760956;0.07271773368120193,-0.07780454307794571,0.04514428973197937,-0.024809472262859344
;-13.392215728759766;-1.8883731384145008e-11,0.017396725714206696,-0.7813743352890015,0.3502167761325836;0.0017430281732231379,0.36594030261039734,0.3181126117706299,-0.10294695198535919;0.0733850747346878,-0.0778750404715538,0.04511747136712074,-0.024840397760272026
;-13.499675750732422;-1.9928799929735952e-11,0.017393633723258972,-0.7772970795631409,0.35027095675468445;0.001709597883746028,0.36585161089897156,0.3189474046230316,-0.10340752452611923;0.07406195253133774,-0.07794588804244995,0.04509063810110092,-0.02487149089574814
;-13.607723236083984;-2.103695689870122e-11,0.017389554530382156,-0.7731802463531494,0.3503185212612152;0.0016766266198828816,0.36576229333877563,0.3197871446609497,-0.10387145727872849;0.07474870979785919,-0.07801707834005356,0.04506378620862961,-0.02490275353193283
;-13.716361999511719;-2.2212301442614546e-11,0.017384469509124756,-0.7690240144729614,0.35035890340805054;0.0016441118204966187,0.36567214131355286,0.32063189148902893,-0.10433880984783173;0.07544531673192978,-0.07808864116668701,0.045036911964416504,-0.024934187531471252
;-13.825596809387207;-2.3459246697998815e-11,0.01737835258245468,-0.7648288011550903,0.35039252042770386;0.0016120512736961246,0.3655812740325928,0.32148173451423645,-0.10480959713459015;0.07615211606025696,-0.07816055417060852,0.045010022819042206,-0.024965792894363403
;-13.935433387756348;-2.478249029602697e-11,0.017371177673339844,-0.7605946063995361,0.35041919350624084;0.0015804390422999859,0.3654896020889282,0.32233667373657227,-0.10528389364480972;0.07686921954154968,-0.07823281735181808,0.044983115047216415,-0.024997571483254433
;-14.045875549316406;-2.618704558754459e-11,0.017362920567393303,-0.7563217878341675,0.3504387140274048;0.0015492738457396626,0.36539721488952637,0.3231968283653259,-0.10576163232326508;0.07759681344032288,-0.07830546051263809,0.044956184923648834,-0.02502952702343464
;-14.156927108764648;-2.7678323175073238e-11,0.01735355146229267,-0.7520106434822083,0.3504509925842285;0.001518551609478891,0.36530399322509766,0.32406216859817505,-0.10624299198389053;0.07833517342805862,-0.07837846130132675,0.04492923989892006,-0.025061657652258873
;-14.268592834472656;-2.926207193221231e-11,0.017343051731586456,-0.7476610541343689,0.35045596957206726;0.0014882696559652686,0.36521005630493164,0.32493284344673157,-0.10672786086797714;0.07908444106578827,-0.07845183461904526,0.04490227624773979,-0.025093967095017433
;-14.380877494812012;-3.094444839257804e-11,0.01733139529824257,-0.7432734370231628,0.3504534065723419;0.0014584254240617156,0.3651152551174164,0.3258088529109955,-0.10721637308597565;0.07984480261802673,-0.07852558046579361,0.04487529769539833,-0.02512645348906517
;-14.493786811828613;-3.27320982818069e-11,0.017318548634648323,-0.7388482093811035,0.35044339299201965;0.0014290140243247151,0.36501964926719666,0.3266902267932892,-0.10770846903324127;0.0806165412068367,-0.07859969884157181,0.04484829306602478,-0.025159118697047234
;-14.607324600219727;-3.4632071516105256e-11,0.017304496839642525,-0.7343856692314148,0.3504258692264557;0.0014000334776937962,0.36492323875427246,0.32757705450057983,-0.10820430517196655;0.08139970898628235,-0.07867419719696045,0.044821273535490036,-0.02519196830689907
;-14.721494674682617;-3.665196618429789e-11,0.01728920266032219,-0.7298860549926758,0.35040056705474854;0.0013714802917093039,0.3648260831832886,0.3284693658351898,-0.10870382934808731;0.0821947306394577,-0.07874908298254013,0.0447942353785038,-0.025225002318620682
;-14.836301803588867;-3.87999493645097e-11,0.017272649332880974,-0.7253496646881104,0.35036739706993103;0.0013433507410809398,0.3647279739379883,0.3293672204017639,-0.10920704901218414;0.08300167322158813,-0.07882434129714966,0.04476717859506607,-0.02525821514427662
;-14.951750755310059;-4.108472589914314e-11,0.01725480705499649,-0.7207769155502319,0.3503263294696808;0.0013156415661796927,0.3646290600299835,0.3302706480026245,-0.10971403867006302;0.08382081240415573,-0.07889997959136963,0.04474010691046715,-0.02529161609709263
;-15.067845344543457;-4.351563206994591e-11,0.0172356516122818,-0.7161679863929749,0.3502771854400635;0.0012883488088846207,0.3645292818546295,0.33117973804473877,-0.11022479087114334;0.08465249091386795,-0.07897602766752243,0.044713012874126434,-0.02532520517706871
;-15.184591293334961;-4.6102722334184776e-11,0.01721515692770481,-0.7115235924720764,0.3502199351787567;0.0012614711886271834,0.36442863941192627,0.33209455013275146,-0.11073937267065048;0.08549672365188599,-0.07905244827270508,0.04468590021133423,-0.025358980521559715
;-15.30199146270752;-4.885677973298641e-11,0.017193295061588287,-0.7068437337875366,0.3501543700695038;0.0012350042816251516,0.364327073097229,0.3330150842666626,-0.11125784367322922;0.08635392785072327,-0.07912927120923996,0.04465876519680023,-0.025392945855855942
;-15.420051574707031;-5.178931936078435e-11,0.017170045524835587,-0.7021291255950928,0.3500804901123047;0.0012089450610801578,0.36422473192214966,0.3339414596557617,-0.11178021878004074;0.08722419291734695,-0.07920648902654648,0.04463161900639534,-0.02542710304260254
;-15.538774490356445;-5.491275836821963e-11,0.01714537851512432,-0.6973801255226135,0.34999823570251465;0.001183288753964007,0.3641214668750763,0.33487367630004883,-0.11230646073818207;0.08810790628194809,-0.07928410172462463,0.04460444673895836,-0.025461450219154358
;-15.65816593170166;-5.824040555379995e-11,0.01711927354335785,-0.6925973296165466,0.3499075174331665;0.0011580345453694463,0.3640172481536865,0.3358118236064911,-0.11283665895462036;0.08900530636310577,-0.07936212420463562,0.04457726329565048,-0.025495991110801697
;-15.778229713439941;-6.178659667233077e-11,0.017091698944568634,-0.6877808570861816,0.3498080372810364;0.0011331785935908556,0.36391210556030273,0.3367559015750885,-0.113370880484581;0.08991660177707672,-0.07944054156541824,0.04455006122589111,-0.025530725717544556
;-15.898970603942871;-6.556663545431718e-11,0.017062639817595482,-0.6829314827919006,0.34969985485076904;0.0011087162420153618,0.3638060986995697,0.3377060294151306,-0.11390908807516098;0.09084205329418182,-0.0795193612575531,0.04452284052968025,-0.025565657764673233
;-16.0203914642334;-6.959709197840169e-11,0.017032064497470856,-0.6780497431755066,0.34958282113075256;0.0010846449295058846,0.3636991083621979,0.3386622369289398,-0.11445131152868271;0.09178192913532257,-0.07959860563278198,0.0444955937564373,-0.02560078352689743
;-16.142499923706055;-7.38956951185088e-11,0.016999950632452965,-0.6731359362602234,0.34945693612098694;0.001060960697941482,0.36359116435050964,0.3396245539188385,-0.11499766260385513;0.09273659437894821,-0.0796782448887825,0.044468335807323456,-0.025636108592152596
;-16.265296936035156;-7.848144356614739e-11,0.016966277733445168,-0.6681908965110779,0.34932181239128113;0.0010376607533544302,0.36348220705986023,0.34059303998947144,-0.11554807424545288;0.09370623528957367,-0.07975830882787704,0.04444105178117752,-0.025671634823083878
;-16.3887882232666;-8.337493195842427e-11,0.016931017860770226,-0.6632150411605835,0.3491775393486023;0.001014741021208465,0.3633723556995392,0.341567724943161,-0.1161026880145073;0.09469117969274521,-0.07983878254890442,0.04441375657916069,-0.025707360357046127
;-16.512975692749023;-8.859814271122701e-11,0.016894157975912094,-0.658208966255188,0.3490239083766937;0.0009922001045197248,0.36326152086257935,0.34254875779151917,-0.11666140705347061;0.09569165110588074,-0.07991968840360641,0.04438643530011177,-0.025743288919329643
;-16.63786506652832;-9.417487623064602e-11,0.016855672001838684,-0.6531730890274048,0.34886085987091064;0.0009700324735604227,0.3631496727466583,0.34353604912757874,-0.11722432076931;0.09670812636613846,-0.08000100404024124,0.044359102845191956,-0.025779418647289276
;-16.763460159301758;-1.001305427461574e-10,0.016815535724163055,-0.6481084227561951,0.34868842363357544;0.0009482357418164611,0.36303678154945374,0.34452974796295166,-0.11779733002185822;0.09774068742990494,-0.08008253574371338,0.044332507997751236,-0.025815755128860474
;-16.8897647857666;-1.0649263415540844e-10,0.016773736104369164,-0.6430155038833618,0.34850621223449707;0.0009268069406971335,0.3629229664802551,0.3455299735069275,-0.1183687373995781;0.0987897589802742,-0.08016470074653625,0.04430513083934784,-0.025852292776107788
;-17.016782760620117;-1.1329077953536881e-10,0.01673024706542492,-0.6378946304321289,0.34831440448760986;0.0009057414717972279,0.3628080487251282,0.3465365767478943,-0.11894449591636658;0.09985572844743729,-0.08024730533361435,0.04427773877978325,-0.025889037176966667
;-17.14451789855957;-1.2055666187560377e-10,0.01668505370616913,-0.6327470541000366,0.3481125235557556;0.0008850371232256293,0.36269211769104004,0.34754976630210876,-0.11953620612621307;0.10093871504068375,-0.08032990992069244,0.04425185173749924,-0.02592599205672741
;-17.272974014282227;-1.2832465645651325e-10,0.01663813553750515,-0.6275732517242432,0.3479008674621582;0.000864689121954143,0.36257514357566833,0.3485696315765381,-0.12013235688209534;0.10203921794891357,-0.08041294664144516,0.04422594979405403,-0.025963155552744865
;-17.40215492248535;-1.3663167819366606e-10,0.016589481383562088,-0.6223737001419067,0.347679078578949;0.0008446952560916543,0.3624570965766907,0.34959614276885986,-0.12072703242301941;0.10315752029418945,-0.08049663156270981,0.04419926181435585,-0.026000523939728737
;-17.53206443786621;-1.4551747307134377e-10,0.01653907261788845,-0.6171494126319885,0.34744706749916077;0.0008250515093095601,0.36233794689178467,0.35062935948371887,-0.12132028490304947;0.10429402440786362,-0.08058096468448639,0.04417179524898529,-0.02603810839354992
;-17.662708282470703;-1.5502496508723596e-10,0.016486896201968193,-0.6119011044502258,0.3472048342227936;0.0008057538070715964,0.3622177541255951,0.3516693413257599,-0.12191800028085709;0.10544891655445099,-0.08066573739051819,0.04414431005716324,-0.026075901463627815
;-17.79408836364746;-1.6520038115253044e-10,0.016432929784059525,-0.606629490852356,0.3469521403312683;0.0007867997628636658,0.36209648847579956,0.3527161478996277,-0.12252020835876465;0.10662272572517395,-0.0807509571313858,0.044116806238889694,-0.026113910600543022
;-17.926212310791016;-1.7609337599200359e-10,0.016377171501517296,-0.6013355255126953,0.3466889560222626;0.0007681846618652344,0.3619740605354309,0.3537697494029999,-0.12312685698270798;0.10781578719615936,-0.08083660900592804,0.044089291244745255,-0.02615213207900524
;-18.05908203125;-1.8775787868907656e-10,0.016319600865244865,-0.5960197448730469,0.34641504287719727;0.0007499061175622046,0.36185064911842346,0.35483023524284363,-0.12373805791139603;0.10902854055166245,-0.08092272281646729,0.04406174272298813,-0.026190567761659622
;-18.192699432373047;-2.0025192615236165e-10,0.016260217875242233,-0.5906834006309509,0.3461304008960724;0.0007319595315493643,0.3617260456085205,0.35589778423309326,-0.124353788793087;0.11026114970445633,-0.08100928366184235,0.04403418302536011,-0.026229219511151314
;-18.327070236206055;-2.13637607604511e-10,0.016199002042412758,-0.5853267312049866,0.3458348512649536;0.0007143423426896334,0.36160027980804443,0.356972336769104,-0.12497415393590927;0.11151417344808578,-0.08109629899263382,0.044006604701280594,-0.026268089190125465
;-18.462196350097656;-2.2798299359472196e-10,0.01613595336675644,-0.5799512267112732,0.3455283045768738;0.0006970495451241732,0.36147335171699524,0.35805392265319824,-0.12559913098812103;0.11278800666332245,-0.0811837688088417,0.04397900402545929,-0.026307180523872375
;-18.59808349609375;-2.4336044290862446e-10,0.01607106439769268,-0.5745573043823242,0.3452106714248657;0.0006800795090384781,0.36134523153305054,0.35914260149002075,-0.12622877955436707;0.11408299207687378,-0.0812716856598854,0.04395138844847679,-0.026346487924456596
;-18.73473358154297;-2.598488091365425e-10,0.016004333272576332,-0.5691460967063904,0.34488171339035034;0.0006634275778196752,0.3612159788608551,0.3602384626865387,-0.12686315178871155;0.1153995618224144,-0.08136006444692612,0.0439237505197525,-0.026386018842458725
;-18.872150421142578;-2.7753285780640624e-10,0.015935752540826797,-0.5637183785438538,0.3445415198802948;0.000647090666461736,0.3610855042934418,0.36134156584739685,-0.1275021880865097;0.11673814803361893,-0.08144891262054443,0.04389609768986702,-0.026425771415233612
;-19.010337829589844;-2.965042933400497e-10,0.015865322202444077,-0.5582752823829651,0.3441898226737976;0.0006310647586360574,0.36095377802848816,0.3624519407749176,-0.1281459927558899;0.1180991604924202,-0.08153821527957916,0.04386841878294945,-0.026465747505426407
;-19.14929962158203;-3.1686225865357187e-10,0.01579303853213787,-0.5528174042701721,0.3438265025615692;0.0006153464782983065,0.3608209192752838,0.36356961727142334,-0.1287945657968521;0.11948306113481522,-0.0816279798746109,0.04384072870016098,-0.02650594711303711
;-19.289039611816406;-3.387136682242442e-10,0.015718908980488777,-0.5473459959030151,0.34345147013664246;0.000599931925535202,0.3606867492198944,0.36469465494155884,-0.12944798171520233;0.12089036405086517,-0.08171820640563965,0.043813012540340424,-0.02654637210071087
;-19.4295597076416;-3.621735966685691e-10,0.015642933547496796,-0.541861891746521,0.34306466579437256;0.0005848178407177329,0.36055126786231995,0.3658270835876465,-0.13010618090629578;0.12232138216495514,-0.0818089172244072,0.04378528147935867,-0.026587020605802536
;-19.57086181640625;-3.873679710331146e-10,0.015565113164484501,-0.53636634349823,0.3426658809185028;0.0005700000911019742,0.36041465401649475,0.36696702241897583,-0.130769282579422;0.12377678602933884,-0.08190008997917175,0.04375752806663513,-0.02662789821624756
;-19.71295166015625;-4.144311005482848e-10,0.015485458076000214,-0.5308598875999451,0.3422551453113556;0.0005554768140427768,0.3602766990661621,0.3681144118309021,-0.13144338130950928;0.1252567619085312,-0.0819915235042572,0.04373052716255188,-0.026669001206755638
;-19.855831146240234;-4.435093681198765e-10,0.015403971076011658,-0.5253439545631409,0.3418322205543518;0.0005412424798123538,0.3601374328136444,0.36926937103271484,-0.1321224868297577;0.1267620325088501,-0.08208342641592026,0.043703511357307434,-0.026710335165262222
;-19.99950408935547;-4.747605641952646e-10,0.01532067358493805,-0.5198192596435547,0.34139689803123474;0.0005272947601042688,0.3599969148635864,0.3704319894313812,-0.13280658423900604;0.1282929629087448,-0.08217581361532211,0.0436764732003212,-0.026751898229122162
;-20.14397430419922;-5.08355968431573e-10,0.015235566534101963,-0.5142868161201477,0.34094926714897156;0.0005136288818903267,0.3598549962043762,0.3716021776199341,-0.1334894597530365;0.1298501342535019,-0.08226888626813889,0.043648649007081985,-0.026793690398335457
;-20.289243698120117;-5.44479350494953e-10,0.015148665755987167,-0.5087478756904602,0.34048911929130554;0.0005002424004487693,0.35971176624298096,0.37278011441230774,-0.1341773420572281;0.13143400847911835,-0.08236243575811386,0.043620798736810684,-0.026835717260837555
;-20.435317993164062;-5.833314942194079e-10,0.01505998708307743,-0.5032035708427429,0.34001636505126953;0.000487130309920758,0.35956722497940063,0.37396571040153503,-0.13487029075622559;0.13304519653320312,-0.08245646953582764,0.04359293729066849,-0.02687797322869301
;-20.582199096679688;-6.251293926951007e-10,0.014969542622566223,-0.49765461683273315,0.3395308256149292;0.00047429007827304304,0.3594213128089905,0.3751591145992279,-0.1355745494365692;0.134684219956398,-0.0825507789850235,0.04356582835316658,-0.026920465752482414
;-20.729888916015625;-6.701058596902953e-10,0.014877359382808208,-0.4921022653579712,0.339032381772995;0.0004617178638000041,0.3592740297317505,0.37636035680770874,-0.1362776905298233;0.1363515853881836,-0.08264578878879547,0.0435379222035408,-0.026963189244270325
;-20.87839126586914;-7.185157469002945e-10,0.014783453196287155,-0.48654770851135254,0.33852097392082214;0.0004494100867304951,0.3591252863407135,0.37756940722465515,-0.13698595762252808;0.13804778456687927,-0.08274129033088684,0.04350999742746353,-0.027006149291992188
;-21.0277099609375;-7.706331128787269e-10,0.014687842689454556,-0.4809919595718384,0.33799654245376587;0.00043736299267038703,0.35897520184516907,0.3787863552570343,-0.13769933581352234;0.13977357745170593,-0.08283727616071701,0.04348205029964447,-0.027049345895648003
;-21.17784881591797;-8.26755941485402e-10,0.014590559527277946,-0.47543609142303467,0.33745890855789185;0.00042557300184853375,0.35882365703582764,0.38001129031181335,-0.13841791450977325;0.141529381275177,-0.08293375372886658,0.043454091995954514,-0.02709277905523777
;-21.328807830810547;-8.872061418863098e-10,0.014491623267531395,-0.4698812961578369,0.33690792322158813;0.0004140363016631454,0.358670711517334,0.38124412298202515,-0.1391417533159256;0.14331594109535217,-0.08303072303533554,0.04342610761523247,-0.02713645249605179
;-21.480592727661133;-9.5233265717809e-10,0.01439106184989214,-0.464328408241272,0.33634352684020996;0.000402749894419685,0.35851624608039856,0.3824850916862488,-0.1398708075284958;0.14513371884822845,-0.0831281915307045,0.04339810833334923,-0.02718036249279976
;-21.63320541381836;-1.0225135183006273e-9,0.014288904145359993,-0.45877885818481445,0.3357655704021454;0.00039170950185507536,0.3583603799343109,0.38373398780822754,-0.1406051367521286;0.14698347449302673,-0.08322614431381226,0.0433700829744339,-0.02722451277077198
;-21.786649703979492;-1.098159452261882e-9,0.014185182750225067,-0.4532335102558136,0.335174024105072;0.00038091177702881396,0.3582029640674591,0.38499099016189575,-0.14134474098682404;0.14886578917503357,-0.0833246186375618,0.043342042714357376,-0.0272689051926136
;-21.940929412841797;-1.179715214405519e-9,0.014079924672842026,-0.4476935863494873,0.3345687687397003;0.00037035305285826325,0.3580440580844879,0.3862560987472534,-0.14208973944187164;0.1507812738418579,-0.08342357724905014,0.04331398755311966,-0.027313536033034325
;-22.096046447753906;-1.2676603100558737e-9,0.013973172754049301,-0.4421601891517639,0.33394956588745117;0.00036002995329909027,0.3578836917877197,0.3875294029712677,-0.14284008741378784;0.15273061394691467,-0.08352304250001907,0.043285902589559555,-0.027358412742614746
;-22.252002716064453;-1.3625184314136618e-9,0.013864955864846706,-0.43663451075553894,0.333316445350647;0.00034993860754184425,0.3577217161655426,0.38881081342697144,-0.14360228180885315;0.15471459925174713,-0.08362279832363129,0.043258585035800934,-0.02740352787077427
;-22.40880012512207;-1.4648554591545349e-9,0.013755313120782375,-0.431117445230484,0.3326692581176758;0.00034007590147666633,0.3575582504272461,0.39010050892829895,-0.1443699449300766;0.15673373639583588,-0.0837230533361435,0.04323124513030052,-0.02744889259338379
;-22.566444396972656;-1.5752847914995982e-9,0.013644285500049591,-0.42561036348342896,0.3320079445838928;0.0003304379933979362,0.35739317536354065,0.39139842987060547,-0.14514309167861938;0.1587887555360794,-0.08382382243871689,0.043203894048929214,-0.02749449759721756
;-22.724937438964844;-1.694472340219022e-9,0.013531908392906189,-0.4201141595840454,0.3313322365283966;0.00032102171098813415,0.35722655057907104,0.39270463585853577,-0.14591512084007263;0.16088053584098816,-0.08392530679702759,0.04317573830485344,-0.02754034847021103
;-22.884281158447266;-1.8231425258363743e-9,0.013418224640190601,-0.4146302342414856,0.3306421935558319;0.0003118230670224875,0.3570583462715149,0.39401912689208984,-0.14669929444789886;0.1630096584558487,-0.08402709662914276,0.04314834251999855,-0.027586447075009346
;-23.044479370117188;-1.9620747249149417e-9,0.01330327708274126,-0.409159392118454,0.3299376368522644;0.00030283888918347657,0.3568885624408722,0.39534199237823486,-0.14749561250209808;0.16517700254917145,-0.08412916958332062,0.043121714144945145,-0.027632789686322212
;-23.20553207397461;-2.112123809183686e-9,0.013187111355364323,-0.40370285511016846,0.32921847701072693;0.0002940652484539896,0.3567170798778534,0.39667314291000366,-0.14829759299755096;0.16738319396972656,-0.08423175662755966,0.043095070868730545,-0.027679381892085075
;-23.36744499206543;-2.274209931485416e-9,0.01306977216154337,-0.39826178550720215,0.3284846842288971;0.0002854993799701333,0.3565438985824585,0.3980127274990082,-0.14910517632961273;0.1696290671825409,-0.08433486521244049,0.04306840896606445,-0.027726223692297935
;-23.53022003173828;-2.4493329586761092e-9,0.012951305136084557,-0.3928372263908386,0.32773610949516296;0.00027713750023394823,0.3563691973686218,0.399360716342926,-0.1499185711145401;0.1719154268503189,-0.08443848043680191,0.04304172471165657,-0.027773315086960793
;-23.69386100769043;-2.6385809093198986e-9,0.01283175591379404,-0.38743045926094055,0.3269726037979126;0.0002689759130589664,0.3561926782131195,0.400717169046402,-0.15073764324188232;0.17424309253692627,-0.08454261720180511,0.043015025556087494,-0.027820656076073647
;-23.858369827270508;-2.8431343945811705e-9,0.012711177580058575,-0.3820423483848572,0.3261941075325012;0.0002610112715046853,0.3560144603252411,0.40208205580711365,-0.15156258642673492;0.1766129732131958,-0.0846472755074501,0.042988307774066925,-0.027868248522281647
;-24.02375030517578;-3.064271725250478e-9,0.01258961670100689,-0.37667396664619446,0.32540053129196167;0.000253240461461246,0.3558345437049866,0.4034554064273834,-0.15239325165748596;0.17902572453022003,-0.08475246280431747,0.04296157509088516,-0.027916092425584793
;-24.190006256103516;-3.3033855650899113e-9,0.012467117980122566,-0.3713265657424927,0.32459187507629395;0.0002456597867421806,0.3556528687477112,0.4048372209072113,-0.15322978794574738;0.18148250877857208,-0.08485816419124603,0.04293482005596161,-0.027964191511273384
;-24.357141494750977;-3.561984263100726e-9,0.012343741953372955,-0.36600106954574585,0.32376787066459656;0.00023826603137422353,0.3554694354534149,0.4062274694442749,-0.15407223999500275;0.18398398160934448,-0.08496439456939697,0.04290805011987686,-0.02801254391670227
;-24.52515983581543;-3.841707396645688e-9,0.012219533324241638,-0.3606984615325928,0.3229285776615143;0.00023105576110538095,0.355284184217453,0.40762630105018616,-0.1549069881439209;0.186531201004982,-0.08507160097360611,0.04287968575954437,-0.02806115336716175
;-24.69406509399414;-4.144338650036161e-9,0.012094544246792793,-0.3554200232028961,0.3220738172531128;0.00022402557078748941,0.3550971448421478,0.4090336561203003,-0.15574760735034943;0.18912504613399506,-0.08517934381961823,0.04285130649805069,-0.028110016137361526
;-24.863859176635742;-4.4718069247551284e-9,0.011968827806413174,-0.35016658902168274,0.3212035000324249;0.0002171721716877073,0.3549082577228546,0.4104495048522949,-0.15660099685192108;0.19176653027534485,-0.08528739213943481,0.04282369092106819,-0.028159137815237045
;-25.0345458984375;-4.826217203657279e-9,0.01184244267642498,-0.34493908286094666,0.3203175365924835;0.00021049259521532804,0.3547176122665405,0.41187387704849243,-0.15746033191680908;0.19445648789405823,-0.08539597690105438,0.0427960567176342,-0.028208520263433456
;-25.206130981445312;-5.209848996656774e-9,0.011715435422956944,-0.339738667011261,0.3194158971309662;0.0002039830869762227,0.3545249402523041,0.4133067727088928,-0.1583256870508194;0.19719606637954712,-0.08550509810447693,0.04276840761303902,-0.02825815975666046
;-25.378616333007812;-5.625177212920107e-9,0.011587860062718391,-0.3345663249492645,0.3184984624385834;0.00019764072203543037,0.354330450296402,0.41474831104278564,-0.15919025242328644;0.1999862641096115,-0.08561497926712036,0.04273993894457817,-0.028308061882853508
;-25.5520076751709;-6.074900138486328e-9,0.011459766887128353,-0.3294229805469513,0.3175651729106903;0.00019146216800436378,0.3541340231895447,0.4161983132362366,-0.16006074845790863;0.20282815396785736,-0.08572541177272797,0.04271146282553673,-0.028358222916722298
;-25.726306915283203;-6.5619443212483475e-9,0.011331217363476753,-0.32430946826934814,0.316616028547287;0.00018544432532507926,0.35393568873405457,0.41765689849853516,-0.1609443873167038;0.2057226598262787,-0.08583615720272064,0.04268375039100647,-0.028408652171492577
;-25.901519775390625;-7.089488107681063e-9,0.011202262714505196,-0.3192269206047058,0.3156507611274719;0.00017958413809537888,0.3537353575229645,0.41912397742271423,-0.1618272066116333;0.20867103338241577,-0.0859476774930954,0.04265522584319115,-0.0284593403339386
;-26.07765007019043;-7.660979406409751e-9,0.011072952300310135,-0.31417611241340637,0.3146694004535675;0.00017387834668625146,0.3535330593585968,0.42059969902038574,-0.16271618008613586;0.21167433261871338,-0.08605974912643433,0.04262669011950493,-0.02851029485464096
;-26.25469970703125;-8.280180097131051e-9,0.010943341068923473,-0.3091580867767334,0.31367188692092896;0.00016832388064358383,0.35332876443862915,0.42208394408226013,-0.16362547874450684;0.21473369002342224,-0.08617193251848221,0.04259971156716347,-0.02856151945888996
;-26.43267250061035;-8.95115626065035e-9,0.010813484899699688,-0.30417361855506897,0.31265804171562195;0.000162917873240076,0.35312238335609436,0.4235767126083374,-0.1645411103963852;0.21785031259059906,-0.08628464490175247,0.04257272183895111,-0.028613006696105003
;-26.611574172973633;-9.678339907281952e-9,0.010683434084057808,-0.29922357201576233,0.31162792444229126;0.0001576572540216148,0.352914035320282,0.4250780940055847,-0.16546308994293213;0.2210252732038498,-0.0863979309797287,0.04254571348428726,-0.028664764016866684
;-26.791406631469727;-1.0466544075882211e-8,0.010553241707384586,-0.29430902004241943,0.3105814754962921;0.000152538952534087,0.3527034819126129,0.4265880286693573,-0.16639156639575958;0.22425983846187592,-0.0865117684006691,0.04251868277788162,-0.028716791421175003
;-26.972179412841797;-1.1320988591023706e-8,0.010422961786389351,-0.28943049907684326,0.30951857566833496;0.00014755994197912514,0.35249102115631104,0.4281064569950104,-0.1673121601343155;0.22755523025989532,-0.08662662655115128,0.042490046471357346,-0.02876908890902996
;-27.153894424438477;-1.224737733451775e-8,0.010292642749845982,-0.28458914160728455,0.3084391951560974;0.00014271753025241196,0.35227635502815247,0.42963340878486633,-0.168246328830719;0.23091278970241547,-0.08674180507659912,0.04246218502521515,-0.028821658343076706
;-27.336557388305664;-1.3251865382812866e-8,0.010162335820496082,-0.2797853946685791,0.30734315514564514;0.00013800858869217336,0.35205957293510437,0.431168794631958,-0.16919420659542084;0.23433394730091095,-0.08685734122991562,0.04243510216474533,-0.028874503448605537
;-27.520172119140625;-1.4341167364761986e-8,0.010032091289758682,-0.2750202715396881,0.3062305152416229;0.00013343039609026164,0.3518404960632324,0.4327126741409302,-0.17014874517917633;0.2378198802471161,-0.08697345107793808,0.04240800067782402,-0.028927624225616455
;-27.704742431640625;-1.552257167247717e-8,0.009901957586407661,-0.27029451727867126,0.305101215839386;0.00012898021668661386,0.3516193628311157,0.43426504731178284,-0.17110997438430786;0.24137182533740997,-0.08709011971950531,0.04238088056445122,-0.02898102067410946
;-27.890275955200195;-1.6803996416570044e-8,0.009771985933184624,-0.2656087279319763,0.30395516753196716;0.00012465505278669298,0.351395845413208,0.43582579493522644,-0.17207784950733185;0.24499136209487915,-0.0872073695063591,0.04235374182462692,-0.029034694656729698
;-28.076778411865234;-1.8194032946894367e-8,0.009642218239605427,-0.2609638571739197,0.3027922809123993;0.00012045220501022413,0.35117021203041077,0.43739497661590576,-0.1730525940656662;0.24867992103099823,-0.08732520788908005,0.042326584458351135,-0.029088648036122322
;-28.26425552368164;-1.970204621670746e-8,0.009512707591056824,-0.2563605010509491,0.3016126751899719;0.00011636904673650861,0.35094213485717773,0.438972532749176,-0.17403411865234375;0.2524389624595642,-0.08744361251592636,0.042299412190914154,-0.02914288453757763
;-28.45271110534668;-2.1338177447205453e-8,0.009383497759699821,-0.2517993152141571,0.30041611194610596;0.00011240286403335631,0.3507118821144104,0.4405583441257477,-0.17502257227897644;0.2562699615955353,-0.08756260573863983,0.04227221757173538,-0.02919740602374077
