voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.6606216430664;-0.000006949101589270867,1.1355591134076803e-8,-0.0026976745575666428,-0.0034060238394886255;2.2963798917974287e-10,0.2213939130306244,0.007074085529893637,-0.396591454744339;0.3196337819099426,-0.12458168715238571,0.030380556359887123,-0.04530493542551994
;-84.66178131103516;-0.000006949297130631749,1.134419846948731e-8,-0.002698787022382021,-0.0033917466644197702;2.2940978283703117e-10,0.2213900089263916,0.0070403520949184895,-0.39637091755867004;0.31944015622138977,-0.12458661943674088,0.0303682591766119,-0.04530525952577591
;-84.6629409790039;-0.000006949460384930717,1.1332815574860433e-8,-0.002699898323044181,-0.0033775344491004944;2.2918134057192674e-10,0.22138617932796478,0.007006773259490728,-0.39613842964172363;0.31924647092819214,-0.12459176778793335,0.030355319380760193,-0.045305587351322174
;-84.66410064697266;-0.00000694962636771379,1.1321441562017753e-8,-0.0027010077610611916,-0.0033633862622082233;2.2895296769576134e-10,0.22138236463069916,0.006973348092287779,-0.39590880274772644;0.31905269622802734,-0.12459687143564224,0.030342526733875275,-0.04530591517686844
;-84.6652603149414;-0.0000069497623371717054,1.131007643095927e-8,-0.0027021155692636967,-0.00334930163808167;2.2872498339765457e-10,0.22137847542762756,0.00694007333368063,-0.39568305015563965;0.31885895133018494,-0.12460190802812576,0.03032994084060192,-0.045306239277124405
;-84.6664047241211;-0.0000069499183155130595,1.1298778801460685e-8,-0.002703221747651696,-0.003335278946906328;2.284982619782383e-10,0.22137469053268433,0.006906986236572266,-0.3954771161079407;0.3186663091182709,-0.12460656464099884,0.030318425968289375,-0.04530655965209007
;-84.66754913330078;-0.0000069501024881901685,1.1287551338057256e-8,-0.002704327693209052,-0.0033213174901902676;2.2827315038220775e-10,0.2213708758354187,0.006874085869640112,-0.3952600359916687;0.3184749186038971,-0.12461142241954803,0.03030630387365818,-0.04530688375234604
;-84.66869354248047;-0.000006950260285520926,1.1276331868259604e-8,-0.002705433638766408,-0.0033074193634092808;2.2804813593069184e-10,0.22136706113815308,0.006841335445642471,-0.3950260579586029;0.31828343868255615,-0.1246166080236435,0.03029327094554901,-0.04530720412731171
;-84.66983795166016;-0.000006950414444872877,1.1265122168424568e-8,-0.0027065377216786146,-0.0032935836352407932;2.2782345454608333e-10,0.22136327624320984,0.006808732636272907,-0.3948102593421936;0.3180919289588928,-0.1246214509010315,0.03028121590614319,-0.045307524502277374
;-84.67098236083984;-0.000006950540409889072,1.125392046219531e-8,-0.002707640640437603,-0.0032798098400235176;2.275985927502333e-10,0.2213594913482666,0.006776278838515282,-0.39458638429641724;0.3179003596305847,-0.12462645024061203,0.030268723145127296,-0.04530784487724304
;-84.67212677001953;-0.000006950665010663215,1.1242728525928669e-8,-0.002708741696551442,-0.003266099374741316;2.2737377258774671e-10,0.22135570645332336,0.006743971724063158,-0.3943731188774109;0.3177086412906647,-0.12463124096393585,0.03025679849088192,-0.04530816897749901
;-84.67326354980469;-0.000006950802799110534,1.1231603203043505e-8,-0.0027098418213427067,-0.0032524485141038895;2.2715059000422144e-10,0.22135192155838013,0.006711847148835659,-0.3941458463668823;0.3175182640552521,-0.12463629990816116,0.030244115740060806,-0.04530848562717438
;-84.67440032958984;-0.000006950884198886342,1.1220428142166838e-8,-0.0027109405491501093,-0.003238860983401537;2.269262278087325e-10,0.22134815156459808,0.006679833866655827,-0.39393123984336853;0.3173264265060425,-0.12464113533496857,0.03023211471736431,-0.045308809727430344
;-84.675537109375;-0.000006951005616429029,1.1209320582850069e-8,-0.0027120381128042936,-0.00322533305734396;2.267031840030853e-10,0.22134439647197723,0.006647999864071608,-0.39371296763420105;0.31713587045669556,-0.12464603036642075,0.030219916254281998,-0.04530912637710571
;-84.67666625976562;-0.000006951123395992909,1.1198281413271616e-8,-0.0027131345123052597,-0.003211864037439227;2.264817083874604e-10,0.221340611577034,0.006616347003728151,-0.3935037851333618;0.31694650650024414,-0.1246507540345192,0.03020821139216423,-0.04530944302678108
;-84.67779541015625;-0.000006951242539798841,1.118725112547736e-8,-0.0027142304461449385,-0.003198455786332488;2.2626028828298672e-10,0.22133687138557434,0.006584836635738611,-0.3932887017726898;0.31675711274147034,-0.1246555894613266,0.0301961787045002,-0.04530975967645645
;-84.67891693115234;-0.000006951343038963387,1.1176228831288881e-8,-0.0027153249830007553,-0.0031851078383624554;2.260389930786033e-10,0.22133314609527588,0.0065534706227481365,-0.3930876851081848;0.31656762957572937,-0.12466015666723251,0.030184905976057053,-0.04531007632613182
;-84.68003845214844;-0.000006951463092264021,1.116527492683872e-8,-0.002716419054195285,-0.0031718185637146235;2.2581923830866657e-10,0.2213294357061386,0.0065222810953855515,-0.39286425709724426;0.3163793087005615,-0.12466514855623245,0.030172426253557205,-0.04531039297580719
;-84.68115997314453;-0.000006951601790206041,1.1154389412126875e-8,-0.0027175124268978834,-0.0031585872638970613;2.2560135704008388e-10,0.22132574021816254,0.006491268519312143,-0.39264073967933655;0.31619226932525635,-0.1246701329946518,0.03015993721783161,-0.04531070217490196
;-84.6822738647461;-0.000006951687737455359,1.1143453271245107e-8,-0.0027186048682779074,-0.003145418129861355;2.2538176880360083e-10,0.22132201492786407,0.006460362114012241,-0.39244726300239563;0.3160039186477661,-0.12467456609010696,0.0301490668207407,-0.04531101882457733
;-84.68338775634766;-0.000006951798695808975,1.1132585520101657e-8,-0.0027196956798434258,-0.0031323058065027;2.2516376263492788e-10,0.2213183492422104,0.00642963033169508,-0.3922332227230072;0.315816730260849,-0.12467937916517258,0.030137086287140846,-0.0453113317489624
;-84.68450164794922;-0.00000695188327881624,1.1121727538920823e-8,-0.002720786491408944,-0.0031192523892968893;2.2494579809961834e-10,0.22131463885307312,0.006399037316441536,-0.3920125663280487;0.3156295120716095,-0.12468432635068893,0.03012474812567234,-0.045311640948057175
;-84.68561553955078;-0.00000695197059030761,1.1110874886810507e-8,-0.0027218759059906006,-0.003106257878243923;2.2472793070882346e-10,0.22131094336509705,0.006368584465235472,-0.3917975425720215;0.31544217467308044,-0.12468915432691574,0.030112704262137413,-0.045311953872442245
;-84.68672180175781;-0.000006952067451493349,1.1100091512616928e-8,-0.002722963225096464,-0.0030933204106986523;2.2451164538583868e-10,0.22130730748176575,0.006338303443044424,-0.3915702998638153;0.3152560889720917,-0.12469422072172165,0.030100002884864807,-0.04531226307153702
;-84.68783569335938;-0.000006952120202186052,1.1089256624075006e-8,-0.0027240498457103968,-0.0030804427806288004;2.2429391677292188e-10,0.22130361199378967,0.006308126263320446,-0.39134305715560913;0.31506869196891785,-0.12469930201768875,0.030087290331721306,-0.04531257972121239
;-84.68893432617188;-0.000006952204785193317,1.1078488348914561e-8,-0.002725134836509824,-0.003067620797082782;2.2407774247223955e-10,0.22129997611045837,0.006278120446950197,-0.39114901423454285;0.3148824870586395,-0.12470373511314392,0.030076386407017708,-0.04531288892030716
;-84.69003295898438;-0.000006952297098905547,1.1067789351670854e-8,-0.0027262193616479635,-0.0030548549257218838;2.2386317799494293e-10,0.22129632532596588,0.0062482841312885284,-0.3909456431865692;0.3146975040435791,-0.12470835447311401,0.03006497398018837,-0.04531319439411163
;-84.69113159179688;-0.0000069523653110081796,1.1057098348032923e-8,-0.002727303421124816,-0.0030421465635299683;2.2364865515100973e-10,0.22129273414611816,0.006218582857400179,-0.3907305896282196;0.3145124912261963,-0.12471319735050201,0.030052920803427696,-0.045313503593206406
;-84.69223022460938;-0.0000069524335231108125,1.104641622617919e-8,-0.00272838631644845,-0.0030294954776763916;2.234342294515912e-10,0.22128906846046448,0.006189016625285149,-0.39052656292915344;0.3143273591995239,-0.1247178167104721,0.030041463673114777,-0.04531380906701088
;-84.69332122802734;-0.000006952484909561463,1.1035741209752814e-8,-0.0027294678147882223,-0.0030169019009917974;2.2321985926332388e-10,0.22128543257713318,0.00615958496928215,-0.3903236985206604;0.31414225697517395,-0.1247224360704422,0.03003007173538208,-0.04531411826610565
;-84.69440460205078;-0.000006952588591957465,1.1025195867375714e-8,-0.0027305488474667072,-0.0030043614096939564;2.230085699439499e-10,0.22128184139728546,0.006130352150648832,-0.3901113271713257;0.3139595687389374,-0.12472721189260483,0.030018167570233345,-0.045314423739910126
;-84.69548797607422;-0.000006952679086680291,1.1014657630425972e-8,-0.0027316296473145485,-0.0029918760992586613;2.2279733613572716e-10,0.22127825021743774,0.006101252045482397,-0.38989758491516113;0.3137768507003784,-0.12473201751708984,0.030006181448698044,-0.0453147254884243
;-84.69657135009766;-0.000006952756393729942,1.1004128275260427e-8,-0.0027327099815011024,-0.002979448065161705;2.2258617171644346e-10,0.2212747186422348,0.00607228372246027,-0.3896791338920593;0.31359410285949707,-0.12473692744970322,0.0299939326941967,-0.045315030962228775
;-84.6976547241211;-0.000006952820967853768,1.099360780187908e-8,-0.002733788453042507,-0.002967075677588582;2.223750905638866e-10,0.2212711125612259,0.0060434481129050255,-0.38946932554244995;0.31341126561164856,-0.12474165856838226,0.02998216263949871,-0.04531533271074295
;-84.69873809814453;-0.000006952868716325611,1.0983095322103509e-8,-0.0027348657604306936,-0.0029547589365392923;2.2216405104469317e-10,0.22126752138137817,0.006014741491526365,-0.38925665616989136;0.31322845816612244,-0.12474645674228668,0.02997022494673729,-0.045315638184547424
;-84.69982147216797;-0.000006952905096113682,1.0972589059576876e-8,-0.002735941903665662,-0.0029424973763525486;2.219531225478022e-10,0.22126396000385284,0.005986166186630726,-0.38904470205307007;0.3130454421043396,-0.12475123256444931,0.0299583300948143,-0.0453159362077713
;-84.7009048461914;-0.000006952932380954735,1.096209167883444e-8,-0.002737016649916768,-0.002930290764197707;2.2174222180648684e-10,0.22126036882400513,0.005957720801234245,-0.38882651925086975;0.31286245584487915,-0.12475613504648209,0.029946090653538704,-0.045316241681575775
;-84.70198822021484;-0.0000069529401116597,1.0951599627162523e-8,-0.002738088369369507,-0.0029181395657360554;2.2153143208747395e-10,0.2212567776441574,0.005929405335336924,-0.3886064291000366;0.3126794397830963,-0.12476108223199844,0.02993375062942505,-0.04531654343008995
;-84.70307159423828;-0.000006952933290449437,1.0941117345453222e-8,-0.0027391593903303146,-0.0029060430824756622;2.2132065624624886e-10,0.2212532013654709,0.005901218391954899,-0.3884088397026062;0.31249627470970154,-0.12476560473442078,0.029922623187303543,-0.045316848903894424
;-84.70413970947266;-0.000006952955118322279,1.0930699900768559e-8,-0.002740228548645973,-0.002893999218940735;2.2111147635062167e-10,0.22124966979026794,0.005873192101716995,-0.3882063031196594;0.3123144209384918,-0.12477020174264908,0.029911231249570847,-0.0453171506524086
;-84.70520782470703;-0.000006952992407605052,1.0920350845822213e-8,-0.0027412984054535627,-0.0028820077423006296;2.2090387852280458e-10,0.221246138215065,0.005845323670655489,-0.3879912197589874;0.31213369965553284,-0.12477505207061768,0.029899151995778084,-0.04531744495034218
;-84.7062759399414;-0.000006953015144972596,1.0910009784481645e-8,-0.0027423673309385777,-0.0028700705152004957;2.206963223283509e-10,0.22124263644218445,0.005817582830786705,-0.3877909183502197;0.31195297837257385,-0.124779611825943,0.029887879267334938,-0.045317746698856354
;-84.70734405517578;-0.000006953024694666965,1.0899675828568434e-8,-0.0027434350922703743,-0.002858186373487115;2.2048882164504846e-10,0.2212390899658203,0.0057899667881429195,-0.3875782787799835;0.3117722272872925,-0.12478440999984741,0.029875928536057472,-0.04531804844737053
;-84.70841217041016;-0.000006953018782951403,1.0889349866261e-8,-0.0027445012237876654,-0.002846356714144349;2.2028139035068506e-10,0.22123555839061737,0.0057624769397079945,-0.3873547613620758;0.31159141659736633,-0.12478942424058914,0.0298633873462677,-0.045318346470594406
;-84.70948028564453;-0.000006953004231036175,1.0879031009380924e-8,-0.0027455659583210945,-0.002834579674527049;2.200740423230485e-10,0.22123204171657562,0.005735111888498068,-0.38714778423309326;0.3114105463027954,-0.1247941106557846,0.029851743951439857,-0.04531864449381828
;-84.7105484008789;-0.000006952984676900087,1.0868718369749786e-8,-0.002746629063040018,-0.002822855720296502;2.1986647225080702e-10,0.22122852504253387,0.005707870703190565,-0.38693153858184814;0.31122955679893494,-0.12479899078607559,0.029839588329195976,-0.04531894251704216
;-84.71161651611328;-0.000006952944659133209,1.0858413723724425e-8,-0.0027476910036057234,-0.0028111839201301336;2.1965924912326074e-10,0.22122499346733093,0.0056807538494467735,-0.3867228627204895;0.3110485374927521,-0.12480372190475464,0.029827846214175224,-0.045319244265556335
;-84.71268463134766;-0.000006952889634703752,1.0848115294948002e-8,-0.002748750615864992,-0.002799564739689231;2.194521092624413e-10,0.2212214469909668,0.0056537603959441185,-0.38652101159095764;0.31086745858192444,-0.12480833381414413,0.02981647104024887,-0.04531954228878021
;-84.71373748779297;-0.000006952860530873295,1.0837881703196217e-8,-0.0027498092968016863,-0.002787995617836714;2.1924650983606853e-10,0.22121797502040863,0.005626921076327562,-0.3863232135772705;0.3106876313686371,-0.12481285631656647,0.029805319383740425,-0.04531984031200409
;-84.71479797363281;-0.000006952803687454434,1.082765699322863e-8,-0.0027508672792464495,-0.002776478882879019;2.190409797986348e-10,0.22121447324752808,0.005600202362984419,-0.38611555099487305;0.31050777435302734,-0.12481757253408432,0.029793625697493553,-0.045320138335227966
;-84.71585083007812;-0.000006952776857360732,1.08174980084641e-8,-0.0027519240975379944,-0.0027650126721709967;2.1883701795122334e-10,0.22121098637580872,0.005573635920882225,-0.3859114944934845;0.3103291094303131,-0.1248222067952156,0.02978213131427765,-0.045320428907871246
;-84.71690368652344;-0.000006952749572519679,1.0807347017305347e-8,-0.002752981148660183,-0.0027535976842045784;2.186330838593875e-10,0.22120751440525055,0.005547190550714731,-0.38570529222488403;0.3101504147052765,-0.12482689321041107,0.029770512133836746,-0.04532072693109512
;-84.71795654296875;-0.000006952694548090221,1.0797202243395532e-8,-0.002754035871475935,-0.002742233918979764;2.1842894160073456e-10,0.22120405733585358,0.00552086578682065,-0.3854966461658478;0.3099716305732727,-0.12483162432909012,0.029758766293525696,-0.0453210212290287
;-84.71900939941406;-0.000006952626335987588,1.0787064574913074e-8,-0.002755089895799756,-0.0027309213764965534;2.1822517404235242e-10,0.2212006002664566,0.0054946597665548325,-0.3852839469909668;0.30979278683662415,-0.12483644485473633,0.02974678762257099,-0.04532131552696228
;-84.72006225585938;-0.000006952547209948534,1.0776933123679555e-8,-0.002756142523139715,-0.0027196595910936594;2.1802147587290932e-10,0.22119712829589844,0.00546857388690114,-0.38509100675582886;0.3096139430999756,-0.1248408779501915,0.02973589301109314,-0.04532160982489586
;-84.72111511230469;-0.00000695246808390948,1.0766807889694974e-8,-0.002757192822173238,-0.0027084483299404383;2.1781779158125403e-10,0.22119362652301788,0.005442606285214424,-0.3848852515220642;0.30943500995635986,-0.12484556436538696,0.02972429059445858,-0.04532190412282944
;-84.72216796875;-0.0000069523657657555304,1.075668976113775e-8,-0.0027582417242228985,-0.002697286894544959;2.17614232189689e-10,0.22119015455245972,0.0054167574271559715,-0.3846672475337982;0.309255987405777,-0.12485048174858093,0.029712019488215446,-0.045322198420763016
;-84.72320556640625;-0.000006952287094463827,1.0746636469605164e-8,-0.002759289462119341,-0.0026861741207540035;2.1741219935478284e-10,0.22118669748306274,0.0053910547867417336,-0.3844834566116333;0.3090782165527344,-0.12485474348068237,0.02970161661505699,-0.045322492718696594
;-84.7242431640625;-0.000006952224794076756,1.0736651567810895e-8,-0.002760336734354496,-0.002675109775736928;2.1721141552077938e-10,0.22118331491947174,0.005365499295294285,-0.3842787742614746;0.30890172719955444,-0.12485939264297485,0.02969007007777691,-0.045322779566049576
;-84.72528076171875;-0.000006952147941774456,1.0726672883265564e-8,-0.002761383540928364,-0.0026640950236469507;2.1701097863147112e-10,0.22117987275123596,0.005340058822184801,-0.38407102227211;0.30872511863708496,-0.1248641237616539,0.029678354039788246,-0.045323070138692856
;-84.726318359375;-0.000006952071089472156,1.0716700415969171e-8,-0.0027624296490103006,-0.0026531298644840717;2.168106250088897e-10,0.22117646038532257,0.005314734764397144,-0.3838706910610199;0.3085484802722931,-0.12486869841814041,0.029667038470506668,-0.04532335698604584
;-84.72735595703125;-0.000006951971499802312,1.0706735054100136e-8,-0.0027634743601083755,-0.0026422138325870037;2.1661034077524732e-10,0.22117304801940918,0.0052895257249474525,-0.3836631774902344;0.3083718419075012,-0.12487341463565826,0.0296553373336792,-0.045323651283979416
;-84.7283935546875;-0.000006951858267711941,1.0696776797658458e-8,-0.0027645176742225885,-0.0026313462294638157;2.164097928636366e-10,0.2211695909500122,0.005264430772513151,-0.3834593594074249;0.3081950843334198,-0.12487807124853134,0.0296438280493021,-0.0453239381313324
;-84.72943115234375;-0.00000695174503562157,1.0686823870287299e-8,-0.0027655588928610086,-0.0026205277536064386;2.162096335300845e-10,0.22116617858409882,0.005239449441432953,-0.3832412660121918;0.308018296957016,-0.12488298863172531,0.029631540179252625,-0.04532422870397568
;-84.73046875;-0.000006951609066163655,1.0676877160165077e-8,-0.002766599180176854,-0.002609757473692298;2.160095297076836e-10,0.2211627960205078,0.00521458312869072,-0.3830510079860687;0.307841420173645,-0.1248873844742775,0.02962077036499977,-0.045324523001909256
;-84.73149871826172;-0.000006951458999537863,1.0666936667291793e-8,-0.0027676376048475504,-0.002599035855382681;2.1580946751864616e-10,0.22115936875343323,0.0051898290403187275,-0.3828624188899994;0.30766454339027405,-0.1248917430639267,0.02961008809506893,-0.04532480984926224
;-84.7325210571289;-0.000006951375780772651,1.0657121407575687e-8,-0.002768675098195672,-0.0025883594062179327;2.1561216700938246e-10,0.22115595638751984,0.005165244918316603,-0.3826756775379181;0.3074902296066284,-0.12489607185125351,0.0295995082706213,-0.04532509669661522
;-84.7335433959961;-0.000006951266641408438,1.0647312365108519e-8,-0.0027697132900357246,-0.0025777302216738462;2.1541521344481396e-10,0.22115258872509003,0.005140773020684719,-0.3824615478515625;0.30731579661369324,-0.12490091472864151,0.029587429016828537,-0.0453253835439682
;-84.73456573486328;-0.000006951162504265085,1.0637511316247128e-8,-0.0027707500848919153,-0.0025671490002423525;2.1521830151360888e-10,0.22114919126033783,0.005116411950439215,-0.38226526975631714;0.3071412742137909,-0.12490541487932205,0.02957632578909397,-0.04532567411661148
;-84.73558807373047;-0.000006951030627533328,1.0627715596456255e-8,-0.0027717857155948877,-0.002556614810600877;2.1502118141558668e-10,0.22114577889442444,0.005092162173241377,-0.38207629323005676;0.3069668114185333,-0.12490978091955185,0.02956561930477619,-0.04532596096396446
;-84.73661041259766;-0.000006950896477064816,1.061792609391432e-8,-0.0027728204149752855,-0.00254612835124135;2.1482440826225968e-10,0.22114238142967224,0.005068022292107344,-0.381883442401886;0.3067922294139862,-0.12491422891616821,0.02955469861626625,-0.045326247811317444
;-84.73763275146484;-0.0000069507436819549184,1.0608143696799743e-8,-0.0027738530188798904,-0.002535687992349267;2.146276767422961e-10,0.22113901376724243,0.005043991841375828,-0.3816729485988617;0.3066175580024719,-0.12491901218891144,0.02954280935227871,-0.04532653093338013
;-84.7386474609375;-0.000006950588158360915,1.0598367516934104e-8,-0.0027748842258006334,-0.002525295363739133;2.144307370555154e-10,0.22113558650016785,0.0050200712867081165,-0.38148149847984314;0.3064429461956024,-0.12492342293262482,0.02953195944428444,-0.04532681778073311
;-84.73966217041016;-0.000006950446277187439,1.0588655285914683e-8,-0.00277591566555202,-0.0025149474386125803;2.1423561535893754e-10,0.22113220393657684,0.004996286705136299,-0.38128578662872314;0.30626946687698364,-0.12492793053388596,0.029520878568291664,-0.04532710835337639
;-84.74066925048828;-0.000006950325314392103,1.057901144463358e-8,-0.0027769452426582575,-0.0025046442169696093;2.1404204797459414e-10,0.22112886607646942,0.004972638096660376,-0.38109657168388367;0.30609726905822754,-0.12493229657411575,0.029510153457522392,-0.04532739147543907
;-84.7416763305664;-0.000006950197075639153,1.0569372932422993e-8,-0.0027779750525951385,-0.0024943870957940817;2.13848244667858e-10,0.2211255133152008,0.00494909705594182,-0.3809063136577606;0.30592504143714905,-0.12493668496608734,0.029499370604753494,-0.045327674597501755
;-84.74268341064453;-0.000006950051556486869,1.0559741525639765e-8,-0.0027790034655481577,-0.002484175842255354;2.1365478830581708e-10,0.22112219035625458,0.004925662651658058,-0.38071975111961365;0.3057527244091034,-0.12494099885225296,0.029488783329725266,-0.04532795771956444
;-84.74369049072266;-0.00000694990330885048,1.0550116336105475e-8,-0.0027800314128398895,-0.0024740109220147133;2.1346137357713957e-10,0.22111883759498596,0.00490233488380909,-0.3805306851863861;0.30558037757873535,-0.12494537979364395,0.029478061944246292,-0.04532824084162712
;-84.74468231201172;-0.0000069497700678766705,1.0540555983595823e-8,-0.002781057730317116,-0.0024638893082737923;2.1326923560494038e-10,0.22111549973487854,0.004879140295088291,-0.3803320527076721;0.3054092824459076,-0.12494992464780807,0.029466811567544937,-0.04532851651310921
;-84.74567413330078;-0.000006949663656996563,1.0531063132646068e-8,-0.002782084047794342,-0.002453812165185809;2.130789017451562e-10,0.2211122065782547,0.004856078419834375,-0.3801480531692505;0.3052394986152649,-0.12495420128107071,0.02945636585354805,-0.04532879590988159
;-84.74666595458984;-0.000006949532689759508,1.052157738712367e-8,-0.002783110598102212,-0.002443779958412051;2.1288831808519149e-10,0.22110892832279205,0.004833120387047529,-0.37995287775993347;0.30506959557533264,-0.12495867908000946,0.029445307329297066,-0.045329075306653976
;-84.7476577758789;-0.000006949404905753909,1.0512098747028631e-8,-0.00278413575142622,-0.0024337931536138058;2.1269810912549758e-10,0.22110562026500702,0.004810267128050327,-0.37975838780403137;0.3048996329307556,-0.12496314942836761,0.029434282332658768,-0.04532935470342636
;-84.74864959716797;-0.000006949259841348976,1.050262543600411e-8,-0.002785160206258297,-0.0024238501209765673;2.1250766424341094e-10,0.22110232710838318,0.004787516314536333,-0.3795773983001709;0.3047296106815338,-0.12496735900640488,0.029423996806144714,-0.045329634100198746
;-84.7496337890625;-0.000006949096132302657,1.0493160118585365e-8,-0.002786183264106512,-0.0024139515589922667;2.1231753855044389e-10,0.22109904885292053,0.00476487074047327,-0.3793971836566925;0.304559588432312,-0.12497156858444214,0.029413750395178795,-0.04532991349697113
;-84.7506103515625;-0.000006948999725864269,1.0483819146145379e-8,-0.0027872067876160145,-0.0024040949065238237;2.1213014678167497e-10,0.22109583020210266,0.004742381162941456,-0.3791988790035248;0.30439209938049316,-0.12497610598802567,0.029402518644928932,-0.04533018544316292
;-84.7515869140625;-0.000006948888312763302,1.047448527913275e-8,-0.002788228914141655,-0.002394282491877675;2.1194312971317686e-10,0.22109252214431763,0.004719992633908987,-0.37899723649024963;0.30422458052635193,-0.12498071044683456,0.02939109317958355,-0.045330457389354706
;-84.7525634765625;-0.000006948767804715317,1.0465159405725899e-8,-0.002789251273497939,-0.0023845131509006023;2.1175582121113479e-10,0.22108934819698334,0.004697706084698439,-0.37881502509117126;0.3040570020675659,-0.12498494237661362,0.029380740597844124,-0.04533073678612709
;-84.7535400390625;-0.000006948633199499454,1.0455839749567986e-8,-0.0027902722358703613,-0.00237478781491518;2.1156890128715133e-10,0.2210860699415207,0.004675519652664661,-0.37862786650657654;0.30388936400413513,-0.12498927861452103,0.029370106756687164,-0.04533100500702858
;-84.7545166015625;-0.000006948477675905451,1.044652719883743e-8,-0.0027912918012589216,-0.0023651060182601213;2.1138173156298734e-10,0.221082866191864,0.004653434734791517,-0.3784388303756714;0.30372166633605957,-0.12499363720417023,0.029359372332692146,-0.045331280678510666
;-84.7554931640625;-0.000006948321697564097,1.0437220865355812e-8,-0.0027923102024942636,-0.002355467062443495;2.1119490878351854e-10,0.22107957303524017,0.004631449934095144,-0.37824904918670654;0.3035539388656616,-0.12499801814556122,0.029348598793148994,-0.045331552624702454
;-84.7564697265625;-0.00000694815889801248,1.0427920749123132e-8,-0.0027933267410844564,-0.0023458716459572315;2.11007850081657e-10,0.2210763543844223,0.00460956571623683,-0.37804943323135376;0.3033861517906189,-0.12500259280204773,0.02933727391064167,-0.04533182829618454
;-84.7574462890625;-0.0000069479797275562305,1.041862773831781e-8,-0.0027943416498601437,-0.002336319303140044;2.1082111056891506e-10,0.22107313573360443,0.004587779752910137,-0.37786322832107544;0.3032183051109314,-0.12500691413879395,0.02932668663561344,-0.045332103967666626
;-84.75841522216797;-0.0000069477914621529635,1.0409340056583005e-8,-0.002795355161651969,-0.0023268091026693583;2.106341767671438e-10,0.22106990218162537,0.004566092975437641,-0.37768176198005676;0.3030504584312439,-0.125011146068573,0.029316354542970657,-0.045332375913858414
;-84.7593765258789;-0.000006947658221179154,1.0400176719826959e-8,-0.002796367509290576,-0.0023173389490693808;2.1045050424550737e-10,0.2210666984319687,0.00454455753788352,-0.37749800086021423;0.30288511514663696,-0.12501540780067444,0.02930591069161892,-0.0453326478600502
;-84.76033782958984;-0.000006947498604858993,1.039102048849827e-8,-0.0027973810210824013,-0.0023079109378159046;2.1026660967926603e-10,0.2210635095834732,0.0045231180265545845,-0.3773235082626343;0.30271974205970764,-0.12501949071884155,0.029295969754457474,-0.04533291235566139
;-84.76129913330078;-0.0000069473430812649895,1.038187136259694e-8,-0.0027983938343822956,-0.00229852506890893;2.1008278450196372e-10,0.22106033563613892,0.004501776769757271,-0.37714552879333496;0.30255430936813354,-0.12502364814281464,0.029285835102200508,-0.04533318802714348
;-84.76226043701172;-0.0000069471707320190035,1.0372727565766127e-8,-0.0027994050178676844,-0.0022891813423484564;2.0989926463599318e-10,0.22105716168880463,0.0044805328361690044,-0.3769625127315521;0.30238884687423706,-0.12502789497375488,0.02927541919052601,-0.04533345252275467
;-84.76322174072266;-0.000006946995199541561,1.0363590874362671e-8,-0.002800415037199855,-0.0022798790596425533;2.0971552272541771e-10,0.22105395793914795,0.004459383897483349,-0.37676694989204407;0.3022233545780182,-0.12503239512443542,0.029264314100146294,-0.04533372074365616
;-84.76417541503906;-0.000006946843313926365,1.0354519019983854e-8,-0.002801423892378807,-0.002270617289468646;2.0953358492725727e-10,0.22105079889297485,0.004438356496393681,-0.3765840530395508;0.3020591139793396,-0.12503664195537567,0.029253896325826645,-0.045333992689847946
;-84.76512145996094;-0.000006946668690943625,1.0345453382853975e-8,-0.002802432281896472,-0.002261396497488022;2.093514250844919e-10,0.22104765474796295,0.004417425487190485,-0.3764125406742096;0.3018948435783386,-0.1250406801700592,0.02924411930143833,-0.04533425718545914
;-84.76606750488281;-0.000006946524990780745,1.0336454359105574e-8,-0.0028034404385834932,-0.002252215286716819;2.0917079179838538e-10,0.22104452550411224,0.0043966141529381275,-0.37621256709098816;0.30173182487487793,-0.12504525482654572,0.02923276461660862,-0.04533452168107033
;-84.76701354980469;-0.000006946367193449987,1.032746244078453e-8,-0.0028044478967785835,-0.002243075519800186;2.0899046382361064e-10,0.22104136645793915,0.004375896416604519,-0.37602707743644714;0.3015687167644501,-0.12504956126213074,0.029222210869193077,-0.04533478990197182
;-84.76795959472656;-0.0000069461975726881064,1.0318475851534004e-8,-0.002805454656481743,-0.002233975799754262;2.088099554375944e-10,0.22103826701641083,0.004355272743850946,-0.37586215138435364;0.3014056384563446,-0.12505345046520233,0.02921278588473797,-0.04533505439758301
;-84.76890563964844;-0.000006946022949705366,1.0309495479532416e-8,-0.0028064600192010403,-0.002224917057901621;2.0862946092936596e-10,0.22103512287139893,0.004334742669016123,-0.3756773769855499;0.3012424409389496,-0.12505774199962616,0.029202265664935112,-0.0453353188931942
;-84.76985168457031;-0.000006945832410565345,1.0300522212958185e-8,-0.0028074635192751884,-0.002215898595750332;2.0844929948804491e-10,0.22103199362754822,0.004314306657761335,-0.37548309564590454;0.30107924342155457,-0.12506221234798431,0.029191210865974426,-0.04533558338880539
