voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.90509033203125;-0.000005961533588560997,9.069343498424587e-9,-0.0024176661390811205,-0.003994742874056101;1.8345781838124964e-10,0.21851308643817902,0.005469576921314001,-0.347097784280777;0.27754101157188416,-0.12575523555278778,0.027497321367263794,-0.045464012771844864
;-84.90613555908203;-0.000005962546310911421,9.05976538234654e-9,-0.0024190195836126804,-0.003977734129875898;1.8326502815302348e-10,0.21850953996181488,0.0054425629787147045,-0.3468925952911377;0.27735134959220886,-0.12576031684875488,0.027485258877277374,-0.04546431079506874
;-84.90717315673828;-0.00000596359768678667,9.050309834890413e-9,-0.0024203727953135967,-0.003960799425840378;1.8307536042705408e-10,0.2185060977935791,0.005415744613856077,-0.346686989068985;0.2771643102169037,-0.12576539814472198,0.027473172172904015,-0.04546460136771202
;-84.90821075439453;-0.0000059646463341778144,9.040860504683224e-9,-0.002421724144369364,-0.003943941090255976;1.8288576209002372e-10,0.21850262582302094,0.005389051511883736,-0.3464791774749756;0.2769773006439209,-0.12577052414417267,0.027460956946015358,-0.0454648993909359
;-84.90924835205078;-0.000005965670879959362,9.031418279903392e-9,-0.0024230743292719126,-0.003927159588783979;1.8269620538635678e-10,0.21849915385246277,0.005362485069781542,-0.346267431974411;0.27679014205932617,-0.1257757544517517,0.027448514476418495,-0.04546518996357918
;-84.91028594970703;-0.000005966676326352172,9.021983160550917e-9,-0.0024244235828518867,-0.003910455387085676;1.8250648214923615e-10,0.21849575638771057,0.0053360420279204845,-0.34604573249816895;0.27660295367240906,-0.12578119337558746,0.02743550017476082,-0.04546548053622246
;-84.91132354736328;-0.000005967682682239683,9.0125551466258e-9,-0.0024257709737867117,-0.003893826622515917;1.823170642234473e-10,0.21849225461483002,0.005309723783284426,-0.3458400368690491;0.2764156758785248,-0.12578628957271576,0.027423398569226265,-0.045465774834156036
;-84.91236114501953;-0.000005968662662780844,9.003133349949621e-9,-0.0024271165020763874,-0.003877273527905345;1.8212770180880966e-10,0.21848879754543304,0.0052835289388895035,-0.34562191367149353;0.2762283682823181,-0.12579163908958435,0.027410581707954407,-0.045466069132089615
;-84.91339874267578;-0.0000059696285461541265,8.99371688234396e-9,-0.0024284599348902702,-0.0038607961032539606;1.8193838102753546e-10,0.21848532557487488,0.005257457494735718,-0.3454081416130066;0.2760410010814667,-0.12579691410064697,0.027398010715842247,-0.04546636343002319
;-84.9144287109375;-0.000005970587153569795,8.984306631987238e-9,-0.00242980127222836,-0.003844392718747258;1.8174887983501975e-10,0.2184818685054779,0.005231509450823069,-0.34521564841270447;0.27585357427597046,-0.12580174207687378,0.027386654168367386,-0.04546665400266647
;-84.91545867919922;-0.000005971558493911289,8.974959442298314e-9,-0.002431141212582588,-0.0038280629087239504;1.815610994881922e-10,0.2184785008430481,0.00520571693778038,-0.3450121581554413;0.2756673991680145,-0.1258067935705185,0.027374669909477234,-0.04546694830060005
;-84.9164810180664;-0.000005972533017484238,8.965677089634028e-9,-0.0024324804544448853,-0.0038118043448776007;1.813747901868723e-10,0.2184750735759735,0.005180077627301216,-0.34481051564216614;0.2754825949668884,-0.12581180036067963,0.027362791821360588,-0.04546723514795303
;-84.9175033569336;-0.000005973506176815135,8.95640095421868e-9,-0.0024338182993233204,-0.00379562028683722;1.81188508641128e-10,0.21847164630889893,0.005154559388756752,-0.34460383653640747;0.27529770135879517,-0.1258169263601303,0.027350621297955513,-0.045467521995306015
