voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-5.624910354614258;-3.343211124606782e-13,0.015803983435034752,-0.8514496684074402,0.4357687532901764;0.007022251840680838,0.3782752454280853,0.29388225078582764,-0.11965495347976685;0.03752576932311058,-0.07062041014432907,0.05514293164014816,-0.022423628717660904
;-5.705385208129883;-3.4876141146063244e-13,0.01583459973335266,-0.8501622676849365,0.43605536222457886;0.006922202184796333,0.3782200217247009,0.2945360243320465,-0.11999505013227463;0.0377899631857872,-0.07067596167325974,0.05511198192834854,-0.02244693599641323
;-5.786170482635498;-3.638790386627927e-13,0.015865255147218704,-0.8488587141036987,0.43633925914764404;0.006823188625276089,0.37816449999809265,0.29519274830818176,-0.12033505737781525;0.038057006895542145,-0.07073177397251129,0.05508074536919594,-0.02247033268213272
;-5.8672685623168945;-3.7970839038108106e-13,0.015895944088697433,-0.8475383520126343,0.43661990761756897;0.006725204177200794,0.37810856103897095,0.2958524227142334,-0.12067940086126328;0.0383269302546978,-0.0707876980304718,0.05504979193210602,-0.022493822500109673
;-5.948681831359863;-3.962851368669723e-13,0.0159266646951437,-0.8462008833885193,0.4368974268436432;0.006628238130360842,0.37805232405662537,0.29651501774787903,-0.12102600187063217;0.03859976679086685,-0.07084380835294724,0.0550188384950161,-0.02251739799976349
;-6.030413627624512;-4.136478757178069e-13,0.015957411378622055,-0.8448461890220642,0.43717172741889954;0.00653228722512722,0.3779958188533783,0.29718056321144104,-0.12137346714735031;0.03887557610869408,-0.07090014964342117,0.05498773604631424,-0.022541068494319916
;-6.112466335296631;-4.31836126102772e-13,0.01598818227648735,-0.8434737324714661,0.43744295835494995;0.006437346804887056,0.3779388964176178,0.2978491485118866,-0.12172289937734604;0.03915438428521156,-0.07095667719841003,0.0549565888941288,-0.022564830258488655
;-6.19484281539917;-4.508930663733868e-13,0.01601896993815899,-0.842083215713501,0.4377105236053467;0.00634340476244688,0.37788164615631104,0.2985207438468933,-0.1220727413892746;0.03943628817796707,-0.07101346552371979,0.05492522567510605,-0.022588685154914856
;-6.27754545211792;-4.708633656591577e-13,0.01604977250099182,-0.8406745195388794,0.4379747211933136;0.006250459235161543,0.3778240382671356,0.29919540882110596,-0.12243005633354187;0.03972123935818672,-0.07107028365135193,0.05489450693130493,-0.022612636908888817
;-6.360576629638672;-4.917944849101852e-13,0.01608058623969555,-0.8392470479011536,0.4382357895374298;0.006158500909805298,0.37776613235473633,0.29987311363220215,-0.12278938293457031;0.04000939801335335,-0.07112729549407959,0.05486375838518143,-0.02263668179512024
;-6.443939685821533;-5.137358095354261e-13,0.016111403703689575,-0.8378004431724548,0.43849316239356995;0.006067524664103985,0.3777078092098236,0.30055397748947144,-0.12314930558204651;0.04030071943998337,-0.07118456065654755,0.05483279377222061,-0.02266082353889942
;-6.527637958526611;-5.367403028110063e-13,0.01614222303032875,-0.8363345265388489,0.43874725699424744;0.00597752258181572,0.377649188041687,0.30123794078826904,-0.12351023405790329;0.040595319122076035,-0.0712420642375946,0.05480168014764786,-0.022685060277581215
;-6.611673831939697;-5.608636385184829e-13,0.016173038631677628,-0.8348485231399536,0.43899792432785034;0.0058884876780211926,0.3775901794433594,0.30192509293556213,-0.12387479841709137;0.04089316725730896,-0.0712997317314148,0.054770711809396744,-0.022709397599101067
;-6.696051120758057;-5.86164092524627e-13,0.01620384305715561,-0.8333423137664795,0.4392450153827667;0.005800415761768818,0.3775307536125183,0.3026154041290283,-0.12423940002918243;0.04119443893432617,-0.07135766744613647,0.054739467799663544,-0.02273382991552353
;-6.7807722091674805;-6.1270465697566e-13,0.016234634444117546,-0.8318156003952026,0.43948817253112793;0.005713298916816711,0.37747108936309814,0.3033089339733124,-0.12461134791374207;0.0414990596473217,-0.07141565531492233,0.05470883101224899,-0.02275836281478405
;-6.865839958190918;-6.405506008423656e-13,0.01626540906727314,-0.8302677869796753,0.4397279918193817;0.005627129692584276,0.3774109184741974,0.3040057122707367,-0.12498746812343597;0.0418071374297142,-0.07147379219532013,0.054678406566381454,-0.02278299629688263
;-6.951258182525635;-6.697711504334569e-13,0.016296159476041794,-0.8286987543106079,0.43996402621269226;0.005541905295103788,0.37735041975975037,0.30470579862594604,-0.1253603845834732;0.04211874306201935,-0.07153231650590897,0.054647296667099,-0.022807730361819267
;-7.03702974319458;-7.004401941269889e-13,0.01632687635719776,-0.8271079659461975,0.44019612669944763;0.005457614082843065,0.3772895336151123,0.30540919303894043,-0.12573572993278503;0.04243389144539833,-0.07159104943275452,0.05461617931723595,-0.022832565009593964
;-7.1231584548950195;-7.326338971255786e-13,0.016357557848095894,-0.8254948854446411,0.4404248893260956;0.005374251399189234,0.3772282600402832,0.3061159551143646,-0.12611520290374756;0.04275265336036682,-0.0716499462723732,0.05458526685833931,-0.022857505828142166
;-7.209648132324219;-7.664365019380281e-13,0.016388196498155594,-0.8238592147827148,0.44064944982528687;0.005291809793561697,0.3771665692329407,0.30682602524757385,-0.12649501860141754;0.043075114488601685,-0.07170911133289337,0.05455409362912178,-0.022882549092173576
;-7.296501159667969;-8.019334436955294e-13,0.016418784856796265,-0.8222004771232605,0.440870076417923;0.005210283678025007,0.3771045207977295,0.30753955245018005,-0.1268811672925949;0.04340129718184471,-0.0717683807015419,0.05452338233590126,-0.022907698526978493
;-7.383721351623535;-8.392159038007885e-13,0.01644931733608246,-0.8205181956291199,0.44108685851097107;0.005129667930305004,0.3770420551300049,0.30825650691986084,-0.1272687017917633;0.04373127222061157,-0.07182790338993073,0.0544925220310688,-0.022932952269911766
;-7.471312046051025;-8.783825988616101e-13,0.016479788348078728,-0.8188121914863586,0.4412993788719177;0.0050499532371759415,0.37697920203208923,0.308976948261261,-0.12766006588935852;0.04406509920954704,-0.07188760489225388,0.05446181818842888,-0.022958314046263695
;-7.559276580810547;-9.195360401934027e-13,0.016510188579559326,-0.8170819878578186,0.4415079355239868;0.0049711354076862335,0.3769158720970154,0.3097008168697357,-0.12805436551570892;0.044402897357940674,-0.07194752246141434,0.05443115159869194,-0.02298378385603428
;-7.647619247436523;-9.627851901145013e-13,0.016540514305233955,-0.8153268694877625,0.44171229004859924;0.004893207922577858,0.37685224413871765,0.3104282319545746,-0.1284475177526474;0.04474462941288948,-0.07200777530670166,0.05440002679824829,-0.02300936169922352
;-7.736343860626221;-1.0082444861642115e-12,0.01657075621187687,-0.8135466575622559,0.44191277027130127;0.004816165193915367,0.37678810954093933,0.3111592233181,-0.12884463369846344;0.04509042203426361,-0.0720682218670845,0.05436905473470688,-0.023035049438476562
;-7.825453281402588;-1.0560375273901967e-12,0.01660090684890747,-0.8117409944534302,0.44210854172706604;0.00473999697715044,0.3767235279083252,0.3118937909603119,-0.12924741208553314;0.04544036090373993,-0.0721287950873375,0.05433843657374382,-0.02306084893643856
;-7.914952278137207;-1.1062933338509828e-12,0.016630956903100014,-0.8099092245101929,0.44230034947395325;0.0046646976843476295,0.37665855884552,0.3126320540904999,-0.12964878976345062;0.04579443857073784,-0.07218973338603973,0.054307326674461365,-0.02308676205575466
;-8.00484561920166;-1.1591491655416064e-12,0.0166608989238739,-0.8080508708953857,0.4424877464771271;0.004590265918523073,0.3765931725502014,0.31337398290634155,-0.1300523579120636;0.046152763068675995,-0.07225092500448227,0.054276153445243835,-0.023112788796424866
;-8.095134735107422;-1.2147512813351358e-12,0.016690721735358238,-0.8061656951904297,0.4426707327365875;0.004516686778515577,0.3765273690223694,0.3141195476055145,-0.13046030700206757;0.04651547968387604,-0.07231229543685913,0.05424515902996063,-0.023138927295804024
;-8.18582534790039;-1.2732538547804984e-12,0.016720421612262726,-0.804253101348877,0.4428490698337555;0.004443963058292866,0.37646105885505676,0.3148689568042755,-0.13087262213230133;0.04688253998756409,-0.07237385213375092,0.05421435832977295,-0.023165183141827583
;-8.276921272277832;-1.3348201667248705e-12,0.01674998365342617,-0.8023124933242798,0.44302287697792053;0.004372082185000181,0.3763943016529083,0.3156220614910126,-0.13128599524497986;0.04725411534309387,-0.07243571430444717,0.05418333783745766,-0.023191556334495544
;-8.368428230285645;-1.399623364255198e-12,0.016779405996203423,-0.8003435730934143,0.44319215416908264;0.004301039502024651,0.37632712721824646,0.31637898087501526,-0.1317013055086136;0.047630224376916885,-0.07249784469604492,0.05415220186114311,-0.023218046873807907
;-8.460348129272461;-1.4678488459429762e-12,0.01680867187678814,-0.7983458638191223,0.44335663318634033;0.004230831749737263,0.3762594759464264,0.31713974475860596,-0.1321183294057846;0.048010945320129395,-0.07256025820970535,0.054120924323797226,-0.02324465662240982
;-8.55268669128418;-1.5396932860622936e-12,0.016837775707244873,-0.7963188886642456,0.44351649284362793;0.004161447752267122,0.37619131803512573,0.31790444254875183,-0.13254094123840332;0.04839635640382767,-0.07262283563613892,0.05408996343612671,-0.023271389305591583
;-8.645447731018066;-1.6153630082865744e-12,0.01686670631170273,-0.7942622900009155,0.44367101788520813;0.0040928819216787815,0.37612271308898926,0.3186730146408081,-0.13296379148960114;0.04878659546375275,-0.07268575578927994,0.05405866727232933,-0.023298243060708046
;-8.738636016845703;-1.6950772382950952e-12,0.01689545251429081,-0.7921757102012634,0.44382092356681824;0.004025133326649666,0.3760536015033722,0.3194456100463867,-0.13339205086231232;0.04918169975280762,-0.07274883985519409,0.05402766168117523,-0.023325219750404358
;-8.832256317138672;-1.7790731995231956e-12,0.016924003139138222,-0.7900584936141968,0.4439658224582672;0.003958187997341156,0.3759840428829193,0.3202221393585205,-0.13382376730442047;0.04958176240324974,-0.07281216979026794,0.05399670824408531,-0.02335232123732567
;-8.926312446594238;-1.867598740587506e-12,0.016952350735664368,-0.7879104018211365,0.4441058933734894;0.003892043139785528,0.37591397762298584,0.3210027813911438,-0.13425926864147186;0.04998684301972389,-0.0728757455945015,0.053965840488672256,-0.023379547521471977
;-9.020808219909668;-1.9609173226159404e-12,0.016980474814772606,-0.7857307195663452,0.4442404508590698;0.0038266985211521387,0.3758434057235718,0.3217875063419342,-0.1346951425075531;0.05039709433913231,-0.0729396641254425,0.05393463373184204,-0.023406898602843285
;-9.11574935913086;-2.059312572896821e-12,0.017008373513817787,-0.7835192084312439,0.4443698823451996;0.0037621401716023684,0.3757723569869995,0.3225764036178589,-0.13513414561748505;0.05081254988908768,-0.0730038434267044,0.053903426975011826,-0.023434383794665337
;-9.211140632629395;-2.1630802617828015e-12,0.01703603006899357,-0.7812753915786743,0.44449397921562195;0.003698365529999137,0.3757007420063019,0.32336941361427307,-0.13557705283164978;0.05123334005475044,-0.07306826114654541,0.05387230962514877,-0.023461993783712387
;-9.306986808776855;-2.2725397952338966e-12,0.017063429579138756,-0.778998851776123,0.4446128308773041;0.0036353664472699165,0.37562867999076843,0.3241667151451111,-0.13602088391780853;0.05165952444076538,-0.07313302904367447,0.05384090915322304,-0.023489737883210182
;-9.403291702270508;-2.388029661168356e-12,0.017090564593672752,-0.7766890525817871,0.4447261393070221;0.0035731405951082706,0.3755560517311096,0.32496827840805054,-0.13647355139255524;0.05209117382764816,-0.07319789379835129,0.05381017178297043,-0.023517614230513573
;-9.50006103515625;-2.509909381026576e-12,0.017117418348789215,-0.7743459343910217,0.4448341727256775;0.003511676099151373,0.3754829168319702,0.3257741630077362,-0.13692761957645416;0.0525284968316555,-0.07326309382915497,0.05377922207117081,-0.02354562282562256
;-9.597299575805664;-2.6385631960584854e-12,0.0171439778059721,-0.7719686627388,0.4449365437030792;0.003450974589213729,0.3754093050956726,0.32658442854881287,-0.1373840719461441;0.0529714897274971,-0.07332859933376312,0.053748153150081635,-0.02357376553118229
;-9.695012092590332;-2.774395296833987e-12,0.017170226201415062,-0.7695571780204773,0.44503340125083923;0.0033910267520695925,0.37533509731292725,0.3273990750312805,-0.13784217834472656;0.05342026799917221,-0.07339443266391754,0.05371687188744545,-0.023602046072483063
;-9.793205261230469;-2.917843917871199e-12,0.017196152359247208,-0.7671108245849609,0.4451242983341217;0.0033318237401545048,0.3752603530883789,0.3282181918621063,-0.1383056789636612;0.05387498065829277,-0.07346048951148987,0.05368582904338837,-0.02363046444952488
;-9.89188289642334;-3.069369411412559e-12,0.017221739515662193,-0.7646293640136719,0.44520941376686096;0.003273364622145891,0.37518510222435,0.32904180884361267,-0.13877198100090027;0.054335739463567734,-0.07352685928344727,0.053654707968235016,-0.02365902252495289
;-9.991050720214844;-3.2294685588935e-12,0.017246970906853676,-0.762112557888031,0.44528838992118835;0.0032156393863260746,0.3751092255115509,0.32986998558044434,-0.13924036920070648;0.054802633821964264,-0.07359355688095093,0.053623419255018234,-0.02368772402405739
;-10.090713500976562;-3.398657874228994e-12,0.01727183163166046,-0.7595598697662354,0.44536179304122925;0.0031586457043886185,0.37503281235694885,0.3307027816772461,-0.13971514999866486;0.05527576059103012,-0.0736604705452919,0.053592462092638016,-0.02371656522154808
;-10.190876007080078;-3.577504395155251e-12,0.017296306788921356,-0.756971001625061,0.4454288184642792;0.003102376824244857,0.3749557435512543,0.33154022693634033,-0.14019499719142914;0.055755238980054855,-0.07372762262821198,0.05356168374419212,-0.023745553568005562
;-10.291543006896973;-3.766603348664965e-12,0.01732037588953972,-0.7543456554412842,0.4454895853996277;0.003046827157959342,0.3748781979084015,0.33238235116004944,-0.14067715406417847;0.056241221725940704,-0.07379511743783951,0.0535307414829731,-0.023774685338139534
;-10.392721176147461;-3.9665879088268685e-12,0.017344027757644653,-0.7516835331916809,0.44554418325424194;0.0029919918160885572,0.3747999668121338,0.3332292437553406,-0.14116401970386505;0.05673383176326752,-0.07386288791894913,0.053499914705753326,-0.023803964257240295
;-10.494415283203125;-4.178143941935275e-12,0.01736724190413952,-0.7489845156669617,0.44559231400489807;0.0029378626495599747,0.3747211694717407,0.3340809643268585,-0.1416553556919098;0.057233087718486786,-0.07393093407154083,0.05346919596195221,-0.023833392187952995
;-10.596630096435547;-4.401987888785763e-12,0.017389999702572823,-0.7462478280067444,0.44563400745391846;0.002884438494220376,0.3746417462825775,0.33493757247924805,-0.14214955270290375;0.05773922801017761,-0.07399932295084,0.053438350558280945,-0.023862970992922783
;-10.699372291564941;-4.63889733917644e-12,0.017412278801202774,-0.7434737086296082,0.4456693232059479;0.0028317105025053024,0.37456172704696655,0.3357990086078644,-0.14264540374279022;0.05825236439704895,-0.07406807690858841,0.05340726673603058,-0.023892704397439957
;-10.80264663696289;-4.889696286758394e-12,0.01743406616151333,-0.7406617999076843,0.44569769501686096;0.00277967331930995,0.3744810223579407,0.3366655111312866,-0.14314763247966766;0.05877259001135826,-0.07413708418607712,0.0533764623105526,-0.023922588676214218
;-10.906457901000977;-5.155268139461766e-12,0.017455341294407845,-0.7378115653991699,0.4457192122936249;0.002728323685005307,0.37439972162246704,0.3375369906425476,-0.14365406334400177;0.05930004268884659,-0.0742063820362091,0.053345706313848495,-0.023952627554535866
;-11.01081371307373;-5.436554852134012e-12,0.017476079985499382,-0.7349231243133545,0.44573381543159485;0.002677652519196272,0.3743177652359009,0.3384135663509369,-0.14416372776031494;0.05983486771583557,-0.07427603751420975,0.05331486091017723,-0.023982824757695198
;-11.115718841552734;-5.734559962305985e-12,0.0174962617456913,-0.7319960594177246,0.4457414448261261;0.0026276588905602694,0.3742350935935974,0.33929523825645447,-0.1446758508682251;0.06037723273038864,-0.07434605807065964,0.05328383296728134,-0.024013178423047066
;-11.22117805480957;-6.050365070064956e-12,0.017515864223241806,-0.729030191898346,0.44574230909347534;0.002578333020210266,0.3741518557071686,0.3401821255683899,-0.1451909840106964;0.06092732027173042,-0.07441644370555878,0.0532526895403862,-0.024043694138526917
;-11.327198028564453;-6.385108154011165e-12,0.017534876242280006,-0.7260253429412842,0.4457358121871948;0.0025296753738075495,0.37406790256500244,0.34107422828674316,-0.14571066200733185;0.061485130339860916,-0.07448714226484299,0.053221601992845535,-0.0240743700414896
;-11.433785438537598;-6.740033878238627e-12,0.017553262412548065,-0.7229812145233154,0.44572219252586365;0.0024816745426505804,0.373983234167099,0.3419716954231262,-0.14623193442821503;0.062050960958004,-0.07455825060606003,0.053190216422080994,-0.024105209857225418
;-11.540945053100586;-7.1164476221630135e-12,0.01757100783288479,-0.7198979258537292,0.4457011818885803;0.0024343286640942097,0.373897910118103,0.3428744971752167,-0.146758571267128;0.06262490153312683,-0.07462967187166214,0.0531589612364769,-0.024136215448379517
;-11.648681640625;-7.515768389587674e-12,0.017588088288903236,-0.7167753577232361,0.44567257165908813;0.0023876323830336332,0.3738119304180145,0.34378278255462646,-0.14729301631450653;0.06320708245038986,-0.07470131665468216,0.053128134459257126,-0.024167388677597046
;-11.757001876831055;-7.939485006935865e-12,0.01760447584092617,-0.7136132717132568,0.445636510848999;0.0023415815085172653,0.37372517585754395,0.344696581363678,-0.14782974123954773;0.06379766762256622,-0.07477336376905441,0.05309706926345825,-0.024198729544878006
;-11.865911483764648;-8.38923028267935e-12,0.0176201481372118,-0.7104114294052124,0.44559258222579956;0.0022961669601500034,0.37363773584365845,0.3456158936023712,-0.1483740508556366;0.0643969178199768,-0.07484567165374756,0.053066376596689224,-0.024230239912867546
;-11.975417137145996;-8.866714654165442e-12,0.017635077238082886,-0.7071700692176819,0.44554075598716736;0.0022513861767947674,0.37354952096939087,0.3465408682823181,-0.14891700446605682;0.06500492244958878,-0.07491849362850189,0.053035032004117966,-0.024261919781565666
;-12.085522651672363;-9.373798612322126e-12,0.017649242654442787,-0.7038888931274414,0.44548118114471436;0.0022072347346693277,0.3734605312347412,0.3474714756011963,-0.14946895837783813;0.06562180072069168,-0.07499153912067413,0.05300421267747879,-0.024293776601552963
;-12.196234703063965;-9.912448466209423e-12,0.017662620171904564,-0.7005678415298462,0.4454134702682495;0.0021637098398059607,0.3733709454536438,0.34840789437294006,-0.1500195860862732;0.06624779850244522,-0.07506511360406876,0.05297271907329559,-0.02432580664753914
;-12.307560920715332;-1.0484812670852328e-11,0.01767517253756523,-0.6972070336341858,0.4453376233577728;0.0021208010148257017,0.37328049540519714,0.3493500351905823,-0.15057720243930817;0.06688312441110611,-0.07513897866010666,0.052941519767045975,-0.02435801550745964
;-12.419506072998047;-1.109315157094004e-11,0.017686881124973297,-0.6938061118125916,0.44525352120399475;0.0020785059314221144,0.373189240694046,0.35029807686805725,-0.15114262700080872;0.0675278902053833,-0.07521311193704605,0.052910685539245605,-0.02439040131866932
;-12.532075881958008;-1.1739916330744116e-11,0.017697719857096672,-0.6903654336929321,0.44516095519065857;0.002036821097135544,0.37309736013412476,0.351252019405365,-0.15170696377754211;0.0681823119521141,-0.07528778910636902,0.052879199385643005,-0.024422969669103622
;-12.645275115966797;-1.2427719443819374e-11,0.01770765334367752,-0.6868848204612732,0.44505998492240906;0.0019957388285547495,0.3730044960975647,0.35221201181411743,-0.1522795855998993;0.06884657591581345,-0.07536272704601288,0.05284813046455383,-0.0244557186961174
;-12.759111404418945;-1.3159385039984706e-11,0.0177166648209095,-0.6833643913269043,0.44495049118995667;0.001955256098881364,0.3729109466075897,0.35317811369895935,-0.15285368263721466;0.06952086836099625,-0.07543814182281494,0.05281669273972511,-0.024488648399710655
;-12.873589515686035;-1.3937896843618791e-11,0.01772470958530903,-0.679804265499115,0.44483211636543274;0.0019153684843331575,0.37281665205955505,0.35415029525756836,-0.15343570709228516;0.07020539790391922,-0.07551383227109909,0.05278560891747475,-0.02452176809310913
;-12.988716125488281;-1.4766538686261654e-11,0.017731765285134315,-0.6762044429779053,0.4447048306465149;0.0018760689999908209,0.372721403837204,0.3551287353038788,-0.15401825308799744;0.07090038806200027,-0.07559004426002502,0.05275404080748558,-0.02455507218837738
;-13.104497909545898;-1.56487583308218e-11,0.017737802118062973,-0.6725651621818542,0.44456860423088074;0.00183735485188663,0.3726253807544708,0.35611340403556824,-0.15460754930973053;0.07160604000091553,-0.07566657662391663,0.052722685039043427,-0.02458856627345085
;-13.220939636230469;-1.6588300177922122e-11,0.017742786556482315,-0.6688860654830933,0.44442325830459595;0.0017992195207625628,0.3725285530090332,0.35710448026657104,-0.15520043671131134;0.07232251018285751,-0.07574354112148285,0.052691176533699036,-0.024622252210974693
;-13.338047981262207;-1.7589178377686032e-11,0.0177466943860054,-0.6651679277420044,0.4442688226699829;0.0017616588156670332,0.37243083119392395,0.3581019341945648,-0.1558012068271637;0.07305005937814713,-0.07582082599401474,0.05265999585390091,-0.024656128138303757
;-13.455827713012695;-1.865570024850438e-11,0.017749490216374397,-0.6614102721214294,0.4441048204898834;0.0017246686620637774,0.37233224511146545,0.3591058552265167,-0.1564054936170578;0.07378890365362167,-0.07589853554964066,0.052628662437200546,-0.02469019964337349
;-13.574285507202148;-1.979250444095193e-11,0.017751138657331467,-0.6576135158538818,0.4439314305782318;0.0016882432391867042,0.3722327947616577,0.3601163625717163,-0.15701356530189514;0.07453933358192444,-0.07597669214010239,0.05259717255830765,-0.02472446672618389
;-13.693427085876465;-2.100458869336297e-11,0.01775161176919937,-0.6537778377532959,0.4437483847141266;0.0016523796366527677,0.37213245034217834,0.36113348603248596,-0.15762953460216522;0.07530146837234497,-0.07605517655611038,0.05256598815321922,-0.024758929386734962
;-13.813257217407227;-2.229730289293741e-11,0.017750876024365425,-0.6499037742614746,0.44355565309524536;0.0016170705202966928,0.37203118205070496,0.36215731501579285,-0.15825113654136658;0.07607565075159073,-0.07613404095172882,0.052534863352775574,-0.02479359321296215
;-13.933781623840332;-2.3676406321615495e-11,0.01774889975786209,-0.6459909081459045,0.44335296750068665;0.001582313678227365,0.3719290792942047,0.3631879389286041,-0.15888191759586334;0.07686200737953186,-0.07621321082115173,0.05250418931245804,-0.024828458204865456
;-14.055006980895996;-2.5148143983910742e-11,0.017745649442076683,-0.6420397758483887,0.4431402087211609;0.0015481030568480492,0.3718259632587433,0.3642253279685974,-0.159512460231781;0.07766082137823105,-0.07629295438528061,0.05247288942337036,-0.02486352063715458
;-14.176939964294434;-2.6719161605459618e-11,0.017741089686751366,-0.6380506753921509,0.4429173767566681;0.0015144351636990905,0.3717220425605774,0.3652697503566742,-0.16014821827411652;0.07847238332033157,-0.07637311518192291,0.05244157835841179,-0.024898791685700417
;-14.299585342407227;-2.8396672166475234e-11,0.017735183238983154,-0.6340239644050598,0.44268423318862915;0.0014813015004619956,0.3716171681880951,0.36632105708122253,-0.16079209744930267;0.07929696142673492,-0.07645362615585327,0.05241057649254799,-0.02493426762521267
;-14.422947883605957;-3.018843161561868e-11,0.01772790402173996,-0.6299595832824707,0.44244077801704407;0.0014487022999674082,0.3715112507343292,0.36737948656082153,-0.161439448595047;0.08013474196195602,-0.07653461396694183,0.05237935855984688,-0.024969948455691338
;-14.54703426361084;-3.210280999366155e-11,0.01771920919418335,-0.6258581280708313,0.44218677282333374;0.0014166298788040876,0.3714044988155365,0.3684450387954712,-0.16209115087985992;0.08098606765270233,-0.07661605626344681,0.05234801769256592,-0.02500583790242672
;-14.67185115814209;-3.414880184182678e-11,0.017709072679281235,-0.6217199563980103,0.4419219195842743;0.0013850805116817355,0.3712966740131378,0.36951783299446106,-0.16275060176849365;0.08185115456581116,-0.07669787108898163,0.05231691524386406,-0.025041939690709114
;-14.797402381896973;-3.633610079489813e-11,0.01769745536148548,-0.6175453066825867,0.4416463077068329;0.0013540502404794097,0.3711879253387451,0.3705978989601135,-0.16341175138950348;0.08273035287857056,-0.07678023725748062,0.052285388112068176,-0.02507825382053852
;-14.923694610595703;-3.867518805211745e-11,0.017684323713183403,-0.6133347749710083,0.4413597285747528;0.0013235325459390879,0.37107813358306885,0.37168529629707336,-0.1640796810388565;0.08362390100955963,-0.07686300575733185,0.05225398764014244,-0.02511478215456009
;-15.050734519958496;-4.117734625497249e-11,0.017669644206762314,-0.6090885996818542,0.4410621225833893;0.0012935237027704716,0.3709672689437866,0.37278011441230774,-0.16475088894367218;0.08453205227851868,-0.07694628089666367,0.052222318947315216,-0.025151526555418968
;-15.178526878356934;-4.3854718467795095e-11,0.017653383314609528,-0.6048070788383484,0.44075319170951843;0.0012640191707760096,0.370855450630188,0.3738824725151062,-0.16543224453926086;0.0854552611708641,-0.07702987641096115,0.05219113081693649,-0.02518848516047001
;-15.307077407836914;-4.6720526752919156e-11,0.01763550564646721,-0.6004906892776489,0.44043299555778503;0.0012350137112662196,0.3707425594329834,0.3749924898147583,-0.16611450910568237;0.08639366179704666,-0.07711406797170639,0.05215941369533539,-0.025225667282938957
;-15.43639087677002;-4.978891604556779e-11,0.017615975812077522,-0.5961400270462036,0.4401012361049652;0.0012065030168741941,0.37062862515449524,0.3761100769042969,-0.1668032854795456;0.08734764158725739,-0.07719867676496506,0.052127767354249954,-0.025263067334890366
;-15.566473007202148;-5.307523170960948e-11,0.01759476214647293,-0.5917552709579468,0.4397578239440918;0.0011784821981564164,0.37051358819007874,0.37723541259765625,-0.16749954223632812;0.08831749856472015,-0.07728371024131775,0.05209629610180855,-0.02530069276690483
;-15.6973295211792;-5.659599525142944e-11,0.01757182739675045,-0.5873373746871948,0.43940261006355286;0.0011509469477459788,0.37039750814437866,0.3783685863018036,-0.1682034432888031;0.0893036425113678,-0.07736914604902267,0.052065011113882065,-0.025338537991046906
;-15.82896614074707;-6.036908473117109e-11,0.017547139897942543,-0.5828865766525269,0.4390353560447693;0.0011238926090300083,0.37028032541275024,0.3795095980167389,-0.16890917718410492;0.09030631929636002,-0.07745515555143356,0.05203326791524887,-0.025376610457897186
;-15.961387634277344;-6.441387701006107e-11,0.01752067171037197,-0.5784034729003906,0.4386560618877411;0.001097313710488379,0.3701619505882263,0.3806585967540741,-0.16962449252605438;0.09132581204175949,-0.0775415450334549,0.05200191214680672,-0.025414908304810524
;-16.094600677490234;-6.875119223925807e-11,0.0174923874437809,-0.5738885402679443,0.43826451897621155;0.0010712066432461143,0.3700425624847412,0.38181567192077637,-0.1703413724899292;0.09236259758472443,-0.07762851566076279,0.051970064640045166,-0.025453438982367516
;-16.228609085083008;-7.340366509067664e-11,0.017462249845266342,-0.5693425536155701,0.4378605782985687;0.0010455643059685826,0.3699219822883606,0.3829807937145233,-0.17106716334819794;0.09341703355312347,-0.07771589607000351,0.051938507705926895,-0.025492195039987564
;-16.36341667175293;-7.8395685776389e-11,0.01743023842573166,-0.5647659301757812,0.43744415044784546;0.0010203851852566004,0.3698002099990845,0.38415414094924927,-0.17179740965366364;0.09448932111263275,-0.07780378311872482,0.051906768232584,-0.025531183928251266
;-16.49903106689453;-8.375370535995685e-11,0.017396317794919014,-0.56015944480896,0.43701502680778503;0.0009956633439287543,0.36967733502388,0.3853358030319214,-0.17253756523132324;0.09557998925447464,-0.07789205014705658,0.05187542736530304,-0.025570405647158623
;-16.635456085205078;-8.950627738979477e-11,0.01736045628786087,-0.5555238723754883,0.4365730583667755;0.0009713927865959704,0.36955317854881287,0.3865257501602173,-0.17328034341335297;0.09668944031000137,-0.0779809057712555,0.051843687891960144,-0.025609862059354782
;-16.772695541381836;-9.568443953833494e-11,0.01732262410223484,-0.5508595108985901,0.4361182153224945;0.0009475710103288293,0.36942797899246216,0.38772422075271606,-0.17403359711170197;0.0978178083896637,-0.07807011902332306,0.05181240290403366,-0.025649553164839745
;-16.910757064819336;-1.0232151237410392e-10,0.017282800748944283,-0.546167254447937,0.43565019965171814;0.0009241921943612397,0.3693014979362488,0.38893112540245056,-0.17479322850704193;0.09896581619977951,-0.07815982401371002,0.051781103014945984,-0.02568948268890381
;-17.049644470214844;-1.0945386264005208e-10,0.01724095083773136,-0.5414482355117798,0.43516892194747925;0.0009012509253807366,0.3691738247871399,0.39014655351638794,-0.17555543780326843;0.10013369470834732,-0.07825012505054474,0.05174938961863518,-0.025729652494192123
;-17.189363479614258;-1.1712096570359876e-10,0.017197048291563988,-0.536702573299408,0.4346742331981659;0.0008787421975284815,0.36904481053352356,0.39137065410614014,-0.176325723528862;0.10132186114788055,-0.07834087312221527,0.051717840135097504,-0.02577005885541439
