voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.431640625;-0.000007082263437041547,1.3708471691131763e-8,-0.002540986519306898,-0.006243567448109388;2.768112128403999e-10,0.22240406274795532,0.013914895243942738,-0.43949514627456665;0.357083797454834,-0.12365657091140747,0.03272707760334015,-0.045229777693748474
;-84.43325805664062;-0.000007082951924530789,1.3691413336403002e-8,-0.00254225917160511,-0.006216561421751976;2.764700690605082e-10,0.22239862382411957,0.013847594149410725,-0.43918776512145996;0.35683053731918335,-0.12366291135549545,0.03271068260073662,-0.04523022845387459
;-84.43487548828125;-0.000007083616765157785,1.3674370080707376e-8,-0.0025435311254113913,-0.006189677398651838;2.761287309915872e-10,0.2223932445049286,0.013780594803392887,-0.43888914585113525;0.3565771281719208,-0.1236691102385521,0.0326947383582592,-0.045230682939291
;-84.43647766113281;-0.00000708429615770001,1.3657406761069524e-8,-0.002544800052419305,-0.006162914447486401;2.757891692795056e-10,0.22238789498806,0.013713961467146873,-0.43858012557029724;0.3563248813152313,-0.12367548793554306,0.032678257673978806,-0.04523114114999771
;-84.43807983398438;-0.000007084980552463094,1.3640522489311024e-8,-0.002546069212257862,-0.0061362688429653645;2.754517447467464e-10,0.2223825305700302,0.013647687621414661,-0.4382818639278412;0.35607364773750305,-0.12368166446685791,0.03266233205795288,-0.045231591910123825
;-84.43968200683594;-0.000007085639481374528,1.362365420476408e-8,-0.0025473374407738447,-0.0061097461730241776;2.751141536805335e-10,0.22237715125083923,0.0135817164555192,-0.4379909634590149;0.35582235455513,-0.1236877292394638,0.03264676779508591,-0.04523204267024994
;-84.4412841796875;-0.000007086285222612787,1.3606803683785529e-8,-0.002548603340983391,-0.006083344109356403;2.7477667363662306e-10,0.22237175703048706,0.013516041450202465,-0.43768778443336487;0.3555709719657898,-0.12369401007890701,0.03263057395815849,-0.04523249343037605
;-84.44287872314453;-0.000007086900950525887,1.3589968261840113e-8,-0.0025498673785477877,-0.00605706125497818;2.7443974870422494e-10,0.22236642241477966,0.01345066074281931,-0.43737512826919556;0.35531947016716003,-0.12370045483112335,0.032613884657621384,-0.045232951641082764
;-84.44446563720703;-0.000007087554422469111,1.357327317208501e-8,-0.002551130950450897,-0.006030892487615347;2.741057936184177e-10,0.22236108779907227,0.013385698199272156,-0.43709447979927063;0.35507023334503174,-0.12370634078979492,0.03259884938597679,-0.04523339867591858
;-84.44605255126953;-0.000007088184247550089,1.355659495771988e-8,-0.002552393591031432,-0.006004842929542065;2.7377206057721537e-10,0.22235573828220367,0.01332102995365858,-0.4367958605289459;0.35482093691825867,-0.12371253967285156,0.032582879066467285,-0.045233845710754395
;-84.44763946533203;-0.000007088808615662856,1.3539933618744726e-8,-0.0025536546017974615,-0.005978909786790609;2.7343885489194975e-10,0.22235047817230225,0.01325665321201086,-0.43649956583976746;0.35457152128219604,-0.12371870130300522,0.03256702423095703,-0.04523429274559021
;-84.44922637939453;-0.000007089389328029938,1.3523288266981126e-8,-0.002554914215579629,-0.005953095853328705;2.731054271620792e-10,0.22234509885311127,0.013192566111683846,-0.436193585395813;0.35432198643684387,-0.123725026845932,0.032550666481256485,-0.045234739780426025
;-84.45079803466797;-0.000007089993687259266,1.350671929856162e-8,-0.0025561717338860035,-0.005927395541220903;2.7277377578904805e-10,0.22233985364437103,0.01312883011996746,-0.4359002411365509;0.35407352447509766,-0.12373113632202148,0.03253495320677757,-0.04523518681526184
;-84.4523696899414;-0.000007090596227499191,1.3490230266199887e-8,-0.002557428553700447,-0.00590180791914463;2.724439007728563e-10,0.22233456373214722,0.013065440580248833,-0.43560341000556946;0.3538261950016022,-0.12373731285333633,0.03251906484365463,-0.04523562639951706
;-84.45394134521484;-0.000007091190582286799,1.347375722104971e-8,-0.002558684442192316,-0.005876337643712759;2.7211449760145e-10,0.2223292887210846,0.013002337887883186,-0.43530815839767456;0.3535787761211395,-0.1237434595823288,0.03250325098633766,-0.045236073434352875
;-84.45551300048828;-0.000007091749466781039,1.3457300163111086e-8,-0.002559938235208392,-0.005850984249264002;2.7178492789659003e-10,0.22232401371002197,0.012939519248902798,-0.4350247085094452;0.35333123803138733,-0.12374941259622574,0.03248803690075874,-0.04523651674389839
;-84.45707702636719;-0.000007092323812685208,1.3440920376694976e-8,-0.0025611910969018936,-0.005825739819556475;2.7145713454856946e-10,0.22231878340244293,0.012877044267952442,-0.4347417950630188;0.3530848026275635,-0.12375534325838089,0.03247286006808281,-0.04523695632815361
;-84.45863342285156;-0.0000070928758759691846,1.342455657749042e-8,-0.002562442561611533,-0.005800613202154636;2.7112942446727573e-10,0.22231356799602509,0.01281485054641962,-0.43444231152534485;0.35283830761909485,-0.12376157194375992,0.032456815242767334,-0.04523739591240883
;-84.46018981933594;-0.000007093432031979319,1.340826916162996e-8,-0.002563693094998598,-0.005775597412139177;2.7080354625397263e-10,0.22230836749076843,0.012752998620271683,-0.43414393067359924;0.3525928556919098,-0.12376777082681656,0.032440826296806335,-0.04523783549666405
;-84.46174621582031;-0.0000070939777288003825,1.3392000397516313e-8,-0.002564942231401801,-0.005750696640461683;2.704778068185476e-10,0.222303107380867,0.012691423296928406,-0.43385425209999084;0.35234731435775757,-0.12377382069826126,0.032425280660390854,-0.045238278806209564
;-84.46330261230469;-0.0000070944861363386735,1.3375744956078961e-8,-0.002566190203651786,-0.005725908558815718;2.701522339165763e-10,0.22229789197444916,0.012630127370357513,-0.4335750937461853;0.3521016240119934,-0.12377969920635223,0.03241027891635895,-0.045238714665174484
;-84.46485137939453;-0.000007094989541656105,1.3359504613674744e-8,-0.002567435847595334,-0.0057012345641851425;2.698271051038148e-10,0.2222926914691925,0.012569108977913857,-0.4332822263240814;0.35185590386390686,-0.12378581613302231,0.03239455819129944,-0.0452391542494297
;-84.46639251708984;-0.000007095531145751011,1.334340460346084e-8,-0.002568680327385664,-0.005676666274666786;2.6950502940437104e-10,0.22228755056858063,0.012508482672274113,-0.43300360441207886;0.35161250829696655,-0.12379167973995209,0.03237958252429962,-0.045239586383104324
;-84.46793365478516;-0.000007096042281773407,1.3327318804101651e-8,-0.0025699238758534193,-0.005652208812534809;2.6918309248280536e-10,0.22228240966796875,0.012448128312826157,-0.4327216148376465;0.3513689935207367,-0.12379760295152664,0.03236442059278488,-0.04524002596735954
;-84.46947479248047;-0.000007096542049112031,1.3311248991954017e-8,-0.0025711667258292437,-0.0056278640404343605;2.688613220946934e-10,0.22227723896503448,0.012388048693537712,-0.4324202537536621;0.3511253595352173,-0.12380387634038925,0.032348256558179855,-0.045240458101034164
;-84.47101593017578;-0.000007097019079083111,1.3295194278839517e-8,-0.0025724079459905624,-0.005603631027042866;2.6853969048445947e-10,0.22227206826210022,0.012328236363828182,-0.43213483691215515;0.3508816361427307,-0.12380986660718918,0.03233290836215019,-0.045240893959999084
;-84.47254180908203;-0.000007097500201780349,1.3279215060890692e-8,-0.0025736468378454447,-0.0055795046500861645;2.6821977971991373e-10,0.22226692736148834,0.01226875465363264,-0.43184441328048706;0.3506389856338501,-0.12381593137979507,0.032317303121089935,-0.045241326093673706
;-84.47406768798828;-0.000007097986326698447,1.3263314002642801e-8,-0.0025748852640390396,-0.005555484443902969;2.679016453122074e-10,0.22226184606552124,0.012209596112370491,-0.4315624535083771;0.350397527217865,-0.12382186204195023,0.0323021337389946,-0.04524175450205803
;-84.47559356689453;-0.000007098464720911579,1.3247428931606464e-8,-0.00257612275891006,-0.005531574133783579;2.6758364968237913e-10,0.22225670516490936,0.012150704860687256,-0.43126580119132996;0.35015588998794556,-0.12382804602384567,0.03228619322180748,-0.04524218663573265
;-84.47711944580078;-0.00000709892174199922,1.3231558071424843e-8,-0.0025773588567972183,-0.005507772322744131;2.6726582058600457e-10,0.22225160896778107,0.01209208182990551,-0.43098652362823486;0.34991419315338135,-0.12383393198251724,0.03227115795016289,-0.04524261876940727
;-84.47864532470703;-0.000007099357389961369,1.3215702310276356e-8,-0.00257859262637794,-0.005484079010784626;2.6694810251193246e-10,0.22224649786949158,0.012033721432089806,-0.4306948482990265;0.3496723473072052,-0.12384003400802612,0.032255467027425766,-0.045243047177791595
;-84.48015594482422;-0.00000709979394741822,1.3199922044293544e-8,-0.002579825697466731,-0.005460490006953478;2.6663216079469976e-10,0.22224144637584686,0.011975682340562344,-0.4304235875606537;0.34943169355392456,-0.12384578585624695,0.032240837812423706,-0.04524347186088562
;-84.4816665649414;-0.0000071002500590111595,1.3184219049833246e-8,-0.0025810578372329473,-0.005437005776911974;2.663179399231552e-10,0.22223637998104095,0.011917960830032825,-0.43015727400779724;0.3491921126842499,-0.12385144084692001,0.03222646191716194,-0.045243896543979645
;-84.4831771850586;-0.000007100688890204765,1.3168530266227663e-8,-0.0025822881143540144,-0.005413629114627838;2.660038855850644e-10,0.22223132848739624,0.011860499158501625,-0.429875910282135;0.34895241260528564,-0.12385737150907516,0.0322113037109375,-0.045244328677654266
;-84.48468017578125;-0.000007101101346052019,1.3152856581655215e-8,-0.002583517460152507,-0.0053903572261333466;2.656899145137004e-10,0.22222627699375153,0.011803297325968742,-0.4295961558818817;0.34871265292167664,-0.12386326491832733,0.032196227461099625,-0.04524475336074829
;-84.48617553710938;-0.000007101561550371116,1.313732145291624e-8,-0.002584746340289712,-0.005367186851799488;2.653793573781371e-10,0.2222212851047516,0.011746465228497982,-0.42932745814323425;0.3484751880168915,-0.12386897206306458,0.032181721180677414,-0.04524517059326172
;-84.4876708984375;-0.000007101989922375651,1.31218014232104e-8,-0.002585974521934986,-0.0053441207855939865;2.650685226868177e-10,0.22221630811691284,0.011689888313412666,-0.42906177043914795;0.34823769330978394,-0.12387461960315704,0.03216737136244774,-0.045245591551065445
;-84.48916625976562;-0.000007102402832970256,1.3106297380716114e-8,-0.002587201539427042,-0.005321160424500704;2.6475818759585934e-10,0.22221128642559052,0.01163356564939022,-0.4287700057029724;0.34800001978874207,-0.12388072162866592,0.032151658087968826,-0.04524601623415947
;-84.49065399169922;-0.000007102798008418176,1.3090805772719705e-8,-0.0025884269271045923,-0.005298306234180927;2.644480190383547e-10,0.22220632433891296,0.01157749816775322,-0.42849138379096985;0.3477622866630554,-0.1238866001367569,0.03213663026690483,-0.045246437191963196
;-84.49213409423828;-0.000007103255029505817,1.3075452720556768e-8,-0.002589651383459568,-0.0052755484357476234;2.641411533943483e-10,0.22220131754875183,0.011521793901920319,-0.42822009325027466;0.3475269079208374,-0.12389234453439713,0.03212197870016098,-0.045246854424476624
;-84.49361419677734;-0.0000071036743065633345,1.3060116543783806e-8,-0.0025908756069839,-0.0052528949454426765;2.638344542837956e-10,0.22219640016555786,0.011466339230537415,-0.42794403433799744;0.34729138016700745,-0.12389817833900452,0.032107073813676834,-0.04524726793169975
;-84.4950942993164;-0.0000071040708462533075,1.304479457786556e-8,-0.00259209843352437,-0.005230344831943512;2.6352750537306235e-10,0.2221914827823639,0.011411137878894806,-0.4276827871799469;0.3470558226108551,-0.12390375882387161,0.03209294006228447,-0.04524768516421318
;-84.4965591430664;-0.000007104476480890298,1.3029548107112987e-8,-0.002593319397419691,-0.005207893904298544;2.632226658860759e-10,0.22218655049800873,0.011356236413121223,-0.42740398645401;0.3468213379383087,-0.12390963733196259,0.032077886164188385,-0.04524810239672661
;-84.4980239868164;-0.000007104913947841851,1.3014379796061348e-8,-0.002594541758298874,-0.005185543093830347;2.629195472447776e-10,0.22218163311481476,0.011301636695861816,-0.42712417244911194;0.34658798575401306,-0.12391552329063416,0.03206278383731842,-0.04524851217865944
;-84.4994888305664;-0.0000071053163992473856,1.2999225695864425e-8,-0.002595761325210333,-0.005163292866200209;2.626165396257818e-10,0.22217673063278198,0.011247281916439533,-0.42683693766593933;0.346354603767395,-0.12392155081033707,0.03204728662967682,-0.04524892941117287
;-84.5009536743164;-0.000007105699751264183,1.2984087582879056e-8,-0.0025969804264605045,-0.005141145084053278;2.6231330996218105e-10,0.2221718281507492,0.011193173937499523,-0.4265640079975128;0.34612104296684265,-0.12392733246088028,0.03203253448009491,-0.0452493391931057
;-84.5024185180664;-0.000007106064003892243,1.2968961904391563e-8,-0.0025981974322348833,-0.005119096953421831;2.62010607654517e-10,0.22216695547103882,0.011139309965074062,-0.4262998700141907;0.3458874225616455,-0.12393295764923096,0.032018229365348816,-0.04524975270032883
;-84.50387573242188;-0.0000071064423536881804,1.2953912609248164e-8,-0.0025994130410254,-0.005097147077322006;2.617095984369655e-10,0.22216211259365082,0.01108574215322733,-0.42602941393852234;0.3456549346446991,-0.12393869459629059,0.032003603875637054,-0.04525016248226166
;-84.50534057617188;-0.000007106764769559959,1.293881624064852e-8,-0.0026006270200014114,-0.005075299646705389;2.61406785106999e-10,0.22215721011161804,0.011032363399863243,-0.42573949694633484;0.3454211354255676,-0.12394478172063828,0.03198794648051262,-0.04525057598948479
;-84.50679779052734;-0.000007107104465831071,1.2923793590857713e-8,-0.0026018384378403425,-0.005053547210991383;2.6110602568962804e-10,0.22215235233306885,0.01097927987575531,-0.4254606068134308;0.3451884388923645,-0.12395067512989044,0.031972866505384445,-0.04525098577141762
;-84.50824737548828;-0.0000071074236984713934,1.290878515192162e-8,-0.0026030486915260553,-0.005031894892454147;2.6080540505013516e-10,0.22214749455451965,0.010926436632871628,-0.42518606781959534;0.3449556827545166,-0.12395649403333664,0.03195801004767418,-0.04525139927864075
;-84.50969696044922;-0.000007107748388079926,1.2893852208151202e-8,-0.0026042575482279062,-0.005010339431464672;2.6050614443384745e-10,0.22214265167713165,0.010873883962631226,-0.42491427063941956;0.34472402930259705,-0.12396225333213806,0.031943291425704956,-0.04525180533528328
;-84.51114654541016;-0.000007108054433047073,1.2878933475235499e-8,-0.0026054661720991135,-0.0049888803623616695;2.602073556623452e-10,0.22213783860206604,0.01082156877964735,-0.4246373772621155;0.3444923162460327,-0.12396811693906784,0.03192830830812454,-0.04525221139192581
;-84.5125961303711;-0.000007108338650141377,1.2864025400460832e-8,-0.0026066722348332405,-0.004967519547790289;2.5990873342429666e-10,0.22213299572467804,0.010769489221274853,-0.4243580102920532;0.34426042437553406,-0.1239740177989006,0.031913187354803085,-0.04525262117385864
;-84.51404571533203;-0.0000071086169555201195,1.28491324247193e-8,-0.0026078769005835056,-0.00494625698775053;2.596099168972188e-10,0.22212816774845123,0.010717647150158882,-0.4240766763687134;0.3440285623073578,-0.12397995591163635,0.03189795836806297,-0.045253027230501175
;-84.51548767089844;-0.00000710890435584588,1.2834312279608184e-8,-0.0026090797036886215,-0.004925087094306946;2.5931307101600964e-10,0.22212332487106323,0.010666090063750744,-0.42380911111831665;0.3437977731227875,-0.1239856630563736,0.03188345208764076,-0.04525343328714371
;-84.51692199707031;-0.000007109171747288201,1.2819506345351783e-8,-0.0026102818083018064,-0.004904014524072409;2.590164194238298e-10,0.2221185564994812,0.01061476580798626,-0.42353925108909607;0.3435668647289276,-0.12399140745401382,0.031868826597929,-0.04525383934378624
;-84.51835632324219;-0.000007109440957719926,1.2804775018082637e-8,-0.002611482283100486,-0.004883033223450184;2.587211000992795e-10,0.22211375832557678,0.010563723742961884,-0.4232708215713501;0.34333711862564087,-0.12399711459875107,0.03185426816344261,-0.04525424540042877
;-84.51979064941406;-0.000007109699254215229,1.2790055237132947e-8,-0.0026126818265765905,-0.004862148780375719;2.584262803750903e-10,0.22210894525051117,0.010512912645936012,-0.42299026250839233;0.34310728311538696,-0.12400304526090622,0.03183906897902489,-0.045254647731781006
;-84.52122497558594;-0.000007109942089300603,1.2775350555216392e-8,-0.002613879507407546,-0.004841359332203865;2.5813121085072055e-10,0.22210419178009033,0.010462332516908646,-0.4227263629436493;0.3428773283958435,-0.12400868535041809,0.031824734061956406,-0.04525505006313324
;-84.52265930175781;-0.000007110158094292274,1.2760656531440873e-8,-0.0026150760240852833,-0.0048206644132733345;2.5783661317113626e-10,0.22209937870502472,0.010411981493234634,-0.42245912551879883;0.34264734387397766,-0.12401438504457474,0.031810227781534195,-0.04525545611977577
;-84.52409362792969;-0.000007110367732821032,1.274597583034165e-8,-0.002616270212456584,-0.00480006355792284;2.5754218202500567e-10,0.2220946103334427,0.01036185771226883,-0.42218026518821716;0.34241724014282227,-0.1240202933549881,0.03179510310292244,-0.045255858451128006
;-84.5255126953125;-0.0000071105796450865455,1.2731368848051261e-8,-0.0026174630038440228,-0.004779554437845945;2.5724908314650463e-10,0.22208984196186066,0.010312012396752834,-0.4219129681587219;0.3421882390975952,-0.12402600049972534,0.03178058937191963,-0.04525626078248024
;-84.52693176269531;-0.000007110800652299076,1.2716835584569708e-8,-0.0026186550967395306,-0.004759134724736214;2.5695803818059915e-10,0.222085103392601,0.010262439958751202,-0.4216577708721161;0.34196043014526367,-0.12403148412704468,0.031766705214977264,-0.045256659388542175
;-84.52835083007812;-0.0000071110180215328,1.270231475558603e-8,-0.0026198457926511765,-0.004738806746900082;2.566667434145131e-10,0.22208042442798615,0.010213094763457775,-0.4213908612728119;0.34173253178596497,-0.12403718382120132,0.03175220265984535,-0.04525705799460411
;-84.52976989746094;-0.000007111201284715207,1.268780547292181e-8,-0.0026210348587483168,-0.004718571435660124;2.563759482487882e-10,0.2220757007598877,0.010163970291614532,-0.4211045503616333;0.3415044844150543,-0.12404322624206543,0.03173667937517166,-0.045257456600666046
;-84.53118896484375;-0.000007111380000424106,1.2673308624755464e-8,-0.0026222229935228825,-0.00469842879101634;2.560849032828827e-10,0.22207091748714447,0.010115068405866623,-0.4208352863788605;0.3412764370441437,-0.12404896318912506,0.031722042709589005,-0.04525785893201828
;-84.53260040283203;-0.0000071115246100816876,1.2658823322908574e-8,-0.0026234087999910116,-0.004678376484662294;2.557943579173383e-10,0.22206620872020721,0.010066389106214046,-0.4205693304538727;0.3410481810569763,-0.12405465543270111,0.031707581132650375,-0.045258257538080215
;-84.53400421142578;-0.000007111734248610446,1.264447302418148e-8,-0.002624593675136566,-0.004658409859985113;2.5550672688723353e-10,0.22206154465675354,0.010018028318881989,-0.42029884457588196;0.34082233905792236,-0.12406041473150253,0.031692881137132645,-0.04525865241885185
;-84.53540802001953;-0.000007111919330782257,1.263013515995226e-8,-0.002625777618959546,-0.004638534504920244;2.5521923463500684e-10,0.22205686569213867,0.009969882667064667,-0.420030415058136;0.34059640765190125,-0.12406614422798157,0.03167828544974327,-0.04525904357433319
;-84.53681182861328;-0.000007112074399628909,1.2615809730220917e-8,-0.0026269606314599514,-0.004618749022483826;2.5493218647199e-10,0.2220521867275238,0.009921957738697529,-0.4197584092617035;0.34037044644355774,-0.12407193332910538,0.03166349232196808,-0.045259442180395126
;-84.53821563720703;-0.000007112224921002053,1.260149584680903e-8,-0.002628142246976495,-0.004599053878337145;2.5464494401994386e-10,0.22204750776290894,0.009874248877167702,-0.4194892644882202;0.34014439582824707,-0.1240776777267456,0.031648848205804825,-0.04525983706116676
;-84.53961944580078;-0.000007112358616723213,1.2587194397895018e-8,-0.0026293217670172453,-0.004579448141157627;2.5435811790153195e-10,0.22204282879829407,0.00982675701379776,-0.4192240238189697;0.3399181663990021,-0.12408336251974106,0.031634412705898285,-0.0452602319419384
;-84.54102325439453;-0.0000071124582063930575,1.2572904495300463e-8,-0.002630499890074134,-0.004559931345283985;2.5407109749409074e-10,0.2220381498336792,0.009779480285942554,-0.4189600646495819;0.3396919369697571,-0.12408901751041412,0.03162003308534622,-0.04526062309741974
;-84.54242706298828;-0.000007112549610610586,1.2558624362668525e-8,-0.0026316761504858732,-0.004540503956377506;2.53784548931435e-10,0.22203350067138672,0.009732418693602085,-0.41868242621421814;0.33946558833122253,-0.12409492582082748,0.03160493075847626,-0.045261017978191376
;-84.54383087158203;-0.000007112608727766201,1.2544356664534462e-8,-0.002632849384099245,-0.004521164111793041;2.534977505685987e-10,0.22202882170677185,0.009685570374131203,-0.41841667890548706;0.33923912048339844,-0.12410061806440353,0.03159044682979584,-0.04526141658425331
;-84.54521942138672;-0.000007112709681678098,1.2530160908852395e-8,-0.0026340221520513296,-0.0045019094832241535;2.5321300611835795e-10,0.22202414274215698,0.009638980962336063,-0.4181557595729828;0.33901387453079224,-0.12410622835159302,0.03157622367143631,-0.04526180773973465
;-84.5466079711914;-0.000007112800176400924,1.2516037095622323e-8,-0.0026351939886808395,-0.004482739605009556;2.529296216913224e-10,0.22201953828334808,0.009592648595571518,-0.4179038107395172;0.3387896716594696,-0.12411167472600937,0.03156246989965439,-0.04526219516992569
;-84.5479965209961;-0.000007112888397386996,1.2501924828711708e-8,-0.002636364661157131,-0.004463656805455685;2.5264632053101366e-10,0.222014918923378,0.009546526707708836,-0.41764912009239197;0.338565468788147,-0.1241171732544899,0.03154856339097023,-0.04526259005069733
;-84.54938507080078;-0.0000071129588832263835,1.2487824996298968e-8,-0.0026375344023108482,-0.0044446601532399654;2.523634634599148e-10,0.2220102697610855,0.009500616230070591,-0.41739797592163086;0.3383411765098572,-0.12412260472774506,0.03153484687209129,-0.04526297748088837
;-84.55077362060547;-0.000007113009360182332,1.2473735822027265e-8,-0.0026387011166661978,-0.0044257501140236855;2.520804398553622e-10,0.22200563549995422,0.009454910643398762,-0.41713517904281616;0.33811670541763306,-0.12412825971841812,0.031520504504442215,-0.045263368636369705
;-84.55215454101562;-0.000007113030278560473,1.2459657305896599e-8,-0.002639866666868329,-0.004406926687806845;2.517975272731121e-10,0.22200103104114532,0.009409413672983646,-0.41688236594200134;0.3378922641277313,-0.12413372844457626,0.03150669112801552,-0.045263756066560745
;-84.55352783203125;-0.000007113109859346878,1.2445712904707307e-8,-0.0026410315185785294,-0.004388183355331421;2.515181674045408e-10,0.22199642658233643,0.009364212863147259,-0.4166189730167389;0.3376701772212982,-0.12413937598466873,0.03149232268333435,-0.045264147222042084
;-84.55490112304688;-0.0000071131753429654054,1.2431778273480631e-8,-0.0026421956717967987,-0.004369524307549;2.512385854913646e-10,0.2219918817281723,0.009319217875599861,-0.4163460433483124;0.3374479413032532,-0.12414520233869553,0.0314774364233017,-0.045264530926942825
;-84.5562744140625;-0.000007113219908205792,1.2417856964930252e-8,-0.002643357962369919,-0.004350950475782156;2.509591146004908e-10,0.2219872921705246,0.009274426847696304,-0.41607972979545593;0.33722564578056335,-0.12415090948343277,0.0314629003405571,-0.045264918357133865
;-84.55764770507812;-0.000007113246283552144,1.2403945426342489e-8,-0.0026445197872817516,-0.004332460463047028;2.506801433099781e-10,0.22198276221752167,0.009229840710759163,-0.41583576798439026;0.33700329065322876,-0.12415623664855957,0.03144954890012741,-0.04526530206203461
;-84.55902099609375;-0.000007113256287993863,1.2390045434074182e-8,-0.002645679283887148,-0.004314054269343615;2.504008944637093e-10,0.22197817265987396,0.009185454808175564,-0.4155772030353546;0.336780846118927,-0.12416180968284607,0.031435415148735046,-0.04526568576693535
;-84.56038665771484;-0.000007113248557288898,1.2376155211768491e-8,-0.0026468371506780386,-0.004295732360333204;2.501217843953185e-10,0.22197364270687103,0.009141271002590656,-0.41532352566719055;0.3365582823753357,-0.124167300760746,0.03142153099179268,-0.04526607692241669
;-84.5617446899414;-0.0000071132913035398815,1.2362399992582596e-8,-0.002647993853315711,-0.004277488216757774;2.498459494848504e-10,0.2219690978527069,0.009097377769649029,-0.415059357881546;0.3363381326198578,-0.12417297065258026,0.031407106667757034,-0.04526645690202713
;-84.56310272216797;-0.0000071133154051494785,1.2348655431537736e-8,-0.0026491510216146708,-0.004259326960891485;2.495705031524409e-10,0.22196461260318756,0.00905368197709322,-0.41481369733810425;0.3361179232597351,-0.12417831271886826,0.03139364719390869,-0.04526683688163757
;-84.56446075439453;-0.000007113321771612391,1.2334921528633913e-8,-0.0026503063272684813,-0.004241247661411762;2.4929483477542647e-10,0.22196006774902344,0.009010185487568378,-0.41455021500587463;0.33589762449264526,-0.12418397516012192,0.03137924149632454,-0.045267220586538315
;-84.56581115722656;-0.000007113309038686566,1.2321198283871126e-8,-0.002651460003107786,-0.004223250783979893;2.4901933293186573e-10,0.2219555526971817,0.008966884575784206,-0.41431471705436707;0.33567720651626587,-0.12418913841247559,0.031366318464279175,-0.045267604291439056
;-84.56715393066406;-0.000007113346327969339,1.2307608265871295e-8,-0.0026526127476245165,-0.004205330274999142;2.487470229795008e-10,0.22195108234882355,0.008923867717385292,-0.41405996680259705;0.3354592025279999,-0.12419465184211731,0.03135237470269203,-0.0452679805457592
;-84.56849670410156;-0.000007113368610589532,1.2294030682369339e-8,-0.002653765492141247,-0.004187491722404957;2.484748240494383e-10,0.22194664180278778,0.008881046436727047,-0.4138157367706299;0.3352411389350891,-0.12419996410608292,0.03133898600935936,-0.045268356800079346
;-84.56983947753906;-0.000007113373158063041,1.2280465533365259e-8,-0.002654917072504759,-0.004169733729213476;2.482030692085857e-10,0.22194215655326843,0.008838419802486897,-0.4135585427284241;0.3350229561328888,-0.12420552223920822,0.031324904412031174,-0.04526873305439949
;-84.57118225097656;-0.000007113358606147813,1.2266911042502215e-8,-0.0026560674887150526,-0.004152056761085987;2.4793109232312815e-10,0.22193768620491028,0.008795985952019691,-0.41330549120903015;0.3348046839237213,-0.12421099841594696,0.0313110388815403,-0.045269113034009933
;-84.57252502441406;-0.000007113329502317356,1.2253366321601789e-8,-0.00265721557661891,-0.00413445895537734;2.4765919870439745e-10,0.2219332605600357,0.008753743954002857,-0.41305631399154663;0.33458632230758667,-0.12421641498804092,0.03129737824201584,-0.04526948928833008
;-84.5738525390625;-0.000007113321771612391,1.2239894431331777e-8,-0.0026583627332001925,-0.004116938915103674;2.473890259313549e-10,0.22192879021167755,0.0087117375805974,-0.41281256079673767;0.33436915278434753,-0.12422172725200653,0.03128400072455406,-0.04526986554265022
;-84.57518005371094;-0.000007113320862117689,1.2226495371692181e-8,-0.0026595096569508314,-0.004099496174603701;2.471204907372737e-10,0.22192440927028656,0.008669963106513023,-0.41256627440452576;0.3341531455516815,-0.12422708421945572,0.03127049282193184,-0.04527023434638977
;-84.57650756835938;-0.00000711330585545511,1.2213106082015202e-8,-0.0026606558822095394,-0.00408213259652257;2.4685201105434373e-10,0.221919983625412,0.008628378622233868,-0.41232869029045105;0.33393704891204834,-0.12423228472471237,0.03125744313001633,-0.04527060687541962
;-84.57783508300781;-0.000007113273113645846,1.2199729226836098e-8,-0.002661800943315029,-0.004064846783876419;2.4658369790486745e-10,0.2219155877828598,0.008586982265114784,-0.4120734930038452;0.333720862865448,-0.12423780560493469,0.031243450939655304,-0.04527097940444946
;-84.57914733886719;-0.000007113264018698828,1.218642431410899e-8,-0.002662943908944726,-0.004047637805342674;2.463170778455037e-10,0.22191116213798523,0.008545816875994205,-0.4118306636810303;0.33350589871406555,-0.1242431029677391,0.031230119988322258,-0.04527135193347931
;-84.58045959472656;-0.000007113263563951477,1.2173193120190717e-8,-0.002664087573066354,-0.004030504729598761;2.460520398539501e-10,0.2219068557024002,0.008504880592226982,-0.41157811880111694;0.33329206705093384,-0.12424857169389725,0.03121626377105713,-0.04527171701192856
;-84.58177185058594;-0.000007113261290214723,1.2159971696235061e-8,-0.002665230305865407,-0.004013448487967253;2.457871406402745e-10,0.2219024896621704,0.008464128710329533,-0.4113236367702484;0.3330780863761902,-0.12425407022237778,0.03120230883359909,-0.045272085815668106
;-84.58308410644531;-0.0000071132271841634065,1.2146761818598861e-8,-0.0026663716416805983,-0.0039964704774320126;2.455223524489014e-10,0.2218981385231018,0.008423562161624432,-0.41108042001724243;0.3328641355037689,-0.12425937503576279,0.03118894062936306,-0.04527245834469795
;-84.58439636230469;-0.000007113179435691563,1.2133564375460537e-8,-0.0026675115805119276,-0.0039795683696866035;2.4525764752425516e-10,0.2218938022851944,0.008383178152143955,-0.410831481218338;0.33265000581741333,-0.12426478415727615,0.0311752762645483,-0.0452728234231472
