voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.46536254882812;-0.000005394177151174517,1.3386504349455208e-8,-0.001987718278542161,-0.013567519374191761;2.69990502177464e-10,0.21993373334407806,0.02283656597137451,-0.4320932626724243;0.35202643275260925,-0.12382553517818451,0.03227509558200836,-0.04534158855676651
;-84.46733093261719;-0.000005399178007792216,1.3365919926400238e-8,-0.0019895879086107016,-0.01350700855255127;2.695791645468404e-10,0.21992717683315277,0.022720646113157272,-0.4317067563533783;0.351715624332428,-0.12383358180522919,0.03225432336330414,-0.04534214735031128
;-84.46929931640625;-0.000005404122930485755,1.334535859598418e-8,-0.001991455676034093,-0.013446771539747715;2.691680767163973e-10,0.2199205458164215,0.022605272009968758,-0.43133455514907837;0.35140460729599,-0.12384139746427536,0.03223428875207901,-0.04534270614385605
;-84.47126007080078;-0.0000054090360208647326,1.3324818581850195e-8,-0.001993319718167186,-0.013386818580329418;2.6875718317498354e-10,0.21991397440433502,0.022490430623292923,-0.4309547543525696;0.3510933816432953,-0.12384933978319168,0.03221385180950165,-0.04534326121211052
;-84.47321319580078;-0.000005413940016296692,1.330442600533388e-8,-0.001995180966332555,-0.013327124528586864;2.683497313249461e-10,0.21990744769573212,0.022376328706741333,-0.43058037757873535;0.3507845103740692,-0.12385719269514084,0.03219369053840637,-0.04534381628036499
;-84.47516632080078;-0.000005418814907898195,1.3284055633278058e-8,-0.0019970403518527746,-0.013267709873616695;2.6794255703066483e-10,0.21990090608596802,0.022262755781412125,-0.43019574880599976;0.3504754304885864,-0.12386521697044373,0.03217299282550812,-0.04534437134861946
;-84.47711944580078;-0.000005423646598501364,1.3263707465682728e-8,-0.001998896710574627,-0.013208570890128613;2.675356047809885e-10,0.21989436447620392,0.02214970998466015,-0.4298156797885895;0.3501662611961365,-0.12387316673994064,0.03215252235531807,-0.04534492641687393
;-84.47907257080078;-0.000005428420990938321,1.324338150254789e-8,-0.0020007502753287554,-0.013149701990187168;2.6712890233149267e-10,0.21988780796527863,0.022037187591195107,-0.42943692207336426;0.34985679388046265,-0.12388110905885696,0.0321321114897728,-0.045345477759838104
;-84.48101806640625;-0.000005433161732071312,1.3223076855695126e-8,-0.0020026001147925854,-0.013091107830405235;2.667224219266018e-10,0.21988128125667572,0.02192518673837185,-0.4290606677532196;0.34954726696014404,-0.1238890066742897,0.032111819833517075,-0.045346032828092575
;-84.48295593261719;-0.000005437903837446356,1.3202917870103192e-8,-0.002004446927458048,-0.013032769784331322;2.663193554575116e-10,0.2198747992515564,0.02181391604244709,-0.428689569234848;0.34923991560935974,-0.12389681488275528,0.03209179639816284,-0.04534658044576645
;-84.48489379882812;-0.000005442612291517435,1.3182779312614912e-8,-0.0020062916446477175,-0.012974699027836323;2.65916538788602e-10,0.21986828744411469,0.02170315571129322,-0.4283050000667572;0.3489324450492859,-0.12390485405921936,0.0320710651576519,-0.04534712806344032
;-84.48683166503906;-0.000005447276635095477,1.3162662959587124e-8,-0.0020081333350390196,-0.012916896492242813;2.655139441642973e-10,0.21986180543899536,0.021592913195490837,-0.42793816328048706;0.3486248850822449,-0.12391259521245956,0.032051246613264084,-0.045347683131694794
;-84.48876953125;-0.000005451896868180484,1.3142567034662989e-8,-0.002009972231462598,-0.012859362177550793;2.6511126627326576e-10,0.21985532343387604,0.021483182907104492,-0.4275529086589813;0.34831705689430237,-0.12392066419124603,0.03203046694397926,-0.04534823074936867
;-84.49070739746094;-0.000005456466169562191,1.3122490649664087e-8,-0.002011807868257165,-0.012802091427147388;2.647091434937465e-10,0.21984882652759552,0.021373962983489037,-0.4271845519542694;0.3480090796947479,-0.12392844259738922,0.032010555267333984,-0.04534878209233284
;-84.49263000488281;-0.000005461022283270722,1.3102496865258217e-8,-0.0020136404782533646,-0.012745078653097153;2.643088525822179e-10,0.21984237432479858,0.02126535028219223,-0.42681196331977844;0.3477022647857666,-0.12393630295991898,0.0319904163479805,-0.045349329710006714
;-84.49455261230469;-0.0000054655674830428325,1.308258479326696e-8,-0.002015470527112484,-0.012688321992754936;2.6391036578310434e-10,0.21983592212200165,0.021157346665859222,-0.42643973231315613;0.3473964333534241,-0.12394414097070694,0.031970296055078506,-0.04534987360239029
;-84.49647521972656;-0.000005470071755553363,1.3062694037557776e-8,-0.002017298014834523,-0.012631827034056187;2.635121565397469e-10,0.2198295146226883,0.02104983665049076,-0.4260605275630951;0.3470904529094696,-0.12395212054252625,0.03194979950785637,-0.045350417494773865
;-84.49839782714844;-0.0000054745351008023135,1.3042821933595405e-8,-0.0020191229414194822,-0.012575593777000904;2.631141415854188e-10,0.21982310712337494,0.02094283513724804,-0.425690233707428;0.3467843234539032,-0.12395994365215302,0.03192976489663124,-0.04535096138715744
;-84.50031280517578;-0.00000547895524505293,1.3022970257736688e-8,-0.002020944142714143,-0.012519617564976215;2.627160156087882e-10,0.2198166400194168,0.020836325362324715,-0.42532455921173096;0.3464779853820801,-0.12396769225597382,0.03190995752811432,-0.045351505279541016
;-84.5022201538086;-0.000005483386303239968,1.3003261578603542e-8,-0.002022763481363654,-0.012463887222111225;2.6232166439044136e-10,0.21981026232242584,0.020730512216687202,-0.42496827244758606;0.3461740016937256,-0.12397526949644089,0.03189064562320709,-0.04535204544663429
;-84.5041275024414;-0.000005487778253154829,1.298357332757405e-8,-0.002024580491706729,-0.012408415786921978;2.619275074611238e-10,0.21980388462543488,0.02062518708407879,-0.42461687326431274;0.3458698093891144,-0.12398277223110199,0.03187158331274986,-0.04535258933901787
;-84.50603485107422;-0.000005492126092576655,1.296390284011295e-8,-0.00202639470808208,-0.012353196740150452;2.615335725764112e-10,0.2197975218296051,0.02052035555243492,-0.42423948645591736;0.34556543827056885,-0.1239907294511795,0.0318511500954628,-0.045353129506111145
;-84.5079345703125;-0.000005496437097463058,1.2944252780755505e-8,-0.0020282051991671324,-0.01229823287576437;2.611395544249717e-10,0.21979112923145294,0.020416008308529854,-0.4238716661930084;0.34526094794273376,-0.12399852275848389,0.031831204891204834,-0.04535366967320442
;-84.50982666015625;-0.000005500754468812374,1.2924745718123631e-8,-0.0020300131291151047,-0.012243512086570263;2.6074922776508913e-10,0.21978481113910675,0.020312339067459106,-0.42350947856903076;0.3449588119983673,-0.12400621175765991,0.031811561435461044,-0.0453542098402977
;-84.51171875;-0.000005505034096131567,1.290525908359541e-8,-0.0020318201277405024,-0.012189043685793877;2.603591509053871e-10,0.21977844834327698,0.02020915411412716,-0.4231414198875427;0.3446563482284546,-0.12401401251554489,0.03179159760475159,-0.04535474255681038
;-84.51361083984375;-0.000005509271886694478,1.2885791100814004e-8,-0.002033623866736889,-0.012134825810790062;2.5996896302338257e-10,0.2197721153497696,0.020106453448534012,-0.4227656424045563;0.3443538546562195,-0.12402194738388062,0.0317712277173996,-0.04535527899861336
;-84.5155029296875;-0.000005513473752216669,1.286634265795783e-8,-0.0020354243461042643,-0.012080858461558819;2.5957930249731476e-10,0.2197657972574234,0.02000422589480877,-0.4223887324333191;0.34405118227005005,-0.12402991205453873,0.03175078332424164,-0.045355815440416336
;-84.51739501953125;-0.000005517631052498473,1.284691197867005e-8,-0.0020372222643345594,-0.012027137912809849;2.591898917714275e-10,0.21975946426391602,0.01990247704088688,-0.4220260977745056;0.3437483012676239,-0.12403763085603714,0.03173108771443367,-0.045356351882219315
;-84.51927947998047;-0.000005521771072380943,1.2827561235440044e-8,-0.0020390166901052,-0.011973660439252853;2.5880197984662345e-10,0.2197531759738922,0.019801298156380653,-0.421652615070343;0.3434465527534485,-0.12404555082321167,0.03171080723404884,-0.04535688832402229
;-84.52115631103516;-0.00000552588380742236,1.2808228255778431e-8,-0.0020408080890774727,-0.01192043162882328;2.584145397666049e-10,0.21974685788154602,0.019700592383742332,-0.42128685116767883;0.34314465522766113,-0.12405332177877426,0.03169093281030655,-0.045357417315244675
;-84.52303314208984;-0.000005529978807317093,1.2788976100353011e-8,-0.0020425973925739527,-0.011867442168295383;2.5802893155457696e-10,0.2197405993938446,0.01960044726729393,-0.42091888189315796;0.34284377098083496,-0.12406113743782043,0.03167092800140381,-0.04535795375704765
;-84.52490997314453;-0.0000055340301514661405,1.2769742596674405e-8,-0.002044383669272065,-0.011814695782959461;2.5764321232024656e-10,0.2197343111038208,0.019500769674777985,-0.4205552339553833;0.34254270792007446,-0.12406889349222183,0.03165115416049957,-0.045358482748270035
;-84.52678680419922;-0.000005538046934816521,1.2750527744742612e-8,-0.0020461673848330975,-0.01176218967884779;2.572580481974285e-10,0.21972808241844177,0.019401555880904198,-0.42020145058631897;0.3422415852546692,-0.1240764707326889,0.03163188323378563,-0.045359015464782715
;-84.52865600585938;-0.000005542033704841742,1.2731329768200794e-8,-0.0020479480735957623,-0.011709923855960369;2.5687277305230793e-10,0.21972177922725677,0.01930280774831772,-0.4198342263698578;0.3419402539730072,-0.12408429384231567,0.031611908227205276,-0.045359548181295395
;-84.530517578125;-0.000005546021839109017,1.2712273012027708e-8,-0.002049726899713278,-0.011657889001071453;2.5649118939874427e-10,0.21971556544303894,0.019204704090952873,-0.41947105526924133;0.34164121747016907,-0.12409203499555588,0.03159213811159134,-0.04536007344722748
;-84.53237915039062;-0.0000055499754125776235,1.2693233131244597e-8,-0.0020515029318630695,-0.01160609070211649;2.5610982778978553e-10,0.21970932185649872,0.01910705678164959,-0.41911351680755615;0.3413420617580414,-0.12409968674182892,0.031572651118040085,-0.04536060243844986
;-84.53424072265625;-0.0000055538876040373,1.2674212790386719e-8,-0.002053277101367712,-0.011554534547030926;2.557282996473731e-10,0.21970312297344208,0.019009867683053017,-0.4187476336956024;0.341042697429657,-0.1241074800491333,0.031552720814943314,-0.04536113142967224
;-84.53610229492188;-0.000005557774329645326,1.2655210213097234e-8,-0.0020550473127514124,-0.011503213085234165;2.553473543720486e-10,0.21969690918922424,0.018913131207227707,-0.41839227080345154;0.34074321389198303,-0.12411511689424515,0.031533341854810715,-0.045361656695604324
;-84.53794860839844;-0.000005561633315664949,1.2636284907330264e-8,-0.0020568144973367453,-0.011452123522758484;2.549678801422317e-10,0.21969068050384521,0.018816936761140823,-0.41804298758506775;0.34044480323791504,-0.12412261962890625,0.03151427581906319,-0.045362185686826706
;-84.539794921875;-0.000005565493211179273,1.2617439537621067e-8,-0.002058580284938216,-0.011401263065636158;2.54590487580586e-10,0.21968452632427216,0.01872127875685692,-0.41769710183143616;0.340147465467453,-0.12413007020950317,0.031495384871959686,-0.04536270722746849
;-84.54163360595703;-0.000005569308541453211,1.2598611931480264e-8,-0.002060344209894538,-0.01135063823312521;2.5421298399663783e-10,0.2196783721446991,0.018626071512699127,-0.41736680269241333;0.3398500084877014,-0.12413725256919861,0.03147731348872185,-0.045363228768110275
;-84.54346466064453;-0.000005573149337578798,1.2579925545708193e-8,-0.0020621060393750668,-0.01130023505538702;2.5383883883733915e-10,0.21967223286628723,0.01853148825466633,-0.4170171320438385;0.3395548164844513,-0.1241447702050209,0.03145821765065193,-0.04536374658346176
;-84.54529571533203;-0.00000557694147573784,1.2561258699861355e-8,-0.0020638660062104464,-0.01125006377696991;2.5346522103397717e-10,0.21966613829135895,0.018437346443533897,-0.4166754484176636;0.33925947546958923,-0.12415215373039246,0.03143953159451485,-0.04536426439881325
;-84.547119140625;-0.000005580707238550531,1.2542608729404492e-8,-0.002065623179078102,-0.011200123466551304;2.5309149220831273e-10,0.21965999901294708,0.018343640491366386,-0.4163322448730469;0.3389640152454376,-0.1241595670580864,0.031420767307281494,-0.04536478593945503
;-84.54893493652344;-0.000005584476639342029,1.252410086749478e-8,-0.0020673791877925396,-0.011150402016937733;2.5272139936305393e-10,0.21965394914150238,0.01825055293738842,-0.41598716378211975;0.33867087960243225,-0.12416701018810272,0.031401894986629486,-0.04536530002951622
;-84.55075073242188;-0.0000055882219385239296,1.2505609880975044e-8,-0.0020691328682005405,-0.011100908741354942;2.5235116773991706e-10,0.2196478694677353,0.018157893791794777,-0.4156274199485779;0.33837756514549255,-0.12417470663785934,0.0313822440803051,-0.04536581411957741
;-84.55256652832031;-0.000005591929038928356,1.248713843438054e-8,-0.0020708844531327486,-0.011051643639802933;2.5198118591696073e-10,0.2196418046951294,0.018065668642520905,-0.41529515385627747;0.33808407187461853,-0.12418193370103836,0.031364038586616516,-0.0453663244843483
;-84.55437469482422;-0.000005595591574092396,1.246868475135443e-8,-0.002072633011266589,-0.011002604849636555;2.5161170369436547e-10,0.21963579952716827,0.017973875626921654,-0.4149560332298279;0.33779045939445496,-0.12418928742408752,0.03134545683860779,-0.045366838574409485
;-84.5561752319336;-0.000005599279120360734,1.2450372288697054e-8,-0.002074378775432706,-0.010953782126307487;2.512452468295123e-10,0.21962974965572357,0.017882684245705605,-0.41460663080215454;0.33749920129776,-0.12419681251049042,0.03132633492350578,-0.045367348939180374
;-84.55797576904297;-0.0000056029339248198085,1.243207847778649e-8,-0.0020761226769536734,-0.010905187577009201;2.508789842536885e-10,0.21962375938892365,0.01779191754758358,-0.4142662584781647;0.33720776438713074,-0.12420418113470078,0.03130768612027168,-0.04536786302924156
;-84.55976867675781;-0.0000056065387070702855,1.2413801542265901e-8,-0.0020778649486601353,-0.010856812819838524;2.505128604557427e-10,0.21961773931980133,0.01770157366991043,-0.41394349932670593;0.3369161784648895,-0.12421123683452606,0.0312899649143219,-0.04536836966872215
;-84.56155395507812;-0.000005610173502645921,1.2395666715292464e-8,-0.0020796048920601606,-0.010808651335537434;2.5015045590492946e-10,0.2196117639541626,0.017611825838685036,-0.41360047459602356;0.33662694692611694,-0.12421865016222,0.03127116337418556,-0.045368876308202744
;-84.56333923339844;-0.000005613770099444082,1.237754965188742e-8,-0.0020813432056456804,-0.010760710574686527;2.497878848206625e-10,0.21960581839084625,0.017522495239973068,-0.4132619798183441;0.3363375663757324,-0.12422598898410797,0.03125260770320892,-0.045369379222393036
;-84.56512451171875;-0.000005617333954432979,1.2359450352050771e-8,-0.00208307895809412,-0.010712990537285805;2.4942548026984923e-10,0.21959984302520752,0.01743358001112938,-0.4129272997379303;0.3360480070114136,-0.12423326820135117,0.03123423643410206,-0.045369889587163925
;-84.56690216064453;-0.0000056208614296338055,1.2341369703960936e-8,-0.002084812382236123,-0.010665490292012691;2.490633532747921e-10,0.21959389746189117,0.01734508015215397,-0.41258782148361206;0.3357583284378052,-0.12424062937498093,0.031215602532029152,-0.04537039250135422
;-84.56867218017578;-0.000005624405730486615,1.2323427611704574e-8,-0.0020865434780716896,-0.010618199594318867;2.4870447368208204e-10,0.2195880115032196,0.017257165163755417,-0.41225898265838623;0.33547094464302063,-0.12424780428409576,0.03119753673672676,-0.04537089169025421
;-84.57044219970703;-0.0000056279150157934055,1.2305505947551865e-8,-0.002088272711262107,-0.010571128688752651;2.483458161339769e-10,0.21958208084106445,0.017169661819934845,-0.4119075834751129;0.3351835310459137,-0.12425537407398224,0.031178267672657967,-0.045371390879154205
;-84.57221221923828;-0.000005631378826365108,1.228760115878913e-8,-0.002090000081807375,-0.010524271056056023;2.479873251193254e-10,0.2195761799812317,0.017082566395401955,-0.4115670323371887;0.3348958492279053,-0.12426276504993439,0.031159570440649986,-0.0453718937933445
;-84.57396697998047;-0.000005634852641378529,1.2269776306084168e-8,-0.002091724658384919,-0.010477625764906406;2.4763091577284513e-10,0.21957029402256012,0.016995958983898163,-0.41124334931373596;0.33460932970046997,-0.12426985055208206,0.03114176355302334,-0.04537239298224449
;-84.57572174072266;-0.000005638310994982021,1.225202961308014e-8,-0.002093447372317314,-0.010431189090013504;2.472758942051456e-10,0.21956445276737213,0.016909843310713768,-0.4108998477458954;0.33432385325431824,-0.12427728623151779,0.031122896820306778,-0.04537288844585419
;-84.57747650146484;-0.0000056417334235447925,1.2234302460001345e-8,-0.00209516822360456,-0.010384967550635338;2.4692112243762665e-10,0.21955862641334534,0.016824128106236458,-0.4105771481990814;0.33403831720352173,-0.12428435683250427,0.031105129048228264,-0.04537338390946388
;-84.5792236328125;-0.000005645124474540353,1.2216590405955685e-8,-0.002096886280924082,-0.01033895742148161;2.4656646169241014e-10,0.21955277025699615,0.01673881523311138,-0.4102499783039093;0.3337526023387909,-0.12429151684045792,0.0310871209949255,-0.04537387937307358
;-84.58096313476562;-0.0000056485341701772995,1.2199018684100338e-8,-0.0020986029412597418,-0.010293148458003998;2.462151316162675e-10,0.21954698860645294,0.016654059290885925,-0.40992486476898193;0.3334692418575287,-0.12429862469434738,0.03106922097504139,-0.04537437483668327
;-84.58270263671875;-0.000005651909305015579,1.2181465613991804e-8,-0.00210031820461154,-0.010247552767395973;2.458639958291542e-10,0.21954116225242615,0.016569701954722404,-0.40957507491111755;0.3331857919692993,-0.12430618703365326,0.031050000339746475,-0.04537486657500267
;-84.58444213867188;-0.000005655261702486314,1.2163929419273245e-8,-0.0021020304411649704,-0.010202166624367237;2.4551302657549456e-10,0.21953536570072174,0.01648573949933052,-0.4092458188533783;0.33290213346481323,-0.12431337684392929,0.031031865626573563,-0.04537535831332207
;-84.586181640625;-0.000005658570444211364,1.214641098812308e-8,-0.002103740582242608,-0.010156989097595215;2.4516225161086425e-10,0.21952956914901733,0.016402168199419975,-0.4089069962501526;0.3326183259487152,-0.12432074546813965,0.031013214960694313,-0.045375850051641464
;-84.58790588378906;-0.000005661875093210256,1.2128970716673848e-8,-0.0021054481621831656,-0.010112013667821884;2.448128644250147e-10,0.21952380239963531,0.016319068148732185,-0.40857037901878357;0.33233562111854553,-0.12432808429002762,0.030994676053524017,-0.04537633806467056
;-84.58963012695312;-0.000005665169283020077,1.211160771674713e-8,-0.002107153879478574,-0.010067242197692394;2.4446555890733634e-10,0.21951806545257568,0.0162364412099123,-0.4082252085208893;0.33205410838127136,-0.12433557212352753,0.03097568079829216,-0.04537682607769966
;-84.59135437011719;-0.000005668430731020635,1.2094264256745646e-8,-0.00210885819979012,-0.010022676549851894;2.4411839216753606e-10,0.21951226890087128,0.016154199838638306,-0.4078863859176636;0.3317723572254181,-0.12434294819831848,0.030957015231251717,-0.04537731781601906
;-84.59307861328125;-0.000005671658072969876,1.2076936783955716e-8,-0.0021105585619807243,-0.009978308342397213;2.437714474723407e-10,0.21950653195381165,0.016072340309619904,-0.40757322311401367;0.33149054646492004,-0.12434986233711243,0.03093971684575081,-0.04537780582904816
;-84.59479522705078;-0.0000056748654060356785,1.2059625298377341e-8,-0.002112256595864892,-0.00993415154516697;2.4342466931059903e-10,0.21950067579746246,0.015990862622857094,-0.40725335478782654;0.3312085270881653,-0.12435690313577652,0.030922045931220055,-0.045378293842077255
;-84.59650421142578;-0.000005678082288795849,1.204245236863244e-8,-0.002113952999934554,-0.00989018939435482;2.430811385512044e-10,0.2194949984550476,0.01590992696583271,-0.4069368243217468;0.33092886209487915,-0.12436387687921524,0.030904553830623627,-0.045378778129816055
;-84.59821319580078;-0.0000056812618822732475,1.2025296314277512e-8,-0.0021156477741897106,-0.009846430271863937;2.427378298364147e-10,0.21948926150798798,0.01582937128841877,-0.4066070318222046;0.33064913749694824,-0.12437109649181366,0.03088635578751564,-0.045379266142845154
;-84.59991455078125;-0.000005684422831109259,1.2008157135312558e-8,-0.0021173402201384306,-0.009802871383726597;2.423946321439274e-10,0.21948352456092834,0.015749193727970123,-0.40628868341445923;0.330369234085083,-0.12437811493873596,0.030868753790855408,-0.045379746705293655
;-84.60160827636719;-0.000005687596058123745,1.1991155624002658e-8,-0.0021190312691032887,-0.009759502485394478;2.420544598091823e-10,0.21947786211967468,0.01566954515874386,-0.40596920251846313;0.3300916850566864,-0.12438514083623886,0.03085109405219555,-0.045380230993032455
;-84.60330200195312;-0.000005690747912012739,1.1974171876261153e-8,-0.002120720688253641,-0.009716333821415901;2.41714731563647e-10,0.21947216987609863,0.015590268187224865,-0.4056493043899536;0.32981401681900024,-0.12439218163490295,0.03083341009914875,-0.04538070783019066
;-84.60499572753906;-0.00000569385201742989,1.1957205892088041e-8,-0.002122407779097557,-0.009673363529145718;2.413751698515654e-10,0.21946653723716736,0.015511364676058292,-0.4053240418434143;0.32953622937202454,-0.1243993267416954,0.030815429985523224,-0.04538118839263916
;-84.60668182373047;-0.000005696939297195058,1.1940255006948064e-8,-0.002124092308804393,-0.009630591608583927;2.410358024285131e-10,0.2194608449935913,0.015432829968631268,-0.4050009548664093;0.3292582631111145,-0.12440643459558487,0.03079756163060665,-0.04538166895508766
;-84.60836029052734;-0.000005700047495338367,1.192344356581998e-8,-0.0021257756743580103,-0.009588001295924187;2.406993215853248e-10,0.21945522725582123,0.015354815870523453,-0.4046802520751953;0.32898271083831787,-0.12441349774599075,0.030779816210269928,-0.045382145792245865
;-84.61003875732422;-0.000005703112037735991,1.1906647223725031e-8,-0.002127456944435835,-0.00954560935497284;2.4036336809807324e-10,0.21944957971572876,0.015277165919542313,-0.40434563159942627;0.3287070095539093,-0.12442081421613693,0.030761323869228363,-0.04538262262940407
;-84.6117172241211;-0.000005706152933271369,1.1889869533376896e-8,-0.0021291354205459356,-0.009503411129117012;2.40027608899851e-10,0.21944396197795868,0.015199880115687847,-0.40401849150657654;0.3284311592578888,-0.12442799657583237,0.030743224546313286,-0.04538309574127197
;-84.61339569091797;-0.000005709156994271325,1.1873107830240315e-8,-0.002130812266841531,-0.00946140754967928;2.396916554125994e-10,0.21943838894367218,0.015122954733669758,-0.4036959707736969;0.32815518975257874,-0.12443510442972183,0.03072536550462246,-0.04538356885313988
;-84.61506652832031;-0.000005712139682145789,1.1856361226136869e-8,-0.002132485853508115,-0.009419599547982216;2.393562015257089e-10,0.2194327414035797,0.01504638884216547,-0.40336862206459045;0.32787907123565674,-0.12444230914115906,0.030707240104675293,-0.04538404941558838
;-84.61673736572266;-0.000005715112365578534,1.1839691893555937e-8,-0.0021341571118682623,-0.009377976879477501;2.3902244072893097e-10,0.21942715346813202,0.014970257878303528,-0.4030417203903198;0.32760411500930786,-0.1244494840502739,0.030689140781760216,-0.045384522527456284
;-84.61840057373047;-0.0000057180827752745245,1.182309716796226e-8,-0.0021358260419219732,-0.009336542338132858;2.3869009546650943e-10,0.21942155063152313,0.014894559979438782,-0.40274396538734436;0.3273303210735321,-0.12445614486932755,0.030672596767544746,-0.04538499563932419
;-84.62006378173828;-0.0000057210263548768125,1.1806521094115396e-8,-0.0021374933421611786,-0.009295297786593437;2.3835822204887336e-10,0.21941600739955902,0.014819213189184666,-0.4024282395839691;0.32705628871917725,-0.12446313351392746,0.030655084177851677,-0.045385465025901794
;-84.62171173095703;-0.000005723956746805925,1.1790017850898948e-8,-0.0021391583140939474,-0.009254238568246365;2.3802804172134984e-10,0.21941044926643372,0.014744297601282597,-0.40210676193237305;0.3267834782600403,-0.12447021901607513,0.030637258663773537,-0.0453859344124794
;-84.62335968017578;-0.000005726893050450599,1.1773592767383434e-8,-0.0021408225875347853,-0.00921336468309164;2.376992491726071e-10,0.21940495073795319,0.014669804833829403,-0.40180137753486633;0.3265117406845093,-0.12447701394557953,0.03062029369175434,-0.04538640379905701
;-84.62500762939453;-0.000005729797521780711,1.1757183671079474e-8,-0.002142484998330474,-0.009172677993774414;2.373709284686498e-10,0.21939940750598907,0.01459566317498684,-0.40150195360183716;0.3262398838996887,-0.12448370456695557,0.030603647232055664,-0.045386865735054016
;-84.62664794921875;-0.000005732657427870436,1.1740790561987069e-8,-0.0021441446151584387,-0.00913217756897211;2.3704246898681447e-10,0.21939389407634735,0.014521867036819458,-0.40119096636772156;0.3259678781032562,-0.12449061870574951,0.030586373060941696,-0.04538733512163162
;-84.62828063964844;-0.000005735556442232337,1.1724532456014458e-8,-0.002145803067833185,-0.00909185316413641;2.367175067075067e-10,0.2193884402513504,0.014448565430939198,-0.4008707106113434;0.3256983458995819,-0.1244976818561554,0.030568597838282585,-0.04538779705762863
;-84.62991333007812;-0.0000057384213505429216,1.170829388996708e-8,-0.0021474596578627825,-0.009051715955138206;2.363924056503208e-10,0.21938301622867584,0.014375604689121246,-0.4005550742149353;0.3254285454750061,-0.12450467050075531,0.030551068484783173,-0.04538825899362564
;-84.63154602050781;-0.0000057412571550230496,1.1692068646595999e-8,-0.002149114618077874,-0.009011765010654926;2.3606780419349604e-10,0.2193775326013565,0.014302985742688179,-0.4002407193183899;0.3251587450504303,-0.12451164424419403,0.030533596873283386,-0.04538872092962265
;-84.6331787109375;-0.000005744066129409475,1.1675859390436472e-8,-0.0021507670171558857,-0.00897199846804142;2.357430639587932e-10,0.21937207877635956,0.014230705797672272,-0.3999246656894684;0.32488876581192017,-0.12451864778995514,0.03051603212952614,-0.04538918659090996
;-84.63481140136719;-0.000005746842361986637,1.1659666121488499e-8,-0.0021524163894355297,-0.008932413533329964;2.3541874005772456e-10,0.21936659514904022,0.01415876392275095,-0.3996135890483856;0.3246186375617981,-0.12452556192874908,0.030498730018734932,-0.04538964852690697
;-84.63642883300781;-0.000005749621777795255,1.16435483477062e-8,-0.0021540638990700245,-0.008893007412552834;2.3509583169101234e-10,0.21936118602752686,0.014087235555052757,-0.39930006861686707;0.32434967160224915,-0.12453252077102661,0.030481290072202682,-0.045390110462903976
;-84.63804626464844;-0.00000575239437239361,1.1627506069089577e-8,-0.0021557093132287264,-0.008853779174387455;2.347748939701688e-10,0.21935579180717468,0.014016110450029373,-0.39897385239601135;0.32408180832862854,-0.12453971803188324,0.030463164672255516,-0.04539056494832039
;-84.63966369628906;-0.000005755136498919455,1.1611479777684508e-8,-0.002157352864742279,-0.008814727887511253;2.344537897158716e-10,0.21935033798217773,0.013945322483778,-0.39865976572036743;0.32381391525268555,-0.12454669922590256,0.030445687472820282,-0.0453910268843174
;-84.64128112792969;-0.000005757849521614844,1.1595468585312574e-8,-0.00215899501927197,-0.008775859139859676;2.341332128175111e-10,0.21934494376182556,0.013874861411750317,-0.3983483612537384;0.32354578375816345,-0.1245536282658577,0.03042835369706154,-0.04539148136973381
;-84.64289093017578;-0.0000057605311667430215,1.1579470715616935e-8,-0.0021606336813420057,-0.008737169206142426;2.3381241387454565e-10,0.2193395495414734,0.013804730959236622,-0.3980538249015808;0.3232775628566742,-0.12456025183200836,0.030411913990974426,-0.04539194330573082
;-84.64449310302734;-0.000005763241006206954,1.156360962539793e-8,-0.0021622704807668924,-0.00869864970445633;2.3349486233392724e-10,0.2193341851234436,0.013735072687268257,-0.3977408707141876;0.32301175594329834,-0.12456721067428589,0.03039449080824852,-0.045392394065856934
;-84.6460952758789;-0.000005765918558608973,1.154776363421206e-8,-0.002163906581699848,-0.008660306222736835;2.3317772712694307e-10,0.219328835606575,0.013665741309523582,-0.397432804107666;0.3227458596229553,-0.12457407265901566,0.03037731721997261,-0.045392848551273346
;-84.64769744873047;-0.000005768581104348414,1.1531931853880906e-8,-0.0021655403543263674,-0.008622136898338795;2.3286048089765643e-10,0.21932347118854523,0.013596732169389725,-0.39711666107177734;0.32247981429100037,-0.12458109855651855,0.030359705910086632,-0.04539329931139946
;-84.64929962158203;-0.0000057712049965630285,1.1516115172582886e-8,-0.0021671713329851627,-0.008584144525229931;2.3254337344624787e-10,0.21931812167167664,0.013528047129511833,-0.39680883288383484;0.32221364974975586,-0.12458797544240952,0.03034253790974617,-0.04539375752210617
;-84.65088653564453;-0.0000057738325267564505,1.1500373098272121e-8,-0.002168800448998809,-0.008546322584152222;2.3222826439628363e-10,0.21931278705596924,0.01345975324511528,-0.39651158452033997;0.3219485878944397,-0.12459464371204376,0.030325939878821373,-0.045394208282232285
;-84.65247344970703;-0.000005776449143013451,1.1484704742770191e-8,-0.002170428866520524,-0.008508671075105667;2.3191447373616114e-10,0.2193075269460678,0.013391852378845215,-0.39622634649276733;0.32168468832969666,-0.1246011033654213,0.03030998259782791,-0.0453946553170681
